time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,39.49,39.56,37.13,37.13,170,,,,,
2018-01-03,37.81,39.63,36.52,39.63,2360,,,,,
2018-01-04,37.0,37.0,37.0,37.0,70,,,,,
2018-01-05,39.09,39.56,39.09,39.49,500,,,,,
2018-01-08,39.49,39.49,39.49,39.49,0,,,,,
2018-01-09,41.38,41.38,39.49,41.18,320,,,,,
2018-01-10,39.16,39.22,39.16,39.22,130,,,,,
2018-01-11,39.29,41.18,39.29,41.18,1060,,,,,
2018-01-12,41.18,41.86,41.18,41.18,320,,,,,
2018-01-15,41.18,41.18,40.17,40.17,270,,,,,
2018-01-16,40.51,41.86,40.51,41.86,2050,,,,,
2018-01-17,41.86,41.86,40.51,40.51,110,,,,,
2018-01-18,37.78,43.3,37.78,43.3,540,,,,,
2018-01-19,43.65,43.65,41.9,42.04,1340,128.9018892228423,,,,
2018-01-22,42.04,42.04,42.04,42.04,0,94.94902553080225,,,,61.50961087669947
2018-01-23,42.04,42.04,42.04,42.04,0,87.48717948717913,,,,61.50961087669947
2018-01-24,42.04,42.04,42.04,42.04,0,81.50991682661505,,,,61.50961087669948
2018-01-25,41.9,42.04,39.18,39.18,2550,-73.56523433693869,,,,52.68638097161663
2018-01-26,39.04,39.18,39.04,39.11,430,-150.0990099009899,,,,52.487926575571784
2018-01-29,39.11,39.11,39.11,39.11,200,-123.32109746341031,,,,52.487926575571784
2018-01-30,37.71,37.71,37.71,37.71,10,-188.95992645522557,,,,48.27053585554267
2018-01-31,40.23,40.3,40.23,40.23,2440,-30.74391988555101,,,,55.24183726681491
2018-02-01,40.23,40.23,40.23,40.23,0,-27.283203687698002,,,,55.24183726681492
2018-02-02,38.41,38.41,38.41,38.41,10,-112.9795193709978,,,,49.6386393482695
2018-02-05,38.41,38.41,38.41,38.41,0,-97.05861985388319,,,,49.6386393482695
2018-02-06,41.06,41.06,39.11,39.11,810,-24.496905393457265,,,,51.81857420275572
2018-02-07,39.11,39.11,39.11,39.11,0,-50.42186122654578,,,,51.81857420275572
2018-02-08,39.11,39.11,39.11,39.11,0,-42.30027799760584,,,,51.81857420275573
2018-02-09,39.81,39.81,39.81,39.81,190,10.545667251608553,,,,54.28980433320504
2018-02-12,39.81,39.81,39.81,39.81,10,26.1044176706828,,,,54.28980433320505
2018-02-13,39.81,39.81,39.81,39.81,0,49.515905947441425,,,,54.28980433320505
2018-02-21,39.81,39.81,39.81,39.81,0,53.928478204124374,,,,54.28980433320505
2018-02-22,39.81,39.81,39.81,39.81,0,47.4229814571474,,,,54.28980433320505
2018-02-23,39.81,39.81,39.81,39.81,0,42.135673797769215,-0.13566069573140993,-0.21875140258761563,0.0830907068562057,54.28980433320505
2018-02-26,39.81,39.81,39.11,39.11,60,-27.14905933429847,-0.17545649736915436,-0.21009242154392338,0.03463592417476902,50.26789443101853
2018-02-27,39.11,41.55,37.71,37.71,2340,-64.39689653510611,-0.31631695167371987,-0.23133732756988268,-0.08497962410383719,43.35077044375194
2018-02-28,37.92,40.23,37.92,40.23,20,11.096829477291369,-0.22204731385907195,-0.22947932482772054,0.007432010968648595,55.279597845681536
2018-03-01,41.76,41.9,41.69,41.9,1010,303.2642900756187,-0.012439508575702973,-0.18607136157731702,0.17363185300161404,61.12219681436467
2018-03-02,38.97,41.06,38.97,41.06,650,96.04651162790715,0.0849163446642649,-0.13187382032900063,0.21679016499326553,57.08248185172621
2018-03-05,41.06,41.48,41.06,41.48,1510,175.09319569046872,0.19372886393017552,-0.0667532834771654,0.26048214740734094,58.55735254844764
2018-03-06,41.2,41.2,38.76,41.2,100,47.6252671574449,0.2544369190367419,-0.0025152429743839355,0.25695216201112586,57.14738494592028
2018-03-07,41.2,41.2,41.2,41.2,0,111.63942545814712,0.299100644045744,0.057807934429641654,0.24129270961610233,57.14738494592028
2018-03-08,41.2,41.2,41.2,41.2,0,91.5651478816944,0.33068503664201643,0.11238335487211662,0.2183016817698998,57.14738494592028
2018-03-09,41.2,41.2,41.2,41.2,0,77.85547785547776,0.3516621529309205,0.1602391144838774,0.19142303844704311,57.14738494592028
2018-03-12,41.2,41.2,41.2,41.2,0,66.73398899426299,0.364089669648088,0.20100922551671951,0.16308044413136846,57.14738494592028
2018-03-13,41.13,41.2,41.13,41.2,250,55.619625695498186,0.36967715802025225,0.23474281201742606,0.1349343460028262,57.14738494592028
2018-03-14,40.58,41.2,40.58,41.2,450,34.13198823034858,0.3698419747446522,0.2617626445628713,0.1080793301817809,57.14738494592028
2018-03-15,41.2,41.2,41.2,41.2,0,46.23661048242013,0.36575638129802,0.28256139190990104,0.08319498938811898,57.14738494592028
2018-03-16,38.62,41.2,38.62,41.2,50,-46.94280078895479,0.35838725388201453,0.29772656430432376,0.060660689577690774,57.14738494592029
2018-03-19,41.2,41.55,41.2,41.55,1000,69.02081200955237,0.37644976369703187,0.3134712041828654,0.06297855951416648,59.52109990572868
2018-03-20,41.55,41.55,41.55,41.55,0,90.30713455092572,0.38631127692877243,0.3280392187320468,0.05827205819672565,59.52109990572868
2018-03-21,41.55,41.55,41.55,41.55,0,97.69748494509257,0.3896351260199822,0.34035840018963387,0.04927672583034831,59.52109990572868
2018-03-22,38.69,42.6,38.69,42.6,2780,40.37221300902622,0.4715596787151455,0.36659865589473617,0.10496102282040931,66.47853989604425
2018-03-23,42.6,42.6,42.6,42.6,0,283.58821863494603,0.5303716823513582,0.39935326118606057,0.13101842116529766,66.47853989604425
2018-03-26,42.6,42.6,42.6,42.6,500,204.01037165082,0.5704053412418162,0.43356367719721167,0.13684166404460452,66.47853989604424
2018-03-27,39.67,39.67,39.67,39.67,20,-227.79695139488135,0.3615382040050932,0.41915858255878796,-0.057620378553694784,41.57412815797597
2018-03-28,39.81,39.81,39.67,39.67,2430,-170.53415755270268,0.19377576652327377,0.3740820193516851,-0.18030625282841134,41.57412815797596
2018-03-29,39.67,39.67,39.67,39.67,0,-131.67441786130905,0.06012968853582379,0.31129155318851287,-0.2511618646526891,41.574128157975956
2018-03-30,39.67,39.67,39.67,39.67,0,-104.98065229408513,-0.04526401573965444,0.2399804394028794,-0.2852444551425338,41.574128157975956
2018-04-02,39.67,39.67,39.67,39.67,100,-86.50219870313792,-0.12732160153110073,0.16652003121608336,-0.2938416327471841,41.57412815797596
2018-04-03,39.67,39.67,39.67,39.67,0,-73.57929426894923,-0.19016077442717716,0.09518387008743125,-0.2853446445146084,41.574128157975956
2018-04-04,39.67,39.67,39.67,39.67,0,-64.19901561212444,-0.2372266702924506,0.028701762011454884,-0.2659284323039055,41.57412815797596
2018-04-05,39.67,39.67,38.48,38.48,90,-100.46057479734755,-0.36632699702117577,-0.05030398979507125,-0.31602300722610455,33.110870871780165
2018-04-06,38.48,38.48,38.48,38.48,10,-109.27835051546424,-0.46329931001922375,-0.13290305383990175,-0.330396256179322,33.110870871780165
2018-04-09,39.11,39.11,39.11,39.11,20,-66.2271674813484,-0.4837385944476722,-0.20307016196145583,-0.28066843248621637,40.54249945804649
2018-04-10,39.11,39.11,39.11,39.11,10,-62.56328076628934,-0.49423958829392234,-0.26130404722794914,-0.2329355410659732,40.54249945804649
2018-04-11,39.11,39.11,39.11,39.11,320,-60.67509097681907,-0.49683450269432683,-0.30841013832122466,-0.18842436437310217,40.54249945804649
2018-04-12,39.11,39.11,39.11,39.11,0,-59.57574975259353,-0.4932056236325977,-0.3453692353834993,-0.1478363882490984,40.54249945804649
2018-04-13,39.11,39.11,39.11,39.11,0,-42.83413848631309,-0.4847419078590818,-0.3732437698786158,-0.11149813798046598,40.54249945804649
2018-04-16,39.11,39.11,39.11,39.11,0,-36.59472422062567,-0.47258666720622244,-0.39311234934413714,-0.07947431786208531,40.542499458046485
2018-04-17,38.48,41.83,38.41,41.83,940,215.85170451405983,-0.24069767048724344,-0.3626294135727584,0.12193174308551497,65.99088515970487
2018-04-18,41.83,41.83,41.83,41.83,0,262.9835748792248,-0.05627526370756186,-0.3013585835997191,0.24508331989215726,65.99088515970486
2018-04-19,41.83,41.83,41.83,41.83,0,188.73436153457422,0.08885653948116357,-0.22331555898354258,0.31217209846470617,65.99088515970487
2018-04-20,41.83,41.83,41.83,41.83,0,135.98736395498892,0.20155118255516413,-0.1383422106758012,0.33989339323096535,65.99088515970487
2018-04-23,43.65,43.65,38.97,38.97,3030,41.30077047983305,0.05939967860966533,-0.0987938328187079,0.15819351142837323,41.10746230701577
2018-04-24,41.2,41.69,39.11,41.69,2200,52.01954865602929,0.16433055524940698,-0.046168955205084926,0.21049951045449192,57.515161678823205
2018-04-26,42.6,42.6,41.69,41.69,40,102.6162396638195,0.24466864315519388,0.011998564466970833,0.23267007868822304,57.51516167882319
2018-04-27,41.69,41.69,41.69,41.69,0,75.37504795364089,0.304823342874478,0.07056352014847227,0.2342598227260057,57.51516167882319
2018-05-02,41.69,41.69,41.69,41.69,0,67.1188508212924,0.3484793230776333,0.12614668073430446,0.22233264234332883,57.515161678823205
2018-05-03,41.69,41.69,41.69,41.69,0,59.4604905855156,0.37871145203363454,0.17665963499417048,0.20205181703946407,57.51516167882321
2018-05-04,38.83,41.9,38.83,41.9,170,-2.909550917141641,0.41483392968254407,0.2242944939318452,0.19053943575069887,58.798881466422046
2018-05-07,41.9,41.9,41.9,41.9,0,66.19669876203572,0.4384075639694913,0.26711710793937443,0.1712904560301169,58.798881466422046
2018-05-08,41.9,41.9,41.9,41.9,0,60.39619568073137,0.4518808379667334,0.3040698539448462,0.1478109840218872,58.798881466422046
2018-05-09,41.9,41.9,41.9,41.9,0,57.81773849436201,0.4572871826886029,0.3347133196935975,0.12257386299500539,58.798881466422046
2018-05-10,41.9,41.9,41.9,41.9,0,54.792228316445126,0.4563116729101324,0.3590329903369045,0.09727868257322791,58.798881466422046
2018-05-11,41.9,41.9,41.9,41.9,0,53.56746765249583,0.45034725159754174,0.3772958425890319,0.07305140900850982,58.79888146642206
2018-05-14,41.9,41.9,41.9,41.9,0,52.35688688780687,0.44054210952531747,0.389945095976289,0.05059701354902846,58.79888146642206
2018-05-15,41.9,41.9,41.9,41.9,0,51.16024118399481,0.42783959525761617,0.39752399583255443,0.030315599425061734,58.798881466422046
2018-05-16,41.9,41.9,41.9,41.9,0,49.13919658347885,0.4130118180363951,0.4006215602733226,0.01239025776307251,58.798881466422046
2018-05-17,41.9,41.9,41.9,41.9,0,43.05993690851848,0.3966879262757601,0.3998348334738101,-0.0031469071980499974,58.79888146642204
2018-05-18,41.9,41.9,41.9,41.9,0,46.66666666666807,0.3793778922607274,0.39574344523119354,-0.016365552970466157,58.798881466422046
2018-05-21,39.53,39.53,38.97,38.97,30,-359.993988578298,0.12776031128301213,0.34214681844155725,-0.21438650715854513,30.112934609697202
2018-05-22,36.32,41.69,36.25,41.69,570,-165.2253585650364,0.14614812890693685,0.30294708053463315,-0.1567989516276963,53.02459719031754
2018-05-23,41.69,41.69,41.69,41.69,0,22.645099904852014,0.1588890329837227,0.27413547102445107,-0.11524643804072837,53.02459719031754
2018-05-24,43.3,43.3,43.3,43.3,10,181.5336988549472,0.2954935699899366,0.27840709081754816,0.017086479172388425,61.65441304878825
2018-05-25,40.3,41.34,40.3,40.3,430,-85.0328764069988,0.1598362292399358,0.2546929185020257,-0.0948566892620899,45.04769947460761
2018-05-28,40.3,40.3,40.3,40.3,0,-92.05368906455904,0.05173049242166883,0.21410043328595432,-0.1623699408642855,45.04769947460761
2018-05-29,39.11,39.11,39.11,39.11,110,-139.75645657701074,-0.1284860306401825,0.14558314050072696,-0.27406917114090945,40.081149912118605
2018-05-30,39.11,39.11,39.11,39.11,0,-111.96854118620976,-0.26821708397194755,0.06282309560619205,-0.3310401795781396,40.081149912118605
2018-05-31,39.11,39.11,39.11,39.11,0,-94.14047341870396,-0.3746363755113933,-0.024668798617325016,-0.34996757689406827,40.08114991211861
2018-06-01,38.69,39.11,38.69,39.11,1050,-88.20299185760285,-0.45374395292251535,-0.11048382947836309,-0.34326012344415224,40.081149912118605
2018-06-04,38.41,38.41,38.41,38.41,60,-102.01950962299003,-0.5663924086956413,-0.20166554532181874,-0.3647268633738226,36.865341069452576
2018-06-05,38.41,38.41,38.41,38.41,0,-90.1792382374908,-0.6481951314957186,-0.2909714625565987,-0.3572236689391199,36.865341069452576
2018-06-06,38.41,38.41,38.41,38.41,20,-81.90519340771385,-0.7048987447265986,-0.3737569189905987,-0.33114182573599993,36.865341069452576
2018-06-07,36.39,36.39,36.32,36.32,300,-175.3899841635609,-0.908015265124277,-0.4806085882173344,-0.4274066769069426,28.37555550519274
2018-06-08,36.32,36.32,36.32,36.32,0,-147.53421644757992,-1.0568043877706188,-0.5958477481279912,-0.46095663964262756,28.37555550519274
2018-06-11,38.41,38.41,38.41,38.41,10,-39.08390632270079,-0.9946100606385997,-0.6756002106301129,-0.3190098500084868,43.47300897187043
2018-06-12,35.83,41.06,35.83,38.41,620,-30.43081031695845,-0.9345477238754683,-0.727389713279184,-0.20715801059628425,43.47300897187043
2018-06-13,40.51,40.51,40.51,40.51,10,126.19901006997769,-0.7093188534898118,-0.7237755413213096,0.014456687831497783,54.61982791160038
2018-06-14,40.51,40.51,40.51,40.51,0,128.24493316084488,-0.5247740820652709,-0.6839752494701019,0.15920116740483103,54.61982791160038
2018-06-15,37.71,39.74,37.71,37.71,600,-17.714858431470887,-0.5975692146293454,-0.6666940425019506,0.06912482787260521,41.85645124111515
2018-06-18,40.3,40.3,37.71,37.71,20,0.7414599699885529,-0.6477925325683884,-0.6629137405152382,0.01512120794684979,41.85645124111515
2018-06-19,39.74,39.74,39.74,39.74,10,91.07703271252194,-0.5178217129187033,-0.6338953349959312,0.11607362207722793,51.40457458155721
2018-06-20,39.74,39.74,39.74,39.74,0,81.7348088943539,-0.410091621023156,-0.5891345922013762,0.1790429711782202,51.40457458155721
2018-06-21,41.2,41.2,41.2,41.2,20,145.93436313517427,-0.2045470576175461,-0.5122170852846102,0.3076700276670641,57.25903641334088
2018-06-22,38.34,38.34,38.34,38.34,10,-28.595127008812184,-0.26932499731267256,-0.46363866769022266,0.1943136703775501,45.65566648437299
2018-06-25,38.34,38.34,38.34,38.34,0,-28.19821216348845,-0.3170077136286551,-0.43431247687790914,0.11730476324925404,45.655666484373
2018-06-26,38.34,38.34,38.34,38.34,0,-27.803873094354635,-0.3507533436354322,-0.41760065022941373,0.06684730659398153,45.655666484373
2018-06-27,37.71,37.71,37.71,37.71,30,-76.73595073133147,-0.4234514486990335,-0.4187708099233377,-0.0046806387756958,43.24464539198087
2018-06-28,38.41,39.11,38.41,39.11,780,-15.000314762354735,-0.36390208430498916,-0.407797064799668,0.043894980494678826,49.61260628177485
2018-06-29,37.01,38.41,37.01,38.41,180,-79.52652560564266,-0.3689400229215707,-0.4000256564240485,0.03108563350247784,46.78600717903398
2018-07-02,38.41,38.41,38.41,38.41,0,-45.68908489525927,-0.36868268112063873,-0.3937570613633666,0.025074380242727845,46.78600717903398
2018-07-03,38.41,38.41,38.41,38.41,0,-40.26469839653884,-0.36427954801597195,-0.38786155869388766,0.02358201067791571,46.78600717903397
2018-07-04,38.41,38.41,38.41,38.41,0,-34.06467713424134,-0.35667846597652186,-0.3816249401504145,0.02494647417389262,46.78600717903398
2018-07-05,38.41,41.06,38.41,41.06,90,113.31117512371708,-0.1352624790114092,-0.3323524479226134,0.19708996891120423,58.752275500158305
2018-07-06,38.76,38.76,38.2,38.2,890,-40.507769752681035,-0.1883951105457342,-0.30356098044723756,0.11516586990150335,46.578545718964875
2018-07-09,38.2,38.2,38.2,38.2,0,-51.24174288617874,-0.2278762878384839,-0.2884240419254868,0.060547754087002914,46.57854571896488
2018-07-10,38.2,38.2,38.2,38.2,0,-47.217494738767854,-0.256211953377381,-0.28198162421586564,0.025769670838484637,46.57854571896488
2018-07-11,38.2,38.2,38.2,38.2,0,-47.53366457838158,-0.27549246679529205,-0.2806837927317509,0.005191325936458879,46.57854571896488
2018-07-12,38.2,38.2,38.2,38.2,0,-45.00820666523855,-0.287458766860091,-0.28203878755741896,-0.005419979302672018,46.57854571896488
2018-07-13,36.39,36.39,36.39,36.39,10,-285.33333333333394,-0.4379456541831104,-0.3132201608825572,-0.12472549330055316,39.14334265578086
2018-07-16,38.83,38.9,38.41,38.9,1330,61.587946504148185,-0.3506297322375218,-0.32070207515355015,-0.02992765708397166,50.85821731414389
2018-07-17,41.55,41.55,41.55,41.55,10,275.8238636363617,-0.06682803006091831,-0.26992726613502377,0.20309923607410546,59.682509504385116
2018-07-18,40.51,40.51,38.83,38.83,60,67.07561047366808,-0.06069475308425609,-0.22808076352487022,0.16738601044061413,49.79812412151098
2018-07-19,38.83,38.83,38.83,38.83,0,13.41128850910715,-0.05519780100186722,-0.19350417102026962,0.1383063700184024,49.79812412151098
2018-07-20,38.83,38.83,38.83,38.83,0,10.823763450583021,-0.050262037393132175,-0.16485574429484212,0.11459370690170995,49.798124121510995
2018-07-23,40.51,40.51,40.51,40.51,1000,124.45042275172953,0.0881948946352864,-0.11424561650881641,0.20244051114410283,55.485344279874326
2018-07-24,41.55,41.55,41.55,41.55,10,148.2969003893677,0.27863044087253286,-0.03567040503254655,0.3143008459050794,58.61121835258828
2018-07-25,39.81,39.81,39.81,39.81,980,46.730114564560346,0.2858533851795215,0.028634353009867067,0.25721903216965447,52.028431605907585
2018-07-26,39.81,39.81,39.81,39.81,0,39.67072060891869,0.28825479869434645,0.08055844214676294,0.2076963565475835,52.02843160590758
2018-07-27,40.16,40.16,40.16,40.16,20,52.28814782734239,0.3147715209786739,0.12740105791314513,0.18737046306552876,53.253241542064785
2018-07-30,40.16,40.16,40.16,40.16,0,45.028198278421364,0.3319595909053845,0.168312764511593,0.16364682639379152,53.253241542064785
2018-07-31,40.16,40.16,40.16,40.16,0,38.33769955889923,0.34164301217668225,0.20297881404461085,0.1386641981320714,53.253241542064785
2018-08-01,40.16,40.16,40.16,40.16,0,32.19944543473946,0.3453363705838015,0.23145032535244897,0.11388604523135254,53.253241542064785
2018-08-02,40.16,40.16,40.16,40.16,0,17.89192419927557,0.344294570240848,0.25401917433012877,0.0902753959107192,53.253241542064785
2018-08-03,40.16,40.16,40.16,40.16,0,8.835037233370967,0.33955476005488094,0.2711262914750792,0.06842846857980173,53.2532415420648
2018-08-06,38.41,41.62,37.36,41.62,1950,29.476883004125167,0.4484389001079805,0.3065888132016595,0.141850086906321,59.91329946968753
2018-08-07,41.62,41.62,41.62,41.62,0,206.07101947308152,0.5286365722281232,0.35099836500695225,0.17763820722117096,59.91329946968753
2018-08-08,41.62,41.62,41.62,41.62,0,151.99169110459627,0.5854451578239264,0.3978877235703471,0.1875574342535793,59.91329946968753
2018-08-09,38.76,39.11,38.76,38.76,80,-177.51757397417026,0.3951334210932984,0.3973368630749373,-0.0022034419816389095,44.427183306319826
2018-08-10,38.41,39.04,38.41,38.41,150,-180.55843607174427,0.21360561116367904,0.36059061269268566,-0.14698500152900662,42.963635238043416
2018-08-13,38.06,38.06,38.06,38.06,10,-190.75234843466012,0.04102848815713145,0.2966781877855748,-0.25564969962844336,41.49164952349983
2018-08-14,38.06,38.06,38.06,38.06,50,-143.67230710256828,-0.09464906961902386,0.21841273630465508,-0.31306180592367894,41.49164952349984
2018-08-15,37.71,37.71,37.71,37.71,10,-129.59335509805246,-0.22779075654200653,0.12917203773532276,-0.3569627942773293,39.90598968275331
2018-08-16,37.71,37.71,37.71,37.71,70,-104.49956791578266,-0.32950813795981304,0.03743600259629559,-0.36694414055610863,39.9059896827533
2018-08-17,37.71,37.71,37.71,37.71,0,-88.0256410256414,-0.4054461645639691,-0.05114043083575735,-0.3543057337282117,39.905989682753315
2018-08-20,38.41,38.41,38.41,38.41,30,-43.93327058997263,-0.40448084450096644,-0.12180851356879917,-0.28267233093216726,45.14280181960374
2018-08-21,38.76,38.76,38.76,38.76,80,-20.57161750833925,-0.3711948433746741,-0.17168577952997416,-0.19950906384469996,47.60152233288121
2018-08-22,38.76,38.76,38.76,38.76,0,-16.117935080832247,-0.34088592689823827,-0.205525809003627,-0.13536011789461128,47.60152233288121
2018-08-23,39.11,39.18,39.11,39.18,80,14.3047099167194,-0.2797506114036139,-0.22037076948362438,-0.05937984191998952,50.67808713184655
2018-08-24,39.81,41.76,39.81,41.76,80,131.27422171117018,-0.022852565230856214,-0.18086712863307075,0.15801456340221454,64.4762507816091
2018-08-27,40.84,40.84,40.84,40.84,50,127.37963730092926,0.10529094747122514,-0.12363551341221157,0.2289264608834367,58.2214016191739
2018-08-28,40.84,41.19,40.84,41.19,120,154.55942622950758,0.23240861756577402,-0.05242668721661445,0.2848353047823885,59.81841667821802
2018-08-29,41.19,41.19,41.19,41.19,0,123.61447947543306,0.3293537024824005,0.023929390723188546,0.3054243117592119,59.81841667821802
