time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.62,5.62,5.62,5.62,100,,,,,
2018-01-03,5.35,5.35,5.35,5.35,300,,,,,
2018-01-04,5.3,5.3,5.3,5.3,100,,,,,
2018-01-05,5.53,5.53,5.53,5.53,100,,,,,
2018-01-08,5.48,5.84,5.48,5.84,1000,,,,,
2018-01-09,5.71,5.71,5.71,5.71,0,,,,,
2018-01-10,5.71,5.71,5.71,5.71,0,,,,,
2018-01-11,5.71,5.71,5.71,5.84,20,,,,,
2018-01-12,5.39,5.71,5.39,5.71,4300,,,,,
2018-01-15,5.71,5.93,5.71,5.93,6200,,,,,
2018-01-16,5.98,5.98,5.84,5.84,2800,,,,,
2018-01-17,5.84,5.84,5.84,5.84,800,,,,,
2018-01-18,6.07,6.38,6.07,6.38,34700,,,,,
2018-01-19,6.43,7.15,6.38,6.88,56610,272.2751610853984,,,,
2018-01-22,7.28,7.28,6.61,6.74,13950,199.14322336908864,,,,70.43795620437957
2018-01-23,6.65,6.74,6.52,6.56,30500,110.79136690647476,,,,65.78395385422128
2018-01-24,6.61,6.61,6.47,6.52,3400,79.22317093587803,,,,64.75995711392605
2018-01-25,6.47,6.52,6.38,6.47,5720,55.60747663551384,,,,63.430808493323646
2018-01-26,6.52,6.52,6.38,6.47,15200,47.472959685348954,,,,63.43080849332363
2018-01-29,6.38,6.52,6.38,6.52,2300,43.24196875921003,,,,64.28103611853105
2018-01-30,6.47,6.52,6.47,6.52,600,42.17030314732567,,,,64.28103611853105
2018-01-31,6.43,6.43,6.38,6.38,3900,15.113257950012482,,,,59.768510467251076
2018-02-01,6.43,6.47,6.38,6.38,9700,7.225378787878558,,,,59.768510467251076
2018-02-02,6.38,6.38,6.38,6.38,3849,-14.443258626823335,,,,59.76851046725107
2018-02-05,6.38,6.38,6.2,6.38,4300,-56.627382511275556,,,,59.768510467251076
2018-02-06,6.29,6.29,6.29,6.38,52,-87.39076154806426,,,,59.768510467251076
2018-02-07,5.89,6.29,5.62,6.29,8900,-195.51724137930987,,,,56.10120650924665
2018-02-08,6.29,6.38,6.2,6.2,4730,-92.01520912547478,,,,52.62390589360385
2018-02-09,6.25,6.25,6.2,6.25,800,-96.6602440590869,,,,54.31796160616899
2018-02-12,6.34,6.38,6.25,6.34,8500,-29.885057471263583,,,,57.27914662839959
2018-02-13,6.38,6.56,6.38,6.56,5910,95.61466570812468,,,,63.5064624119307
2018-02-21,6.47,6.47,6.47,6.47,1000,73.1765264908529,,,,59.674226137251395
2018-02-22,6.29,6.29,6.29,6.29,1920,-44.78114478114498,,,,52.81036897795266
2018-02-23,6.47,6.47,6.34,6.47,4720,56.19546247818482,0.17094419122625482,0.23910903343454393,-0.06816484220828911,58.01148604652303
2018-02-26,6.56,6.56,6.43,6.52,1304,112.39092495637028,0.16725672934177016,0.22473857261598917,-0.05748184327421901,59.3517014402528
