time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.49,4.49,4.49,4.49,0,,,,,
2018-01-03,4.49,4.49,4.49,4.49,0,,,,,
2018-01-04,4.35,4.35,4.35,4.35,200,,,,,
2018-01-05,4.35,4.35,4.35,4.35,1000,,,,,
2018-01-08,4.35,4.35,4.35,4.35,0,,,,,
2018-01-09,4.35,4.35,4.35,4.35,0,,,,,
2018-01-10,4.35,4.35,4.35,4.35,0,,,,,
2018-01-11,4.04,4.04,3.93,3.93,4500,,,,,
2018-01-12,3.93,3.93,3.93,3.93,0,,,,,
2018-01-15,3.93,3.93,3.93,3.93,0,,,,,
2018-01-16,3.93,3.93,3.93,3.93,0,,,,,
2018-01-17,3.93,3.93,3.54,3.54,14600,,,,,
2018-01-18,3.54,3.54,3.54,3.54,0,,,,,
2018-01-19,3.2,3.2,3.2,3.2,100,-176.72266861456063,,,,
2018-01-22,3.51,3.51,3.51,3.51,200,-99.26065425123822,,,,19.37499999999998
2018-01-23,3.17,3.2,3.17,3.2,600,-138.52065321805975,,,,16.03023070803499
2018-01-24,3.2,3.51,3.2,3.51,600,-80.17621145374467,,,,29.193972857216554
2018-01-25,3.17,3.17,3.17,3.17,100,-105.64236111111126,,,,24.63283932010381
2018-01-26,3.48,3.48,3.01,3.01,200,-94.08855922679258,,,,22.825554221575928
2018-01-29,3.01,3.01,3.01,3.01,0,-110.54860830980245,,,,22.82555422157593
2018-01-30,3.01,3.01,3.01,3.01,0,-100.0771010023131,,,,22.82555422157593
2018-01-31,3.03,3.03,3.03,3.03,300,-84.91680085882989,,,,23.699538104555714
2018-02-01,3.31,3.31,3.31,3.31,200,-13.487475915221644,,,,34.82731122365818
2018-02-02,3.62,3.62,3.17,3.17,900,0.3795272175233123,,,,32.29146165607544
2018-02-05,3.48,3.48,2.89,2.89,300,-66.56130646648246,,,,27.913843664362613
2018-02-06,2.61,3.09,2.61,2.87,500,-147.97247840726095,,,,27.6257584199814
2018-02-07,2.89,2.89,2.89,2.89,100,-118.37450442208018,,,,28.421312643692126
2018-02-08,2.89,2.89,2.89,2.89,200,-98.16425120772963,,,,28.421312643692126
2018-02-09,2.89,2.89,2.89,2.89,0,-88.87869053082461,,,,28.421312643692126
2018-02-12,2.89,2.89,2.89,2.89,0,-77.35961768219843,,,,28.421312643692126
2018-02-13,2.89,2.89,2.89,2.89,0,-71.61594963273872,,,,28.421312643692126
2018-02-21,2.89,2.89,2.89,2.89,0,-64.10748560460655,,,,28.421312643692126
2018-02-22,2.89,2.89,2.89,2.89,0,-55.98928434749348,,,,28.421312643692126
2018-02-23,2.89,2.89,2.89,2.89,0,-49.822992360723134,-0.33471581674616413,-0.41500049666486694,0.0802846799187028,28.42131264369212
2018-02-26,2.89,2.89,2.89,2.89,0,-44.85185185185189,-0.31518017658595543,-0.3950364326490846,0.07985625606312918,28.42131264369212
2018-02-27,2.89,2.89,2.89,2.89,0,-40.719479525449785,-0.296282678721564,-0.37528568186358047,0.07900300314201647,28.42131264369212
2018-02-28,2.89,2.89,2.89,2.89,0,-36.496777973052396,-0.2781005059933763,-0.35584864668953964,0.07774814069616331,28.421312643692126
2018-03-01,3.01,3.01,3.01,3.01,200,168.5632183908025,-0.25111332786168106,-0.33490158292396793,0.08378825506228688,37.70502253471983
2018-03-02,3.01,3.01,3.01,3.01,0,233.33333333333135,-0.22710783698514847,-0.31334283373620403,0.08623499675105556,37.70502253471984
2018-03-05,3.01,3.01,3.01,3.01,200,155.55555555555495,-0.2057119927145301,-0.29181666553186925,0.08610467281733913,37.70502253471983
2018-03-06,3.01,3.01,3.01,3.01,0,116.66666666666758,-0.18660457064821045,-0.2707742465551375,0.08416967590692703,37.70502253471984
2018-03-07,3.01,3.01,3.01,3.01,500,93.33333333333414,-0.16950782036094347,-0.2505209613162987,0.08101314095535522,37.70502253471984
2018-03-08,3.01,3.01,3.01,3.01,0,77.77777777777854,-0.15418121748219038,-0.23125301254947703,0.07707179506728665,37.70502253471984
2018-03-09,3.01,3.01,3.01,3.01,0,66.66666666666691,-0.14041614437225913,-0.21308563891403345,0.07266949454177432,37.70502253471983
2018-03-12,3.01,3.01,3.01,3.01,0,58.33333333333365,-0.12803135895140416,-0.1960747829215076,0.06804342397010343,37.70502253471983
