time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.1,2.2,2.0,2.0,226100,,,,,
2018-01-03,2.1,2.2,2.0,2.1,322916,,,,,
2018-01-04,2.1,2.2,2.0,2.1,116767,,,,,
2018-01-05,2.1,2.3,2.1,2.2,189000,,,,,
2018-01-08,2.1,2.2,2.1,2.1,201824,,,,,
2018-01-09,2.1,2.2,2.0,2.1,196812,,,,,
2018-01-10,2.1,2.2,2.0,2.2,1173432,,,,,
2018-01-11,2.2,2.3,2.1,2.1,133416,,,,,
2018-01-12,2.1,2.2,2.1,2.1,126400,,,,,
2018-01-15,2.1,2.2,2.1,2.1,367400,,,,,
2018-01-16,2.1,2.2,2.0,2.1,590400,,,,,
2018-01-17,2.1,2.2,2.0,2.1,218838,,,,,
2018-01-18,2.0,2.1,2.0,2.1,65226,,,,,
2018-01-19,2.1,2.1,2.0,2.1,223410,-103.70370370370436,,,,
2018-01-22,2.0,2.1,2.0,2.0,642500,-160.41666666666697,,,,50.0
2018-01-23,2.0,2.1,2.0,2.0,193900,-133.95061728395086,,,,50.0
2018-01-24,2.0,2.1,2.0,2.0,223500,-112.77777777777798,,,,50.0
2018-01-25,2.0,2.1,2.0,2.1,625944,-47.53086419753143,,,,58.61484365188999
2018-01-26,2.1,2.1,1.9,1.9,173100,-177.77777777777754,,,,42.750202557508715
2018-01-29,1.9,2.0,1.8,1.9,310700,-212.1212121212119,,,,42.750202557508715
2018-01-30,1.9,2.0,1.9,2.0,238300,-104.01606425702843,,,,50.51662986843043
2018-01-31,2.0,2.0,1.8,1.9,131605,-152.00000000000034,,,,44.07721822416576
2018-02-01,1.9,2.0,1.8,1.9,158350,-120.27491408934772,,,,44.077218224165755
2018-02-02,1.9,1.9,1.8,1.9,99000,-124.44444444444531,,,,44.07721822416575
2018-02-05,1.9,1.9,1.8,1.8,237900,-129.16666666666694,,,,38.02355102000578
2018-02-06,1.8,1.8,1.7,1.8,389466,-154.26997245179075,,,,38.02355102000578
2018-02-07,1.7,1.8,1.7,1.7,94393,-147.36842105263165,,,,32.79915192336986
2018-02-08,1.8,1.8,1.6,1.7,154425,-147.10144927536237,,,,32.79915192336987
2018-02-09,1.7,1.7,1.6,1.7,141310,-139.07284768211912,,,,32.79915192336987
2018-02-12,1.6,1.8,1.6,1.7,146300,-98.71794871794877,,,,32.79915192336987
2018-02-13,1.8,1.8,1.7,1.8,32482,-47.61904761904759,,,,43.28126707380825
2018-02-21,1.8,1.8,1.7,1.7,117825,-59.64912280701748,,,,37.056498179762286
2018-02-22,1.7,1.8,1.7,1.8,297700,-27.45098039215694,,,,45.498011276446434
2018-02-23,1.8,1.9,1.8,1.9,196310,58.84057971014493,-0.08975708033850038,-0.10820777976951364,0.018450699431013254,52.37625589433078
2018-02-26,1.9,2.0,1.8,1.8,182000,72.49190938511303,-0.08425896441186498,-0.10341801669798391,0.01915905228611893,46.109530671657126
2018-02-27,1.9,1.9,1.8,1.9,125308,77.7777777777778,-0.07101389963274207,-0.09693719328493554,0.025923293652193466,52.26081606646274
