time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.36,5.36,5.36,5.36,5680,,,,,
2018-01-03,4.99,5.72,4.99,5.72,120,,,,,
2018-01-04,6.07,6.07,6.07,6.07,10,,,,,
2018-01-05,5.79,6.07,5.79,6.07,2010,,,,,
2018-01-08,6.49,6.49,6.49,6.49,10,,,,,
2018-01-09,6.04,6.04,6.04,6.04,2050,,,,,
2018-01-10,5.72,5.93,5.62,5.62,8420,,,,,
2018-01-11,5.25,6.0,5.25,5.43,8540,,,,,
2018-01-12,5.57,5.81,5.57,5.57,5380,,,,,
2018-01-15,5.96,5.96,5.95,5.95,510,,,,,
2018-01-16,5.97,6.36,5.97,6.36,8500,,,,,
2018-01-17,6.14,6.14,6.14,6.14,500,,,,,
2018-01-18,5.72,5.72,5.72,5.72,4790,,,,,
2018-01-19,5.89,5.89,5.72,5.72,15220,-23.73088685015309,,,,
2018-01-22,6.0,6.0,6.0,6.0,30,25.145494681918485,,,,57.920792079207914
2018-01-23,6.0,6.0,6.0,6.0,0,16.78296654142027,,,,57.920792079207914
2018-01-24,6.0,6.0,6.0,6.0,0,18.891320204230365,,,,57.920792079207914
2018-01-25,5.72,6.07,5.72,6.07,5090,2.82620664342039,,,,58.81212532918099
2018-01-26,5.65,6.14,5.65,6.14,40,28.424877110493426,,,,59.73073484357142
2018-01-29,5.93,5.93,5.93,5.93,3210,12.612612612612121,,,,55.71608142325132
2018-01-30,5.72,5.72,5.72,5.72,3000,-78.3108556267965,,,,51.95540781021941
2018-01-31,5.72,5.72,5.72,5.72,1500,-92.05573209484196,,,,51.95540781021941
2018-02-01,5.57,5.57,5.57,5.57,500,-153.09960529370755,,,,49.20416886916378
2018-02-02,5.57,5.57,5.57,5.57,0,-120.42412193505635,,,,49.20416886916377
2018-02-05,5.43,5.96,5.43,5.96,110,-27.829698857735846,,,,56.19826475979972
2018-02-06,5.96,5.96,5.96,5.96,0,59.863945578231615,,,,56.19826475979972
2018-02-07,6.37,6.37,6.37,6.37,10,199.5422388680818,,,,62.49457624266164
2018-02-08,6.37,6.37,6.37,6.37,0,166.55891487608562,,,,62.49457624266165
2018-02-09,6.37,6.37,6.37,6.37,0,139.77838082315694,,,,62.49457624266164
2018-02-12,6.37,6.37,6.37,6.37,0,114.8621852072179,,,,62.49457624266164
2018-02-13,6.81,6.81,6.81,6.81,20,170.78281694357136,,,,68.93941520888926
2018-02-21,6.81,6.81,6.81,6.81,0,131.88405797101453,,,,68.93941520888927
2018-02-22,6.34,6.34,6.34,6.34,30120,39.41730934018839,,,,56.83948934735571
2018-02-23,6.0,6.0,6.0,6.0,1100,-22.975027144408354,0.14160167123465506,0.11159809648301483,0.030003574751640227,50.00239374910528
