time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.17,5.17,5.05,5.11,44560,,,,,
2018-01-03,5.11,5.17,5.11,5.17,31650,,,,,
2018-01-04,5.17,5.25,5.11,5.17,31650,,,,,
2018-01-05,5.17,5.17,4.99,5.17,38860,,,,,
2018-01-08,5.17,5.2,5.11,5.2,63570,,,,,
2018-01-09,5.2,5.2,5.14,5.18,38760,,,,,
2018-01-10,5.18,5.18,5.11,5.17,51940,,,,,
2018-01-11,5.17,5.23,5.11,5.18,53260,,,,,
2018-01-12,5.18,5.2,5.05,5.08,41080,,,,,
2018-01-15,5.05,5.08,5.02,5.08,41260,,,,,
2018-01-16,5.08,5.11,4.99,5.08,41930,,,,,
2018-01-17,5.08,5.08,4.99,5.06,39240,,,,,
2018-01-18,5.06,5.06,4.99,5.06,50070,,,,,
2018-01-19,5.06,5.11,4.93,5.06,77950,-111.07885824867041,,,,
2018-01-22,5.06,5.06,4.96,4.99,46690,-121.41389231401571,,,,31.249999999999943
2018-01-23,4.99,4.99,4.99,4.99,0,-113.75661375661313,,,,31.24999999999995
2018-01-24,4.99,4.99,4.99,4.99,0,-99.96181748759066,,,,31.24999999999994
2018-01-25,4.99,5.05,4.76,4.96,72030,-147.18706047819998,,,,27.97443210756842
2018-01-26,4.93,4.96,4.67,4.96,30670,-180.29221882432878,,,,27.97443210756842
2018-01-29,4.88,4.92,4.67,4.92,72860,-166.91472868217144,,,,24.072606892688402
2018-01-30,4.85,4.85,4.73,4.82,20740,-161.00788288288382,,,,17.5007523409587
2018-01-31,4.82,4.88,4.82,4.85,14620,-97.06362153344298,,,,24.18745247693455
2018-02-01,4.67,4.85,4.67,4.82,5060,-123.59128474831047,,,,22.24570513446909
2018-02-02,4.82,4.85,4.79,4.82,10630,-80.51948051948192,,,,22.24570513446909
2018-02-05,4.96,4.96,4.66,4.82,5830,-74.093722369585,,,,22.24570513446909
2018-02-06,4.48,4.96,4.48,4.82,166270,-104.25911757204811,,,,22.245705134469087
2018-02-07,4.96,4.96,4.67,4.83,134190,-47.806829547078145,,,,24.94709685893344
2018-02-08,4.93,4.93,4.73,4.88,8670,-17.438596491227962,,,,36.77497577673021
2018-02-09,4.88,4.96,4.54,4.96,21110,-38.99042645778944,,,,50.27706065757065
2018-02-12,4.99,4.99,4.93,4.99,6280,160.61427280939463,,,,54.22488001239514
2018-02-13,5.11,5.11,4.82,5.02,41650,181.16140832189996,,,,57.83052799730466
2018-02-21,5.11,5.11,4.82,5.02,105880,156.6993464052262,,,,57.83052799730466
2018-02-22,5.08,5.08,5.05,5.05,2730,170.3270327032696,,,,61.36037664818414
2018-02-23,5.05,5.05,4.85,4.96,29790,63.513139695711445,-0.03950364839935716,-0.08229776783243024,0.04279411943307308,48.29869117959979
2018-02-26,4.96,4.96,4.9,4.96,8280,44.17009602194774,-0.03649065403217033,-0.07313634507237826,0.03664569104020793,48.29869117959979
2018-02-27,4.9,4.9,4.67,4.9,46230,-47.45762711864447,-0.03850052278685556,-0.06620918061527373,0.027708657828418165,41.47289029445354
2018-02-28,4.88,4.88,4.83,4.85,11050,-29.440181869850164,-0.04362505787628912,-0.061692356067476806,0.018067298191187686,36.804924913343015
2018-03-01,4.67,4.83,4.52,4.67,31440,-153.76756066411306,-0.06150182972269658,-0.06165425079852076,0.00015242107582418007,25.623646849861853
2018-03-02,4.64,4.82,4.55,4.82,96340,-100.9420289855066,-0.06284116003287199,-0.061891632645391007,-0.0009495273874809834,41.55741133413619
2018-03-05,4.9,5.15,4.82,4.82,19640,33.68794326241254,-0.06317435432109608,-0.06214817698053202,-0.0010261773405640592,41.55741133413619
2018-03-06,4.96,4.96,4.67,4.96,143580,-18.916437098254995,-0.05154737714724167,-0.060028017013873954,0.008480639866632285,52.55875506154187
2018-03-07,4.96,4.96,4.82,4.96,28880,16.31832797427667,-0.041850487599096375,-0.056392511130918435,0.01454202353182206,52.55875506154186
2018-03-08,5.05,5.05,4.85,5.02,47790,56.66528526039404,-0.028989956043152354,-0.05091200011336522,0.021922044070212865,56.61777080299139
2018-03-09,5.06,5.06,4.9,5.06,63400,79.79470556455982,-0.015392787946123754,-0.04380815767991693,0.028415369733793175,59.128384461771
