time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,16.0,16.0,16.0,16.0,0,,,,,
2018-01-03,16.0,16.0,16.0,16.0,0,,,,,
2018-01-04,16.0,16.0,16.0,16.0,0,,,,,
2018-01-05,16.0,16.0,16.0,16.0,0,,,,,
2018-01-08,16.0,16.0,16.0,16.0,0,,,,,
2018-01-09,16.0,16.0,16.0,16.0,0,,,,,
2018-01-10,16.0,16.0,16.0,16.0,0,,,,,
2018-01-11,16.0,16.0,16.0,16.0,0,,,,,
2018-01-12,16.0,16.0,16.0,16.0,0,,,,,
2018-01-15,16.0,16.0,16.0,16.0,0,,,,,
2018-01-16,16.0,16.0,16.0,16.0,0,,,,,
2018-01-17,16.0,16.0,16.0,16.0,0,,,,,
2018-01-18,16.0,16.0,16.0,16.0,0,,,,,
2018-01-19,16.0,16.0,16.0,16.0,0,0.0,,,,
2018-01-22,16.0,16.0,16.0,16.0,0,0.0,,,,0.0
2018-01-23,10.0,10.0,10.0,10.0,18300,-466.6666666666665,,,,0.0
2018-01-24,10.0,10.0,10.0,10.0,28200,-233.33333333333326,,,,0.0
2018-01-25,10.0,10.0,10.0,10.0,0,-155.5555555555556,,,,0.0
2018-01-26,10.0,10.0,10.0,10.0,20200,-116.66666666666666,,,,0.0
2018-01-29,10.0,10.0,10.0,10.0,0,-93.33333333333339,,,,0.0
2018-01-30,10.0,10.0,10.0,10.0,0,-77.7777777777778,,,,0.0
2018-01-31,10.0,10.0,10.0,10.0,41100,-66.66666666666667,,,,0.0
2018-02-01,10.0,10.0,10.0,10.0,0,-58.33333333333333,,,,0.0
2018-02-02,10.0,10.0,10.0,10.0,0,-51.85185185185185,,,,0.0
2018-02-05,10.0,10.0,10.0,10.0,0,-46.66666666666666,,,,0.0
2018-02-06,10.0,10.0,10.0,10.0,0,-42.42424242424244,,,,0.0
2018-02-07,10.0,10.0,10.0,10.0,0,-38.88888888888891,,,,0.0
2018-02-08,10.0,10.0,10.0,10.0,0,-35.89743589743591,,,,0.0
2018-02-09,10.0,10.0,10.0,10.0,0,0.0,,,,0.0
2018-02-12,10.0,10.0,10.0,10.0,0,0.0,,,,0.0
2018-02-13,10.0,10.0,10.0,10.0,0,0.0,,,,0.0
2018-02-21,10.0,10.0,10.0,10.0,0,0.0,,,,0.0
2018-02-22,10.0,10.0,10.0,10.0,0,0.0,,,,0.0
2018-02-23,10.0,10.0,10.0,10.0,0,0.0,-1.7387708109480986,-2.3140443452913533,0.5752735343432547,0.0
2018-02-26,10.0,10.0,10.0,10.0,0,0.0,-1.6204542834852287,-2.1753263329301284,0.5548720494448998,0.0
2018-02-27,10.0,10.0,10.0,10.0,0,0.0,-1.5092894339518104,-2.042118953134465,0.5328295191826546,0.0
2018-02-28,10.0,10.0,10.0,10.0,0,0.0,-1.4049945867794538,-1.9146940798634628,0.5096994930840091,0.0
2018-03-01,10.0,10.0,10.0,10.0,0,0.0,-1.3072707653563302,-1.7932094169620363,0.48593865160570604,0.0
2018-03-02,10.0,10.0,10.0,10.0,0,0.0,-1.2158088452629272,-1.6777293026222144,0.4619204573592872,0.0
2018-03-05,10.0,10.0,10.0,10.0,0,0.0,-1.1302952743035632,-1.5682424969584843,0.43794722265492103,0.0
2018-03-06,10.0,10.0,10.0,10.0,0,0.0,-1.0504166044715415,-1.4646773184610957,0.4142607139895542,0.0
2018-03-07,10.0,10.0,10.0,10.0,0,0.0,-0.975863041446777,-1.366914463058232,0.3910514216114549,0.0
2018-03-08,10.0,10.0,10.0,10.0,0,0.0,-0.9063311839037649,-1.2747978072273385,0.3684666233235736,0.0
2018-03-09,10.0,10.0,10.0,10.0,0,0.0,-0.8415260968383986,-1.1881434651495506,0.346617368311152,0.0
2018-03-12,10.0,10.0,10.0,10.0,0,0.0,-0.7811628394870329,-1.106747340017047,0.3255845005300142,0.0
