time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,14.99,14.99,14.99,14.99,100,,,,,
2018-01-03,14.99,14.99,14.99,14.99,0,,,,,
2018-01-04,14.28,14.28,14.28,14.28,300,,,,,
2018-01-05,14.28,14.28,14.28,14.28,0,,,,,
2018-01-08,14.28,14.28,14.28,14.28,0,,,,,
2018-01-09,14.28,14.28,14.28,14.28,0,,,,,
2018-01-10,14.28,14.28,14.28,14.28,0,,,,,
2018-01-11,14.28,14.28,14.28,14.28,0,,,,,
2018-01-12,14.28,14.28,14.28,14.28,0,,,,,
2018-01-15,14.28,14.28,14.28,14.28,0,,,,,
2018-01-16,14.28,14.28,14.28,14.28,0,,,,,
2018-01-17,14.28,14.28,14.28,14.28,0,,,,,
2018-01-18,14.28,14.28,14.28,14.28,75,,,,,
2018-01-19,14.28,14.28,14.28,14.28,0,-38.88888888888906,,,,
2018-01-22,14.28,14.28,14.28,14.28,0,-35.89743589743571,,,,0.0
2018-01-23,14.28,14.28,14.28,14.28,0,0.0,,,,0.0
2018-01-24,14.28,14.28,14.28,14.28,0,0.0,,,,0.0
2018-01-25,14.28,14.28,14.28,14.28,0,0.0,,,,0.0
2018-01-26,15.7,15.7,15.7,15.7,100,466.6666666666641,,,,72.90047726129816
2018-01-29,15.7,15.7,15.7,15.7,0,233.3333333333332,,,,72.90047726129816
2018-01-30,15.7,15.7,15.7,15.7,0,155.55555555555515,,,,72.90047726129816
2018-01-31,15.7,15.7,15.7,15.7,0,116.66666666666656,,,,72.90047726129816
2018-02-01,15.7,15.7,15.7,15.7,0,93.33333333333312,,,,72.90047726129816
2018-02-02,15.23,15.23,15.23,15.23,1020,38.04347826086941,,,,54.01984170999465
2018-02-05,15.23,15.23,15.23,15.23,0,31.851851851851865,,,,54.019841709994644
2018-02-06,15.23,15.23,15.23,15.23,0,26.186487995533213,,,,54.019841709994644
2018-02-07,15.23,15.23,15.23,15.23,0,20.550458715596484,,,,54.019841709994644
2018-02-08,15.23,15.23,15.23,15.23,0,14.275668073136789,,,,54.019841709994644
2018-02-09,16.75,16.75,16.75,16.75,100,196.72631432931146,,,,79.2251832388261
2018-02-12,15.23,16.75,15.23,16.75,970,110.10647010647084,,,,79.22518323882612
2018-02-13,16.75,16.75,16.75,16.75,0,160.49060794823535,,,,79.22518323882612
2018-02-21,16.75,16.75,16.75,16.75,0,134.52757793765048,,,,79.2251832388261
2018-02-22,15.08,15.13,15.08,15.13,2000,-85.99013968775608,,,,44.36306246151995
2018-02-23,13.85,15.08,13.85,15.08,5100,-123.12155497534039,0.41222249317733173,0.46900614808628166,-0.05678365490894993,43.72355489328569
2018-02-26,14.98,14.98,14.98,14.98,20530,-73.53371868978778,0.32484524855093433,0.44017396817921217,-0.11532871962827784,42.4068899510863
2018-02-27,14.98,14.98,14.98,14.98,0,-64.77896987796309,0.25268535320488716,0.4026762451843472,-0.14999089197946003,42.40688995108629
2018-02-28,16.46,16.46,16.46,16.46,3000,80.61322472765825,0.3113328955610619,0.38440757525969016,-0.07307467969862824,62.03189602694217
2018-03-01,16.46,16.46,16.46,16.46,0,67.8038445960682,0.35373387153172686,0.3782728345140975,-0.024538962982370627,62.03189602694217
2018-03-02,16.46,16.46,16.46,16.46,0,58.32269050659861,0.382922854169351,0.3792028384451482,0.0037200157242028298,62.03189602694217
2018-03-05,16.06,16.06,16.06,16.06,1200,18.02909044715423,0.36951909009148665,0.37726608877441586,-0.007746998682929218,55.63274865025073
2018-03-06,16.06,16.06,16.06,16.06,0,13.40694543843465,0.35480652176732974,0.3727741753729986,-0.017967653605668876,55.63274865025074
2018-03-07,14.54,14.54,14.54,14.54,100,-122.30260598988762,0.21798264035361825,0.34181586836912253,-0.12383322801550428,38.245238581541585
2018-03-08,15.96,15.96,13.11,15.96,3103,-66.35968511595408,0.2215766632875642,0.31776802735281084,-0.09619136406524664,53.018158717429884
2018-03-09,15.96,15.96,15.96,15.96,0,20.823998008463988,0.22186740304165298,0.29858790249057926,-0.07672049944892628,53.018158717429884
2018-03-12,15.96,15.96,15.96,15.96,0,27.833883278338707,0.21956678714481015,0.28278367942142546,-0.06321689227661531,53.018158717429884
2018-03-13,15.96,15.96,15.96,15.96,0,35.91675636885536,0.21526212469406403,0.2692793684759532,-0.05401724378188916,53.018158717429884
2018-03-14,15.96,15.96,15.96,15.96,0,30.96366508688776,0.20943639628172583,0.2573107740371077,-0.04787437775538189,53.018158717429884
2018-03-15,15.96,15.96,15.96,15.96,0,24.497671324018558,0.20248533959078507,0.2463456871478432,-0.043860347557058116,53.018158717429884
2018-03-16,15.96,15.96,15.96,15.96,0,18.355184743742434,0.19473182976636316,0.23602291567154718,-0.041291085905184016,53.018158717429884
2018-03-19,14.39,15.82,14.39,15.82,2400,-90.33315767902138,0.17526988526271303,0.22387230958978035,-0.04860242432706732,50.9975702874388
2018-03-20,15.82,15.82,15.82,15.82,0,-0.4313000616144541,0.1580245454349214,0.21070275675880856,-0.05267821132388717,50.9975702874388
2018-03-21,15.82,15.82,15.82,15.82,0,8.299133606931083,0.1427123897814102,0.1971046833633289,-0.05439229358191869,50.99757028743881
2018-03-22,15.82,15.82,15.82,15.82,0,18.071374335611573,0.1290893346137718,0.1835016136134175,-0.05441227899964568,50.9975702874388
2018-03-23,15.82,15.82,15.82,15.82,0,22.04335239709144,0.11694489726461121,0.17019027034365625,-0.05324537307904503,50.9975702874388
2018-03-26,15.82,15.82,15.82,15.82,0,26.201315123925653,0.1060973193156709,0.1573716801380592,-0.05127436082238829,50.9975702874388
2018-03-27,14.24,15.67,14.24,15.67,4800,-152.4752475247504,0.08442360645749147,0.14278206540194566,-0.058358458944454183,47.94366360663382
2018-03-28,15.67,15.67,15.67,15.67,0,-48.269283183427035,0.06648068491381842,0.1275217893043202,-0.06104110439050178,47.94366360663382
2018-03-29,15.67,15.67,15.67,15.67,0,-38.719471947194066,0.05166522575665056,0.11235047659478628,-0.060685250838135724,47.94366360663381
2018-03-30,15.62,17.19,15.57,17.19,3100,277.0783713281159,0.16072245603799828,0.12202487248342868,0.038697583554569606,70.3872247014283
2018-04-02,15.47,17.19,15.47,17.19,1000,192.81876556152696,0.24433456003577092,0.14648680999389713,0.0978477500418738,70.3872247014283
2018-04-03,17.19,17.19,17.19,17.19,0,221.23204285366515,0.30705817929287704,0.1786010838536931,0.12845709543918393,70.3872247014283
2018-04-04,17.19,17.19,17.19,17.19,0,153.99106002554348,0.35270137752231534,0.21342114258741757,0.13928023493489777,70.3872247014283
2018-04-05,17.19,17.19,17.19,17.19,0,118.13875942556221,0.3844423290978334,0.24762537988950073,0.13681694920833265,70.38722470142828
2018-04-06,17.19,17.19,17.19,17.19,0,97.20145268105118,0.4049294868382205,0.27908620127924466,0.12584328555897584,70.3872247014283
2018-04-09,17.19,17.19,17.19,17.19,0,82.45303084012794,0.4163660977534711,0.30654218057408994,0.10982391717938117,70.38722470142828
2018-04-10,15.47,15.47,15.47,15.47,100,-82.70676691729294,0.2833735154477175,0.30190844754881546,-0.018534932101097967,38.68304734830404
2018-04-11,17.0,17.0,15.47,15.47,1600,-35.58026407227227,0.17594772001787717,0.2767163020426278,-0.10076858202475064,38.68304734830403
2018-04-12,17.0,17.0,17.0,17.0,100,55.68736915561754,0.21182839060683278,0.2637387197554688,-0.051910329148636025,58.13631161939905
2018-04-13,15.33,16.95,15.33,16.95,3200,-6.5322321141262165,0.23353742436619385,0.2576984606776138,-0.02416103631141997,57.49436273977951
2018-04-16,16.95,16.95,16.95,16.95,0,43.410852713178436,0.2478845314498379,0.2557356748320586,-0.007851143382220704,57.49436273977951
2018-04-17,15.28,16.19,15.28,16.19,700,-92.90701468189222,0.19567346684072717,0.24372323323379233,-0.04804976639306516,48.126325131100955
2018-04-18,16.19,16.19,16.19,16.19,0,-64.1446822631489,0.15253746503198684,0.22548607959343123,-0.07294861456144439,48.126325131100955
2018-04-19,16.19,16.19,16.19,16.19,0,-55.736686849867766,0.11700313352904956,0.20378949038055488,-0.08678635685150532,48.12632513110095
2018-04-20,16.19,16.19,16.19,16.19,0,-48.84981684981625,0.08782947627143045,0.18059748755873,-0.09276801128729956,48.126325131100955
2018-04-23,16.44,16.44,16.44,16.44,100,-12.408990186767548,0.08391473652518755,0.16126093735202152,-0.07734620082683397,51.614541168972536
2018-04-24,14.97,15.68,14.97,15.68,300,-128.33175055397257,0.019264558814882093,0.13286166164459362,-0.11359710282971153,42.30187133834017
