time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,146.71,146.71,137.65,141.79,13620,,,,,
2018-01-03,144.38,151.68,144.38,150.07,28890,,,,,
2018-01-04,155.25,160.58,155.25,160.58,11560,,,,,
2018-01-05,163.01,169.74,156.28,157.84,13160,,,,,
2018-01-08,146.81,157.84,146.81,155.2,9590,,,,,
2018-01-09,155.2,155.2,144.37,145.29,12000,,,,,
2018-01-10,145.29,145.95,135.12,135.12,11340,,,,,
2018-01-11,126.8,131.95,126.14,127.46,2990,,,,,
2018-01-12,130.43,132.08,128.78,132.08,5370,,,,,
2018-01-15,132.08,138.69,132.08,138.69,2080,,,,,
2018-01-16,138.69,148.39,138.69,148.39,6110,,,,,
2018-01-17,148.39,148.46,138.69,138.69,3350,,,,,
2018-01-18,138.69,138.69,132.08,137.36,1740,,,,,
2018-01-19,138.69,146.61,138.69,145.29,9200,-2.7891483703495905,,,,
2018-01-22,144.3,144.3,138.69,144.3,3740,-12.854736650430128,,,,51.352516434960684
2018-01-23,144.3,144.3,144.3,144.3,0,6.9770333738271235,,,,51.35251643496067
2018-01-24,144.3,144.3,144.3,144.3,0,19.54541295795276,,,,51.35251643496067
2018-01-25,137.43,137.43,134.72,134.86,10680,-62.11773024571303,,,,45.56306043893319
2018-01-26,134.86,140.01,134.86,137.7,280,-28.861952861952783,,,,47.48137747197143
2018-01-29,137.7,137.7,135.38,137.63,1180,-29.576337623309705,,,,47.437005540714374
2018-01-30,130.96,135.32,130.96,135.25,3740,-68.07718485559609,,,,45.86753201264563
2018-01-31,133.8,135.38,133.8,135.38,3090,-65.44064883266887,,,,45.97268006477015
2018-02-01,135.38,135.38,127.46,135.38,1110,-104.82981653210861,,,,45.972680064770145
2018-02-02,134.72,134.72,132.08,134.72,190,-79.91304491032724,,,,45.45283452060035
2018-02-05,132.74,132.74,127.13,127.13,3560,-142.33092041285866,,,,39.869453006256784
2018-02-06,125.48,126.8,118.87,126.8,5360,-185.08012126461628,,,,39.64144888381246
2018-02-07,126.8,128.78,122.84,128.78,810,-119.61327102547587,,,,41.79234033706798
2018-02-08,128.78,128.78,128.12,128.45,560,-85.88731695209702,,,,41.52673250257463
2018-02-09,125.48,125.48,122.18,125.48,600,-121.15124589530605,,,,39.117166795079015
2018-02-12,125.48,125.48,123.5,125.48,200,-97.59982117410368,,,,39.11716679507902
2018-02-13,122.18,125.61,122.18,125.48,990,-89.9612341910928,,,,39.11716679507902
2018-02-21,126.14,126.8,125.48,126.14,2160,-56.52320438837981,,,,40.08212598215902
2018-02-22,125.54,125.54,119.53,122.24,1290,-103.503974209327,,,,36.40982677761964
2018-02-23,122.18,124.16,122.18,122.24,260,-87.66854427572272,-5.578497349619468,-4.915533832880772,-0.6629635167386958,36.40982677761964
2018-02-26,122.18,123.83,119.86,120.85,1480,-102.55850942967545,-5.723537115443378,-5.077134489393293,-0.6464026260500848,35.081263934968874
2018-02-27,120.85,120.85,119.53,120.19,410,-120.19234944205644,-5.824596338063884,-5.226626859127411,-0.5979694789364727,34.43868880045753
2018-02-28,119.53,128.12,118.87,120.52,2040,-65.03940752819676,-5.811071839113424,-5.343515855124614,-0.4675559839888104,35.078996312404854
2018-03-01,122.18,126.8,122.18,126.14,150,19.558689123906653,-5.285933592481413,-5.331999402595974,0.04606581011456079,44.94121538986298
2018-03-02,126.14,126.14,126.14,126.14,100,72.57035448600797,-4.814261933809846,-5.228451908838748,0.4141899750289024,44.94121538986299
2018-03-05,125.48,125.48,122.84,123.5,360,-12.316903807353183,-4.600453518226004,-5.102852230716199,0.5023987124901952,41.506121943188646
2018-03-06,123.5,123.5,120.19,120.19,50,-96.82204474479119,-4.644558565637794,-5.011193497700519,0.36663493206272424,37.62320353415933
2018-03-07,120.19,120.19,120.19,120.19,370,-120.5467987166972,-4.62618435987055,-4.934191670134525,0.3080073102639753,37.62320353415934
2018-03-08,120.52,120.52,120.19,120.19,30,-99.4970884065647,-4.559068564926179,-4.859167049092855,0.3000984841666767,37.62320353415934
2018-03-09,128.12,128.12,119.53,120.19,1120,-8.626692986785093,-4.454529767577441,-4.778239592789772,0.3237098252123314,37.623203534159344
2018-03-12,120.19,122.18,119.6,122.18,860,-54.05869229449073,-4.163115840679396,-4.6552148423676964,0.4920990016883007,42.010145999516666
2018-03-13,122.18,122.84,120.85,120.85,1340,-37.011334721259544,-3.9934540365207596,-4.522862681198309,0.5294086446775497,39.98605213728487
2018-03-14,119.2,119.6,119.2,119.6,1180,-113.0486937977612,-3.914733773587116,-4.4012368996760705,0.4865031260889543,38.12675273217202
2018-03-15,120.85,122.18,119.86,122.18,430,-24.701437509026473,-3.602634037401643,-4.241516327221185,0.6388822898195423,43.92267397430401
2018-03-16,122.18,122.18,120.19,120.19,310,-46.28262598779347,-3.475802232271704,-4.088373508231289,0.6125712759595849,40.75176318576459
2018-03-19,120.19,125.48,120.19,120.19,660,-3.9373686622117066,-3.336822302528617,-3.9380632670907545,0.6012409645621375,40.75176318576459
2018-03-20,119.53,119.53,119.53,119.53,1230,-101.47032292982104,-3.242558000849243,-3.798962213842452,0.556404212993209,39.6507145677205
2018-03-21,119.6,119.6,119.53,119.53,280,-97.60429355789832,-3.1317519753072816,-3.665520166135418,0.5337681908281366,39.6507145677205
2018-03-22,119.53,119.53,119.53,119.53,300,-91.41771189661665,-3.009248656431879,-3.5342658641947104,0.5250172077628315,39.6507145677205
2018-03-23,119.53,119.53,118.87,119.53,730,-94.3056263810977,-2.878976840715467,-3.4032080594988616,0.5242312187833948,39.6507145677205
2018-03-26,119.53,119.53,119.4,119.4,210,-73.87805632930935,-2.754473545316955,-3.2734611566624805,0.5189876113455254,39.36890767739539
2018-03-27,119.53,120.85,119.53,120.19,270,-21.615122729329215,-2.562518273476897,-3.131272580025364,0.5687543065484668,42.06366719098537
2018-03-28,119.53,120.85,119.4,119.53,400,-37.28581060659012,-2.4355730516822405,-2.992132674356739,0.5565596226744987,40.44631318225779
2018-03-29,119.53,119.67,118.87,118.87,1840,-85.58804627249391,-2.3610082989749515,-2.8659077992803814,0.50489950030543,38.83811067438604
2018-03-30,118.87,118.87,118.54,118.87,770,-104.65471724329541,-2.2756825434467487,-2.747862748113655,0.47218020466690636,38.83811067438604
2018-04-02,119.07,119.07,118.87,118.87,210,-85.11474997247248,-2.182898176084791,-2.6348698337078824,0.45197165762309144,38.83811067438604
2018-04-03,119.53,119.53,118.87,118.87,380,-66.66666666666859,-2.0853275386805734,-2.5249613747024204,0.439633836021847,38.83811067438604
2018-04-04,118.87,118.87,118.87,118.87,210,-83.97330105988958,-1.9851188907008606,-2.4169928779021084,0.4318739872012478,38.83811067438604
2018-04-05,118.87,118.87,118.61,118.74,340,-95.68410203555678,-1.8943557745834028,-2.312465457238367,0.4181096826549644,38.40245475980238
2018-04-06,118.21,118.21,118.15,118.21,430,-168.36419753086415,-1.843936173356525,-2.2187596004619987,0.3748234271054738,36.59992313301702
2018-04-09,118.21,120.52,118.21,118.21,850,-34.7769694919077,-1.7834201191376735,-2.1316917041971335,0.34827158505946,36.599923133017015
2018-04-10,118.21,118.21,117.88,117.88,920,-164.86291486291665,-1.7420081664689206,-2.0537549966514907,0.3117468301825701,35.400050291789654
2018-04-11,117.88,117.88,109.69,109.69,540,-403.63189910151596,-2.3430442928228103,-2.1116128558857548,-0.2314314369370556,18.86782054048569
2018-04-12,102.03,109.69,102.03,109.63,1040,-311.34694286000274,-2.7920265081391307,-2.24769558633643,-0.5443309218027008,18.798557093524078
