time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-04-12,14.95,14.95,14.84,14.95,47800,,,,,
2018-04-13,16.62,17.09,16.62,17.09,29462,,,,,
2018-04-16,18.99,18.99,17.03,17.03,14500,,,,,
2018-04-17,15.85,15.85,15.37,15.73,8430,,,,,
2018-04-18,14.24,14.66,14.12,14.12,8140,,,,,
2018-04-19,15.49,15.49,14.24,14.84,2500,,,,,
2018-04-20,14.9,15.13,14.54,15.13,10542,,,,,
2018-04-23,14.72,14.72,13.35,13.35,1640,,,,,
2018-04-24,13.35,13.35,13.35,13.35,1800,,,,,
2018-04-26,14.24,14.24,13.89,13.89,6100,,,,,
2018-04-27,14.01,14.01,14.01,14.01,0,,,,,
2018-05-02,14.01,14.01,14.01,14.01,0,,,,,
2018-05-03,13.06,13.06,13.06,13.06,200,,,,,
2018-05-04,13.06,13.06,13.06,13.06,2800,-99.29726084024094,,,,
2018-05-07,13.12,13.12,13.06,13.06,4400,-85.49551792828682,,,,40.06309148264985
2018-05-08,13.06,13.65,13.06,13.65,4000,-58.12030837898151,,,,43.8168170445068
2018-05-09,13.35,13.35,13.35,13.35,0,-62.17402530338227,,,,42.36397367723601
2018-05-10,12.52,12.52,12.46,12.46,5500,-140.39280318637557,,,,38.30609308059275
2018-05-11,12.46,12.46,12.46,12.46,2000,-121.94582020111041,,,,38.306093080592746
2018-05-14,13.06,13.06,13.06,13.06,2200,-48.927720413026,,,,42.6045322425964
2018-05-15,13.06,13.06,13.06,13.06,1805,-39.65851765618892,,,,42.6045322425964
2018-05-16,13.06,13.35,13.06,13.06,11910,-17.728448535161906,,,,42.604532242596406
2018-05-17,13.06,13.06,13.06,13.06,100,-31.03840853256599,,,,42.604532242596406
2018-05-18,13.06,13.06,13.06,13.06,0,-23.576335032129073,,,,42.604532242596406
2018-05-21,13.06,13.06,13.06,13.06,600,-12.123974475843148,,,,42.60453224259641
2018-05-22,13.06,13.06,13.06,13.06,1000,11.252115059221826,,,,42.604532242596406
2018-05-23,13.06,13.06,13.06,13.06,5300,11.252115059221826,,,,42.60453224259641
2018-05-24,13.06,13.06,13.06,13.06,0,11.252115059221826,,,,42.604532242596406
2018-05-25,13.06,13.06,13.06,13.06,0,11.874469889736389,,,,42.60453224259641
2018-05-28,13.06,13.06,13.06,13.06,0,24.791666666666664,,,,42.604532242596406
2018-05-29,11.33,11.69,11.33,11.69,15068,-287.7200869109163,,,,31.33894726419687
2018-05-30,11.51,11.51,11.51,11.51,0,-210.0944981678929,,,,30.208717210445414
2018-05-31,13.06,13.06,13.06,13.06,100,37.45379627946433,,,,47.700191706372046
2018-06-01,13.06,13.06,13.06,13.06,0,37.45379627946433,-0.5515854120109029,-0.6711095581443511,0.1195241461334482,47.70019170637204
2018-06-04,11.87,12.17,11.87,12.17,1400,-103.81991135016665,-0.557359611672311,-0.6483595688499431,0.0909999571776321,40.8777491223419
2018-06-05,12.11,12.11,12.11,12.11,0,-77.96519410977233,-0.5603182055760083,-0.6307512961951561,0.07043309061914782,40.457636050035156
2018-06-06,12.11,12.11,12.11,12.11,0,-64.44319530322895,-0.5562507995965582,-0.6158511968754365,0.059600397278878336,40.45763605003515
2018-06-07,12.46,12.46,12.46,12.46,4850,-16.70495150587015,-0.5188048171386228,-0.5964419209280738,0.07763710378945099,44.328419979685115
2018-06-08,12.46,12.46,12.46,12.46,2000,-11.874707807386688,-0.48355449108595394,-0.5738644349596498,0.09030994387369584,44.32841997968512
2018-06-11,12.46,12.46,12.46,12.46,0,-6.7414115279575375,-0.4504261217730541,-0.5491767723223306,0.09875065054927656,44.328419979685115
2018-06-12,12.46,12.46,12.46,12.46,0,-0.7843137254903179,-0.4193377854535676,-0.523208974948578,0.1038711894950104,44.32841997968512
2018-06-13,11.99,11.99,11.87,11.87,16000,-73.13762626262668,-0.43726757568241936,-0.5060206950953463,0.06875311941292694,38.63382014963377
2018-06-14,11.87,11.87,11.87,11.87,2000,-68.02952867688826,-0.44633202585394294,-0.49408296124706563,0.047750935393122695,38.63382014963378
2018-06-15,11.87,11.87,11.87,11.87,10,-59.637912673056725,-0.44834739820081815,-0.48493584863781614,0.03658845043699799,38.63382014963376
