time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,16.01,16.59,15.62,16.01,246050,,,,,
2018-01-03,16.11,16.69,16.01,16.4,330440,,,,,
2018-01-04,16.69,16.69,16.4,16.4,265770,,,,,
2018-01-05,16.15,16.69,16.15,16.5,234760,,,,,
2018-01-08,16.64,16.79,16.45,16.79,232070,,,,,
2018-01-09,16.69,16.79,16.45,16.69,202190,,,,,
2018-01-10,16.5,16.89,16.4,16.84,219610,,,,,
2018-01-11,16.79,17.13,16.54,17.08,464130,,,,,
2018-01-12,16.89,17.18,16.2,17.08,624450,,,,,
2018-01-15,16.69,17.18,16.69,17.13,442610,,,,,
2018-01-16,16.89,17.33,16.79,17.18,554890,,,,,
2018-01-17,17.37,17.37,16.01,16.01,638080,,,,,
2018-01-18,16.01,16.59,16.01,16.2,209930,,,,,
2018-01-19,16.2,17.08,16.2,16.59,202570,2.612203731719949,,,,
2018-01-22,16.64,16.79,16.59,16.74,212260,16.68784413384322,,,,61.16207951070336
2018-01-23,16.74,16.74,16.74,16.74,0,21.03786816269369,,,,61.16207951070336
2018-01-24,16.74,16.74,16.74,16.74,0,15.313759355210397,,,,61.16207951070336
2018-01-25,16.84,16.89,16.59,16.79,229760,14.453781512605053,,,,61.88988702964875
2018-01-26,16.89,17.13,16.5,16.98,337490,59.281622542190654,,,,64.60431993056794
2018-01-29,16.79,16.98,16.59,16.59,370160,-11.873899823973158,,,,55.816220017851506
2018-01-30,16.59,16.69,16.5,16.59,281050,-63.925488414356394,,,,55.816220017851506
2018-01-31,16.69,16.79,16.5,16.59,230960,-41.07365792758813,,,,55.816220017851506
2018-02-01,16.64,16.69,16.4,16.5,654690,-72.20243395666448,,,,53.71038825988672
2018-02-02,16.5,16.69,16.4,16.59,752770,-49.29498025944784,,,,55.517708387914446
2018-02-05,16.69,16.69,16.4,16.4,204200,-71.10332749562268,,,,50.99139887090324
2018-02-06,16.3,16.3,15.28,15.52,213750,-316.17948240551124,,,,36.25010170698387
2018-02-07,16.01,16.59,15.62,16.59,404890,-109.38993359399227,,,,53.755870034514686
2018-02-08,16.89,17.13,16.79,16.98,321230,125.11043153244944,,,,58.2554032612797
2018-02-09,16.89,17.03,16.69,16.98,304430,92.97343616109758,,,,58.25540326127972
2018-02-12,16.79,17.03,16.2,16.98,224990,41.65326471534331,,,,58.2554032612797
2018-02-13,16.79,16.79,16.2,16.69,228960,-10.28615622583124,,,,53.42745325667783
2018-02-21,16.5,17.47,16.5,17.47,243430,150.92024539877232,,,,62.443111561218714
2018-02-22,17.23,17.67,17.18,17.57,220250,192.27976766698856,,,,63.42078083750319
2018-02-23,17.67,17.86,17.47,17.77,266450,178.60462195428212,0.20503431543571793,0.05660817473945477,0.14842614069626314,65.36282671331762
2018-02-26,18.06,18.55,17.96,18.25,340210,196.32804686383813,0.2833888637383204,0.1019643125392279,0.1814245511990925,69.54227063734363
2018-02-27,18.25,18.35,18.06,18.11,297820,143.39250493096685,0.33038016096983824,0.14764748222534996,0.18273267874448829,67.00281522115668
2018-02-28,18.06,18.06,17.08,17.08,288090,44.526299112800984,0.28126644614017593,0.17437127500831515,0.10689517113186078,51.96736882517706
2018-03-01,16.59,16.98,16.4,16.4,158380,-50.639955481357454,0.18533671006405683,0.1765643620194635,0.008772348044593342,44.8170853983477
2018-03-02,15.81,16.59,15.81,16.59,203440,-78.61605748203667,0.12322268082990107,0.165896025781551,-0.04267334495164993,47.01094133046178
2018-03-05,16.5,17.18,16.5,16.79,269010,-35.37984496123965,0.08910801199026253,0.1505384230232933,-0.06143041103303076,49.29604739863744
2018-03-06,16.69,17.18,16.69,17.08,207390,-23.19767441860454,0.08449842230689697,0.137330422880014,-0.052832000573117044,52.49503010223946
2018-03-07,17.08,17.08,16.64,16.69,232880,-46.188510981452346,0.048812864323554805,0.11962691116872218,-0.07081404684516737,48.0999574293163
2018-03-08,17.18,17.18,16.59,16.69,204230,-42.63041742968469,0.02029782186568241,0.09976109330811422,-0.07946327144243182,48.0999574293163
2018-03-09,16.79,16.79,16.5,16.59,197720,-67.29647124201101,-0.010251545551348329,0.07775856553622171,-0.08801011108757004,46.931489047832805
2018-03-12,16.79,16.89,16.5,16.5,211160,-68.1195982247135,-0.041248895572653765,0.053957073314446616,-0.09520596888710038,45.851904050398915
2018-03-13,16.54,16.59,16.4,16.54,224500,-73.86268551547926,-0.06187361259136992,0.030790936133283306,-0.09266454872465323,46.44159210548352
2018-03-14,16.5,16.79,16.3,16.4,250220,-68.72669395179632,-0.08849555769046091,0.006933637368534459,-0.09542919505899537,44.61042398293507
2018-03-15,16.11,16.2,15.47,15.62,522190,-155.55555555555551,-0.17056693282290425,-0.028566476669753288,-0.14200045615315096,36.0757372447979
2018-03-16,15.72,15.72,15.13,15.32,207910,-198.58864573422122,-0.25685570897712395,-0.07422432313122743,-0.18263138584589653,33.426880799380086
2018-03-19,15.23,15.72,15.13,15.72,297470,-153.31368053281014,-0.2896249129842481,-0.11730444110183155,-0.17232047188241653,39.776300797446304
2018-03-20,15.62,15.81,15.62,15.76,205550,-95.97902551722346,-0.30880733876778876,-0.155605020635023,-0.15320231813276577,40.38857971041221
2018-03-21,15.91,16.3,15.62,15.62,339080,-65.39645601532048,-0.33148522405383574,-0.19078106131878553,-0.1407041627350502,38.89797795678316
2018-03-22,15.62,15.62,15.13,15.23,215660,-110.73741903338306,-0.37658629971608093,-0.2279421089982446,-0.14864419071783633,35.02052165371532
2018-03-23,14.25,14.54,14.25,14.3,135390,-177.19691311924305,-0.4818183527310449,-0.27871735774480466,-0.20310099498624024,27.882804097107712
2018-03-26,14.45,14.74,14.35,14.64,172510,-133.73627900514106,-0.5316518033526716,-0.32930424686637805,-0.20234755648629354,33.23995660355652
2018-03-27,14.74,14.84,14.45,14.45,180630,-116.2926190229947,-0.5797930902687298,-0.3794020155468484,-0.20039107472188145,31.817557772634174
2018-03-28,14.35,14.64,14.35,14.5,296550,-106.32429862101714,-0.6069146901001883,-0.42490455045751635,-0.18201013964267193,32.63451527314609
2018-03-29,14.54,14.64,14.4,14.45,344730,-91.88541292101135,-0.6252360040410707,-0.4649708411742272,-0.1602651628668435,32.21877639730148
2018-03-30,14.4,14.64,14.35,14.54,306580,-77.14736842105224,-0.6252856260284751,-0.4970337981450768,-0.12825182788339834,33.852263269986445
2018-04-02,14.54,14.64,14.45,14.59,201170,-61.38147566718972,-0.6142101375453457,-0.5204690660251305,-0.09374107152021516,34.79245466995801
2018-04-03,14.54,15.13,14.45,14.93,242520,-21.2911235257605,-0.5714107076791297,-0.5306573943559304,-0.040753313323199314,40.93982799967298
2018-04-04,15.23,15.32,15.03,15.13,182190,29.29545677558669,-0.5154121719414491,-0.5276083498730342,0.012196177931585117,44.26819066130035
2018-04-05,15.13,15.23,15.03,15.23,221720,33.45088418685516,-0.4576878243185778,-0.5136242447621429,0.05593642044356506,45.90957767828744
2018-04-06,15.32,15.47,15.23,15.32,321300,64.12779011953958,-0.40006689299788256,-0.4909127744092908,0.09084588141140826,47.410754949671016
2018-04-09,15.47,15.81,15.47,15.52,130710,108.69400151860354,-0.3344087058606089,-0.45961196069955446,0.12520325483894557,50.686072200631294
2018-04-10,15.57,15.67,15.37,15.42,296000,101.88426087971051,-0.2871333888059304,-0.42511624632082967,0.13798285751489925,49.04141966919477
2018-04-11,15.57,15.67,14.64,14.93,257510,37.08010335917314,-0.2859104664547605,-0.3972750903476158,0.11136462389285534,41.871915632743004
2018-04-12,14.74,14.93,14.4,14.84,234600,-34.125114513807034,-0.2888735846530768,-0.37559478920870804,0.08672120455563126,40.69512400815787
2018-04-13,14.84,14.84,14.25,14.35,108230,-78.27317763623503,-0.32699142843064166,-0.36587411705309475,0.03888268862245309,34.937915225813285
2018-04-16,14.35,14.5,14.15,14.35,177570,-98.46381639829718,-0.3531294379038812,-0.363325181223252,0.010195743319370842,34.937915225813285
2018-04-17,14.35,14.74,14.3,14.54,250810,-64.10590277777803,-0.35442697309911075,-0.3615455395984238,0.007118566499313028,38.82960131283216
2018-04-18,14.54,14.54,14.25,14.25,106170,-92.638964495252,-0.37453840981219244,-0.3641441136411775,-0.01039429617101495,35.353653787488454
2018-04-19,14.25,14.35,13.76,14.1,265430,-127.09320695102696,-0.39799280142714544,-0.37091385119837106,-0.02707895022877438,33.674504024282726
2018-04-20,14.1,14.35,14.06,14.15,140430,-96.88888888888883,-0.40784461478442147,-0.37830000391558116,-0.029544610868840304,34.78638130530204
2018-04-23,14.15,14.25,13.37,13.37,210990,-142.6405443668083,-0.4731376923175077,-0.39726754159596644,-0.07587015072154124,27.142204133671026
2018-04-24,13.37,13.52,13.27,13.52,231510,-144.0354636749441,-0.5069355428939435,-0.41920114185556184,-0.08773440103838165,30.31360282582648
2018-04-26,13.27,13.57,13.27,13.52,105430,-123.7369391518133,-0.5276382971302507,-0.4408885729104996,-0.08674972421975108,30.313602825826486
2018-04-27,13.52,13.62,13.47,13.52,246520,-100.44014084507053,-0.5378454316785799,-0.46027994466411565,-0.07756548701446425,30.313602825826486
2018-05-02,13.47,13.86,13.27,13.27,205480,-95.45525050411028,-0.5596562016901938,-0.48015519606933127,-0.07950100562086254,27.795081855940794
2018-05-03,13.27,13.47,13.18,13.47,218390,-93.74999999999983,-0.5544121474065271,-0.4950065863367704,-0.059405561069756696,32.618172987436246
2018-05-04,13.47,13.57,13.47,13.57,105920,-60.43010752688117,-0.5360082627409017,-0.5032069216175967,-0.03280134112330502,34.957602253106174
2018-05-07,13.57,13.86,13.57,13.86,193230,-18.177583697233917,-0.4923470053790471,-0.5010349383698868,0.008687932990839697,41.32025253882576
2018-05-08,13.91,13.91,13.67,13.76,169490,-7.796564680621841,-0.4605058834530471,-0.49292912738651884,0.032423243933471735,39.87183292590459
2018-05-09,13.67,13.76,13.67,13.67,91400,-17.00537257649977,-0.43749069238905136,-0.48184144038702537,0.044350747997974005,38.56170165470984
2018-05-10,13.67,13.76,13.67,13.67,40450,-4.527996765715437,-0.414473198622229,-0.4683677920340661,0.05389459341183711,38.56170165470984
2018-05-11,13.67,13.96,13.37,13.96,212370,33.55585224744261,-0.3685823052308752,-0.4484106946734279,0.07982838944255272,45.28083043532937
2018-05-14,13.96,14.15,13.67,14.15,169550,124.41379310344887,-0.3132708382692062,-0.4213827233925836,0.10811188512337738,49.20070154842926
2018-05-15,14.15,14.25,14.06,14.25,116040,200.36781609195467,-0.2583883973360557,-0.38878385818127803,0.13039546084522236,51.18284831496393
2018-05-16,14.25,14.25,13.96,14.15,289120,139.79372095659093,-0.22042194478346033,-0.3551114755017145,0.13468953071825418,49.11884257044993
2018-05-17,14.15,14.35,14.06,14.25,280480,141.54852780807047,-0.18018700965212986,-0.3201265823317976,0.13993957267966772,51.236548123310236
2018-05-18,14.25,14.45,13.96,14.35,219830,120.56697906467319,-0.13863329113439526,-0.2838279240923171,0.14519463295792184,53.3284693242462
2018-05-21,14.35,14.35,14.06,14.15,275130,84.84848484848578,-0.1204515083511648,-0.2511526409440866,0.13070113259292182,48.81777363508802
2018-05-22,14.25,14.25,13.96,14.06,282270,50.46971169420252,-0.11201334225773607,-0.2233247812068165,0.11131143894908044,46.89551033758818
2018-05-23,14.15,14.25,13.86,14.25,180190,50.31665611146347,-0.08896904298501873,-0.19645363356245696,0.10748459057743823,51.258918510698614
2018-05-24,14.25,14.35,14.06,14.2,237720,69.10192444761307,-0.07388910431853013,-0.17194072771367158,0.09805162339514145,50.09246327610728
2018-05-25,14.25,14.25,13.96,13.96,69430,11.770936775902731,-0.08037759562748192,-0.15362810129643364,0.07325050566895172,44.820186321932134
2018-05-28,13.96,13.96,13.47,13.67,50880,-119.71053132736391,-0.10767909057748604,-0.1444382991526441,0.036759208575158075,39.4210372985854
2018-05-29,13.76,13.86,13.67,13.86,72230,-90.71476285905048,-0.1126853434234718,-0.13808770800680964,0.025402364583337833,44.16658290737933
2018-05-30,13.86,14.06,13.86,14.06,110940,-25.790058758139082,-0.09936904188202611,-0.13034397478185294,0.030974932899826835,48.72034648611881
2018-05-31,14.06,14.15,13.96,14.06,80680,-7.283236994220946,-0.08780363136514424,-0.1218359060985112,0.034032274733366966,48.72034648611879
2018-06-01,14.06,14.59,14.06,14.54,353930,154.89572287027212,-0.039451202824963616,-0.10535896544380169,0.06590776261883807,58.2078436586608
2018-06-04,14.54,14.64,14.45,14.64,239450,194.89104829210902,0.006858548342698612,-0.08291546268650163,0.08977401102920024,59.87348490658702
2018-06-05,14.69,14.74,14.54,14.64,167820,166.95869837296576,0.0430629568262777,-0.05771977878394576,0.10078273561022347,59.873484906587024
2018-06-06,14.64,14.74,14.54,14.69,152840,138.34555827220805,0.07492609217009338,-0.03119060459313793,0.10611669676323132,60.7799155574035
2018-06-07,14.69,14.69,14.54,14.54,151430,98.08997348433732,0.08707041653154235,-0.007538400368201872,0.09460881689974422,56.645851635112756
2018-06-08,14.54,14.64,14.45,14.64,338610,78.70528109029011,0.1035701530935711,0.014683310324152724,0.08888684276941837,58.66438052714642
2018-06-11,14.59,14.74,14.45,14.74,296230,80.25682182985568,0.12329421845591781,0.03640549195050574,0.08688872650541207,60.63801181139253
2018-06-12,14.64,14.74,14.54,14.64,128060,69.27083333333366,0.12936527572321666,0.05499744870504793,0.07436782701816873,57.67253004942947
2018-06-13,14.54,14.84,14.54,14.84,269920,80.07054673721352,0.1486019698702652,0.07371835293809138,0.07488361693217381,61.70614192140865
2018-06-14,14.45,14.93,14.45,14.84,102930,72.91337397456167,0.16197998414649817,0.09137067917977273,0.07060930496672543,61.70614192140865
2018-06-15,14.84,14.93,14.59,14.89,359540,85.5144947670646,0.1746040126062649,0.10801734586507117,0.06658666674119373,62.73575372637762
2018-06-18,14.84,14.89,14.15,14.45,345640,-16.385510657773946,0.1474051287772351,0.11589490244750396,0.03151022632973115,49.9963279325724
2018-06-19,14.45,14.45,13.62,14.3,232790,-177.03200226565093,0.11244981946643229,0.11520588585128963,-0.002756066384857342,46.527611796837306
2018-06-20,14.3,14.64,14.2,14.64,323630,-49.474299065423295,0.11090420881590113,0.11434555044421194,-0.0034413416283108067,54.2719708172555
2018-06-21,14.64,14.64,14.4,14.45,164500,-55.548576214406246,0.0932726995162998,0.11013098025862951,-0.016858280742329715,49.9208860023794
2018-06-22,14.45,14.64,14.15,14.64,267880,-59.01479750779147,0.09355259736400612,0.10681530367970483,-0.013262706315698716,53.901022212602115
2018-06-25,14.59,14.69,14.45,14.64,210990,9.917190461935508,0.09270576408384379,0.10399339576053263,-0.011287631676688836,53.901022212602115
2018-06-26,14.59,14.93,14.59,14.93,378480,123.61264241087902,0.11411971790612263,0.10601866018965063,0.008101057716472002,59.58666708998193
2018-06-27,14.98,14.98,14.64,14.98,200630,121.29319955406781,0.13358512653718435,0.11153195345915737,0.022053173078026983,60.491433354237245
2018-06-28,14.98,15.03,14.69,15.03,310900,119.56583833190454,0.1513020691793283,0.11948597660319156,0.031816092576136754,61.421557887455435
2018-06-29,15.03,15.18,14.06,14.06,323770,-71.09266943292023,0.08607970721315361,0.11280472272518396,-0.026725015512030353,41.17129184713315
2018-07-02,13.96,14.45,13.96,14.45,275500,-106.6167290886398,0.06510971185830883,0.10326572055180894,-0.03815600869350011,48.520222109442756
2018-07-03,14.45,14.45,14.15,14.3,257090,-88.30794090489348,0.0359724253340481,0.08980706150825676,-0.05383463617420867,46.133182814269794
2018-07-04,14.3,14.45,13.96,14.45,258140,-82.92112494883965,0.02469993674285753,0.07678563655517692,-0.05208569981231939,48.84351289699778
2018-07-05,14.45,14.45,14.06,14.35,284990,-76.67560321715793,0.007609526174341852,0.06295041447900991,-0.05534088830466806,47.14061148263089
2018-07-06,14.35,14.64,14.25,14.64,264120,6.755555555555664,0.017266788251154352,0.0538136892334388,-0.03654690098228445,52.33101584287046
2018-07-09,14.64,14.74,14.35,14.74,181430,33.23836657170025,0.032613454684540244,0.04957364232365909,-0.016960187639118843,54.008071083312736
2018-07-10,14.74,14.84,14.45,14.64,256390,40.44929229970143,0.03628832491372336,0.04691657884167194,-0.010628253927948583,52.036535898885916
2018-07-11,14.45,14.54,14.15,14.35,261430,-65.28497409326421,0.015620051447541528,0.04065727336284586,-0.02503722191530433,46.711171770283165
2018-07-12,14.25,14.45,14.06,14.45,229040,-67.38187360769149,0.007226161393438346,0.033971050968964356,-0.02674488957552601,48.66220569918161
2018-07-13,14.35,14.64,14.1,14.64,323710,-16.15255858440862,0.015724097545996685,0.030321660284370822,-0.014597562738374138,52.240121751629275
2018-07-16,14.64,14.64,14.45,14.64,159850,34.44000000000137,0.022202832736223144,0.028697894774741287,-0.006495062038518143,52.240121751629275
2018-07-17,14.64,14.84,14.45,14.84,209070,98.5005767012696,0.04298015708484826,0.03155434723676268,0.011425809848085576,55.98501355769802
2018-07-18,14.93,15.23,14.84,14.84,190500,201.51515151515244,0.05876888519747503,0.03699725482890515,0.021771630368569876,55.985013557698004
2018-07-19,14.93,15.13,14.84,14.93,145310,153.48511383537772,0.0776487276196498,0.045127549387054086,0.03252117823259572,57.7153887749837
2018-07-20,15.03,15.08,14.84,15.03,146810,130.99811676082922,0.09953294914563138,0.056008629338769544,0.04352431980686183,59.615155610026406
2018-07-23,15.03,15.23,15.03,15.13,158530,143.39072074701087,0.12352163610592193,0.06951123069220003,0.0540104054137219,61.47896129624779
2018-07-24,15.13,15.52,15.13,15.37,403260,158.15998647048912,0.16005383658927208,0.08761975187161444,0.07243408471765764,65.58417971582351
2018-07-25,15.37,15.52,15.37,15.42,469790,143.85292127227683,0.19084055962791702,0.10826391342287496,0.08257664620504206,66.38785019544244
2018-07-26,15.42,15.62,15.42,15.62,500360,137.19943422913727,0.22874080634334604,0.13235929200696916,0.09638151433637687,69.4599435000416
2018-07-27,15.67,16.11,15.67,16.01,538070,170.332085783877,0.2869391101079337,0.16327525562716208,0.12366385448077163,74.37778072190588
2018-07-30,16.06,16.3,15.91,15.91,579560,148.2146511152039,0.32128890240089625,0.19487798498190892,0.12641091741898733,71.21132474177544
2018-07-31,15.96,16.3,15.62,16.3,550880,126.39589034519226,0.3756508319477927,0.23103255437508569,0.144618277572707,75.57808411037203
2018-08-01,16.3,16.45,15.81,16.2,588090,117.120686808651,0.4059839581517952,0.26602283513042757,0.13996112302136765,72.53976221169913
2018-08-02,16.2,16.25,15.67,16.25,489260,90.08460236886665,0.4291112341446546,0.298640514933273,0.1304707192113816,73.12159223967268
2018-08-03,16.3,16.4,16.06,16.25,505710,99.72677595628444,0.4423407383083511,0.3273805596082886,0.11496017870006248,73.12159223967268
2018-08-06,16.25,16.25,15.81,16.01,429170,59.057971014492594,0.4285195152080199,0.34760835072823487,0.08091116447978502,65.40678238245208
2018-08-07,16.11,16.11,15.91,16.01,587160,49.25015331437813,0.41280750833217184,0.3606481822490223,0.05215932608314955,65.40678238245206
2018-08-08,16.06,16.25,15.91,16.01,438350,50.39625704191737,0.3957931723658259,0.367677180272383,0.0281159920934429,65.40678238245208
2018-08-09,16.06,16.5,16.01,16.5,508830,101.73547400611639,0.41704070774984814,0.377549885767876,0.039490821981972124,72.74066204249552
2018-08-10,16.54,16.84,16.11,16.84,522460,167.33146067415686,0.45605754364616224,0.39325141734353325,0.062806126302629,76.46852168644057
