time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.9,2.9,2.7,2.7,335640,,,,,
2018-01-03,2.8,2.8,2.7,2.8,141500,,,,,
2018-01-04,2.8,2.9,2.7,2.8,203300,,,,,
2018-01-05,2.8,2.9,2.7,2.8,136522,,,,,
2018-01-08,2.7,2.9,2.7,2.9,240100,,,,,
2018-01-09,2.9,2.9,2.7,2.8,236000,,,,,
2018-01-10,2.8,2.9,2.7,2.8,359960,,,,,
2018-01-11,2.9,2.9,2.8,2.9,525100,,,,,
2018-01-12,2.9,2.9,2.8,2.9,257408,,,,,
2018-01-15,2.8,2.9,2.8,2.9,362429,,,,,
2018-01-16,2.9,2.9,2.7,2.9,125126,,,,,
2018-01-17,2.8,2.9,2.7,2.7,85016,,,,,
2018-01-18,2.8,2.8,2.7,2.7,119170,,,,,
2018-01-19,2.8,2.8,2.7,2.8,104310,-73.20261437908485,,,,
2018-01-22,2.8,2.9,2.8,2.8,477710,45.75163398692803,,,,57.14285714285713
2018-01-23,2.8,3.0,2.8,3.0,635893,184.31372549019562,,,,67.22689075630252
2018-01-24,3.0,3.1,2.9,3.0,447500,216.10738255033561,,,,67.22689075630252
2018-01-25,3.0,3.0,2.8,2.9,454650,70.88607594936693,,,,59.15554583242179
2018-01-26,2.9,2.9,2.7,2.9,776700,-11.814345991561154,,,,59.15554583242179
2018-01-29,2.8,2.9,2.7,2.8,286703,-53.164556962025195,,,,51.925326322932484
2018-01-30,2.7,2.9,2.7,2.8,302432,-53.164556962025195,,,,51.925326322932484
2018-01-31,2.8,2.9,2.7,2.8,277700,-47.25738396624462,,,,51.925326322932484
2018-02-01,2.8,2.8,2.7,2.7,435000,-111.11111111111178,,,,45.04846778194728
2018-02-02,2.7,2.8,2.6,2.7,75410,-125.64102564102527,,,,45.04846778194729
2018-02-05,2.7,2.8,2.6,2.7,268000,-107.69230769230741,,,,45.04846778194728
2018-02-06,2.6,2.7,2.5,2.5,865030,-189.45868945868963,,,,33.850097453192916
2018-02-07,2.5,2.7,2.5,2.6,299700,-135.0877192982459,,,,41.659211787945075
2018-02-08,2.7,2.7,2.5,2.6,35100,-109.80392156862769,,,,41.65921178794508
2018-02-09,2.6,2.6,2.4,2.6,383750,-123.80952380952412,,,,41.659211787945075
2018-02-12,2.6,2.7,2.5,2.7,48790,-57.97101449275373,,,,49.15586597445865
2018-02-13,2.6,2.7,2.6,2.7,83800,-27.860696517413476,,,,49.15586597445865
2018-02-21,2.7,2.8,2.6,2.7,111500,8.187134502924314,,,,49.15586597445865
2018-02-22,2.7,2.8,2.7,2.7,181500,46.666666666666025,,,,49.15586597445864
2018-02-23,2.7,2.8,2.7,2.7,165700,54.20875420875393,-0.03497080351399884,-0.033605236962981046,-0.0013655665510177925,49.15586597445865
2018-02-26,2.7,2.8,2.6,2.7,100500,31.11111111111145,-0.03311272664121612,-0.03350673489862806,0.00039400825741194023,49.15586597445864
2018-02-27,2.7,2.7,2.6,2.7,98620,5.907172995780023,-0.03127961539739843,-0.03306131099838213,0.0017816956009837001,49.15586597445865
2018-02-28,2.6,2.7,2.6,2.6,26310,-27.63157894736827,-0.03746416225312643,-0.033941881249330993,-0.0035222810037954383,40.42862545964821
2018-03-01,2.6,2.8,2.6,2.7,287000,58.33333333333416,-0.033905454949174185,-0.03393459598929963,2.9141040125447992e-05,49.99042141374594
2018-03-02,2.7,2.8,2.6,2.7,137810,58.33333333333416,-0.030730907005061425,-0.033293858192451994,0.002562951187390569,49.99042141374594
2018-03-05,2.6,2.8,2.6,2.7,95600,51.851851851852246,-0.027893515800926583,-0.032213789714146915,0.004320273913220332,49.990421413745935
2018-03-06,2.6,2.7,2.6,2.7,56500,-3.9215686274509474,-0.02535261368029751,-0.030841554507377033,0.005488940827079524,49.99042141374594
2018-03-07,2.6,2.9,2.6,2.8,460300,140.00000000000006,-0.01509575174897515,-0.027692393955696656,0.012596642206721506,58.87011667578459
2018-03-08,2.8,2.8,2.7,2.8,229700,145.51971326164858,-0.006887717452367159,-0.023531458655030757,0.016643741202663598,58.87011667578459
2018-03-09,2.8,2.9,2.7,2.7,217266,120.27491408934934,-0.008355636821663737,-0.020496294288357354,0.012140657466693617,48.8172956541319
2018-03-12,2.8,2.9,2.7,2.8,981219,145.83333333333513,-0.0014332871899540578,-0.016683692868676693,0.015250405678722635,56.767651471352174
2018-03-13,2.9,3.0,2.8,2.9,610300,225.3968253968263,0.0119837478456013,-0.010950204725821094,0.022933952571422396,62.96322094144937
2018-03-14,2.9,3.0,2.9,2.9,294896,190.03436426116926,0.022359102954989662,-0.004288343189658942,0.026647446144648604,62.96322094144937
2018-03-15,2.9,2.9,2.8,2.9,969300,101.0752688172048,0.030233137836077617,0.00261595301548837,0.027617184820589245,62.96322094144937
2018-03-16,2.9,2.9,2.7,2.8,459600,35.2201257861638,0.02808050832312814,0.007708864077016324,0.020371644246111816,53.404415562589
2018-03-19,2.8,2.9,2.7,2.8,91220,28.28282828282869,0.02607396943608098,0.011381885148829256,0.014692084287251723,53.404415562589
2018-03-20,2.8,2.8,2.7,2.7,293100,-49.259259259259665,0.016227547579436674,0.01235101763495074,0.003876529944485934,45.409204341034744
2018-03-21,2.7,2.8,2.6,2.8,251500,-53.63984674329583,0.01630539316093227,0.013141892740147047,0.0031635004207852223,52.988691142485365
2018-03-22,2.8,2.8,2.6,2.7,295819,-91.1877394636012,0.008203358865398247,0.012154185965197286,-0.003950827099799039,46.096283267516135
2018-03-23,2.7,2.7,2.5,2.5,1242600,-202.6936026936027,-0.014192290327574852,0.006884890706642858,-0.021077181034217712,36.00828690399029
2018-03-26,2.6,2.7,2.6,2.7,539800,-103.70370370370414,-0.015622587668763455,0.0023833950315615953,-0.01800598270032505,48.21338365540724
2018-03-27,2.7,2.8,2.6,2.7,141504,-62.22222222222197,-0.016565155811646193,-0.0014063151370799628,-0.015158840674566229,48.21338365540724
2018-03-28,2.6,2.7,2.6,2.6,447900,-101.9607843137258,-0.02509206639867223,-0.006143465389398416,-0.018948601009273813,43.41199755598492
