time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.3,2.4,2.3,2.3,2082994,,,,,
2018-01-03,2.3,2.4,2.2,2.3,1408119,,,,,
2018-01-04,2.3,2.4,2.2,2.3,2697919,,,,,
2018-01-05,2.3,2.4,2.3,2.3,2150638,,,,,
2018-01-08,2.4,2.5,2.3,2.5,10537415,,,,,
2018-01-09,2.6,2.7,2.5,2.7,17122219,,,,,
2018-01-10,2.8,2.8,2.6,2.6,6304168,,,,,
2018-01-11,2.6,2.7,2.5,2.6,5942465,,,,,
2018-01-12,2.7,2.8,2.5,2.6,6782572,,,,,
2018-01-15,2.6,2.7,2.5,2.6,2237528,,,,,
2018-01-16,2.6,2.6,2.4,2.6,3898315,,,,,
2018-01-17,2.6,2.6,2.4,2.4,3291349,,,,,
2018-01-18,2.4,2.6,2.3,2.5,7034131,,,,,
2018-01-19,2.5,2.6,2.4,2.4,2333391,-10.144927536232121,,,,
2018-01-22,2.5,2.6,2.4,2.6,4629459,23.25581395348802,,,,63.63636363636363
2018-01-23,2.6,2.6,2.5,2.5,2862508,14.35897435897367,,,,57.961783439490446
2018-01-24,2.5,2.6,2.5,2.6,2592245,31.111111111110134,,,,61.64506034868127
2018-01-25,2.6,2.6,2.5,2.5,6326501,-16.091954022988936,,,,56.3299293008641
2018-01-26,2.5,2.6,2.4,2.5,2311509,-63.37448559670857,,,,56.32992930086409
2018-01-29,2.5,2.6,2.4,2.5,1159960,-56.75675675675751,,,,56.3299293008641
2018-01-30,2.5,2.5,2.4,2.4,1827036,-133.8235294117658,,,,50.85357845720041
2018-01-31,2.4,2.4,2.2,2.3,4724083,-238.88888888888943,,,,46.03393571048361
2018-02-01,2.3,2.4,2.2,2.3,3181984,-186.6666666666674,,,,46.03393571048361
2018-02-02,2.2,2.3,2.2,2.2,1354989,-187.0689655172426,,,,41.475135977317706
2018-02-05,2.2,2.3,2.1,2.1,3582279,-171.11111111111228,,,,37.478128284545456
2018-02-06,2.1,2.2,1.9,2.0,5815600,-178.05486284289324,,,,33.95421257136697
2018-02-07,2.0,2.2,2.0,2.2,2794944,-104.27728613569327,,,,45.077062012650394
2018-02-08,2.2,2.2,2.0,2.1,1518142,-99.04761904761912,,,,41.32920767521066
2018-02-09,2.0,2.1,1.9,2.0,2230308,-119.42257217847782,,,,37.93275067281806
2018-02-12,2.0,2.2,2.0,2.1,2365424,-70.4225352112677,,,,42.979211895312055
2018-02-13,2.2,2.2,2.1,2.1,1293825,-49.339207048458164,,,,42.979211895312055
2018-02-21,2.1,2.2,2.1,2.2,1122235,-27.241962774957596,,,,47.892725532443755
2018-02-22,2.2,2.2,2.0,2.1,2122915,-54.005934718100924,,,,43.82573773775926
2018-02-23,2.1,2.2,2.0,2.1,1404828,-48.83720930232571,-0.10295120616948239,-0.09125583935353271,-0.011695366815949682,43.825737737759276
2018-02-26,2.1,2.2,2.1,2.1,1421313,-9.824561403508733,-0.1018174072405098,-0.09336815293092812,-0.008449254309581683,43.82573773775927
2018-02-27,2.1,2.2,2.1,2.2,4464120,42.42424242424281,-0.09179158292589573,-0.09305283892992164,0.0012612560040259069,49.212347406609545
2018-02-28,2.2,2.4,2.2,2.4,8336670,237.62781186094082,-0.06693611848651582,-0.08782949484124047,0.020893376354724658,57.906177912310774
2018-03-01,2.5,2.5,2.3,2.3,4463213,218.0904522613066,-0.054676867219348946,-0.08119896931686217,0.026522102097513225,53.01919473761134
2018-03-02,2.3,2.4,2.2,2.2,2597084,99.11504424778798,-0.05242615050325661,-0.07544440555414106,0.02301825505088445,48.601923342426986
2018-03-05,2.3,2.3,2.2,2.2,2072768,58.33333333333348,-0.05006531945215009,-0.07036858833374286,0.02030326888159277,48.60192334242699
2018-03-06,2.2,2.3,2.2,2.3,1580670,72.08672086720884,-0.03966791256650071,-0.06422845318029444,0.02456054061379373,53.13067990021347
2018-03-07,2.3,2.4,2.2,2.3,3662657,81.93384223918616,-0.031069740076986374,-0.05759671055963282,0.026526970482646448,53.13067990021349
