time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,20.29,20.29,20.29,20.29,0,,,,,
2018-01-03,20.29,20.29,20.29,20.29,0,,,,,
2018-01-04,20.29,20.29,20.29,20.29,0,,,,,
2018-01-05,20.29,20.29,20.29,20.29,0,,,,,
2018-01-08,20.29,20.29,20.29,20.29,0,,,,,
2018-01-09,20.29,20.29,20.29,20.29,0,,,,,
2018-01-10,20.29,20.29,20.29,20.29,0,,,,,
2018-01-11,20.29,20.29,20.29,20.29,0,,,,,
2018-01-12,20.29,20.29,20.29,20.29,0,,,,,
2018-01-15,20.29,20.29,20.29,20.29,0,,,,,
2018-01-16,28.41,28.41,28.41,28.41,100,,,,,
2018-01-17,32.67,32.67,32.67,32.67,200,,,,,
2018-01-18,32.67,32.67,32.67,32.67,0,,,,,
2018-01-19,32.67,32.67,32.67,32.67,0,132.04006481072327,,,,
2018-01-22,32.67,32.67,32.67,32.67,0,104.06353612460488,,,,100.0
2018-01-23,32.67,32.67,32.67,32.67,100,86.05874512044176,,,,100.0
2018-01-24,32.98,32.98,32.98,32.98,200,76.53246282190786,,,,100.0
2018-01-25,32.98,32.98,32.98,32.98,0,67.06498951781967,,,,100.0
2018-01-26,32.98,32.98,32.98,32.98,0,60.0721620871495,,,,100.0
2018-01-29,33.48,33.48,33.48,33.48,100,60.02868431022346,,,,100.0
2018-01-30,33.48,33.48,33.48,33.48,0,55.21452145214515,,,,100.0
2018-01-31,36.02,36.02,36.02,36.02,100,96.98444734655119,,,,100.0
2018-02-01,32.98,32.98,32.98,32.98,100,32.49724972497232,,,,76.32504210125693
2018-02-02,32.72,32.72,32.72,32.72,200,-8.317338451695367,,,,74.69622501224129
2018-02-05,32.47,32.72,32.47,32.72,800,-61.366513861602314,,,,74.69622501224129
2018-02-06,32.62,32.62,32.62,32.62,0,-62.8621177494831,,,,73.99188015748949
2018-02-07,32.47,32.47,32.47,32.47,600,-79.298698504894,,,,72.88173105021541
2018-02-08,32.47,32.47,32.47,32.47,0,-76.60180754917596,,,,72.88173105021541
2018-02-09,32.47,32.47,32.47,32.47,0,-73.96615158204567,,,,72.88173105021542
2018-02-12,32.47,32.47,32.47,32.47,0,-71.38966843363454,,,,72.88173105021541
2018-02-13,32.47,32.47,32.47,32.47,0,-65.07416838446314,,,,72.88173105021541
2018-02-21,32.47,32.47,32.47,32.47,0,-59.10065081893082,,,,72.88173105021541
2018-02-22,31.71,32.47,31.46,31.46,600,-117.37804878048773,,,,62.959748666454516
2018-02-23,31.66,31.66,31.66,31.66,0,-123.55130249867076,2.4857170481840924,3.744055484999982,-1.2583384368158894,64.00475333731646
2018-02-26,31.66,31.66,31.66,31.66,0,-119.62671332750052,2.242275654966356,3.443699518993257,-1.2014238640269008,64.00475333731647
2018-02-27,31.66,31.66,31.66,31.66,0,-122.9830849525263,2.0259922197676516,3.1601580591481357,-1.134165839380484,64.00475333731647
2018-02-28,31.46,31.46,31.46,31.46,300,-124.0437158469975,1.8174967395433974,2.891625795227188,-1.0741290556837906,61.82618684864059
2018-03-01,31.46,31.46,31.46,31.46,0,-101.55966630395385,1.6334333662674894,2.639987309435248,-1.0065539431677588,61.826186848640596
2018-03-02,31.46,31.46,31.46,31.46,0,-86.54288240495192,1.4706095454243453,2.4061117566330674,-0.9355022112087221,61.82618684864059
2018-03-05,31.46,31.46,31.46,31.46,0,-76.18084720277899,1.3262819416820015,2.1901457936428543,-0.8638638519608528,61.82618684864059
2018-03-06,31.46,31.46,31.46,31.46,0,-68.53093485963468,1.1980904351410544,1.9917347219424943,-0.79364428680144,61.82618684864059
2018-03-07,31.46,31.46,31.46,31.46,0,-63.3624348247843,1.0840020418666256,1.8101881859273206,-0.7261861440606949,61.826186848640596
2018-03-08,31.46,31.46,31.46,31.46,0,-59.20398009950225,0.9822632489380396,1.6446031985294645,-0.6623399495914248,61.82618684864061
2018-03-09,31.46,31.46,31.46,31.46,0,-57.19681267560147,0.8913594852596525,1.493954455875502,-0.6025949706158495,61.82618684864061
2018-03-12,31.46,31.46,31.46,31.46,0,-51.85185185184979,0.809980644938868,1.3571596936881751,-0.5471790487493071,61.826186848640596
2018-03-13,31.46,31.46,31.46,31.46,0,-46.666666666663076,0.7369917455999158,1.2331261040705233,-0.4961343584706075,61.826186848640596
2018-03-14,31.71,31.71,31.71,31.71,600,145.49019607844454,0.691350964116694,1.1247710760797573,-0.4334201119630634,64.95474784412708
2018-03-15,31.71,31.71,31.71,31.71,0,134.81481481482535,0.6477138736199635,1.0293596355877985,-0.38164576196783506,64.95474784412708
2018-03-16,31.71,31.71,31.71,31.71,0,125.26315789474515,0.6061439152693069,0.9447164915241002,-0.3385725762547933,64.95474784412708
2018-03-19,31.71,31.71,31.71,31.71,0,116.66666666667307,0.5666672366154373,0.8691066405423676,-0.30243940392693036,64.95474784412708
2018-03-20,31.71,31.71,31.71,31.71,0,93.33333333333829,0.5292804685918604,0.8011414061522661,-0.27186093756040575,64.95474784412707
2018-03-21,31.71,31.71,31.71,31.71,0,77.77777777778198,0.4939571549712021,0.7397045559160533,-0.24574740094485126,64.95474784412707
2018-03-22,31.71,31.71,31.71,31.71,0,66.66666666667047,0.4606530527901036,0.6838942552908633,-0.22324120250075974,64.95474784412708
2018-03-23,31.71,31.71,31.71,31.71,0,58.33333333333527,0.4293104878016045,0.6329775017930116,-0.20366701399140708,64.95474784412708
2018-03-26,31.71,31.71,31.71,31.71,0,51.851851851853915,0.39986191992968756,0.5863543854203468,-0.18649246549065923,64.95474784412708
2018-03-27,31.71,31.71,31.71,31.71,0,46.66666666666899,0.37223284914764676,0.5435300781658068,-0.17129722901816002,64.95474784412708
2018-03-28,31.71,31.71,31.71,31.71,0,42.424242424245236,0.34634417147912444,0.5040928968284704,-0.15774872534934592,64.95474784412708
2018-03-29,31.71,31.71,31.71,31.71,0,38.88888888889276,0.3221140773345077,0.46769713292967785,-0.14558305559517015,64.95474784412708
2018-03-30,31.71,31.71,31.71,31.71,0,35.89743589744303,0.29945956964474263,0.4340496202726908,-0.13459005062794815,64.95474784412707
2018-04-02,31.71,31.71,31.71,31.71,0,66.66666666666667,0.27829766681492885,0.4028992295811384,-0.12460156276620954,64.95474784412708
2018-04-03,29.43,29.43,29.43,29.43,900,-466.6666666666627,0.0766660031526527,0.33765258429544126,-0.26098658114278855,20.889783349728926
2018-04-04,29.43,29.43,29.43,29.43,0,-233.3333333333312,-0.08218120915428884,0.25368582560549524,-0.3358670347597841,20.88978334972893
2018-04-05,27.4,27.4,27.4,27.4,1000,-246.17539544258676,-0.3676349372106742,0.12942167304226135,-0.49705661025293557,12.284437188452141
2018-04-06,27.4,27.4,27.4,27.4,0,-166.98027314112235,-0.5870914485117105,-0.013880951268533032,-0.5732104972431774,12.28443718845214
2018-04-09,27.4,27.4,27.4,27.4,0,-127.03555470851043,-0.7523398098044112,-0.16157272297570865,-0.5907670868287025,12.28443718845214
2018-04-10,27.4,27.4,27.4,27.4,0,-103.12691131498443,-0.8732342260900978,-0.3039050235985865,-0.5693292024915113,12.28443718845214
2018-04-11,27.4,27.4,27.4,27.4,0,-87.39946380697035,-0.9580006864154598,-0.43472415616196114,-0.5232765302534986,12.28443718845214
2018-04-12,27.4,27.4,27.4,27.4,0,-76.49937906348143,-1.0134957685915644,-0.5504784786478818,-0.46301728994368263,12.284437188452141
2018-04-13,27.4,27.4,27.4,27.4,0,-66.66666666666649,-1.0454250122498614,-0.6494677853682778,-0.39595722688158363,12.28443718845214
2018-04-16,27.4,27.4,27.4,27.4,0,-58.333333333333094,-1.0585271260875615,-0.7312796535121345,-0.32724747257542697,12.284437188452141
2018-04-17,27.4,27.4,27.4,27.4,0,-51.85185185185166,-1.0567293277998608,-0.7963695883696797,-0.2603597394301811,12.284437188452141
2018-04-18,27.4,27.4,27.4,27.4,0,-46.66666666666652,-1.0432782969157692,-0.8457513300788977,-0.19752696683687154,12.284437188452141
2018-04-19,27.4,27.4,27.4,27.4,0,-42.42424242424231,-1.0208505285944334,-0.8807711697820049,-0.1400793588124285,12.284437188452141
2018-04-20,27.4,27.4,27.4,27.4,0,-38.88888888888881,-0.9916452909797755,-0.902945994021559,-0.08869929695821654,12.28443718845214
2018-04-23,27.4,27.4,27.4,27.4,0,-35.89743589743535,-0.9574628935212282,-0.9138493739214928,-0.04361351959973536,12.28443718845214
2018-04-24,27.4,27.4,27.4,27.4,0,0.0,-0.9197705548454849,-0.9150336101062913,-0.004736944739193616,12.28443718845214
2018-04-26,27.4,27.4,27.4,27.4,0,0.0,-0.8797578045457364,-0.9079784489941802,0.028220644448443855,12.28443718845214
2018-04-27,27.4,27.4,27.4,27.4,0,0.0,-0.838383053689288,-0.8940593699332018,0.05567631624391378,12.28443718845214
2018-05-02,27.4,27.4,27.4,27.4,0,0.0,-0.7964127155118526,-0.8745300390489319,0.07811732353707934,12.28443718845214
2018-05-03,27.4,27.4,27.4,27.4,0,0.0,-0.7544540435436389,-0.8505148399478732,0.09606079640423437,12.284437188452138
2018-05-04,27.4,27.4,27.4,27.4,0,0.0,-0.7129826732717497,-0.8230084066126485,0.11002573334089882,12.284437188452138
2018-05-07,27.4,27.4,27.4,27.4,0,0.0,-0.6723657002864023,-0.7928798653473993,0.12051416506099699,12.284437188452134
2018-05-08,27.4,27.4,27.4,27.4,0,0.0,-0.6328809983715402,-0.7608800919522275,0.12799909358068728,12.284437188452134
2018-05-09,27.4,27.4,27.4,27.4,0,0.0,-0.594733371533728,-0.7276507478685276,0.1329173763347996,12.284437188452134
2018-05-10,27.4,27.4,27.4,27.4,0,0.0,-0.558068041429646,-0.6937342065807512,0.1356661651511053,12.284437188452136
2018-05-11,27.4,27.4,27.4,27.4,0,0.0,-0.5229818934400683,-0.6595837439526147,0.13660185051254636,12.284437188452136
2018-05-14,27.4,27.4,27.4,27.4,0,0.0,-0.4895328385372366,-0.625573562869539,0.1360407243323024,12.284437188452138
2018-05-15,27.4,27.4,27.4,27.4,0,0.0,-0.4577475922340213,-0.5920083687424355,0.13426077650841417,12.284437188452138
2018-05-16,23.29,23.29,23.29,23.29,100,-466.6666666666627,-0.7554913725692955,-0.6247049695078075,-0.13078640306148803,1.8259429372022997
2018-05-17,23.29,23.29,23.29,23.29,0,-233.33333333333206,-0.9801568258511253,-0.6957953407764711,-0.2843614850746542,1.8259429372023
2018-05-18,23.29,23.29,23.29,23.29,0,-155.5555555555548,-1.1450068895237742,-0.7856376505259317,-0.35936923899784246,1.8259429372022997
2018-05-21,22.83,22.83,22.83,22.83,300,-130.0039447731752,-1.2978095674493666,-0.8880720339106187,-0.40973753353874787,1.6317483422215668
2018-05-22,22.83,22.83,22.83,22.83,0,-102.66521761631206,-1.402736912633813,-0.9910050096552576,-0.41173190297855533,1.6317483422215668
2018-05-23,22.83,22.83,22.83,22.83,0,-84.99103942652306,-1.4689593407682473,-1.0865958758778556,-0.38236346489039175,1.6317483422215668
2018-05-24,22.83,22.83,22.83,22.83,0,-72.67777414788173,-1.5041027321468725,-1.1700972471316589,-0.33400548501521365,1.6317483422215668
2018-05-25,22.83,22.83,22.83,22.83,0,-63.67254121660012,-1.514495956364918,-1.2389769889783107,-0.2755189673866074,1.6317483422215666
2018-05-28,22.83,22.83,22.83,22.83,0,-56.89224318658267,-1.505379582674042,-1.292257507717457,-0.21312207495658497,1.6317483422215666
2018-05-29,22.83,22.83,22.83,22.83,0,-51.75240673886868,-1.4810818017746499,-1.3300223665288955,-0.15105943524575438,1.6317483422215666
2018-05-30,22.32,22.83,22.32,22.83,2100,-54.853467409521116,-1.4451666537563277,-1.353051223974382,-0.09211542978194576,1.6317483422215666
2018-05-31,22.63,22.63,22.63,22.63,0,-56.13350671868208,-1.416513285323095,-1.3657436362441246,-0.050769649078970414,1.505780086112344
2018-06-01,22.63,22.63,22.63,22.63,0,-61.78914427538512,-1.377921463498506,-1.368179201695001,-0.009742261803505015,1.505780086112344
2018-06-04,22.63,22.63,22.63,22.63,0,-90.98532494758783,-1.3319828969578928,-1.3609399407475793,0.028957043789686443,1.505780086112344
2018-06-05,22.63,22.63,22.63,22.63,0,-96.27406851712271,-1.2808118502727055,-1.3449143226526046,0.06410247237989908,1.5057800861123436
2018-06-06,22.63,22.63,22.63,22.63,0,-80.47304730472352,-1.226124427937897,-1.3211563437096632,0.09503191577176606,1.505780086112344
2018-06-07,19.38,19.53,19.28,19.53,500,-466.6666666666585,-1.4165986762175997,-1.3402448102112505,-0.07635386600634919,0.5509104669491884
2018-06-08,19.38,19.38,19.38,19.38,0,-236.06717438000223,-1.5616528744285638,-1.3845264230547132,-0.17712645137385064,0.5332883188811784
2018-06-11,19.38,19.38,19.38,19.38,0,-156.88015733025097,-1.6575027120647476,-1.43912168085672,-0.21838103120802765,0.5332883188811784
2018-06-12,19.38,19.38,19.38,19.38,0,-117.48751968372004,-1.7137098189071729,-1.4940393084668107,-0.21967051044036223,0.5332883188811784
2018-06-13,16.49,16.64,16.49,16.49,500,-178.96561392776073,-1.9687585798930378,-1.588983162752056,-0.37977541714098173,0.3013387895803233
2018-06-14,16.54,16.54,16.54,16.54,0,-138.9236532014108,-2.1421585085299064,-1.699618231907626,-0.44254027662228035,1.102781250182968
2018-06-15,14.1,14.1,14.1,14.1,1000,-169.27114085153838,-2.4482449653419245,-1.8493435785944858,-0.5989013867474386,0.7752624279455578
2018-06-18,14.1,14.1,14.1,14.1,0,-142.3817294869095,-2.6601560643787856,-2.011506075751346,-0.6486499886274397,0.7752624279455579
2018-06-19,14.1,14.1,14.1,14.1,0,-116.49854482778093,-2.7958681098990716,-2.168378482580891,-0.6274896273181807,0.775262427945558
2018-06-20,14.1,14.1,14.1,14.1,0,-95.9259259259259,-2.8703334662480273,-2.3087694793143183,-0.561563986933709,0.7752624279455579
2018-06-21,14.1,14.1,14.1,14.1,0,-82.19693956029374,-2.8959649167636137,-2.4262085668041773,-0.4697563499594364,0.7752624279455579
2018-06-22,14.1,14.1,14.1,14.1,0,-72.73676432793621,-2.8830440883440467,-2.517575671112151,-0.3654684172318956,0.7752624279455579
