time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.7,4.7,4.7,4.7,0,,,,,
2018-01-03,4.7,4.7,4.7,4.7,0,,,,,
2018-01-04,4.7,4.7,4.7,4.7,0,,,,,
2018-01-05,4.7,4.7,4.7,4.7,0,,,,,
2018-01-08,4.7,4.7,4.7,4.7,0,,,,,
2018-01-09,4.7,4.7,4.7,4.7,0,,,,,
2018-01-10,4.7,4.7,4.7,4.7,0,,,,,
2018-01-11,4.7,4.7,4.7,4.7,0,,,,,
2018-01-12,4.7,4.7,4.7,4.7,0,,,,,
2018-01-15,4.7,4.7,4.7,4.7,0,,,,,
2018-01-16,4.7,4.7,4.7,4.7,0,,,,,
2018-01-17,4.7,4.7,4.7,4.7,0,,,,,
2018-01-18,4.7,4.7,4.7,4.7,0,,,,,
2018-01-19,4.7,4.7,4.7,4.7,0,-66.66666666666667,,,,
2018-01-22,4.7,4.7,4.7,4.7,0,-66.66666666666667,,,,0.0
2018-01-23,4.3,4.9,4.3,4.9,200,-66.66666666666667,,,,100.0
2018-01-24,4.9,4.9,4.9,4.9,0,466.6666666666522,,,,100.0
2018-01-25,4.9,4.9,4.9,4.9,0,233.33333333332973,,,,100.0
2018-01-26,4.9,4.9,4.9,4.9,0,155.5555555555519,,,,100.0
2018-01-29,4.5,5.1,4.5,5.1,1100,116.66666666666386,,,,100.0
2018-01-30,5.1,5.1,5.1,5.1,0,190.1234567901226,,,,100.0
2018-01-31,5.4,5.4,5.4,5.4,100,242.54385964912237,,,,100.0
2018-02-01,5.4,5.4,5.4,5.4,0,184.61538461538484,,,,100.0
2018-02-02,5.7,5.7,5.7,5.7,100,195.69892473118276,,,,100.0
2018-02-05,5.9,5.9,5.9,5.9,100,174.99999999999991,,,,100.0
2018-02-06,5.9,5.9,5.9,5.9,0,135.48387096774218,,,,100.0
2018-02-07,5.9,5.9,5.9,5.9,0,109.80392156862752,,,,100.0
2018-02-08,5.9,5.9,5.9,5.9,0,93.33333333333344,,,,100.0
2018-02-09,5.9,5.9,5.9,5.9,0,82.35294117647062,,,,100.0
2018-02-12,5.9,5.9,5.9,5.9,0,71.4285714285714,,,,100.0
2018-02-13,5.9,5.9,5.9,5.9,0,62.724014336917584,,,,100.0
2018-02-21,5.9,5.9,5.9,5.9,0,56.22489959839353,,,,100.0
2018-02-22,5.9,5.9,5.9,5.9,0,51.47058823529397,,,,100.0
2018-02-23,5.9,5.9,5.9,5.9,0,46.66666666666651,0.34014578108766447,0.34060601832587056,-0.00046023723820609597,100.0
2018-02-26,5.9,5.9,5.9,5.9,0,42.42424242424231,0.3289248778169087,0.3382697902240782,-0.009344912407169503,100.0
2018-02-27,5.9,5.9,5.9,5.9,0,38.88888888888878,0.3163851401795146,0.3338928602151655,-0.01750772003565093,100.0
2018-02-28,5.9,5.9,5.9,5.9,0,35.89743589743573,0.302955030746463,0.32770529432142503,-0.024750263574962017,100.0
2018-03-01,5.9,5.9,5.9,5.9,0,0.0,0.2889803862533711,0.3199603127078142,-0.03097992645444314,100.0
2018-03-02,5.9,5.9,5.9,5.9,0,0.0,0.27473836693538356,0.3109159235533281,-0.03617755661794453,100.0
2018-03-05,5.9,5.9,5.9,5.9,0,0.0,0.26044916813142915,0.3008225724689483,-0.040373404337519125,100.0
2018-03-06,5.9,5.9,5.9,5.9,0,0.0,0.2462858452151515,0.28991522701818895,-0.04362938180303744,100.0
2018-03-07,5.9,5.9,5.9,5.9,0,0.0,0.23238254839795225,0.2784086912941416,-0.04602614289618934,100.0
2018-03-08,5.9,5.9,5.9,5.9,0,0.0,0.21884141786142308,0.2664952366075979,-0.0476538187461748,100.0
2018-03-09,5.9,5.9,5.9,5.9,0,0.0,0.20573835071330038,0.2543438594287384,-0.048605508715438006,100.0
2018-03-12,5.9,5.9,5.9,5.9,0,0.0,0.1931278183241636,0.24210065120782343,-0.048972832883659834,100.0
2018-03-13,5.9,5.9,5.9,5.9,0,0.0,0.18104688476202924,0.2298898979186646,-0.04884301315663536,100.0
2018-03-14,5.9,5.9,5.9,5.9,0,0.0,0.1695185535123569,0.21781562903740306,-0.04829707552504617,100.0
2018-03-15,5.9,5.9,5.9,5.9,0,0.0,0.1585545497866887,0.2059634131872602,-0.04740886340057149,100.0
2018-03-16,5.9,5.9,5.9,5.9,0,0.0,0.1481576289214308,0.1944022563340943,-0.0462446274126635,100.0
2018-03-19,5.9,5.9,5.9,5.9,0,0.0,0.1383234871731922,0.18318650250191387,-0.04486301532872167,100.0
2018-03-20,5.9,5.9,5.9,5.9,0,0.0,0.12904233922601804,0.1723576698467347,-0.04331533062071666,100.0
2018-03-21,5.9,5.9,5.9,5.9,0,0.0,0.12030021659816281,0.1619461791970203,-0.0416459625988575,100.0
2018-03-22,5.9,5.9,5.9,5.9,0,0.0,0.11208003258376742,0.15197294987436974,-0.03989291729060232,100.0
2018-03-23,5.9,5.9,5.9,5.9,0,0.0,0.10436245214418438,0.14245085032833266,-0.038088398184148275,100.0
