time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,6.19,6.29,6.09,6.12,46800,,,,,
2018-01-03,6.16,6.16,6.06,6.12,49100,,,,,
2018-01-04,6.12,6.19,6.06,6.12,66700,,,,,
2018-01-05,6.12,6.19,5.99,6.09,63300,,,,,
2018-01-08,6.12,6.19,6.06,6.16,54200,,,,,
2018-01-09,6.16,6.16,6.02,6.16,52400,,,,,
2018-01-10,6.12,6.32,6.12,6.22,60600,,,,,
2018-01-11,6.19,6.19,6.06,6.19,52500,,,,,
2018-01-12,6.12,6.32,6.12,6.26,65100,,,,,
2018-01-15,6.22,6.46,6.16,6.36,101800,,,,,
2018-01-16,6.36,6.46,6.36,6.46,68100,,,,,
2018-01-17,6.46,6.69,6.46,6.55,94200,,,,,
2018-01-18,6.49,6.79,6.39,6.72,114610,,,,,
2018-01-19,6.59,6.75,6.55,6.59,84300,138.11827956989194,,,,
2018-01-22,6.69,6.89,6.69,6.72,103500,146.72970843183617,,,,80.6122448979592
2018-01-23,6.79,6.95,6.72,6.85,114900,134.55440669620887,,,,83.0357142857143
2018-01-24,6.85,6.98,6.82,6.85,77300,121.51183970856131,,,,83.0357142857143
2018-01-25,6.62,6.85,6.62,6.85,63100,78.89207258834794,,,,83.0357142857143
2018-01-26,6.62,6.79,6.62,6.72,81000,53.970545769564254,,,,71.8226237345332
2018-01-29,6.62,6.95,6.62,6.85,83000,74.35406698564623,,,,75.40011199075369
2018-01-30,6.62,6.75,6.62,6.75,66100,36.50707618187332,,,,68.22449385418055
2018-01-31,6.62,7.12,6.62,7.12,114400,118.50165562913915,,,,76.96099377781512
2018-02-01,6.95,7.48,6.95,7.42,138700,221.38728323699542,,,,81.4212988421682
2018-02-02,7.32,7.71,7.32,7.71,93900,249.3927125506087,,,,84.53759839279341
2018-02-05,7.55,7.75,7.55,7.58,72900,185.6777041942604,,,,78.20491286332462
2018-02-06,7.51,7.51,6.79,6.89,123800,30.659680236463704,,,,54.75836493514944
2018-02-07,6.95,7.22,6.95,7.15,75700,33.4643712439566,,,,59.66552498193918
2018-02-08,7.08,7.08,6.98,7.08,66800,10.274237157203716,,,,57.84633866122061
2018-02-09,6.95,7.02,6.69,6.82,60800,-50.00492659375277,,,,51.55833751755702
2018-02-12,6.79,7.48,6.79,7.42,65500,53.30606680299957,,,,61.861357698598155
2018-02-13,7.35,8.04,7.35,7.91,101100,157.71842094564394,,,,67.87127522645571
2018-02-21,7.85,8.31,7.85,8.28,106050,182.84789644012957,,,,71.5206888706182
2018-02-22,8.11,8.21,8.11,8.38,70400,154.1189213841858,,,,72.43210389980229
2018-02-23,8.31,8.57,8.18,8.34,176200,138.2807017543862,0.497332525714099,0.38651490225961804,0.11081762345448098,71.44714913675536
2018-02-26,8.28,8.28,7.88,8.11,123300,84.1472045293699,0.49709324388276777,0.408630570584248,0.08846267329851976,65.89819386332051
2018-02-27,8.08,8.18,7.88,8.01,93600,64.77127756515412,0.48326368411311815,0.42355719329002206,0.05970649082309609,63.58589505088188
2018-02-28,7.71,7.81,7.71,7.71,69100,17.527919742570557,0.4429896565544116,0.42744368594289994,0.01554597061151164,57.111489903913636
2018-03-01,7.58,8.11,7.58,8.01,102900,37.72344900105147,0.4303192400163427,0.42801879675758847,0.0023004432587542256,61.34964859318599
2018-03-02,7.98,8.21,7.88,8.14,95600,57.55743651753319,0.42585872289943616,0.427586781985958,-0.0017280590865218493,63.05344232665636
2018-03-05,8.08,8.24,8.04,8.11,102360,59.85303941215781,0.41511776250414467,0.42509297808959534,-0.00997521558545067,62.370155601993616
2018-03-06,7.94,8.28,7.78,8.21,106440,46.88953397634013,0.4099490013681857,0.42206418274531343,-0.012115181377127748,63.77917180297267
2018-03-07,7.94,8.21,7.88,8.08,104800,34.14634146341452,0.3908572483258457,0.4158227958614199,-0.02496554753557423,60.60229293213341
2018-03-08,7.88,8.01,7.61,7.98,96300,-37.91117952226249,0.363467900519729,0.40535181679308174,-0.04188391627335275,58.20074289373039
2018-03-09,7.85,8.18,7.78,7.94,104800,-33.059548254620594,0.334676042261151,0.39121666188669557,-0.056540619625544575,57.223900022177546
2018-03-12,7.88,8.11,7.61,7.88,121900,-92.66958424507698,0.3035180217763829,0.373676933864633,-0.07015891208825015,55.713362572445355
2018-03-13,7.85,8.04,7.68,7.88,102700,-78.63517060367452,0.2756475724304659,0.3540710615777996,-0.07842348914733371,55.71336257244535
2018-03-14,7.88,8.11,7.61,7.75,129910,-86.70377241805865,0.24030009704628075,0.33131686867149585,-0.0910167716252151,52.24772684193023
2018-03-15,7.78,7.78,7.61,7.78,108700,-125.6254225828264,0.21226090582452528,0.3075056761021017,-0.09524477027757644,52.97469888952116
2018-03-16,7.75,8.41,7.75,8.31,160300,113.19038336582183,0.23015315309153195,0.29203517149998776,-0.06188201840845581,63.53618561526321
2018-03-19,8.31,8.61,8.28,8.41,100600,197.98608026062342,0.24952567555894056,0.28353327231177833,-0.034007596752837765,65.12760295936899
2018-03-20,8.44,8.71,8.44,8.64,90470,205.80474934036852,0.2802075586823074,0.28286812958588414,-0.002660570903576742,68.52962008150439
2018-03-21,8.54,8.54,8.28,8.31,82310,105.16315572077664,0.274728036244122,0.2812401109175317,-0.006512074673409696,59.55270756105616
2018-03-22,8.34,8.34,8.08,8.11,84400,32.09876543209885,0.25134974332253357,0.27526203739853206,-0.023912294075998486,54.86217227347466
2018-03-23,8.11,8.28,7.94,8.28,100400,27.515723270439867,0.24373028598143076,0.2689556871151118,-0.025225401133681047,57.8976747215121
2018-03-26,8.21,8.44,8.21,8.44,95500,78.42293906809981,0.2477466053183841,0.26471387075576625,-0.01696726543738214,60.584345315418645
2018-03-27,8.38,8.51,8.38,8.44,87600,87.45008556759879,0.2480699711200618,0.2613850908286254,-0.013315119708563583,60.58434531541865
2018-03-28,8.47,8.47,8.28,8.44,95200,66.2521588946461,0.24549631217698753,0.2582073350982978,-0.012711022921310267,60.584345315418645
2018-03-29,8.38,8.64,8.38,8.57,109100,89.2857142857148,0.2510526043192858,0.2567763889424954,-0.005723784623209605,62.98154415325923
