time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,15.29,15.29,15.29,15.29,99000,,,,,
2018-01-03,15.29,15.29,15.29,15.29,0,,,,,
2018-01-04,15.0,15.0,15.0,15.0,50000,,,,,
2018-01-05,15.0,15.0,15.0,15.0,100000,,,,,
2018-01-08,15.59,15.59,14.82,14.82,38800,,,,,
2018-01-09,15.29,15.29,14.12,14.12,73000,,,,,
2018-01-10,14.41,14.41,14.41,14.41,20000,,,,,
2018-01-11,14.41,14.41,14.41,14.41,0,,,,,
2018-01-12,14.71,14.71,14.71,14.71,50000,,,,,
2018-01-15,16.88,16.88,15.65,15.65,30500,,,,,
2018-01-16,14.41,14.41,14.41,14.41,50000,,,,,
2018-01-17,14.41,14.41,14.41,14.41,50000,,,,,
2018-01-18,14.41,14.41,14.41,14.41,50000,,,,,
2018-01-19,14.41,14.41,14.41,14.41,70000,-66.5713965478588,,,,
2018-01-22,14.41,14.41,14.41,14.41,10000,-59.617841966063075,,,,38.832487309644684
2018-01-23,14.71,14.71,14.71,14.71,150000,0.04834921950561882,,,,43.468062071454376
2018-01-24,14.88,15.53,14.88,15.53,28500,107.5668870003148,,,,53.77902358201503
2018-01-25,15.59,15.82,15.59,15.82,45400,146.47945917836788,,,,56.78126862077691
2018-01-26,16.47,16.47,14.29,14.59,65200,49.7681607418856,,,,43.789487864328954
2018-01-29,14.35,14.53,14.35,14.53,45000,-47.57211785237677,,,,43.26940169589499
2018-01-30,14.18,14.18,14.12,14.12,42200,-92.16245993589759,,,,39.791531400677435
2018-01-31,14.0,14.47,14.0,14.47,58800,-65.05808757819507,,,,43.93437048704631
2018-02-01,14.53,14.53,14.53,14.53,45400,-31.05638620150504,,,,44.63764188275845
2018-02-02,14.18,14.18,14.18,14.18,66800,-82.75008145975912,,,,41.377113961252746
2018-02-05,14.23,15.29,14.23,14.35,51000,-0.7486130606243578,,,,43.53453614738292
2018-02-06,13.53,13.53,13.23,13.23,73500,-206.5296251511489,,,,34.52083718489228
2018-02-07,13.41,13.71,13.41,13.71,72300,-133.78691820009303,,,,40.23225457641074
2018-02-08,13.53,13.53,13.41,13.53,59000,-124.36018957345986,,,,38.86327755971087
2018-02-09,13.23,13.47,13.23,13.47,66400,-111.75496688741757,,,,38.39430009981697
2018-02-12,13.35,13.53,13.35,13.53,52600,-87.37254901960813,,,,39.18463389782722
2018-02-13,13.29,13.59,13.23,13.59,60200,-76.62388633776851,,,,40.01339361847868
2018-02-21,13.35,13.53,13.35,13.53,36300,-65.54674132835616,,,,39.434660810526395
2018-02-22,13.23,13.53,13.23,13.59,49900,-59.81908227208388,,,,40.363561108474485
2018-02-23,13.29,13.59,13.29,13.59,59400,-47.52119755848349,-0.32765373821691135,-0.26345259008762334,-0.06420114812928801,40.363561108474485
2018-02-26,13.59,13.65,13.59,13.65,52800,-20.369707811568095,-0.3171374027243292,-0.2741895526149645,-0.042947850109364694,41.40580393596598
2018-02-27,13.53,13.65,13.53,13.65,54000,-17.863075672427914,-0.30528400707943604,-0.2804084435078588,-0.02487556357157722,41.40580393596598
2018-02-28,13.65,13.71,13.65,13.71,30200,15.908294538718382,-0.2877318138296836,-0.2818731175722238,-0.005858696257459828,42.569840446619985
2018-03-01,13.41,13.82,13.41,13.82,40400,31.08728943338333,-0.26192617166728915,-0.2778837283912369,0.01595755672394772,44.73739229623935
2018-03-02,13.47,13.53,13.41,13.53,39300,-22.01927955352823,-0.2618570654526806,-0.2746783958035256,0.012821330350844984,40.40746077242653
2018-03-05,13.41,13.88,13.41,13.53,46800,52.91132478632509,-0.25881879630502347,-0.27150647590382515,0.012687679598801682,40.40746077242654
2018-03-06,13.53,13.59,13.53,13.59,54000,27.416666666665826,-0.24870255926563267,-0.26694569257618667,0.018243133310553994,41.76001362992651
2018-03-07,13.53,13.59,13.41,13.41,46900,-52.298850574712404,-0.25230148968473465,-0.26401685199789626,0.011715362313161615,38.907047789469814
2018-03-08,13.47,13.47,13.41,13.41,24300,-89.42470389170734,-0.252245933862838,-0.2616626683708846,0.009416734508046587,38.907047789469814
2018-03-09,13.41,13.47,13.41,13.47,49600,-70.58333333333105,-0.24454148489852834,-0.25823843167641336,0.013696946777885022,40.47905265856222
2018-03-12,13.41,13.53,13.41,13.53,36000,-39.678510998305825,-0.2309321133749389,-0.2527771680161185,0.021845054641179584,42.083946889057906
2018-03-13,13.41,13.53,13.41,13.53,42900,-41.49484536082359,-0.21763779536215822,-0.24574929348532643,0.02811149812316821,42.08394688905791
2018-03-14,13.47,13.53,13.47,13.53,76700,-29.63963963963883,-0.20474181634516775,-0.2375477980572947,0.03280598171212695,42.08394688905791
2018-03-15,13.53,13.59,13.53,13.59,43500,18.77022653721708,-0.18751856422250768,-0.2275419512903373,0.040023387067829624,43.970829255251
2018-03-16,13.53,13.53,13.53,13.53,31000,-11.87624750498827,-0.17667392436318963,-0.21736834590490778,0.04069442154171815,42.48037419742131
2018-03-19,13.59,13.59,13.59,13.59,30100,49.3865030674833,-0.16137770881115188,-0.2061702184861566,0.04479250967500473,44.50611574901808
2018-03-20,13.59,13.59,13.59,13.59,35800,64.45221445221193,-0.14755443213863018,-0.1944470612166513,0.046892629078021136,44.50611574901808
2018-03-21,13.59,13.59,13.59,13.59,31400,82.1705426356579,-0.13504269762723808,-0.18256618849876866,0.04752349087153057,44.50611574901808
2018-03-22,13.59,13.88,13.59,13.59,37200,163.2000000000035,-0.12370110850717708,-0.17079317250045034,0.04709206399327326,44.50611574901808
2018-03-23,13.59,13.59,13.59,13.59,11600,57.41496598639287,-0.11340554884323062,-0.1593156477690064,0.04591009892577577,44.506115749018086
2018-03-26,13.59,13.71,13.59,13.65,35800,108.79801734820288,-0.09926053145588476,-0.14730462450638207,0.04804409305049731,47.199683636902115
2018-03-27,13.59,13.71,13.59,13.71,18500,112.18414676358607,-0.08226075394208543,-0.13429585039352274,0.05203509645143731,49.822549475121264
2018-03-28,13.41,13.41,13.35,13.35,54500,-175.61996779388673,-0.09672234416412628,-0.12678114914764343,0.03005880498351715,37.71640660892725
2018-03-29,13.41,13.41,13.35,13.35,39700,-155.7618626584156,-0.10695040095730235,-0.12281499950957522,0.015864598552272874,37.71640660892725
2018-03-30,13.41,13.41,13.35,13.41,47600,-119.55768718358905,-0.10895870299232868,-0.12004374020612592,0.011085037213797236,40.510483806166775
2018-04-02,13.35,13.82,13.35,13.82,33800,83.56290174472171,-0.07658391167512946,-0.11135177449992663,0.03476786282479717,55.275336325235756
2018-04-03,13.35,13.41,13.35,13.41,50700,-107.01570680628565,-0.0830528482593742,-0.10569198925181614,0.022639140992441936,43.61715736240701
2018-04-04,13.35,13.35,13.35,13.35,18100,-107.52884031572594,-0.09196095699905982,-0.10294578280126487,0.010984825802205056,42.21399522340072
2018-04-05,13.35,13.41,13.35,13.41,17900,-70.57851239669529,-0.09310593157289837,-0.10097781255559157,0.007871880982693202,44.148931509506
2018-04-06,13.35,13.41,13.35,13.41,38500,-60.707635009311836,-0.09294195516695503,-0.09937064107786427,0.00642868591090924,44.148931509506006
2018-04-09,13.29,13.35,13.29,13.35,36800,-79.82456140350808,-0.09654064082991098,-0.0988046410282736,0.00226400019836262,42.49853854976301
