time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2019-06-06,4.95,4.95,4.95,4.95,0,,,,,
2019-06-07,4.95,4.95,4.95,4.95,0,,,,,
2019-06-10,4.95,4.95,4.95,4.95,0,,,,,
2019-06-11,4.95,4.95,4.95,4.95,0,,,,,
2019-06-12,4.95,4.95,4.95,4.95,0,,,,,
2019-06-13,6.91,6.91,6.91,6.91,100,,,,,
2019-06-14,7.94,7.94,7.94,7.94,100,,,,,
2019-06-17,9.12,9.12,9.12,9.12,100,,,,,
2019-06-18,10.48,10.48,10.48,10.48,100,,,,,
2019-06-19,12.03,12.03,12.03,12.03,200,,,,,
2019-06-20,13.82,13.82,13.82,13.82,110,,,,,
2019-06-21,15.89,15.89,15.89,15.89,25377,,,,,
2019-06-24,18.25,18.25,18.25,18.25,5200,,,,,
2019-06-25,20.98,20.98,20.72,20.98,78444,162.18205954480047,,,,
2019-06-26,23.89,23.89,20.15,20.72,26330,137.3707944986219,,,,98.40392879066911
2019-06-27,20.72,20.87,20.58,20.67,247500,105.13266563484648,,,,98.07972890290397
2019-06-28,19.72,19.72,19.17,19.17,330300,75.61311986568329,,,,88.64438780017736
2019-07-01,19.0,19.0,17.85,18.42,23436,54.94687281287779,,,,84.27871730805172
2019-07-02,19.57,20.72,19.29,19.86,61599,66.70734490182656,,,,85.73169214029447
2019-07-03,20.06,20.72,20.03,20.44,98859,65.63922787754515,,,,86.28164119174443
2019-07-04,20.44,22.45,20.44,20.32,110219,70.44501615450102,,,,85.54697076608575
2019-07-05,22.42,24.58,22.42,24.01,44964,117.99075241698205,,,,88.72592846975927
2019-07-08,23.89,24.32,23.03,23.69,65908,114.95823034877434,,,,86.94004134435488
2019-07-09,23.37,25.16,23.37,25.13,95410,134.23451516001964,,,,88.1007427356682
2019-07-10,24.61,27.58,24.47,27.29,303850,171.7287767832929,,,,89.5946129998517
2019-07-11,26.48,28.47,22.65,25.91,218461,120.05256817435128,,,,82.4709397576844
2019-07-12,25.62,26.74,25.47,25.85,77760,107.0327552986514,,,,82.16504920820772
2019-07-15,25.91,26.19,25.33,25.91,33795,85.342904258415,,,,82.2360054216682
2019-07-16,25.1,25.62,25.1,25.33,66600,63.58047923723494,,,,78.96548221945038
2019-07-17,25.47,25.47,23.69,24.18,104502,34.48471121177808,,,,72.78461587453496
2019-07-18,24.61,26.19,23.6,25.88,62700,50.9895088221269,,,,75.80012685676216
2019-07-19,26.05,27.63,26.05,26.48,104370,94.9731047560079,,,,76.77810924946318
2019-07-22,26.48,26.86,26.22,26.63,54055,85.16585853921337,,,,77.02805195351361
2019-07-23,26.63,27.58,26.57,26.91,119577,103.44018246689951,4.671925721374009,5.568269355809183,-0.8963436344351736,77.51456625546327
2019-07-24,27.06,27.06,26.48,26.48,32103,80.50732668390584,4.440108714017107,5.342637227450767,-0.9025285134336603,74.89140568284508
2019-07-25,26.22,26.48,25.91,26.19,56420,38.18438003220594,4.184752269916775,5.1110602359439685,-0.9263079660271938,73.09484242012958
2019-07-26,25.93,26.05,25.39,25.62,119352,-20.80679405520142,3.891527109782132,4.867153610711601,-0.9756265009294696,69.5626202964452
2019-07-29,25.62,25.76,25.27,25.62,33341,-47.988748241912596,3.6174444104198678,4.617211770653254,-0.9997673602333865,69.5626202964452
2019-07-30,25.47,26.6,25.47,26.48,34455,30.059653717445602,3.430086803678268,4.379786777258257,-0.9496999735799889,71.93568047097199
2019-07-31,27.06,30.25,27.06,30.25,259373,267.31556445010517,3.544948088382956,4.212819039483197,-0.667870951100241,79.48617906937454
2019-08-01,31.66,33.88,30.94,33.88,184092,318.69859194200467,3.8841135041671677,4.147077932419991,-0.2629644282528236,83.96078007106897
2019-08-02,34.54,38.25,34.54,36.27,131781,257.89636709588865,4.2962332629249715,4.176908998520988,0.1193242644039838,86.1091648723023
2019-08-05,36.27,38.28,33.97,37.82,91230,177.89692346262632,4.6938059142261,4.28028838166201,0.4135175325640903,87.29749393920845
2019-08-06,37.42,37.97,35.98,37.13,120906,139.12247696374502,4.896761057960877,4.403582916921783,0.49317814103909363,83.85830131770176
2019-08-07,37.28,37.99,35.12,35.49,96931,99.11457829642276,4.869141742562643,4.496694682049955,0.3724470605126884,76.17662679146149
2019-08-08,30.83,36.27,30.83,33.97,154297,50.27980630807475,4.670760321751349,4.5315078099902335,0.1392525117611152,69.79517268005495
2019-08-09,33.13,35.98,31.81,33.97,168497,46.009805005713375,4.462105244799464,4.51762729695208,-0.0555220521526163,69.79517268005493
2019-08-12,34.54,35.98,34.54,35.89,36742,61.28551744684018,4.400941235850841,4.494290084731832,-0.09334884888099104,73.09680549289537
2019-08-13,36.27,36.27,34.25,35.12,34480,50.84597837945062,4.241443038117861,4.443720675409038,-0.20227763729117676,69.80153138871839
2019-08-14,34.83,35.4,34.25,34.54,44930,37.33805392366634,4.021876723220313,4.359351884971293,-0.33747516175098013,67.33900006913365
2019-08-15,35.98,37.99,33.1,37.99,135269,64.9211632522309,4.079232154873569,4.303327938951748,-0.22409578407817854,73.35952728126881
2019-08-16,37.99,39.87,37.99,37.99,67206,117.6761100018327,4.0776817705007815,4.258198705261554,-0.18051693476077268,73.35952728126883
2019-08-19,38.02,40.3,38.02,39.43,53336,140.7556650001244,4.144869568835482,4.23553287797634,-0.09066330914085796,75.54195353071282
2019-08-20,39.43,40.3,39.43,40.01,53152,157.8493329320894,4.196542407202152,4.227734783821502,-0.031192376619349815,76.38123012043525
2019-08-21,40.01,40.3,39.03,39.15,77451,119.36873533802478,4.120598991025588,4.206307625262319,-0.08570863423673103,72.4133622877374
2019-08-22,39.41,39.81,39.15,39.66,46212,98.6848379891071,4.05482453116047,4.176011006441949,-0.12118647528147886,73.29919420741177
