time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,8.08,8.08,8.08,8.08,100,,,,,
2018-01-03,8.88,8.88,8.88,8.88,100,,,,,
2018-01-04,9.77,9.77,9.77,9.77,100,,,,,
2018-01-05,9.77,9.77,9.77,9.77,0,,,,,
2018-01-08,9.77,9.77,9.77,9.77,0,,,,,
2018-01-09,9.77,9.77,9.77,9.77,0,,,,,
2018-01-10,10.44,10.75,8.88,8.88,2500,,,,,
2018-01-11,8.88,8.88,8.88,8.88,0,,,,,
2018-01-12,8.88,8.88,8.88,8.88,0,,,,,
2018-01-15,8.88,8.88,8.88,8.88,0,,,,,
2018-01-16,8.88,8.88,8.88,8.88,0,,,,,
2018-01-17,8.88,8.88,8.88,8.88,0,,,,,
2018-01-18,8.88,8.88,8.88,8.88,0,,,,,
2018-01-19,8.88,8.88,8.88,8.88,0,-37.90849673202577,,,,
2018-01-22,8.88,8.88,8.88,8.88,0,-51.85185185185146,,,,65.50387596899228
2018-01-23,8.88,8.88,8.88,8.88,0,-51.85185185185146,,,,65.50387596899226
2018-01-24,8.88,8.88,8.88,8.88,0,-46.666666666666245,,,,65.50387596899228
2018-01-25,8.88,8.88,8.88,8.88,0,-42.42424242424193,,,,65.50387596899228
2018-01-26,8.88,8.88,8.88,8.88,0,-38.8888888888882,,,,65.50387596899229
2018-01-29,8.88,8.88,8.88,8.88,0,-35.89743589743518,,,,65.50387596899228
2018-01-30,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-01-31,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899226
2018-02-01,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-02-02,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-02-05,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-02-06,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-02-07,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899226
2018-02-08,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-02-09,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-02-12,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-02-13,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899229
2018-02-21,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-02-22,8.88,8.88,8.88,8.88,0,66.66666666666667,,,,65.50387596899228
2018-02-23,8.88,8.88,8.88,8.88,0,66.66666666666667,-0.05735162004713246,-0.07957574138752814,0.022224121340395683,65.50387596899226
2018-02-26,8.88,8.88,8.88,8.88,0,66.66666666666667,-0.05310335189549242,-0.074281263489121,0.02117791159362857,65.50387596899228
2018-02-27,8.88,8.88,8.88,8.88,0,66.66666666666667,-0.04916977027360403,-0.0692589648460176,0.020089194572413566,65.50387596899226
2018-02-28,8.88,8.88,8.88,8.88,0,66.66666666666667,-0.04552756506815214,-0.06451268489044451,0.018985119822292368,65.50387596899226
2018-03-01,8.88,8.88,8.88,8.88,0,66.66666666666667,-0.04215515284088234,-0.06004117848053207,0.017886025639649736,65.50387596899226
2018-03-02,8.88,8.88,8.88,8.88,0,66.66666666666667,-0.039032548926742905,-0.05583945256977424,0.016806903643031335,65.50387596899228
2018-03-05,8.88,8.88,8.88,8.88,0,66.66666666666667,-0.036141249006243825,-0.05189981185706816,0.01575856285082433,65.50387596899228
