time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,1.5,1.5,1.4,1.5,93400,,,,,
2018-01-03,1.4,1.5,1.4,1.5,75200,,,,,
2018-01-04,1.5,1.5,1.4,1.4,158200,,,,,
2018-01-05,1.5,1.5,1.4,1.5,353200,,,,,
2018-01-08,1.5,1.6,1.4,1.6,128500,,,,,
2018-01-09,1.6,1.6,1.5,1.5,339400,,,,,
2018-01-10,1.5,1.5,1.4,1.5,211000,,,,,
2018-01-11,1.5,1.5,1.4,1.5,246600,,,,,
2018-01-12,1.5,1.6,1.4,1.4,105400,,,,,
2018-01-15,1.4,1.5,1.4,1.4,121000,,,,,
2018-01-16,1.5,1.5,1.4,1.5,88600,,,,,
2018-01-17,1.5,1.5,1.4,1.5,120600,,,,,
2018-01-18,1.5,1.5,1.4,1.5,747400,,,,,
2018-01-19,1.5,1.5,1.4,1.4,404600,-129.62962962962948,,,,
2018-01-22,1.5,1.5,1.3,1.3,464200,-245.61403508772162,,,,37.500000000000014
2018-01-23,1.3,1.4,1.3,1.4,263700,-170.95709570957231,,,,44.915254237288124
2018-01-24,1.5,1.5,1.3,1.3,81800,-137.25490196078425,,,,39.82658959537572
2018-01-25,1.3,1.4,1.2,1.4,288800,-145.8333333333332,,,,46.369977015138296
2018-01-26,1.4,1.4,1.3,1.4,440000,-84.2592592592598,,,,46.3699770151383
2018-01-29,1.4,1.4,1.3,1.3,185700,-107.20720720720719,,,,41.17693971934691
2018-01-30,1.2,1.4,1.2,1.2,357400,-155.5555555555552,,,,36.74523993920784
2018-01-31,1.2,1.3,1.1,1.2,449800,-188.65248226950325,,,,36.74523993920784
2018-02-01,1.3,1.3,1.2,1.3,64800,-107.69230769230747,,,,43.764569831355956
2018-02-02,1.3,1.3,1.2,1.3,7600,-89.0034364261167,,,,43.76456983135595
2018-02-05,1.3,1.3,1.2,1.2,167300,-104.76190476190463,,,,38.77438404083078
2018-02-06,1.2,1.3,1.1,1.2,236700,-115.5115511551156,,,,38.77438404083078
2018-02-07,1.2,1.3,1.1,1.3,18600,-71.60493827160474,,,,45.92523983141775
2018-02-08,1.3,1.3,1.2,1.3,107900,-28.455284552845217,,,,45.925239831417755
2018-02-09,1.3,1.3,1.2,1.3,74600,-22.222222222221905,,,,45.92523983141775
2018-02-12,1.3,1.3,1.2,1.2,59400,-61.97916666666633,,,,40.078774949972285
2018-02-13,1.2,1.3,1.1,1.3,274800,-57.23270440251514,,,,47.3033104439509
2018-02-21,1.3,1.3,1.2,1.2,154300,-47.61904761904709,,,,41.86720471634315
2018-02-22,1.1,1.3,1.1,1.2,16500,-108.13008130081289,,,,41.86720471634316
2018-02-23,1.3,1.3,1.1,1.2,36900,-107.69230769230771,-0.0733032589865319,-0.08116509567068414,0.007861836684152246,41.86720471634315
2018-02-26,1.1,1.3,1.1,1.3,176700,7.771561172376058e-13,-0.06392517045137791,-0.07771711062682289,0.01379194017544498,49.16384747401385
2018-02-27,1.3,1.3,1.2,1.3,55200,93.33333333333412,-0.055849173217837,-0.07334352314502571,0.017494349927188707,49.16384747401384
2018-02-28,1.3,1.3,1.2,1.3,256900,93.33333333333412,-0.04888536714349212,-0.06845189194471898,0.019566524801226864,49.16384747401384
2018-03-01,1.3,1.3,1.2,1.3,43500,93.33333333333412,-0.04287229552235572,-0.06333597266024633,0.020463677137890615,49.16384747401384
2018-03-02,1.3,1.3,1.2,1.3,10300,77.7777777777784,-0.03767262635454394,-0.05820330339910586,0.02053067704456192,49.16384747401385
2018-03-05,1.3,1.3,1.2,1.2,196100,-31.111111111110386,-0.04114670177743163,-0.05479198307477101,0.013645281297339384,41.60035570711472
2018-03-06,1.2,1.3,1.2,1.3,8600,66.66666666666725,-0.035422439481660906,-0.05091807435614899,0.015495634874488087,49.900646058710805
2018-03-07,1.3,1.3,1.2,1.2,17800,-31.111111111110386,-0.038511152047861374,-0.04843668989449147,0.009925537846630098,43.27663232911688
2018-03-08,1.3,1.3,1.2,1.3,10600,77.77777777777851,-0.03251500204077784,-0.045252352323748746,0.012737350282970905,50.37130830542259
2018-03-09,1.3,1.3,1.2,1.3,52400,66.66666666666725,-0.027446622382341745,-0.04169120633546734,0.014244583953125597,50.37130830542259
2018-03-12,1.3,1.4,1.2,1.3,485300,140.0000000000008,-0.02316288763704466,-0.03798554259578281,0.014822654958738149,50.37130830542259
2018-03-13,1.3,1.4,1.2,1.3,32700,121.46118721461245,-0.019542720669794234,-0.0342969782105851,0.014754257540790863,50.3713083054226
2018-03-14,1.3,1.4,1.2,1.4,25600,205.05050505050494,-0.008506490474144535,-0.029138880663296986,0.02063239018915245,57.518129583138034
2018-03-15,1.4,1.4,1.3,1.3,35700,162.03703703703846,-0.007740139289813541,-0.024859132388600297,0.017118993098786756,49.795658997418435
2018-03-16,1.2,1.4,1.2,1.4,54610,125.20325203252133,0.0009256929975094419,-0.01970216731137835,0.02062786030888779,56.137681458559776
2018-03-19,1.4,1.4,1.3,1.3,432200,101.44927536231843,-0.0002725944468673358,-0.015816252738476148,0.015543658291608812,49.41517093967246
2018-03-20,1.3,1.4,1.3,1.3,252500,85.71428571428542,-0.0012083171517567326,-0.012894665621132265,0.011686348469375532,49.41517093967246
2018-03-21,1.3,1.4,1.3,1.4,115500,127.67295597484244,0.006049544742153357,-0.009105823548475141,0.015155368290628498,55.58378914749591
2018-03-22,1.4,1.5,1.3,1.3,150500,108.33333333333273,0.0036897551178134425,-0.006546707815217424,0.010236462933030866,49.131519825938206
2018-03-23,1.4,1.4,1.4,1.4,286200,145.83333333333283,0.009776076578882575,-0.0032821509363974237,0.01305822751528,54.784024448855604
2018-03-26,1.5,1.5,1.3,1.5,74100,177.01149425287386,0.022410361751185937,0.0018563516011192486,0.02055401015006669,59.616610690718
2018-03-27,1.5,1.5,1.4,1.5,8600,184.4961240310077,0.0320536294873075,0.0078958071783569,0.0241578223089506,59.616610690718005
2018-03-28,1.5,1.5,1.4,1.5,20600,145.83333333333383,0.03924361270521137,0.014165368283727794,0.025078244421483577,59.616610690718
2018-03-29,1.5,1.5,1.5,1.5,100,149.79423868312747,0.04442956978242685,0.020218208583467605,0.024211361198959242,59.616610690718
2018-03-30,1.4,1.4,1.4,1.4,140500,21.21212121212085,0.040009113705801624,0.02417638960793441,0.015832724097867214,52.12353223312319
2018-04-02,1.4,1.4,1.4,1.4,0,13.333333333332664,0.03608984910211177,0.02655908150676988,0.00953076759534189,52.123532233123186
2018-04-03,1.4,1.4,1.4,1.4,0,7.291666666666303,0.03260791986443912,0.027768849178303728,0.004839070686135389,52.123532233123186
2018-04-04,1.4,1.4,1.4,1.4,0,-7.771561172376048e-13,0.029508312400570835,0.028116741822757148,0.0013915705778136875,52.123532233123186
2018-04-05,1.4,1.4,1.4,1.4,0,-8.974358974359326,0.02674356794995525,0.027842107048196767,-0.0010985390982415182,52.123532233123186
2018-04-06,1.3,1.3,1.3,1.3,98200,-185.8024691358015,0.016295479643063215,0.02553278156717006,-0.009237301924106843,44.095475311341744
2018-04-09,1.3,1.3,1.3,1.3,0,-174.9999999999991,0.007923951999281087,0.022011015653592265,-0.014087063654311179,44.09547531134174
2018-04-10,1.3,1.4,1.2,1.3,227300,-141.4141414141415,0.0012747613723944617,0.017863764797352705,-0.016589003424958244,44.09547531134174
2018-04-11,1.3,1.3,1.2,1.3,153500,-146.91358024691334,-0.0039492456586123215,0.0135011627061597,-0.017450408364772022,44.095475311341744
2018-04-12,1.3,1.3,1.2,1.3,54000,-113.64421416234875,-0.007997123011582286,0.009201505562611303,-0.01719862857419359,44.09547531134174
2018-04-13,1.3,1.3,1.2,1.3,60100,-93.33333333333354,-0.01107740158713888,0.0051457241326612665,-0.016223125719800148,44.095475311341744
2018-04-16,1.2,1.3,1.2,1.3,103917,-80.00000000000003,-0.013364487062721642,0.0014436818935846842,-0.014808168956306326,44.09547531134174
2018-04-17,1.2,1.4,1.2,1.4,260500,-10.035842293906793,-0.00702685332350339,-0.00025042514983293087,-0.006776428173670459,55.5870387503263
2018-04-18,1.4,1.4,1.3,1.3,400,3.1746031746031704,-0.009958600640942006,-0.002192060248054746,-0.00776654039288726,45.51207524434928
2018-04-19,1.3,1.3,1.2,1.3,400,-75.58685446009407,-0.012142065341032682,-0.004182061266650333,-0.007960004074382349,45.51207524434929
2018-04-20,1.2,1.3,1.2,1.3,3510,-68.73385012919893,-0.013714385942630525,-0.006088526201846372,-0.007625859740784153,45.512075244349276
2018-04-23,1.3,1.3,1.2,1.3,55600,-64.8148148148148,-0.014789971759350928,-0.007828815313347283,-0.006961156446003645,45.51207524434928
2018-04-24,1.3,1.3,1.2,1.3,41600,-58.33333333333315,-0.015464120513084989,-0.009355876353294825,-0.006108244159790164,45.51207524434927
2018-04-26,1.3,1.3,1.2,1.2,63300,-137.2549019607836,-0.023793278419707686,-0.012243356766577397,-0.011549921653130289,36.04806300613866
2018-04-27,1.2,1.2,1.1,1.2,4700,-270.1754385964914,-0.030047823464272927,-0.015804250106116503,-0.014243573358156424,36.04806300613866
2018-05-02,1.2,1.2,1.1,1.2,46800,-202.89855072463502,-0.03460568270472408,-0.01956453662583802,-0.015041146078886063,36.04806300613866
2018-05-03,1.2,1.2,1.1,1.2,9600,-144.82758620689518,-0.03778228828963903,-0.023208086958598224,-0.014574201331040808,36.04806300613866
2018-05-04,1.2,1.2,1.1,1.2,8900,-112.40875912408674,-0.03984051445115777,-0.026534572457110134,-0.013305941994047638,36.04806300613866
2018-05-07,1.2,1.2,1.1,1.2,13600,-92.10526315789414,-0.04099906184891555,-0.029427470335471217,-0.011571591513444335,36.04806300613866
2018-05-08,1.2,1.2,1.1,1.1,56000,-109.80392156862683,-0.04941673788021972,-0.033425323844420915,-0.015991414035798804,27.218780422203086
2018-05-09,1.1,1.1,1.0,1.1,5600,-147.61904761904745,-0.055448629495854496,-0.03782998497470763,-0.017618644521146865,27.218780422203086
2018-05-10,1.1,1.1,1.0,1.0,105500,-156.33333333333337,-0.06751978526883495,-0.043767945033533096,-0.023751840235301858,21.197406705158425
2018-05-11,1.1,1.1,1.0,1.1,31017,-116.02209944751385,-0.06823057927594123,-0.04866047188201472,-0.019570107393926506,36.35910590713684
2018-05-14,1.1,1.2,1.1,1.2,85600,2.826022244500395e-13,-0.06003270473135558,-0.050934918451882895,-0.009097786279472685,47.28227611358904
2018-05-15,1.2,1.2,1.1,1.2,91800,9.859154929577723,-0.05292573516244836,-0.05133308179399599,-0.0015926533684523722,47.28227611358905
2018-05-16,1.1,1.2,1.1,1.2,400,21.538461538461767,-0.04675445433025649,-0.05041735630124809,0.0036629019709916028,47.28227611358904
2018-05-17,1.1,1.2,1.1,1.2,29300,35.59322033898324,-0.04138659095084396,-0.048611203231167265,0.0072246122803233045,47.28227611358904
2018-05-18,1.2,1.2,1.1,1.1,200,-8.641975308641536,-0.04468656589915798,-0.047826275764765405,0.0031397098656074235,38.41397532008786
2018-05-21,1.2,1.2,1.1,1.2,1200,51.85185185185203,-0.03878555976579534,-0.04601813256497139,0.007232572799176051,48.763217963567534
2018-05-22,1.2,1.2,1.1,1.2,33700,51.85185185185203,-0.03372026368107206,-0.04355855878819152,0.009838295107119463,48.763217963567534
2018-05-23,1.2,1.2,1.1,1.2,1400,51.85185185185203,-0.029367450353370517,-0.04072033710122732,0.011352886747856804,48.763217963567534
2018-05-24,1.2,1.2,1.2,1.2,114000,103.24483775811207,-0.025622454722227017,-0.03770076062542726,0.012078305903200241,48.763217963567534
2018-05-25,1.2,1.2,1.2,1.2,3400,94.91525423728814,-0.022396347549995088,-0.034639878010340824,0.012243530460345736,48.76321796356754
2018-05-28,1.2,1.2,1.1,1.1,15300,-15.819209039547594,-0.027590749650953095,-0.03323005233846328,0.0056393026875101865,39.21712663401246
2018-05-29,1.1,1.2,1.1,1.2,3600,33.33333333333362,-0.02336880543203468,-0.03125780295717756,0.007888997525142882,49.800362832464565
2018-05-30,1.2,1.2,1.1,1.2,500,22.950819672131686,-0.01979470320431198,-0.028965183006604445,0.009170479802292464,49.800362832464565
2018-05-31,1.2,1.2,1.1,1.2,28100,1.554312234475199e-12,-0.01676889999792719,-0.026525926404868994,0.009757026406941805,49.800362832464565
2018-06-01,1.2,1.2,1.1,1.2,21100,1.554312234475199e-12,-0.014207157884686294,-0.024062172700832454,0.00985501481614616,49.800362832464565
2018-06-04,1.2,1.2,1.1,1.1,14600,-155.55555555555296,-0.020015398019501474,-0.02325281776456626,0.003237419745064786,40.35051036863753
2018-06-05,1.2,1.2,1.0,1.1,14200,-201.14942528735577,-0.02433791780581518,-0.023469837772816044,-0.0008680800329991349,40.35051036863753
2018-06-06,1.1,1.2,1.0,1.1,51100,-147.03196347031948,-0.027447152193316615,-0.024265300656916157,-0.003181851536400458,40.35051036863752
2018-06-07,1.1,1.1,1.0,1.0,23830,-223.99999999999858,-0.03754758195909913,-0.02692175691735275,-0.010625825041746379,32.619678221470636
2018-06-08,1.0,1.1,1.0,1.1,71700,-124.71264367816032,-0.03705592343418118,-0.028948590220718436,-0.008107333213462745,44.14435967063039
2018-06-11,1.1,1.1,1.0,1.1,128600,-103.70370370370303,-0.03624843116042298,-0.030408558408659345,-0.005839872751763633,44.14435967063038
2018-06-12,1.0,1.1,1.0,1.1,1800,-85.78431372548972,-0.035202692983997697,-0.031367385323727015,-0.0038353076602706815,44.14435967063039
2018-06-13,1.1,1.1,1.0,1.0,13500,-113.33333333333282,-0.04195942013370435,-0.03348579228572248,-0.00847362784798187,36.37400235507331
2018-06-14,1.1,1.1,1.0,1.0,21400,-100.99502487562147,-0.04677498220103926,-0.03614363026878584,-0.010631351932253424,36.3740023550733
2018-06-15,1.1,1.1,1.0,1.0,80200,-86.66666666666639,-0.050014810234409346,-0.03891786626191054,-0.011096943972498809,36.3740023550733
2018-06-18,1.1,1.1,1.0,1.1,7900,-32.81249999999991,-0.044005959716572285,-0.03993548495284289,-0.004070474763729397,47.840985967247434
2018-06-19,1.1,1.1,1.0,1.1,61830,-25.45454545454539,-0.03879667843089862,-0.039707723648454034,0.0009110452175554104,47.84098596724744
2018-06-20,1.1,1.1,1.0,1.0,208100,-82.9629629629628,-0.04225041328194168,-0.04021626157515156,-0.0020341517067901174,39.570114677938975
2018-06-21,1.1,1.1,1.0,1.0,800,-77.77777777777769,-0.04447484470903307,-0.04106797820192786,-0.0034068665071052065,39.570114677938975
