time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.97,4.97,4.97,4.97,0,,,,,
2018-01-03,4.92,4.97,4.92,4.97,3044,,,,,
2018-01-04,4.97,4.97,4.97,4.97,0,,,,,
2018-01-05,4.97,4.97,4.97,4.97,54,,,,,
2018-01-08,5.02,5.02,4.97,4.97,5700,,,,,
2018-01-09,4.92,4.97,4.92,4.97,5600,,,,,
2018-01-10,4.97,4.97,4.97,4.97,6800,,,,,
2018-01-11,4.97,4.97,4.97,4.97,1400,,,,,
2018-01-12,4.97,4.97,4.97,4.97,10400,,,,,
2018-01-15,5.02,5.02,4.97,4.97,2400,,,,,
2018-01-16,4.97,5.02,4.97,5.02,2000,,,,,
2018-01-17,5.02,5.02,5.02,5.02,0,,,,,
2018-01-18,4.97,5.02,4.97,4.97,3900,,,,,
2018-01-19,4.97,4.97,4.97,4.97,400,-34.14634146341101,,,,
2018-01-22,5.02,5.02,5.02,5.02,3000,154.00000000000233,,,,66.66666666666666
2018-01-23,5.02,5.07,5.02,5.07,2800,210.38251366120778,,,,75.47169811320767
2018-01-24,5.12,5.12,5.12,5.12,1000,253.191489361703,,,,80.90395480225997
2018-01-25,5.12,5.12,5.12,5.12,0,180.08298755186655,,,,80.90395480225996
2018-01-26,5.12,5.12,5.12,5.12,50,138.69463869463996,,,,80.90395480225996
2018-01-29,5.12,5.12,5.12,5.12,0,109.71786833855924,,,,80.90395480225996
2018-01-30,5.12,5.12,5.12,5.12,0,90.58823529411808,,,,80.90395480225996
2018-01-31,5.17,5.17,5.17,5.17,100,122.40437158469858,,,,85.54207650213044
2018-02-01,5.17,5.17,5.17,5.17,0,103.7037037037031,,,,85.54207650213044
2018-02-02,5.17,5.17,5.17,5.17,400,91.08734402851967,,,,85.54207650213044
2018-02-05,5.17,5.22,5.17,5.22,2500,113.16984559491301,,,,88.90715797969398
2018-02-06,5.22,5.22,5.22,5.22,0,121.33333333333283,,,,88.90715797969399
2018-02-07,5.17,5.22,5.17,5.22,2400,95.11677282377897,,,,88.90715797969399
2018-02-08,5.17,5.17,5.17,5.17,4000,42.10526315789468,,,,68.88294633875965
2018-02-09,5.22,5.22,5.22,5.22,100,106.77966101694803,,,,74.95712507210432
2018-02-12,5.22,5.22,5.22,5.22,2330,102.66666666666569,,,,74.95712507210432
2018-02-13,5.22,5.22,5.22,5.22,0,88.6666666666646,,,,74.95712507210432
2018-02-21,5.22,5.22,5.22,5.22,0,76.1904761904762,,,,74.95712507210432
2018-02-22,5.22,5.22,5.22,5.22,0,67.4074074074074,,,,74.95712507210432
2018-02-23,5.27,5.27,5.27,5.27,1700,164.87025948103764,0.07303096092614147,0.07898397725594375,-0.005953016329802274,80.47729559449544
2018-02-26,5.32,5.42,5.22,5.27,4700,221.66666666666552,0.07296833602640973,0.07778084901003694,-0.004812512983627212,80.47729559449544
2018-02-27,5.27,5.27,5.27,5.27,32,127.27272727272727,0.07208772294512222,0.076642223797054,-0.004554500851931778,80.47729559449543
2018-02-28,5.27,5.27,5.27,5.27,0,97.67441860465118,0.07057627140912626,0.07542903331946846,-0.0048527619103422015,80.47729559449544
2018-03-01,5.27,5.27,5.27,5.27,0,78.65168539326105,0.06858779773950996,0.07406078620347675,-0.005472988463966794,80.47729559449543
2018-03-02,5.27,5.27,5.27,5.27,0,65.94202898550941,0.06624824944861896,0.07249827885250519,-0.006250029403886234,80.47729559449544
2018-03-05,5.27,5.27,5.27,5.27,0,56.79012345679289,0.06366030421275237,0.07073068392455463,-0.007070379711802258,80.47729559449544
2018-03-06,5.22,5.22,5.22,5.22,100,-51.28205128204937,0.05691863425060362,0.06796827398976443,-0.011049639739160816,58.72942129497842
2018-03-07,5.22,5.22,5.22,5.22,0,-66.66666666666343,0.050988053690508295,0.06457222992991321,-0.013584176239404916,58.72942129497842
2018-03-08,5.37,5.37,5.22,5.22,200,47.86324786325187,0.045760526998803286,0.06080988934369123,-0.015049362344887941,58.72942129497842
2018-03-09,5.22,5.22,5.22,5.22,200,-77.77777777777257,0.041143398941214215,0.05687659126319582,-0.015733192321981608,58.72942129497842
2018-03-12,5.22,5.22,5.22,5.22,0,-77.77777777777257,0.037057120275681754,0.05291269706569301,-0.015855576790011254,58.72942129497842
2018-03-13,5.22,5.22,5.22,5.22,1000,-77.77777777777257,0.03343331653173731,0.04901682095890187,-0.015583504427164559,58.729421294978415
2018-03-14,5.22,5.22,5.22,5.22,532,-77.77777777777257,0.030213147598086465,0.045256086286738786,-0.015042938688652321,58.729421294978415
2018-03-15,5.22,5.22,4.78,5.22,4000,-288.0503144654075,0.027345913845532976,0.041674051798497626,-0.01432813795296465,58.72942129497842
2018-03-16,5.27,5.27,5.27,5.27,3200,66.66666666667012,0.0287764752776285,0.0390945364943238,-0.010318061216695304,72.28117969540936
2018-03-19,5.32,5.32,5.32,5.32,1000,139.83739837398738,0.033557952464852825,0.03798721968842961,-0.004429267223576783,79.52248708800097
2018-03-20,5.37,5.37,5.37,5.37,400,180.0687285223395,0.040910301230172585,0.0385718359967782,0.002338465233394385,84.01863665205674
2018-03-21,5.22,5.22,5.22,5.22,100,-31.59722222222079,0.034238662214623794,0.03770520124034732,-0.003466539025723525,49.15197100838354
2018-03-22,5.22,5.27,5.22,5.27,2000,19.32515337423529,0.03261001441367117,0.03668616387501209,-0.004076149461340918,55.74467729181364
2018-03-23,5.27,5.27,5.27,5.27,2052,44.376278118611594,0.03096238420593167,0.03554140794119601,-0.004579023735264337,55.74467729181364
2018-03-26,5.27,5.27,5.22,5.22,1500,-7.692307692306188,0.02533005416618206,0.03349913718619322,-0.00816908302001116,48.4580740824772
