time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2021-04-27,11.1,11.1,11.1,11.1,100,,,,,
2021-04-28,12.76,12.76,12.76,12.76,300,,,,,
2021-04-29,14.65,14.65,14.65,14.65,1600,,,,,
2021-05-04,16.84,16.84,16.84,16.84,2000,,,,,
2021-05-05,19.33,19.33,19.33,19.33,800,,,,,
2021-05-06,22.2,22.2,21.9,22.2,421600,,,,,
2021-05-07,25.52,25.52,24.92,25.52,155000,,,,,
2021-05-10,29.22,29.22,28.99,29.15,152800,,,,,
2021-05-11,30.13,30.13,24.84,24.84,41000,,,,,
2021-05-12,21.82,21.82,21.82,21.82,9400,,,,,
2021-05-13,18.57,21.82,18.57,18.88,265300,,,,,
2021-05-14,18.88,18.88,15.93,16.38,22300,,,,,
2021-05-17,16.61,16.99,14.65,16.99,96100,,,,,
2021-05-18,15.86,17.82,15.48,17.82,125100,-35.57128720408005,,,,
2021-05-19,17.82,18.35,17.82,18.35,31000,-28.544854376014364,,,,61.055199756023185
2021-05-20,20.39,20.84,16.84,18.73,131700,-27.2528768766381,,,,61.535253365462594
2021-05-21,18.12,18.12,16.01,16.46,66400,-70.45500491702731,,,,57.01409771797628
2021-05-24,16.46,17.29,15.86,16.38,43300,-76.70866743031694,,,,56.85555467868322
2021-05-25,16.23,18.42,14.72,17.67,91400,-62.436451407112116,,,,58.84299062308786
2021-05-26,16.84,16.84,16.76,16.84,84100,-58.54772089785039,,,,57.02290973180043
2021-05-27,16.91,16.91,16.84,16.91,95600,-52.19056443517871,,,,57.14330772073296
2021-05-28,16.69,17.22,15.18,15.86,46700,-72.45467462347254,,,,54.66929657142799
2021-05-31,16.99,17.74,15.03,16.99,99520,-52.947292800968135,,,,56.835203555567446
2021-06-01,16.84,18.88,16.84,17.37,203100,38.68844821059388,,,,57.56940677340461
2021-06-02,17.37,17.37,16.61,17.29,92600,4.687918564157371,,,,57.3482512251696
2021-06-03,17.22,17.29,16.99,17.22,156100,13.529682466636045,,,,57.14140398618051
2021-06-04,17.22,17.22,16.61,16.76,98301,-33.56164383561613,,,,55.71914569794113
2021-06-07,16.99,17.06,16.61,16.91,83600,-31.777288166712278,,,,56.1028371543897
2021-06-08,16.91,16.99,16.61,16.84,51401,-31.24246079613975,,,,55.859585774174526
2021-06-09,16.99,16.99,16.69,16.69,19900,-19.717285105497158,,,,55.30620729140948
2021-06-10,16.99,16.99,16.61,16.69,71200,-25.008855827134557,,,,55.30620729140948
2021-06-11,16.84,16.84,16.54,16.54,64900,-67.25794530672518,,,,54.67799489176739
2021-06-14,16.84,16.84,15.55,15.93,77600,-177.99105968971975,,,,52.086893866760505
2021-06-15,16.76,16.76,14.35,15.86,197100,-197.73709636409816,-0.828006873529155,-0.903316309717541,0.07530943618838593,51.783632445599714
2021-06-16,15.86,16.61,15.86,15.86,70700,-92.57093723129863,-0.8256580188294826,-0.8877846515399292,0.062126632710446605,51.783632445599714
2021-06-17,16.61,17.37,15.93,16.61,105200,-11.768509537665988,-0.754579480032536,-0.8611436172384506,0.10656413720591451,55.036604949794366
2021-06-18,16.61,16.61,15.86,15.86,16980,-94.88970374250655,-0.7501210296356966,-0.8389390997178998,0.08881807008220322,51.30872587015055
2021-06-21,18.35,18.35,15.1,16.23,71600,-4.588014981274133,-0.7085638844001565,-0.8128640566543511,0.10430017225419463,53.00007208950412
2021-06-22,17.37,17.74,14.8,14.87,219600,-120.244888254874,-0.7764200938663279,-0.8055752640967465,0.02915517023041858,46.59346287000608
2021-06-23,15.78,15.78,14.35,14.95,151200,-190.24366183288993,-0.8143539321219766,-0.8073309977017925,-0.00702293442018409,46.99931610277096
2021-06-24,16.91,16.99,14.12,14.8,99900,-124.12028150991704,-0.8467596010445266,-0.8152167183703394,-0.031542882674187256,46.289021449336744
2021-06-25,16.08,16.08,14.5,14.8,53544,-126.60493827160549,-0.8624989758294905,-0.8246731698621697,-0.03782580596732088,46.289021449336744
2021-06-28,14.8,16.01,14.27,14.72,24200,-115.74691732363061,-0.8713831130447254,-0.8340151584986808,-0.03736795454604458,45.86032270813568
2021-06-29,15.4,16.23,14.27,14.27,98200,-105.8532563891182,-0.9043107634208241,-0.8480742794831094,-0.05623648393771463,43.42412518914241
