time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,22.98,23.58,22.81,23.41,2801720,,,,,
2018-01-03,23.62,23.71,23.2,23.37,1843870,,,,,
2018-01-04,23.24,23.58,23.11,23.58,1990040,,,,,
2018-01-05,23.45,23.45,22.94,22.98,2045200,,,,,
2018-01-08,22.98,23.62,22.56,23.58,2071140,,,,,
2018-01-09,23.83,24.9,23.2,24.9,2853160,,,,,
2018-01-10,24.81,25.2,24.39,24.69,2842830,,,,,
2018-01-11,24.47,25.03,24.35,25.03,1766240,,,,,
2018-01-12,25.03,25.28,24.69,24.69,2525840,,,,,
2018-01-15,24.69,25.54,24.26,25.54,2061850,,,,,
2018-01-16,25.24,25.66,25.03,25.54,2218380,,,,,
2018-01-17,25.45,25.49,23.92,23.92,2077670,,,,,
2018-01-18,23.83,24.9,23.79,24.9,2845720,,,,,
2018-01-19,24.94,26.13,24.81,25.96,2998270,121.11725560033726,,,,
2018-01-22,26.39,26.98,26.26,26.94,2300660,187.07818930041168,,,,69.28961748633884
2018-01-23,26.94,26.94,26.94,26.94,0,170.18532125071428,,,,69.28961748633886
2018-01-24,26.94,26.94,26.94,26.94,0,137.23748382601798,,,,69.28961748633884
2018-01-25,27.88,28.81,27.15,28.81,4788340,179.59426304810694,,,,75.53455024465175
2018-01-26,29.54,29.79,28.3,29.41,2617800,176.4309581375128,,,,77.14074754580311
2018-01-29,29.79,30.43,28.86,28.94,2281360,146.9257486154134,,,,73.09265249519909
2018-01-30,28.3,28.86,28.18,28.52,2818520,89.87701040681182,,,,69.57882786817396
2018-01-31,28.52,29.33,28.18,28.35,1936300,82.37275646086633,,,,68.15071964347106
2018-02-01,28.26,28.86,28.01,28.35,2166810,63.170915349037344,,,,68.15071964347106
2018-02-02,28.73,28.73,28.35,28.69,1652660,61.162079510703485,,,,69.59810453776483
2018-02-05,28.09,28.52,26.69,26.69,2687810,-4.635482511588803,,,,54.04058887652252
2018-02-06,24.86,26.81,24.86,26.39,6724710,-82.06951026856267,,,,52.15722911057632
2018-02-07,27.67,27.75,26.73,27.03,1635780,-34.26966292134847,,,,55.703909215407485
2018-02-08,26.64,27.03,26.18,26.77,855160,-78.13656239488769,,,,53.954031686367856
2018-02-09,24.9,26.52,24.9,25.92,2408810,-126.45951035781555,,,,48.581007916172894
2018-02-12,26.39,27.03,25.84,27.03,1847850,-67.31182795698949,,,,54.89760531038789
2018-02-13,27.37,27.62,27.07,27.24,1527780,-26.026641443998063,,,,55.998901547246135
2018-02-21,27.67,28.9,27.45,28.18,2132410,31.91438763376898,,,,60.63266454518068
2018-02-22,27.92,28.69,27.84,28.43,2352100,48.40968531173518,,,,61.785314472797516
2018-02-23,28.52,30.39,28.39,30.39,4825770,142.87597857437137,1.1612607267403696,1.278776020116584,-0.11751529337621447,69.35980850411211
2018-02-26,31.62,31.62,30.39,30.6,3453290,179.3684210526316,1.2811326438780632,1.27924734486888,0.0018852990091833277,70.04488988550166
2018-02-27,31.03,31.28,30.52,31.16,2249770,153.35775335775307,1.4051219505371861,1.304422266002541,0.10069968453464506,71.85226210849895
2018-02-28,30.69,31.92,30.64,31.41,3475320,137.48519334862715,1.5061948038964772,1.3447767735813283,0.1614180303151489,72.64574619317003
2018-03-01,30.9,31.75,30.22,30.43,3615670,95.66180789150498,1.4900416855438223,1.373829755973827,0.11621192956999526,64.9199436117869
2018-03-02,29.79,30.64,29.79,30.56,2525210,65.06299680276997,1.470775946828283,1.3932189941447182,0.07755695268356488,65.44492894161877
2018-03-05,30.64,30.86,28.94,28.94,2914810,29.58457113217335,1.3096899584120791,1.3765131869981904,-0.06682322858611123,54.49943782286605
2018-03-06,29.37,30.43,28.81,30.3,3103920,34.065995998534575,1.2770477742294446,1.3566201044444413,-0.07957233021499666,60.47572839007553
2018-03-07,30.43,30.6,29.15,29.62,2277620,25.251301062237392,1.18267514816921,1.321831113189395,-0.139155965020185,56.481130995282754
