time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.94,2.94,2.94,2.94,0,,,,,
2018-01-03,2.94,2.94,2.94,2.94,0,,,,,
2018-01-04,2.94,2.94,2.94,2.94,0,,,,,
2018-01-05,2.94,2.94,2.94,2.94,0,,,,,
2018-01-08,2.94,2.94,2.94,2.94,0,,,,,
2018-01-09,2.94,2.94,2.94,2.94,0,,,,,
2018-01-10,2.94,2.94,2.94,2.94,0,,,,,
2018-01-11,2.94,2.94,2.94,2.94,0,,,,,
2018-01-12,2.94,2.94,2.94,2.94,0,,,,,
2018-01-15,2.94,2.94,2.94,2.94,0,,,,,
2018-01-16,2.94,2.94,2.94,2.94,0,,,,,
2018-01-17,2.94,2.94,2.94,2.94,0,,,,,
2018-01-18,2.94,2.94,2.94,2.94,0,,,,,
2018-01-19,2.94,2.94,2.94,2.94,0,0.0,,,,
2018-01-22,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-01-23,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-01-24,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-01-25,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-01-26,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-01-29,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-01-30,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-01-31,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-01,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-02,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-05,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-06,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-07,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-08,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-09,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-12,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-13,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-21,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-22,2.94,2.94,2.94,2.94,0,0.0,,,,0.0
2018-02-23,2.94,2.94,2.94,2.94,0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,0.0,0.0
2018-02-26,2.94,2.94,2.94,2.94,0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,0.0,0.0
2018-02-27,2.99,2.99,2.99,2.99,1400,466.66666666670017,0.003988603988605011,0.000797720797722068,0.0031908831908829425,100.0
2018-02-28,2.99,2.99,2.99,2.99,0,233.33333333333456,0.007068124447042745,0.0020518015275862037,0.005016322919456541,100.0
