time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2022-06-17,102.18,102.18,102.18,102.18,800,,,,,
2022-06-20,117.51,117.51,117.51,117.51,1200,,,,,
2022-06-21,135.09,135.09,135.09,135.09,169700,,,,,
2022-06-22,155.34,155.34,133.2,135.03,201900,,,,,
2022-06-23,137.1,143.3,137.03,140.5,105800,,,,,
2022-06-24,140.5,140.56,133.81,133.81,58500,,,,,
2022-06-27,135.03,135.03,127.73,128.95,92700,,,,,
2022-06-28,127.18,127.73,118.12,119.15,112300,,,,,
2022-06-29,119.15,120.98,109.48,118.0,81000,,,,,
2022-06-30,115.56,121.59,115.56,118.85,35215,,,,,
2022-07-01,116.78,116.78,110.09,113.56,54502,,,,,
2022-07-04,110.09,114.35,109.48,109.48,58783,,,,,
2022-07-05,107.66,108.87,97.93,98.53,95110,,,,,
2022-07-06,95.49,95.49,87.89,88.19,85200,-157.64550162560886,,,,
2022-07-07,88.19,97.32,83.33,94.28,111161,-140.2154342182397,,,,45.99147554292672
2022-07-08,92.15,100.36,92.15,96.1,49200,-97.89226652629738,,,,47.044776119402975
2022-07-11,96.4,96.47,91.23,93.61,22628,-93.90871154530458,,,,45.730729476080754
2022-07-12,92.45,96.1,91.36,96.04,27703,-78.84131407820283,,,,47.278403653823894
2022-07-13,93.73,94.88,92.45,93.67,33100,-71.27600986519163,,,,45.9034205630128
2022-07-14,92.63,93.67,92.45,93.67,26500,-64.83282802762332,,,,45.9034205630128
2022-07-15,94.28,96.04,90.93,91.23,73904,-61.74417037336553,,,,44.36290744352797
2022-07-18,91.84,91.84,89.41,90.57,23804,-69.83151920106326,,,,43.933416390176355
2022-07-19,88.62,93.67,88.62,93.3,33000,-55.67828350155514,,,,46.25137089201644
2022-07-20,95.49,97.32,93.97,96.1,86440,-8.835279126631331,,,,48.59860179388054
2022-07-21,97.26,97.26,94.34,95.43,20800,8.656119294417437,,,,48.05778074171385
2022-07-22,95.49,97.32,95.07,95.43,72600,55.79950857877994,,,,48.05778074171384
2022-07-25,97.32,97.32,93.18,95.98,38700,72.86732139418467,,,,48.60232172259351
2022-07-26,96.04,103.4,96.04,100.36,174601,199.96580758216874,,,,52.842256612220126
2022-07-27,99.75,102.0,94.28,99.75,46100,130.20134228187874,,,,52.19645797136591
