time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,7.09,7.09,7.09,7.09,0,,,,,
2018-01-03,7.09,7.09,7.09,7.09,0,,,,,
2018-01-04,7.09,7.09,7.09,7.09,0,,,,,
2018-01-05,7.3,7.3,7.3,7.3,500,,,,,
2018-01-08,7.3,7.3,7.3,7.3,0,,,,,
2018-01-09,7.3,7.3,7.3,7.3,0,,,,,
2018-01-10,7.3,7.3,7.3,7.3,0,,,,,
2018-01-11,8.36,8.36,8.36,8.36,100,,,,,
2018-01-12,9.21,9.21,9.21,9.21,1800,,,,,
2018-01-15,10.28,10.28,10.28,10.28,100,,,,,
2018-01-16,10.28,10.28,10.28,10.28,0,,,,,
2018-01-17,10.28,10.28,10.28,10.28,0,,,,,
2018-01-18,10.28,10.28,10.28,10.28,0,,,,,
2018-01-19,10.28,10.28,10.28,10.28,0,86.61106899166026,,,,
2018-01-22,10.28,10.28,10.28,10.28,0,74.11662315056576,,,,100.0
2018-01-23,10.28,10.28,10.28,10.28,0,65.06444821034253,,,,100.0
2018-01-24,10.28,10.28,10.28,10.28,0,58.33333333333333,,,,100.0
2018-01-25,10.28,10.28,10.28,10.28,0,51.85185185185176,,,,100.0
2018-01-26,10.28,10.28,10.28,10.28,0,46.66666666666667,,,,100.0
2018-01-29,10.28,10.28,10.28,10.28,0,42.42424242424233,,,,100.0
2018-01-30,9.57,9.57,9.57,9.57,1400,-71.54791154791144,,,,74.22820252186027
2018-01-31,9.57,9.57,9.57,9.57,0,-126.93197030546433,,,,74.22820252186025
2018-02-01,9.57,9.57,9.57,9.57,0,-155.55555555555515,,,,74.22820252186027
2018-02-02,9.57,9.57,9.57,9.57,0,-116.66666666666656,,,,74.22820252186027
2018-02-05,9.57,9.57,9.57,9.57,0,-93.33333333333287,,,,74.22820252186025
2018-02-06,9.57,9.57,9.57,9.57,0,-77.7777777777775,,,,74.22820252186027
2018-02-07,9.57,9.57,9.57,9.57,0,-66.66666666666617,,,,74.22820252186027
2018-02-08,9.57,9.57,9.57,9.57,0,-58.33333333333266,,,,74.22820252186025
2018-02-09,9.57,9.57,9.57,9.57,0,-51.851851851851556,,,,74.22820252186027
2018-02-12,9.57,9.57,9.57,9.57,0,-46.66666666666614,,,,74.22820252186027
2018-02-13,9.57,9.57,9.57,9.57,0,-42.42424242424191,,,,74.22820252186025
2018-02-21,9.57,9.57,9.57,9.57,0,-38.88888888888793,,,,74.22820252186027
2018-02-22,9.57,9.57,9.57,9.57,0,-35.897435897435074,,,,74.22820252186025
2018-02-23,9.57,9.57,9.57,9.57,0,66.66666666666667,0.30690141085594824,0.4957707235847732,-0.18886931272882496,74.22820252186027
2018-02-26,9.57,9.57,9.57,9.57,0,66.66666666666667,0.2767262426413204,0.45196182739608265,-0.17523558475476225,74.22820252186027
2018-02-27,9.57,9.57,9.57,9.57,0,66.66666666666667,0.24993115366813434,0.41155569265049297,-0.16162453898235862,74.22820252186027
2018-02-28,9.57,9.57,9.57,9.57,0,66.66666666666667,0.2260896320661434,0.3744624805336231,-0.14837284846747967,74.22820252186027
2018-03-01,9.57,9.57,9.57,9.57,0,66.66666666666667,0.20483385722622316,0.3405367558721431,-0.13570289864591994,74.22820252186027
