time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,7.16,7.16,7.16,7.16,400,,,,,
2018-01-03,6.89,6.89,6.89,6.89,100,,,,,
2018-01-04,6.89,6.89,6.89,6.89,0,,,,,
2018-01-05,6.89,6.89,6.89,6.89,0,,,,,
2018-01-08,6.89,6.89,6.89,6.89,0,,,,,
2018-01-09,6.89,6.89,6.89,6.89,0,,,,,
2018-01-10,6.89,6.89,6.89,6.89,0,,,,,
2018-01-11,6.89,6.89,6.89,6.89,500,,,,,
2018-01-12,6.89,6.89,6.89,6.89,13,,,,,
2018-01-15,6.89,6.89,6.89,6.89,0,,,,,
2018-01-16,7.16,7.16,7.16,7.16,100,,,,,
2018-01-17,7.16,7.16,7.16,7.16,2000,,,,,
2018-01-18,7.16,7.16,7.16,7.16,0,,,,,
2018-01-19,7.16,7.16,7.16,7.16,0,93.33333333333404,,,,
2018-01-22,7.16,7.16,7.16,7.16,0,93.33333333333404,,,,50.0
2018-01-23,7.16,7.16,7.16,7.16,0,77.77777777777844,,,,50.0
2018-01-24,7.16,7.16,7.16,7.16,0,66.66666666666733,,,,50.0
2018-01-25,7.16,7.16,7.16,7.16,0,58.33333333333362,,,,50.0
2018-01-26,6.1,6.1,6.1,6.1,100,-300.8644536652831,,,,13.735187616107906
2018-01-29,6.15,6.15,6.15,6.15,100,-203.5185185185179,,,,16.80056963755712
2018-01-30,6.15,6.15,6.15,6.15,0,-152.0932697403275,,,,16.80056963755712
2018-01-31,6.15,6.15,6.15,6.15,0,-114.55859576664888,,,,16.80056963755712
2018-02-01,6.15,6.15,6.15,6.15,0,-91.86681631126021,,,,16.800569637557118
2018-02-02,6.15,6.15,6.15,6.15,0,-76.66393889798108,,,,16.800569637557118
2018-02-05,6.15,6.15,6.15,6.15,0,-65.73033707865143,,,,16.800569637557114
2018-02-06,6.15,6.15,6.15,6.15,0,-57.49624162908288,,,,16.800569637557114
2018-02-07,6.15,6.15,6.15,6.15,0,-51.0576221735959,,,,16.800569637557114
2018-02-08,6.15,6.15,6.15,6.15,0,-45.862068965517274,,,,16.800569637557114
2018-02-09,6.15,6.15,6.15,6.15,0,-41.537236160892164,,,,16.800569637557114
2018-02-12,6.15,6.15,6.15,6.15,0,-37.77047384278271,,,,16.800569637557114
2018-02-13,6.15,6.15,6.15,6.15,0,-33.990895295902845,,,,16.800569637557114
2018-02-21,6.15,6.15,6.15,6.15,100,35.89743589743727,,,,16.800569637557114
2018-02-22,6.15,6.15,6.15,6.15,0,0.0,,,,16.800569637557114
2018-02-23,6.15,6.15,6.15,6.15,0,0.0,-0.23886446425116947,-0.26591594532186197,0.027051481070692496,16.800569637557114
2018-02-26,6.15,6.15,6.15,6.15,0,0.0,-0.22814087163868013,-0.2583609305852256,0.030220058946545447,16.80056963755711
2018-02-27,6.89,6.89,6.89,6.89,100,466.6666666666679,-0.1581079615105061,-0.23831033677028168,0.08020237525977558,69.42707643418422
2018-02-28,5.88,6.89,5.88,6.89,200,153.1746031746025,-0.10143707224757215,-0.21093568386573977,0.10949861161816762,69.42707643418422
2018-03-01,6.63,6.63,6.63,6.63,100,133.19644079397585,-0.07662156559145483,-0.1840728602108828,0.10745129461942796,55.199515568176096
2018-03-02,7.05,7.42,7.05,7.05,400,205.944584382871,-0.02280176333277062,-0.15181864083526037,0.12901687750248975,66.9735258770815
2018-03-05,7.16,7.16,7.16,7.16,0,148.6545798305141,0.02839952633808185,-0.11577500740059192,0.14417453373867378,69.25269638267312
