time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2019-07-04,6.04,6.04,5.89,6.04,68300,,,,,
2019-07-05,5.99,6.34,5.99,6.14,70700,,,,,
2019-07-08,6.19,6.34,6.04,6.34,91300,,,,,
2019-07-09,6.14,6.14,5.99,6.14,60900,,,,,
2019-07-10,6.14,6.14,5.79,5.84,42300,,,,,
2019-07-11,5.63,5.63,5.28,5.53,61500,,,,,
2019-07-12,5.23,5.58,5.23,5.58,33000,,,,,
2019-07-15,5.58,5.58,5.38,5.43,19000,,,,,
2019-07-16,5.38,5.43,4.97,4.97,23100,,,,,
2019-07-17,5.07,5.07,4.97,5.07,19300,,,,,
2019-07-18,5.07,5.13,5.02,5.13,13000,,,,,
2019-07-19,5.07,5.18,4.87,5.18,17100,,,,,
2019-07-22,5.07,5.07,4.72,4.97,12800,,,,,
2019-07-23,4.97,5.02,4.77,4.77,17800,-101.89741507646514,,,,
2019-07-24,4.77,4.82,4.62,4.62,22000,-110.54572271386434,,,,22.047244094488182
2019-07-25,5.02,5.02,4.57,4.72,15030,-86.97394789579164,,,,25.21789657176059
2019-07-26,4.87,4.87,4.72,4.72,19270,-81.62906533841195,,,,25.217896571760583
2019-07-29,4.62,4.77,4.62,4.67,15600,-96.89361017221964,,,,24.636809770614914
2019-07-30,4.52,4.77,4.52,4.72,14400,-92.96515450361625,,,,26.461674067010772
2019-07-31,4.67,4.87,4.67,4.82,14400,-52.55321379888867,,,,30.10686674164852
2019-08-01,4.77,4.97,4.77,4.87,13900,-17.05546915500258,,,,31.923872405378816
2019-08-02,4.82,4.87,4.77,4.87,13700,-17.283950617283868,,,,31.923872405378823
2019-08-05,4.82,4.87,4.77,4.87,15100,-7.969639468690451,,,,31.923872405378823
2019-08-06,4.82,4.87,4.67,4.72,14300,-51.99674001629973,,,,29.090234829358323
2019-08-07,4.77,4.82,4.72,4.77,12500,-30.36529680365268,,,,31.279891388684185
2019-08-08,5.23,5.23,4.72,4.77,14500,114.48824343015231,,,,31.279891388684188
2019-08-09,4.77,4.82,4.72,4.82,9700,2.597402597402694,,,,33.655866295692455
2019-08-12,4.97,4.97,4.82,4.92,19100,130.2575932333731,,,,38.25399925681579
2019-08-13,4.97,5.33,4.92,5.33,15600,286.5821447437928,,,,52.72195183372199
2019-08-14,5.02,5.28,5.02,5.28,17900,199.12043978011047,,,,51.14797787617663
2019-08-15,5.07,5.18,5.07,5.18,15500,130.9711955136379,,,,48.057792323733715
2019-08-16,5.07,5.23,4.97,5.23,15900,105.20735890240125,,,,49.69433622719243
2019-08-19,5.07,5.53,5.07,5.48,16400,152.0886282176612,,,,56.99095625090198
2019-08-20,5.38,5.63,5.23,5.23,15100,122.21836285747388,-0.07590802936930174,-0.2287851792510494,0.15287714988174766,49.29147686035497
2019-08-21,5.13,5.23,4.97,4.97,17200,13.700918964076989,-0.08132071176253142,-0.19929228575334582,0.1179715739908144,42.81330851221774
2019-08-22,4.92,4.92,4.67,4.67,13900,-87.88983394086651,-0.10856630951491919,-0.1811470905056605,0.0725807809907413,36.80300659176899
2019-08-23,4.57,4.57,4.42,4.52,16600,-146.98447092813262,-0.1406411646255945,-0.1730459053296473,0.032404740704052803,34.21653222483865
2019-08-26,4.52,4.57,4.52,4.57,16200,-119.7015937605964,-0.16017968455987663,-0.17047266117569318,0.010292976615816546,35.83529972985387
2019-08-27,4.57,4.67,4.57,4.67,15500,-89.60573476702483,-0.1656850242854837,-0.1695151337976513,0.0038301095121675843,39.064908112491445
2019-08-28,4.57,4.67,4.42,4.57,30100,-95.60082669028624,-0.1760873841926065,-0.17082958387664232,-0.005257800315964178,37.05627710589844
2019-08-29,4.52,4.52,4.42,4.52,29200,-98.93355209187844,-0.18621929142248828,-0.1739075253858115,-0.012311766036676774,36.057958472294835
2019-08-30,4.52,4.57,4.52,4.57,25100,-71.70191339375613,-0.18804663422171153,-0.1767353471529915,-0.011311287068720033,37.86080072491956
2019-09-03,4.57,4.62,4.52,4.57,20100,-59.675651983344295,-0.18733533146643921,-0.17885534401568104,-0.008479987450758175,37.86080072491956
2019-09-04,4.57,5.02,4.52,5.02,10700,7.019655034095339,-0.14874573151326143,-0.17283342151519712,0.024087690001935697,51.98993116481687
2019-09-05,5.07,5.07,4.87,4.87,20400,32.070642436652356,-0.12878241837030657,-0.164023220886219,0.03524080251591244,48.06658625419838
2019-09-06,4.87,5.07,4.77,4.92,30600,34.24017587249248,-0.10768543606890013,-0.15275566392275525,0.045070227853855116,49.43632980972449
2019-09-09,4.77,4.92,4.47,4.87,38100,1.2789768185452797,-0.09391788086330966,-0.14098810731086614,0.047070226447556485,48.07093072035482
2019-09-10,4.82,5.07,4.72,4.77,42900,57.66030347528137,-0.09003825349866368,-0.13079813654842565,0.04075988304976197,45.37185773373128
2019-09-11,4.77,5.02,4.67,4.87,42500,69.89247311827945,-0.0779953744693973,-0.12023758413261998,0.042242209663222674,48.48670063756391
2019-09-12,4.82,5.02,4.67,4.87,36500,63.58974358974349,-0.0676712342103496,-0.1097243141481659,0.042053079937816304,48.486700637563914
2019-09-13,4.87,4.87,4.87,4.87,0,62.079510703363866,-0.05881133817593476,-0.09954171895371967,0.040730380777784916,48.48670063756391
2019-09-16,4.87,4.87,4.87,4.87,0,55.33822330888356,-0.051199609508790545,-0.08987329706473385,0.038673687555943304,48.486700637563914
2019-09-17,4.87,4.87,4.87,4.87,0,49.09167722855984,-0.044652533094261315,-0.08082914427063934,0.03617661117637802,48.486700637563914
2019-09-18,5.33,5.33,5.28,5.28,400,236.0700322964477,-0.006307643788355577,-0.06592484417418258,0.059617200385827004,61.51793058830037
2019-09-19,5.63,5.63,5.23,5.58,400,259.3061840120679,0.04773815431499884,-0.0431922444763463,0.09093039879134514,67.91388376222488
2019-09-20,5.99,5.99,5.02,5.02,7300,144.4883618796665,0.04486533910463475,-0.02558072776015009,0.07044606686478484,50.90550077087875
2019-09-23,5.33,5.33,4.87,5.33,2400,64.38818565400875,0.06683261677053665,-0.00709805885401274,0.07393067562454939,57.283167891209416
2019-09-24,5.84,5.84,4.87,5.33,3300,98.96282112653564,0.08328182158831687,0.010977917234453183,0.07230390435386369,57.283167891209416
2019-09-25,5.38,5.48,5.33,5.48,2500,101.22792103523194,0.1071861065983919,0.030219555107240927,0.07696655149115098,60.18563768924658
2019-09-26,5.33,5.33,4.97,5.23,2200,26.052104208417216,0.10475002098977892,0.04512564828374853,0.059624372706030396,53.64350630886836
2019-09-27,5.33,5.33,4.97,5.33,4300,28.56697819314648,0.10962488245323332,0.05802549511764549,0.05159938733558783,55.71702456671241
2019-09-30,5.33,5.58,4.92,5.58,3700,66.90809327846358,0.1321379518909449,0.07284798647230536,0.05928996541863954,60.47667883772691
2019-10-01,5.02,5.53,5.02,5.53,3100,60.697057404727566,0.1442819470129031,0.08713477858042491,0.057147168432478176,59.10831412681655
2019-10-02,5.18,5.38,5.02,5.38,3600,17.345653086937947,0.1401864224273952,0.09774510734981898,0.04244131507757623,55.081810650960406
2019-10-03,5.18,5.89,5.02,5.89,4000,145.74132492113566,0.17606387271023216,0.11340886042190161,0.06265501228833055,64.04896266532347
2019-10-04,5.38,5.58,5.38,5.58,3300,101.69996494917595,0.17743721555051462,0.1262145314476242,0.05122268410289041,56.64641938798549
2019-10-07,5.13,5.28,5.13,5.28,1400,-74.44444444444491,0.15255949594617135,0.13148352434733362,0.02107597159883773,50.55676837433845
2019-10-08,4.97,5.23,4.97,5.23,1100,-111.02378073357552,0.127341231345091,0.1306550657468851,-0.0033138344017940857,49.59972279046951
2019-10-09,5.07,5.07,4.82,4.82,50100,-194.48441247002407,0.07342559689871742,0.11920917197725156,-0.045783575078534144,42.49580517955558
2019-10-10,4.47,5.23,4.47,5.23,50100,-129.8813376483281,0.06305379672678679,0.10797809692715861,-0.04492430020037182,50.18013345863395
2019-10-11,5.02,5.02,4.87,4.97,4700,-120.54660810151317,0.033468439934228655,0.09307616552857262,-0.05960772559434396,45.983663432290086
2019-10-14,4.92,5.02,4.82,5.02,5900,-101.86958504331943,0.013896226607474027,0.0772401777443529,-0.06334395113687888,46.9032686771965
2019-10-15,5.02,5.48,5.02,5.48,600,45.90476190476203,0.03509866657531635,0.0688118755105456,-0.03371320893522925,54.566697529573304
2019-10-16,5.02,5.38,4.97,5.38,4600,10.727969348658897,0.04333307205923553,0.06371611482028358,-0.020383042761048048,52.78317855321549
2019-10-17,4.87,5.23,4.87,5.23,6000,-38.15858111632755,0.03732489319838361,0.058437870495903585,-0.021112977297519972,50.136043695999966
2019-10-18,4.77,5.18,4.77,5.18,3900,-54.69387755102078,0.028203671661266583,0.05239103072897618,-0.0241873590677096,49.24940848448793
2019-10-21,4.77,4.92,4.77,4.87,5200,-109.35584740462811,-0.003993338621787856,0.04111415685882337,-0.04510749548061123,44.04825151069889
2019-10-22,4.92,4.92,4.82,4.92,5300,-84.40977261732009,-0.025184804357835766,0.027854364615491546,-0.05303916897332731,45.05613685032744
2019-10-23,4.82,4.92,4.82,4.92,4000,-77.12114816378245,-0.041500798260917904,0.013983332040209656,-0.05548413030112756,45.05613685032744
2019-10-24,4.97,4.97,4.97,4.97,3500,-33.67183324425515,-0.0498224368087925,0.0012221782704092236,-0.05104461507920173,46.18049971448938
2019-10-25,4.82,4.82,4.77,4.82,4900,-110.37453183520587,-0.06774027399805238,-0.012570312183283099,-0.05516996181476928,43.316663127634605
2019-10-28,4.77,4.82,4.77,4.82,3100,-102.10920559826525,-0.08100649659364834,-0.02625754906535615,-0.05474894752829219,43.31666312763461
2019-10-29,4.77,4.77,4.77,4.77,3500,-109.80392156862784,-0.09446571376576873,-0.03989918200543867,-0.054566531760330064,42.302509271352115
2019-10-30,4.77,4.77,4.77,4.77,4000,-94.25406715126361,-0.10393415213405977,-0.052706176031162885,-0.05122797610289688,42.302509271352115
2019-10-31,4.97,4.97,4.97,4.97,3500,6.848609680741164,-0.09421359356637904,-0.06100765953820612,-0.03320593402817292,47.95520387301924
2019-11-01,4.57,4.77,4.57,4.77,3400,-106.3836332871867,-0.10147852809521751,-0.06910183324960839,-0.03237669484560912,43.37845236613857
2019-11-04,4.77,4.77,4.77,4.77,4000,-71.33841951587098,-0.10601397790447553,-0.07648426218058182,-0.029529715723893707,43.37845236613857
2019-11-05,4.72,4.77,4.67,4.67,4600,-103.82624352914672,-0.1163364644740712,-0.0844547026392797,-0.031881761834791494,41.10366151368249
2019-11-06,4.67,4.67,4.62,4.67,4100,-126.23798965262334,-0.12309811105168489,-0.09218338432176074,-0.030914726729924152,41.10366151368249
2019-11-07,4.67,4.72,4.62,4.62,7500,-118.84057971014393,-0.13098147391389858,-0.0999430022401883,-0.03103847167371028,39.89061481356514
2019-11-08,4.62,4.67,4.57,4.67,6900,-112.14470284237679,-0.131676627450803,-0.10628972728231124,-0.025386900168491752,41.742167258598435
2019-11-11,4.72,4.72,4.67,4.72,4800,-54.84536082474179,-0.1267320710771429,-0.11037819604127758,-0.01635387503586533,43.61267665781853
2019-11-12,4.67,4.77,4.67,4.77,8000,-20.833333333333265,-0.11742528678351061,-0.11178761418972419,-0.005637672593786419,45.49723165370935
2019-11-13,4.67,5.23,4.67,4.82,10200,140.1993355481736,-0.1048068627724481,-0.11039146390626897,0.005584601133820866,47.39076941305148
2019-11-14,4.82,4.97,4.82,4.97,11700,129.76190476190482,-0.08176044096580437,-0.10466525931817605,0.02290481835237168,52.69989997088943
2019-11-15,4.92,4.97,4.82,4.97,8600,109.83523447401765,-0.0627723846675412,-0.09628668438804908,0.03351429972050787,52.69989997088944
2019-11-18,4.57,4.92,4.52,4.92,15600,9.45945945945917,-0.051168951560154774,-0.08726313782247022,0.03609418626231545,50.72111607034371
2019-11-19,4.67,4.67,4.47,4.47,9700,-140.85180356366837,-0.07739225665767169,-0.08528896158951052,0.007896704931838833,37.18752510309925
2019-11-20,4.31,4.72,4.31,4.72,13700,-102.92145593869796,-0.07711259818241878,-0.08365368890809217,0.006541090725673396,45.83441384007928
2019-11-21,4.67,4.72,4.47,4.72,12400,-59.45821854912752,-0.07601471649175107,-0.08212589442482396,0.006111177933072892,45.83441384007928
2019-11-22,4.57,4.67,4.52,4.67,10200,-62.719745945332974,-0.07827689218719147,-0.08135609397729746,0.0030792017901059843,44.41615883416124
2019-11-25,4.62,4.72,4.62,4.72,10900,-17.31893837157046,-0.07516860371852196,-0.08011859592554235,0.004949992207020387,46.208660971329
2019-11-26,4.52,4.62,4.52,4.62,13200,-77.67624020887752,-0.07985392068787256,-0.0800656608780084,0.00021174019013583956,43.20752808185806
2019-11-27,4.52,4.62,4.36,4.62,11800,-99.91820040899783,-0.08261473688109167,-0.08057547607862506,-0.002039260802466608,43.20752808185806
2019-11-28,4.52,4.62,4.52,4.62,10600,-63.940298507463076,-0.08383629102813117,-0.08122763906852629,-0.002608651959604885,43.207528081858065
2019-11-29,4.52,4.62,4.52,4.62,12100,-56.630414043121306,-0.08383794979258496,-0.08174970121333802,-0.002088248579246943,43.207528081858065
2019-12-02,4.57,4.57,4.36,4.47,13700,-107.14737507906415,-0.09484964312892252,-0.08436968959645492,-0.010479953532467598,38.20171432327286
2019-12-03,4.57,4.87,4.47,4.87,17600,48.83384932920596,-0.07048729867016768,-0.08159321141119748,0.011105912741029803,53.629682968302504
2019-12-04,4.87,4.92,4.57,4.92,17600,104.53973699256727,-0.046608113710514765,-0.07459619187106094,0.027988078160546173,55.13737183658406
