time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,13.22,13.43,13.22,13.43,400,,,,,
2018-01-03,13.7,13.97,13.7,13.97,700,,,,,
2018-01-04,13.86,13.86,13.86,13.86,0,,,,,
2018-01-05,13.86,13.86,13.86,13.86,0,,,,,
2018-01-08,13.86,13.86,13.86,13.86,0,,,,,
2018-01-09,13.86,13.86,13.86,13.86,200,,,,,
2018-01-10,13.86,13.86,13.86,13.86,0,,,,,
2018-01-11,13.86,13.86,13.86,13.86,0,,,,,
2018-01-12,13.86,13.86,13.86,13.86,0,,,,,
2018-01-15,12.9,12.9,12.9,12.9,100,,,,,
2018-01-16,12.36,12.36,12.36,12.36,400,,,,,
2018-01-17,11.82,11.82,11.82,11.82,100,,,,,
2018-01-18,10.75,10.75,10.75,10.75,100,,,,,
2018-01-19,10.75,10.75,10.75,10.75,0,-160.41666666666657,,,,
2018-01-22,10.75,10.75,10.75,10.75,0,-124.84477638801411,,,,14.361702127659592
2018-01-23,10.75,10.75,10.75,10.75,0,-101.68195718654415,,,,14.361702127659592
2018-01-24,10.75,10.75,10.75,10.75,0,-86.3761720904579,,,,14.361702127659596
2018-01-25,10.21,10.75,10.21,10.75,200,-82.22946073108932,,,,14.361702127659592
2018-01-26,10.48,10.48,10.48,10.48,0,-76.36902870458633,,,,13.096739109020882
2018-01-29,10.75,10.75,10.75,10.75,100,-55.164683566132,,,,20.62572319052796
2018-01-30,11.01,11.01,11.01,11.01,100,-33.559096945551204,,,,27.169215014592606
2018-01-31,11.01,11.01,11.01,11.01,100,-25.775193798449777,,,,27.169215014592613
2018-02-01,11.01,11.01,11.01,11.01,0,-13.604398414525194,,,,27.169215014592613
2018-02-02,11.12,11.12,11.12,11.12,3000,25.194961007798,,,,30.20940061863266
2018-02-05,11.12,11.12,11.12,11.12,0,60.57500711642421,,,,30.20940061863266
2018-02-06,11.12,11.12,11.12,11.12,0,97.94238683127463,,,,30.20940061863266
2018-02-07,11.12,11.12,11.12,11.12,0,82.90282902828949,,,,30.209400618632664
2018-02-08,11.12,11.12,11.12,11.12,0,72.23942208462269,,,,30.209400618632664
2018-02-09,11.12,11.12,11.12,11.12,0,64.42694663167008,,,,30.20940061863267
2018-02-12,11.12,11.12,11.12,11.12,0,58.65776789024798,,,,30.209400618632664
2018-02-13,11.12,11.12,11.12,11.12,0,54.545454545454156,,,,30.20940061863267
2018-02-21,10.75,10.75,10.75,10.75,200,-114.11792342025096,,,,24.090005313511494
2018-02-22,10.75,10.75,10.75,10.75,0,-151.50462962963198,,,,24.090005313511494
2018-02-23,10.75,10.75,10.75,10.75,0,-151.50462962963198,-0.6404154229339287,-0.8551829817011138,0.21476755876718512,24.090005313511497
2018-02-26,10.75,10.75,10.75,10.75,0,-116.66666666666751,-0.6059323913111268,-0.8053328636231164,0.19940047231198965,24.090005313511497
2018-02-27,10.75,11.28,10.75,11.28,300,44.83830845771114,-0.5297313563780364,-0.7502125621741004,0.220481205796064,45.39959697713362
2018-02-28,9.46,10.75,9.46,10.75,200,-203.3056053933574,-0.5062720685372604,-0.7014244634467324,0.195152394909472,34.860666561822725
2018-03-01,10.75,10.75,10.75,10.75,400,-55.587151132175514,-0.48212280235389215,-0.6575641312281644,0.17544132887427222,34.86066656182272
2018-03-02,9.13,10.75,9.13,9.94,300,-221.56177156177228,-0.5223235447759951,-0.6305160139377305,0.10819246916173542,24.698378565586136
2018-03-05,8.49,8.49,8.49,8.49,100,-313.90428335673226,-0.6635369635423025,-0.6371202038586449,-0.026416759683657642,15.81219029070406
2018-03-06,7.25,7.25,7.25,7.25,100,-264.5114942528733,-0.8655299615667076,-0.6828021554002575,-0.18272780616645012,11.876819961163081
2018-03-07,7.25,7.25,7.25,7.25,0,-177.89719130895588,-1.0139229946448953,-0.749026323249185,-0.26489667139571027,11.87681996116308
2018-03-08,7.25,7.25,7.25,7.25,0,-132.61249912520094,-1.1186306644965267,-0.8229471914986534,-0.29568347299787334,11.87681996116308
2018-03-09,8.33,8.33,8.33,8.33,100,-63.30771845183327,-1.1017648142150804,-0.8787107160419387,-0.2230540981731417,30.651983857097143
2018-03-12,9.56,9.56,9.56,9.56,100,2.205733498807398,-0.9778754464536625,-0.8985436621242835,-0.07933178432937904,45.01914871552095
2018-03-13,10.96,10.96,10.96,10.96,100,73.27641893189487,-0.7579863355698873,-0.8704321968134042,0.11244586124351696,56.15379961898249
2018-03-14,10.96,12.36,10.96,11.82,1100,104.00462265098976,-0.5084665326202646,-0.7980390639747763,0.28957253135451166,61.33403083706791
2018-03-15,12.3,12.3,12.3,12.3,100,119.09345604232213,-0.26888872082075643,-0.6922089953439723,0.42332027452321586,63.89779668331344
2018-03-16,12.9,12.9,12.63,12.63,300,121.8046525068632,-0.05179626176620289,-0.5641264486284184,0.5123301868622155,65.58717594035767
2018-03-19,12.73,12.73,12.73,12.73,0,110.02324367914228,0.12685790144481324,-0.4259295786137721,0.5527874800585854,66.10478584181992
2018-03-20,12.73,12.73,12.73,12.73,0,93.53978494623644,0.2653834378472357,-0.28766697532157054,0.5530504131688063,66.10478584181992
2018-03-21,12.73,12.73,12.73,12.73,0,82.13486736976665,0.3708905283295074,-0.15595547459135492,0.5268460029208624,66.10478584181992
2018-03-22,11.82,11.82,11.39,11.39,400,37.24723419900393,0.3424315191252525,-0.05627807584803343,0.39870959497328595,52.81058860508866
2018-03-23,11.55,11.55,11.55,11.55,1000,32.48850921035535,0.32899575386123203,0.020776690093819675,0.30821906376741237,54.0001463604726
2018-03-26,10.75,10.75,10.75,10.75,100,-4.788668426580425,0.2509022539665011,0.06680180286835596,0.18410045109814516,47.5463815945062
2018-03-27,11.28,11.28,10.53,11.28,300,-5.47555555555563,0.22913780528582528,0.09926900335184982,0.12986880193397546,51.6676130379205
2018-03-28,11.28,11.28,11.28,11.28,100,-10.04503857026512,0.20947462976351972,0.1213101286341838,0.08816450112933591,51.66761303792051
2018-03-29,9.62,11.55,9.62,11.55,200,-61.829652996845674,0.21322029418606192,0.13969216174455942,0.0735281324415025,53.811692430132375
2018-03-30,9.03,11.28,9.03,11.28,200,-109.86434487706278,0.19218660911328378,0.15019105121830428,0.041995557894979496,51.35813328149995
2018-04-02,11.55,11.66,11.55,11.66,200,-10.159651669085594,0.20383045574727987,0.1609189321240994,0.04291152362318046,54.502356023949275
2018-04-03,11.61,11.61,11.61,11.61,0,-10.678596527313907,0.20664166942636797,0.17006347958455312,0.03657818984181485,54.00767004176254
2018-04-04,11.61,11.61,11.61,11.61,0,-6.231997905211166,0.20648929644643488,0.17734864295692948,0.029140653489505397,54.00767004176254
2018-04-05,9.89,9.89,9.89,9.89,100,-166.9768784042133,0.06680878432316639,0.15524067123017687,-0.08843188690701048,39.64996698631817
2018-04-06,10.75,10.75,10.75,10.75,100,-64.83501683501682,0.025215120587578355,0.12923556110165718,-0.10402044051407883,47.20714058044193
2018-04-09,10.75,10.75,10.75,10.75,0,-54.96437774746118,-0.007659859496856214,0.1018564769819545,-0.10951633647881072,47.20714058044193
2018-04-10,10.75,10.75,10.75,10.75,0,-45.67742626197738,-0.033329318429141,0.07481931789973541,-0.1081486363288764,47.20714058044193
2018-04-11,9.13,12.09,9.13,12.09,200,15.977291159772637,0.05383369030971252,0.07062219238173083,-0.016788502072018305,57.551519725387955
2018-04-12,9.19,9.19,9.19,9.19,100,-235.13055272973918,-0.10982872381579689,0.03453200914222528,-0.14436073295802218,39.50882955237153
2018-04-13,9.19,9.19,9.19,9.19,0,-174.46037619488152,-0.23680265256010458,-0.01973492319824069,-0.2170677293618639,39.50882955237153
2018-04-16,9.19,9.19,9.19,9.19,0,-131.40970701203068,-0.3335850451368696,-0.08250494758596648,-0.2510800975509031,39.50882955237152
2018-04-17,7.84,10.53,7.84,10.53,300,-74.46407749573959,-0.29871558011710597,-0.12574707409219438,-0.1729685060249116,48.77657252196201
2018-04-18,11.01,11.01,11.01,11.01,200,45.579655279918015,-0.22970143424558565,-0.14653794612287263,-0.08316348812271301,51.635044304930354
2018-04-19,11.01,11.01,11.01,11.01,0,41.26353946403141,-0.17301284207564294,-0.15183292531342668,-0.021179916762216255,51.63504430493037
2018-04-20,11.01,11.01,11.01,11.01,200,46.82814302191461,-0.1266270465912065,-0.14679174956898264,0.020164702977776144,51.63504430493037
2018-04-23,10.21,12.36,10.21,12.36,700,102.17160621142146,0.018850451826414982,-0.11366330928990312,0.1325137611163181,59.56192511541101
2018-04-24,10.75,10.75,10.75,10.75,0,30.847570551563233,0.004180680480375898,-0.09009451133584731,0.09427519181622321,49.20447348608513
2018-04-26,10.75,10.75,10.75,10.75,0,26.626980123095606,-0.007360373200771875,-0.07354768370883222,0.06618731050806034,49.204473486085135
2018-04-27,10.75,10.75,10.75,10.75,0,26.626980123095606,-0.01631863037886916,-0.06210187304283961,0.04578324266397045,49.204473486085135
2018-05-02,10.75,10.75,10.75,10.75,0,26.626980123095606,-0.023151240642292237,-0.054311746562730134,0.031160505920437898,49.20447348608513
2018-05-03,10.75,10.75,10.75,10.75,0,26.626980123095606,-0.028240593519420543,-0.049097515954068215,0.020856922434647672,49.204473486085135
2018-05-04,10.75,10.75,10.75,10.75,0,29.759081692270687,-0.031906148126635614,-0.0456592423885817,0.013753094261946083,49.204473486085135
2018-05-07,10.48,10.48,10.48,10.48,100,-8.535119354284658,-0.05595288010520427,-0.04771796993190621,-0.008234910173298061,47.06348534322997
2018-05-08,10.48,10.48,10.48,10.48,0,-26.859953108022644,-0.0741552726228285,-0.05300543047009067,-0.02114984215273784,47.063485343229964
2018-05-09,9.13,9.13,8.92,8.92,200,-261.50541143198996,-0.21201577647426717,-0.08480749967092596,-0.1272082768033412,36.439029881654335
2018-05-10,10.37,10.37,10.37,10.37,100,-60.09819532908686,-0.2019404928652886,-0.1082340983097985,-0.0937063945554901,48.154544619666154
2018-05-11,9.08,10.26,9.08,10.26,200,-121.82380830707207,-0.200520364762923,-0.12669135160042339,-0.07382901316249962,47.440169280526426
2018-05-14,9.67,9.67,9.67,9.67,0,-123.16187594553722,-0.24418812348884167,-0.15019070597810705,-0.09399741751073462,43.69584601951168
2018-05-15,8.65,11.12,8.65,11.12,600,-23.382425517545926,-0.15994846866169965,-0.15214225851482557,-0.007806210146874076,53.425103154024534
2018-05-16,10.69,10.69,10.69,10.69,0,52.99774913034583,-0.12642795882662305,-0.14699939857718508,0.020571439750562026,50.63100944711083
2018-05-17,9.35,9.35,9.35,9.35,100,-133.77777777777823,-0.20561926355610538,-0.15872337157296915,-0.046895891983136234,43.07130740342055
2018-05-18,10.75,10.75,10.75,10.75,100,67.24786324786315,-0.153639581921869,-0.15770661364274913,0.004067031720880132,51.25946681134699
2018-05-21,11.28,11.28,11.28,11.28,100,130.89510035692746,-0.06888467942300203,-0.1399422267987997,0.07105754737579767,53.95925644244689
2018-05-22,11.28,11.28,11.28,11.28,0,119.14959038896563,-0.0016962551925718827,-0.11229303247755414,0.11059677728498225,53.95925644244689
2018-05-23,9.62,9.62,9.62,9.62,100,-78.84505431675291,-0.08145807375628067,-0.10612604073329944,0.02466796697701877,44.920896207908896
2018-05-24,8.44,8.44,8.44,8.44,100,-164.81220657277024,-0.23715228404116573,-0.1323312893948727,-0.10482099464629302,39.815447742639805
2018-05-25,8.44,8.44,8.44,8.44,0,-132.23976065201708,-0.35643233729523693,-0.17715149897494556,-0.17928083832029137,39.8154477426398
2018-05-28,8.44,8.44,8.44,8.44,0,-111.21342925659485,-0.445823463493781,-0.23088589187871267,-0.21493757161506832,39.81544774263979
2018-05-29,7.31,7.31,7.31,7.31,100,-168.1997151713161,-0.6009210869998327,-0.3048929309029367,-0.29602815609689603,35.05076998759283
2018-05-30,7.31,7.31,7.31,7.31,0,-133.34795321637435,-0.7155882155359148,-0.3870319878295323,-0.3285562277063825,35.05076998759283
2018-05-31,7.31,7.31,7.31,7.31,0,-108.63660851957121,-0.7972722824455403,-0.4690800467527339,-0.32819223569280637,35.05076998759283
2018-06-01,7.31,7.31,7.31,7.31,0,-90.8291755761464,-0.852184046748576,-0.5457008467519023,-0.3064831999966736,35.05076998759282
2018-06-04,7.31,7.31,7.31,7.31,0,-79.22136713445002,-0.8854945851996874,-0.6136595944414593,-0.27183499075822803,35.05076998759282
2018-06-05,7.31,7.31,7.31,7.31,0,-71.59899427593216,-0.9015014790266296,-0.6712279713584934,-0.23027350766813615,35.05076998759283
2018-06-06,7.31,7.31,7.31,7.31,0,-64.62353386303442,-0.9037689715801989,-0.7177361714028345,-0.18603280017736434,35.05076998759283
2018-06-07,7.31,7.31,7.31,7.31,0,-58.333333333333336,-0.8952461355856425,-0.7532381642393962,-0.14200797134624632,35.05076998759283
2018-06-08,7.31,7.31,7.31,7.31,0,-51.85185185185192,-0.8783664648140022,-0.7782638243543174,-0.10010264045968476,35.05076998759282
2018-06-11,7.31,7.31,7.31,7.31,0,-46.66666666666678,-0.8551317772884834,-0.7936374149411506,-0.061494362347332854,35.05076998759282
2018-06-12,7.31,7.31,7.31,7.31,0,-42.424242424242465,-0.8271828707965412,-0.8003465061122287,-0.026836364684312497,35.05076998759283
2018-06-13,7.31,7.31,7.31,7.31,0,-38.888888888889085,-0.795858993963293,-0.7994490036824415,0.003590009719148579,35.05076998759283
2018-06-14,8.35,8.35,8.35,8.35,100,222.04301075268725,-0.6792849138920785,-0.7754161857243689,0.09613127183229042,48.77866426205898
2018-06-15,8.35,8.35,8.35,8.35,0,233.3333333333325,-0.5802108065554625,-0.7363751098905876,0.1561643033351251,48.778664262058975
2018-06-18,8.35,8.35,8.35,8.35,0,155.55555555555577,-0.49597655372414806,-0.6882953986572997,0.19231884493315166,48.77866426205898
2018-06-19,8.35,8.35,8.35,8.35,0,116.66666666666691,-0.4243289020332419,-0.6355020993324881,0.21117319729924622,48.77866426205898
2018-06-20,8.35,8.35,8.35,8.35,0,93.33333333333343,-0.36335904498728056,-0.5810734884634466,0.2177144434761661,48.77866426205898
2018-06-21,8.35,8.35,8.35,8.35,0,77.77777777777779,-0.31144979465227074,-0.5271487497012115,0.21569895504894077,48.77866426205898
2018-06-22,8.35,8.35,8.35,8.35,0,66.66666666666673,-0.26723086866726575,-0.47516517349442233,0.20793430482715658,48.77866426205899
