time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-06-26,159.0,159.0,159.0,159.0,6100,,,,,
2018-06-27,170.13,170.13,170.13,170.13,16860,,,,,
2018-06-28,181.26,182.0,181.26,181.79,76700,,,,,
2018-06-29,170.13,170.13,169.07,169.07,1800,,,,,
2018-07-02,157.25,157.25,157.25,157.25,10610,,,,,
2018-07-03,157.25,157.25,146.28,146.28,10050,,,,,
2018-07-04,136.05,136.05,136.05,136.05,10000,,,,,
2018-07-05,126.57,127.73,126.57,127.73,123420,,,,,
2018-07-06,118.83,121.9,118.83,119.25,16270,,,,,
2018-07-09,119.25,127.57,115.81,127.57,11290,,,,,
2018-07-10,136.48,136.48,122.43,135.95,37640,,,,,
2018-07-11,135.95,135.95,130.38,132.5,13200,,,,,
2018-07-12,132.5,132.5,123.23,129.32,18810,,,,,
2018-07-13,132.24,132.45,123.23,130.06,35730,-58.28135266744064,,,,
2018-07-16,130.06,130.06,124.55,129.85,3810,-53.28571029941119,,,,36.70285557887053
2018-07-17,129.85,130.91,126.67,126.67,6870,-48.44645550527899,,,,35.590867331314435
2018-07-18,120.31,129.8,119.25,129.8,8530,-54.409593696560286,,,,37.59497837579306
2018-07-19,120.84,129.8,120.84,129.8,4450,-47.36792684980107,,,,37.59497837579306
2018-07-20,121.9,121.9,120.74,120.84,3220,-111.4793936054479,,,,34.0749762109915
2018-07-23,120.84,120.95,115.91,117.13,1060,-162.31884057970956,,,,32.709338696833726
2018-07-24,116.12,124.55,109.71,124.55,5680,-108.85771205363889,,,,38.05635279146765
2018-07-25,116.87,133.24,115.86,133.24,6190,29.75751510835059,,,,43.69888542600327
2018-07-26,123.97,131.44,123.97,123.97,590,4.886536086112595,,,,39.559181812030744
2018-07-27,115.33,115.65,115.33,115.33,5750,-167.89263022364034,,,,36.12426228439733
2018-07-30,107.27,107.33,107.27,107.27,29730,-203.91090845317405,,,,33.22590409455429
2018-07-31,106.05,107.27,106.0,107.27,860,-161.53028116284867,,,,33.225904094554295
2018-08-01,106.0,107.06,101.12,106.48,1150,-144.12951874029707,,,,32.92560895601884
2018-08-02,103.35,105.95,99.11,101.28,1560,-135.7026953044528,,,,30.943181110301683
2018-08-03,106.0,106.0,103.35,106.0,620,-92.20336349657909,,,,34.781639096866776
2018-08-06,106.0,106.0,101.23,101.23,2210,-93.26271010151424,,,,32.79758653585101
2018-08-07,101.76,103.35,101.76,102.82,230,-80.96681096681098,,,,34.14607800183509
2018-08-08,104.04,104.41,102.82,104.41,2220,-62.92044343274145,,,,35.53905731796478
2018-08-09,103.88,105.84,103.35,104.41,480,-51.21343647543356,,,,35.539057317964776
2018-08-10,103.35,105.36,103.35,103.35,3080,-50.286791982293664,-11.614985722972676,-12.448134391343862,0.8331486683711855,34.96718146665433
2018-08-13,105.84,105.84,103.35,104.25,360,-41.79842146405419,-11.096535261409528,-12.177814565356995,1.0812793039474666,35.91016976338414
2018-08-14,105.15,105.47,101.76,103.93,6220,-48.291395351373964,-10.589412703074757,-11.860134192900547,1.2707214898257906,35.711889854032044
2018-08-15,105.05,105.05,102.56,104.46,1750,-36.38306562155592,-10.029138189244676,-11.493934992169374,1.4647968029246972,36.33885911038089
2018-08-16,104.46,104.46,100.75,103.88,510,-73.57097180105991,-9.522152308731151,-11.09957845548173,1.5774261467505788,35.92594418193924
2018-08-17,103.35,105.42,103.09,103.35,10480,-4.086265607264611,-9.058705794839,-10.691403923353183,1.6326981285141837,35.5286605337505
2018-08-20,104.89,105.21,98.05,104.83,60190,-90.12620638455994,-8.47431088173444,-10.247985315029435,1.773674433294996,37.60367921413887
2018-08-21,104.83,104.99,103.88,104.94,19930,83.14176245210803,-7.911103347174063,-9.780608921458361,1.8695055742842985,37.76400839886616
2018-08-22,103.35,104.68,103.35,103.62,890,7.714160422505195,-7.484988004174639,-9.321484738001617,1.8364967338269782,36.5503104944411
2018-08-23,103.62,103.62,96.41,96.41,14060,-311.49136285328456,-7.640994638529236,-8.98538671810714,1.3443920795779043,30.73906540245498
2018-08-24,100.12,103.14,95.4,103.14,13260,-149.11624157982698,-7.139279099763968,-8.616165194438505,1.476886094674537,40.28324882291889
2018-08-27,103.35,103.88,95.93,95.93,26360,-183.8001240927522,-7.239994514124362,-8.340931058375677,1.100936544251315,34.75736052143018
2018-08-28,98.05,102.61,98.05,102.61,7340,-64.05486659150765,-6.70351804943094,-8.01344845658673,1.3099304071557896,42.6119733969075
2018-08-29,103.88,106.0,103.62,104.94,26110,82.74046897431879,-6.020939416985314,-7.6149466486664465,1.5940072316811325,45.094933965100324
2018-08-30,104.89,105.47,99.64,104.41,7220,19.916955959430684,-5.459820096214699,-7.183921338176097,1.7241012419613977,44.62199817869768
2018-08-31,106.0,106.0,103.3,103.88,12700,69.14146168433466,-5.000255726993103,-6.747188215939498,1.7469324889463946,44.12365265354173
2018-09-04,111.14,111.14,111.14,111.14,142940,256.3806888068883,-4.004069902366581,-6.198564553224914,2.194494650858333,52.02719986499121
2018-09-05,118.88,118.88,118.88,118.88,43200,302.3222443790287,-2.560516109256156,-5.470954864431162,2.910438755175006,58.729485731157226
2018-09-06,127.2,127.2,118.88,124.55,47180,228.51914138076154,-0.9480393071410731,-4.5663717529731445,3.6183324458320714,62.82667536112284
2018-09-07,115.86,124.55,115.86,115.86,27120,123.65496213238906,-0.3671182877387622,-3.726521059926268,3.3594027721875057,53.98139349965221
2018-09-10,115.54,115.86,107.75,115.01,27320,52.53285489870731,0.024396679459499637,-2.9763375120491142,3.000734191508614,53.19252961338573
2018-09-11,113.37,115.01,111.3,114.69,43640,51.50607390447102,0.3053340847634445,-2.3200031926866025,2.625337277450047,52.87923072941331
2018-09-12,114.69,117.13,114.22,116.02,22050,61.34298143601664,0.628059013878925,-1.730390751373497,2.358449765252422,54.089566702626755
2018-09-13,115.01,116.65,115.01,116.23,21050,54.85516873103332,0.8905009496374419,-1.2062124111713093,2.096713360808751,54.289214531037985
2018-09-14,116.87,117.34,116.23,117.34,51660,57.45147821567633,1.17451670044953,-0.7300665888471414,1.9045832892966714,55.39339667715891
