time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-08-30,8.76,0.0,0.0,0.0,0,,,,,
2018-08-31,8.76,8.76,8.76,8.76,0,,,,,
2018-09-04,8.76,8.76,8.76,8.76,0,,,,,
2018-09-05,8.76,8.76,8.76,8.76,0,,,,,
2018-09-06,8.76,8.76,8.76,8.76,0,,,,,
2018-09-07,8.76,8.76,8.76,8.76,0,,,,,
2018-09-10,8.76,8.76,8.76,8.76,0,,,,,
2018-09-11,8.76,8.76,8.76,8.76,0,,,,,
2018-09-12,8.76,8.76,8.76,8.76,0,,,,,
2018-09-13,8.76,8.76,8.76,8.76,0,,,,,
2018-09-14,8.76,8.76,8.76,8.76,0,,,,,
2018-09-17,8.76,8.76,8.76,8.76,0,,,,,
2018-09-18,8.76,8.76,8.76,8.76,0,,,,,
2018-09-19,8.76,8.76,8.76,8.76,0,35.89743589743587,,,,
2018-09-20,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-09-21,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-09-24,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-09-25,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-09-26,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-09-27,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-09-28,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-01,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-02,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-03,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-04,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-05,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-08,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-09,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-10,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-11,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-12,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-15,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-16,8.76,8.76,8.76,8.76,0,-66.66666666666667,,,,100.0
2018-10-17,8.76,8.76,8.76,8.76,0,-66.66666666666667,0.18202905493220634,0.252566483534334,-0.07053742860212764,100.0
2018-10-18,8.76,8.76,8.76,8.76,0,-66.66666666666667,0.16854542123352445,0.23576227107417208,-0.06721684984064763,100.0
2018-10-19,8.76,8.76,8.76,8.76,0,-66.66666666666667,0.15606057521622674,0.219821931902583,-0.06376135668635627,100.0
2018-10-22,8.76,8.76,8.76,8.76,0,-66.66666666666667,0.14450053260761742,0.2047576520435899,-0.06025711943597248,100.0
2018-10-23,8.76,8.76,8.76,8.76,0,-66.66666666666667,0.1337967894514982,0.19056547952517155,-0.056768690073673356,100.0
2018-10-24,8.76,8.76,8.76,8.76,0,-66.66666666666667,0.12388591615879463,0.17722956685189617,-0.05334365069310154,100.0
2018-10-25,8.76,8.76,8.76,8.76,0,-66.66666666666667,0.1147091816285144,0.16472548980721982,-0.05001630817870542,100.0
2018-10-26,8.76,8.76,8.76,8.76,0,-66.66666666666667,0.10621220521158747,0.15302283288809335,-0.04681062767650587,100.0
