time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,10.07,10.43,10.07,10.43,400,,,,,
2018-01-03,10.43,11.87,10.43,11.87,2500,,,,,
2018-01-04,12.95,12.95,12.95,12.95,100,,,,,
2018-01-05,11.08,11.08,11.08,11.08,100,,,,,
2018-01-08,11.08,11.08,11.08,11.08,0,,,,,
2018-01-09,11.08,11.08,11.08,11.08,0,,,,,
2018-01-10,11.08,11.08,11.08,11.08,0,,,,,
2018-01-11,11.08,11.08,11.08,11.08,0,,,,,
2018-01-12,11.08,11.08,11.08,11.08,0,,,,,
2018-01-15,9.71,9.71,9.71,9.71,800,,,,,
2018-01-16,9.36,9.36,9.36,9.36,200,,,,,
2018-01-17,9.43,9.43,9.36,9.36,29000,,,,,
2018-01-18,10.43,10.43,10.43,10.43,100,,,,,
2018-01-19,11.37,11.37,11.37,11.37,100,53.34180390623707,,,,
2018-01-22,11.37,11.37,11.37,11.37,0,48.06509699996597,,,,55.78817733990148
2018-01-23,11.37,11.37,11.37,11.37,0,48.266829948634104,,,,55.78817733990148
2018-01-24,11.37,11.37,11.37,11.37,0,65.93228637065482,,,,55.78817733990148
2018-01-25,11.37,11.37,11.37,11.37,0,62.41181902123719,,,,55.78817733990149
2018-01-26,11.37,11.37,11.37,11.37,0,59.02453165199104,,,,55.78817733990149
2018-01-29,11.37,11.37,11.37,11.37,0,55.76300721931778,,,,55.78817733990148
2018-01-30,12.95,12.95,12.95,12.95,100,184.86580911545175,,,,66.08314038060973
2018-01-31,11.01,11.01,11.01,11.01,700,4.19656239038227,,,,50.52597683019088
2018-02-01,12.52,12.52,12.52,12.52,100,124.38732989480447,,,,58.67981209177381
2018-02-02,14.32,14.32,10.65,10.65,400,64.51188669701583,,,,48.10596594848031
2018-02-05,12.52,12.52,12.52,12.52,0,122.87742287742273,,,,56.539728846774636
2018-02-06,12.52,12.52,12.52,12.52,0,98.36194987171888,,,,56.539728846774636
