time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.45,5.45,5.45,5.45,0,,,,,
2018-01-03,5.45,5.45,5.45,5.45,0,,,,,
2018-01-04,5.45,5.45,5.45,5.45,0,,,,,
2018-01-05,5.45,5.45,5.45,5.45,0,,,,,
2018-01-08,5.45,5.45,5.45,5.45,0,,,,,
2018-01-09,5.45,5.45,5.45,5.45,0,,,,,
2018-01-10,5.45,5.45,5.45,5.45,0,,,,,
2018-01-11,5.45,5.45,5.45,5.45,0,,,,,
2018-01-12,5.45,5.45,5.45,5.45,0,,,,,
2018-01-15,5.45,5.45,5.45,5.45,0,,,,,
2018-01-16,5.45,5.45,5.45,5.45,0,,,,,
2018-01-17,5.45,5.45,5.45,5.45,0,,,,,
2018-01-18,5.45,5.45,5.45,5.45,0,,,,,
2018-01-19,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,
2018-01-22,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-01-23,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-01-24,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-01-25,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-01-26,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-01-29,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-01-30,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-01-31,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-01,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-02,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-05,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-06,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-07,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-08,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-09,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-12,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-13,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-21,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-22,5.45,5.45,5.45,5.45,0,-66.66666666666667,,,,0.0
2018-02-23,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-02-26,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-02-27,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-02-28,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-01,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-02,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-05,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-06,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-07,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-08,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-09,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-12,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-13,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-14,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-15,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-16,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-19,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-20,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-21,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-22,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-23,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-26,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-27,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-28,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-29,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-03-30,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-02,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-03,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-04,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-05,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-06,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-09,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-10,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-11,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-12,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-13,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-16,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-17,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-18,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-19,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-20,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-23,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-24,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-26,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-04-27,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-02,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-03,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-04,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-07,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-08,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-09,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-10,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-11,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-14,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-15,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-16,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-17,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-18,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-21,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-22,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-23,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-24,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-25,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-28,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-29,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-30,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-05-31,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-01,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-04,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-05,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-06,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-07,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-08,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-11,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-12,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-13,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-14,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-15,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-18,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-19,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-20,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-21,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-22,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-25,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-26,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-27,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-28,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-06-29,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-02,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-03,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-04,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-05,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-06,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-09,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-10,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-11,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-12,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-13,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-16,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-17,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-18,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-19,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-20,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-23,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-24,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-25,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-26,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-27,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-30,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-07-31,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-01,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-02,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-03,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-06,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-07,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-08,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-09,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-10,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-13,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-14,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-15,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-16,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-17,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-20,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-21,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-22,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-23,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-24,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-27,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-28,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-29,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-30,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-08-31,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-04,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-05,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-06,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-07,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-10,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-11,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-12,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-13,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-14,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-17,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-18,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-19,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-20,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-21,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-24,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-25,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-26,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-27,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-09-28,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-10-01,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-10-02,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-10-03,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-10-04,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-10-05,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-10-08,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-10-09,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-10-10,5.45,5.45,5.45,5.45,0,-66.66666666666667,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0
2018-10-11,5.24,5.24,5.24,5.24,100,-466.66666666668687,-0.01675213675213616,-0.0033504273504265216,-0.013401709401709639,0.0
2018-10-12,5.19,5.19,5.13,5.19,5600,-272.22222222222496,-0.03367472666617921,-0.00941528721357706,-0.02425943945260215,0.0
2018-10-15,5.19,5.19,5.19,5.19,0,-163.47474747474863,-0.04654940848867728,-0.016842111468597105,-0.029707297020080174,0.0
2018-10-16,5.19,5.19,5.19,5.19,0,-121.51815181518208,-0.05610593232694683,-0.024694875640267053,-0.031411056686679775,0.0
2018-10-17,5.19,5.19,5.19,5.19,0,-96.76290463692139,-0.06295385348425775,-0.03234667120906519,-0.03060718227519256,0.0
2018-10-18,5.19,5.19,5.19,5.19,0,-80.44662309368206,-0.06760161104643281,-0.039397659176538716,-0.028203951869894092,0.0
2018-10-19,5.19,5.19,5.19,5.19,4800,-68.9013035381751,-0.07047262781398977,-0.045612652904028925,-0.02485997490996085,0.0
2018-10-22,5.19,5.19,5.19,5.19,0,-60.325203252032914,-0.07191889305564914,-0.05087390093435297,-0.021044992121296166,0.0
2018-10-23,5.19,5.19,5.19,5.19,0,-53.73737373737406,-0.07223241832412075,-0.05514560441230652,-0.017086813911814228,0.0
2018-10-24,5.19,5.19,5.19,5.19,0,-48.57328145265915,-0.0716548963170931,-0.058447462793263835,-0.013207433523829262,0.0
2018-10-25,5.19,5.19,5.19,5.19,0,-44.52296819788009,-0.07038584179515261,-0.06083513859364159,-0.009550703201511024,0.0
2018-10-26,5.19,5.19,5.19,5.19,0,-40.54765666140099,-0.06858945045408671,-0.06238600096573062,-0.0062034494883560914,0.0
2018-10-29,5.19,5.19,5.19,5.19,0,-35.9929078014187,-0.06640037518169528,-0.06318887580892354,-0.0032114993727717367,0.0
2018-10-30,5.19,5.19,5.19,5.19,0,-20.89552238805408,-0.06392858828530112,-0.06333681830419906,-0.0005917699811020666,0.0
