time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,12.6,13.1,11.9,12.7,174340,,,,,
2018-01-03,12.7,12.7,11.6,11.6,130000,,,,,
2018-01-04,10.9,12.0,10.9,11.8,75975,,,,,
2018-01-05,11.7,12.2,11.7,12.2,109710,,,,,
2018-01-08,12.2,12.3,11.1,11.5,106992,,,,,
2018-01-09,11.5,11.7,10.8,11.3,123100,,,,,
2018-01-10,10.7,11.3,10.7,11.2,104478,,,,,
2018-01-11,11.2,11.4,10.7,11.1,105856,,,,,
2018-01-12,10.9,11.0,10.1,10.6,143580,,,,,
2018-01-15,10.6,10.6,9.6,10.3,114697,,,,,
2018-01-16,10.1,10.4,9.7,10.3,85500,,,,,
2018-01-17,10.2,10.4,9.7,10.1,82300,,,,,
2018-01-18,10.0,10.1,9.6,9.9,72281,,,,,
2018-01-19,9.6,9.8,9.0,9.5,139200,-129.06943244021892,,,,
2018-01-22,9.1,9.3,9.0,9.3,49900,-126.76616915422876,,,,13.043478260869565
2018-01-23,9.3,9.3,8.9,9.1,67900,-117.30959446092973,,,,12.460063897763574
2018-01-24,9.1,10.0,9.1,10.0,118991,-59.05861456483128,,,,28.05493839628358
2018-01-25,10.9,11.0,10.9,11.0,54656,65.23046092184352,,,,40.69643840528668
2018-01-26,12.1,12.1,10.8,12.1,86910,133.20026613439776,,,,50.91371506245683
2018-01-29,12.1,12.9,11.4,12.6,60551,167.22912966252198,,,,54.73150829355903
2018-01-30,12.3,12.3,11.4,11.4,49920,104.048807542984,,,,45.57069877888844
2018-01-31,10.5,11.3,10.3,10.9,104660,35.57637705848959,,,,42.38720055097327
2018-02-01,10.5,11.2,10.0,11.2,202600,30.671103716028732,,,,44.87548288508473
2018-02-02,11.1,11.2,10.2,10.8,117500,21.83574879227067,,,,42.25499502156336
2018-02-05,10.6,10.6,9.8,9.8,39795,-31.70028818443772,,,,36.51434324648132
2018-02-06,9.2,9.2,8.9,8.9,74310,-102.19876868953374,,,,32.26568990654314
2018-02-07,8.8,9.6,8.8,9.6,110000,-71.729957805907,,,,38.28085963066034
2018-02-08,9.5,9.5,8.7,9.3,143000,-80.56244830438371,,,,36.77361616079962
2018-02-09,9.1,9.1,8.4,8.8,133815,-102.88461538461529,,,,34.34635860187093
2018-02-12,9.1,9.3,8.5,8.9,49600,-91.62717219589251,,,,35.26664357018933
2018-02-13,8.9,9.0,8.4,8.9,53900,-90.07407407407389,,,,35.26664357018934
2018-02-21,8.7,8.9,8.5,8.8,50700,-79.91360691144698,,,,34.70249489132664
2018-02-22,8.6,8.7,8.3,8.6,73410,-81.30861040068203,,,,33.54666614229443
2018-02-23,8.6,8.6,8.2,8.6,77700,-80.17004251062755,-0.6318847418019509,-0.46439769537010517,-0.1674870464318457,33.54666614229443
2018-02-26,8.8,8.8,8.5,8.7,77620,-62.00312989045388,-0.6327561904833292,-0.49806939439275,-0.1346867960905792,34.80582623339547
2018-02-27,9.0,9.0,8.3,8.5,59510,-64.40422322775264,-0.6421824686185023,-0.5268920092379005,-0.11529045938060178,33.44105812213826
2018-02-28,8.2,8.5,8.2,8.5,57815,-87.20194647201942,-0.6422494105350225,-0.5499634894973249,-0.09228592103769762,33.44105812213826
2018-03-01,8.5,8.5,7.8,8.1,96900,-137.25490196078445,-0.6668916082128078,-0.5733491132404215,-0.09354249497238631,30.6531327333174
2018-03-02,8.0,8.0,7.5,8.0,87544,-192.05974842767301,-0.6865754769550882,-0.5959943859833549,-0.09058109097173339,29.980217124773784
2018-03-05,7.8,8.0,7.4,8.0,100640,-157.6446280991732,-0.694173089480179,-0.6156301266827197,-0.07854296279745931,29.980217124773777
2018-03-06,7.5,8.8,7.5,8.8,139000,-32.40740740740729,-0.6283971666496342,-0.6181835346761025,-0.010213631973531645,41.82849860075586
2018-03-07,8.5,9.4,8.5,8.8,168160,98.36601307189545,-0.5697021027037703,-0.6084872482816361,0.03878514557786583,41.82849860075585
2018-03-08,8.8,9.1,8.5,8.9,63050,80.03220611916272,-0.5092464018606719,-0.5886390789974433,0.07939267713677134,43.221332033491436
2018-03-09,8.6,9.3,8.6,9.2,116165,121.59624413145534,-0.43214582254644185,-0.557340427707243,0.12519460516080116,47.2981446689148
2018-03-12,9.2,9.4,8.6,9.2,127200,116.92420897718858,-0.3668146470433111,-0.5192352715744566,0.15242062453114547,47.298144668914794
2018-03-13,8.8,9.4,8.8,9.3,147300,120.1877934272297,-0.3034718212554637,-0.476082581510658,0.17261076025519434,48.721518001482906
2018-03-14,8.8,9.4,8.8,9.4,89556,105.48523206751082,-0.24240867488315487,-0.4293478001851574,0.18693912530200252,50.17082795488247
2018-03-15,9.5,9.8,9.3,9.7,105600,142.22222222222229,-0.1678730624845297,-0.37705285264503186,0.20917979016050214,54.34015959806023
2018-03-16,9.7,10.3,9.6,10.3,138200,166.9326241134751,-0.05969988396726578,-0.31358225890947866,0.2538823749422129,61.31235763584576
2018-03-19,10.1,10.3,10.0,10.3,78215,150.4132231404958,0.0257315223806458,-0.24571950265145376,0.27145102503209956,61.31235763584575
2018-03-20,10.0,10.5,10.0,10.4,84430,135.63218390804585,0.10034893165743419,-0.17650581578967617,0.27685474744711036,62.421513863234566
2018-03-21,10.3,10.4,9.8,10.0,125920,94.90238611713676,0.1257574553739218,-0.11605316155695658,0.24181061693087838,55.55989559861657
2018-03-22,10.3,10.3,9.9,10.0,66523,79.58656330749365,0.14423128500508398,-0.06399627224454847,0.20822755724963243,55.559895598616585
2018-03-23,9.6,9.9,9.6,9.8,36335,36.44444444444443,0.1411070058271644,-0.0229756166302059,0.1640826224573703,52.2305691173681
2018-03-26,9.7,9.8,9.6,9.8,29200,23.402163225171993,0.1370511517039823,0.009029737036631742,0.12802141466735056,52.2305691173681
