time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,11.52,11.52,11.52,11.52,0,,,,,
2018-01-03,11.52,11.52,11.52,11.52,0,,,,,
2018-01-04,11.71,11.71,11.71,11.71,2000,,,,,
2018-01-05,11.71,11.71,11.71,11.71,0,,,,,
2018-01-08,11.71,11.71,11.71,11.71,0,,,,,
2018-01-09,11.71,11.71,11.71,11.71,0,,,,,
2018-01-10,11.71,11.71,11.71,11.71,11500,,,,,
2018-01-11,11.71,11.71,11.71,11.71,4100,,,,,
2018-01-12,11.71,11.71,11.71,11.71,6600,,,,,
2018-01-15,11.71,11.71,11.71,11.71,0,,,,,
2018-01-16,11.71,11.71,11.71,11.71,0,,,,,
2018-01-17,11.71,11.71,11.71,11.71,100,,,,,
2018-01-18,11.4,11.4,11.4,11.4,1000,,,,,
2018-01-19,11.4,11.4,11.4,11.4,1100,-155.866666666672,,,,
2018-01-22,11.4,11.4,11.4,11.4,0,-134.16666666667066,,,,38.000000000000114
2018-01-23,11.4,11.4,11.4,11.4,0,-116.66666666667136,,,,38.000000000000114
2018-01-24,11.4,11.4,11.4,11.4,0,-93.33333333333574,,,,38.00000000000012
2018-01-25,11.4,11.4,11.4,11.4,0,-77.77777777777987,,,,38.00000000000012
2018-01-26,11.09,11.09,11.09,11.09,400,-166.66666666666904,,,,20.72051122856302
2018-01-29,11.09,11.09,11.09,11.09,0,-140.00000000000136,,,,20.72051122856302
2018-01-30,9.86,11.4,9.86,11.4,700,-180.87793826111613,,,,48.09416794822871
2018-01-31,10.47,10.47,10.47,10.47,1800,-222.39298428410225,,,,22.73395461822277
2018-02-01,10.17,10.47,10.17,10.47,12300,-176.04733080264083,,,,22.733954618222775
2018-02-02,10.47,10.47,10.47,10.47,0,-124.98452778809276,,,,22.733954618222775
2018-02-05,10.47,10.47,10.47,10.47,0,-104.38213914849419,,,,22.733954618222775
2018-02-06,9.86,9.86,9.86,9.86,700,-162.50642013353905,,,,15.515866937441352
2018-02-07,10.47,10.47,10.17,10.17,2500,-84.77639873916493,,,,28.022992094172288
2018-02-08,9.86,9.86,9.86,9.86,500,-119.83244723699077,,,,24.169651362684522
2018-02-09,9.86,9.86,9.86,9.86,4200,-104.7796314168849,,,,24.169651362684526
2018-02-12,10.47,10.47,10.47,10.47,2000,-15.298135014446826,,,,42.2819022775194
2018-02-13,10.47,10.47,10.47,10.47,0,-6.197492568179075,,,,42.2819022775194
2018-02-21,10.47,10.47,10.47,10.47,0,8.045977011494191,,,,42.2819022775194
2018-02-22,10.47,10.47,10.47,10.47,0,20.95081668035381,,,,42.2819022775194
2018-02-23,10.47,10.47,10.47,10.47,0,37.073673364245266,-0.35133694581278974,-0.42238471566070007,0.07104776984791034,42.28190227751939
2018-02-26,11.09,11.09,11.09,11.09,300,212.48138218647523,-0.27793853481295727,-0.3934954794911515,0.11555694467819422,57.29814772475462
2018-02-27,11.09,11.09,11.09,11.09,0,176.03468663776053,-0.2172652665388668,-0.35824943690069455,0.14098417036182775,57.29814772475462
2018-02-28,10.17,10.17,9.86,9.86,1400,-93.18329697248149,-0.2653729308080113,-0.3396741356821579,0.0743012048741466,35.842846066100755
2018-03-01,9.98,9.98,9.98,9.98,0,-74.79640550407198,-0.2904672782461386,-0.329832764194954,0.03936548594881539,38.27136521525067
2018-03-02,9.98,9.98,9.98,9.98,0,-64.2373277271666,-0.30681792335297686,-0.32522979602655855,0.018411872673581686,38.27136521525066
2018-03-05,9.86,9.86,9.86,9.86,4000,-87.7832282177064,-0.32570440686001056,-0.32532471819324893,-0.00037968866676163504,36.66190290183871
2018-03-06,9.86,9.86,9.86,9.86,700,-75.52688172043085,-0.33678977819047873,-0.3276177301926949,-0.009172047997783817,36.6619029018387
2018-03-07,9.92,9.92,9.92,9.92,100,-66.23150565709318,-0.33685051324209425,-0.3294642868025748,-0.007386226439519472,38.16971585751136
2018-03-08,9.92,9.92,9.92,9.92,0,-67.81153676794372,-0.3330593453965829,-0.3301832985213764,-0.002876046875206484,38.16971585751136
2018-03-09,9.86,9.92,9.86,9.92,900,-62.471592654013655,-0.32629350910284494,-0.32940534063767013,0.0031118315348251935,38.169715857511356
2018-03-12,9.92,9.92,9.92,9.92,0,-52.32507605388969,-0.3172741956635594,-0.326979111642848,0.009704915979288575,38.169715857511356
2018-03-13,10.17,10.17,10.17,10.17,500,-2.9890579129969868,-0.2866491017078392,-0.31891310965584624,0.032264007948007045,45.447876122866646
2018-03-14,10.17,10.17,10.17,10.17,2000,1.3307011771589987,-0.25938842579714283,-0.30700817288410553,0.047619747086962705,45.44787612286666
2018-03-15,10.17,10.17,10.17,10.17,2000,6.515808056491804,-0.2350743529235526,-0.29262140889199495,0.05754705596844234,45.44787612286665
2018-03-16,10.17,10.17,10.17,10.17,0,31.410256410255897,-0.213345955624602,-0.2767663182385164,0.06342036261391437,45.447876122866646
2018-03-19,10.17,10.17,10.17,10.17,0,93.33333333333375,-0.19389098958554385,-0.26019125250792186,0.066300262922378,45.44787612286665
2018-03-20,10.47,10.78,10.47,10.78,2500,248.3374553448765,-0.12777794223772965,-0.23370859045388342,0.10593064821615378,61.475538676853716
2018-03-21,10.78,10.78,10.78,10.78,0,209.35143288084456,-0.07452381178302758,-0.20187163471971226,0.12734782293668467,61.4755386768537
2018-03-22,10.78,10.78,10.78,10.78,0,164.96608121921773,-0.031951215993354154,-0.16788755097444064,0.13593633498108648,61.475538676853716
2018-03-23,10.6,10.91,10.6,10.91,1500,127.00897996776472,0.01213786863950439,-0.13188246705165163,0.14402033569115602,64.26976730917599
2018-03-26,10.78,10.78,10.78,10.78,0,96.47764525353999,0.036171905105254254,-0.09827159262027045,0.13444349772552472,59.61333329207916
2018-03-27,10.78,10.78,10.78,10.78,0,80.28573336003755,0.054589775212548375,-0.06769931905370669,0.12228909426625506,59.61333329207916
2018-03-28,10.78,10.78,10.78,10.78,0,68.83545497406863,0.06839762472438693,-0.04047993029808796,0.1088775550224749,59.61333329207916
2018-03-29,10.78,10.78,10.78,10.78,0,60.364842454394584,0.07843628032797234,-0.0166966881728759,0.09513296850084824,59.61333329207916
2018-03-30,10.78,10.78,10.78,10.78,0,53.90804597701138,0.08540746314755587,0.0037241420912104556,0.08168332105634542,59.61333329207916
2018-04-02,10.78,10.78,10.78,10.78,0,48.74561888950358,0.08989591164554689,0.020958496002077744,0.06893741564346914,59.613333292079176
2018-04-03,10.78,10.78,10.78,10.78,0,44.71245114461199,0.09238804751553431,0.035244406304769056,0.057143641210765254,59.61333329207916
