time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,12.85,13.5,12.7,13.4,16330710,,,,,
2018-01-03,13.5,13.6,13.25,13.35,15695370,,,,,
2018-01-04,13.35,13.85,13.35,13.6,26486080,,,,,
2018-01-05,13.7,13.8,13.45,13.6,17260770,,,,,
2018-01-08,13.7,14.55,13.7,14.55,33849130,,,,,
2018-01-09,15.05,15.25,14.6,14.85,36237040,,,,,
2018-01-10,14.7,15.65,14.5,15.6,49555650,,,,,
2018-01-11,15.4,16.5,15.2,16.25,24136660,,,,,
2018-01-12,16.1,16.5,15.5,15.5,34240510,,,,,
2018-01-15,15.35,15.6,14.95,15.35,37458060,,,,,
2018-01-16,15.0,15.2,14.75,14.95,42132270,,,,,
2018-01-17,15.1,15.2,14.3,14.3,27468280,,,,,
2018-01-18,14.15,15.0,13.9,15.0,31286260,,,,,
2018-01-19,15.1,15.6,14.9,15.45,28631100,62.32356134636265,,,,
2018-01-22,15.3,15.5,14.85,15.1,24126670,38.97084650509314,,,,63.281249999999986
2018-01-23,15.1,15.1,15.1,15.1,0,25.605243683264366,,,,63.28125
2018-01-24,15.1,15.1,15.1,15.1,0,15.249343832020866,,,,63.28125
2018-01-25,15.2,15.9,14.85,15.4,48551070,51.37395459976109,,,,65.31208008599839
2018-01-26,15.6,15.9,15.2,15.7,22848750,83.53096179183113,,,,67.26202438044102
2018-01-29,15.8,16.75,15.75,16.75,34304980,197.76951672862478,,,,72.98586726364901
2018-01-30,16.6,17.3,16.25,17.1,30030790,192.60780287474353,,,,74.5812106416653
2018-01-31,17.2,17.2,16.25,16.25,26189160,130.4706003501184,,,,64.60302532448212
2018-02-01,16.35,16.4,15.65,15.7,26002480,50.33516148689814,,,,59.09377717905598
2018-02-02,15.8,16.4,15.55,16.25,13867670,58.09906291834012,,,,62.53454358220991
2018-02-05,15.85,16.05,15.15,15.15,22169590,-15.921900161030178,,,,52.94299007759843
2018-02-06,14.1,15.4,14.1,15.4,32948840,-79.1679732413503,,,,54.645619807928725
2018-02-07,15.9,16.1,15.6,15.75,14286510,16.2125340599458,,,,56.99179234840346
2018-02-08,15.35,15.7,14.9,14.9,8479180,-67.89297658862867,,,,50.20006069605844
2018-02-09,14.4,15.15,14.3,14.95,13411880,-108.13008130081289,,,,50.57319613016536
2018-02-12,15.4,15.9,15.2,15.9,9914870,-4.487179487179468,,,,57.14359455744026
2018-02-13,16.0,16.1,15.85,15.9,10209140,26.835443037974997,,,,57.14359455744026
2018-02-21,16.05,16.6,15.9,16.3,16316020,62.62626262626335,,,,59.7559745299916
2018-02-22,16.1,16.7,16.0,16.1,18524560,54.863078375826234,,,,57.85694893202273
2018-02-23,16.3,16.45,16.05,16.45,13291780,63.60593017694902,0.3969998643249575,0.4071132789881163,-0.010113414663158793,60.2383710641824
2018-02-26,16.75,16.8,16.05,16.05,19198360,72.58856995086683,0.3804943020809315,0.4017894836066793,-0.02129518152574783,56.32131466189506
2018-02-27,16.2,16.25,15.9,16.15,12575110,50.06165228113444,0.37120368434466045,0.3956723237542755,-0.02446863940961508,57.07283970611927
2018-02-28,16.0,16.3,15.9,16.1,15273080,46.89174705251889,0.35570586492912426,0.38767903198924525,-0.03197316706012099,56.54893414207564
2018-03-01,15.9,16.15,15.7,15.75,17478590,12.68533772652397,0.3115898427097843,0.37246119413335305,-0.060871351423568754,52.88901310393496
2018-03-02,15.5,15.8,15.45,15.7,11091610,-25.74712643678151,0.26948652225064507,0.35186625975681146,-0.0823797375061664,52.36758256686444
2018-03-05,15.85,15.9,14.95,14.95,17426940,-100.92421441774525,0.17359945895928952,0.3162128995973071,-0.14261344063801756,45.17328189281152
2018-03-06,15.2,15.45,15.0,15.3,12649080,-85.823754789272,0.12441615342948964,0.2778535503637436,-0.15343739693425396,48.714190652730885
2018-03-07,15.35,15.35,14.95,15.05,10579590,-105.66395663956675,0.06452135675024984,0.23518711164104483,-0.170665754890795,46.408623272520984
2018-03-08,15.1,15.3,15.0,15.2,6052260,-109.71978984238216,0.028825759844858467,0.19391484128180755,-0.1650890814369491,47.99889320787182
2018-03-09,15.5,15.5,15.25,15.4,7217150,-65.17906336088177,0.016485041359496577,0.15842888129734536,-0.1419438399378488,50.12404792575391
2018-03-12,15.55,16.15,15.45,15.95,17246770,11.744966442952698,0.05050316743097305,0.1368437385240709,-0.08634057109309784,55.50884148459281
2018-03-13,16.0,16.2,15.9,16.1,11565610,51.26874279123415,0.08854582270143396,0.1271841553595435,-0.03863833265810954,56.87627853951288
2018-03-14,16.2,16.45,16.05,16.05,16435110,73.00613496932506,0.11335364865177766,0.12441805401799033,-0.01106440536621267,56.25560552724379
2018-03-15,16.05,16.4,15.9,16.15,12448630,71.19711971197042,0.13947540802994673,0.1274295248203816,0.012045883209565122,57.26017303779714
2018-03-16,16.4,16.55,16.25,16.3,22637590,107.42059958444578,0.17031752255096322,0.13600712436649792,0.034310398184465296,58.78895750726165
2018-03-19,16.5,16.6,16.0,16.05,12281670,78.32167832167768,0.17259761201841606,0.14332522189688154,0.029272390121534514,55.24230432794452
2018-03-20,15.9,16.05,15.9,16.0,12481130,40.51647373107733,0.1684284785582335,0.14834587322915194,0.02008260532908157,54.53370192339438
2018-03-21,16.1,16.5,16.05,16.25,19142330,79.86052998605263,0.1831856705360586,0.15531383269053328,0.027871837845525327,57.4711434462605
2018-03-22,16.3,16.45,15.95,16.0,13091770,51.55262434734829,0.17271696715075358,0.15879445958257735,0.013922507568176229,53.73260207834145
2018-03-23,15.5,15.8,15.4,15.75,17462630,-33.859095688748695,0.14260368709502202,0.1555563050850663,-0.012952617990044268,50.2148198921091
2018-03-26,15.5,15.75,15.4,15.65,10950260,-51.141552511415384,0.10940834018987466,0.14632671210602796,-0.0369183719161533,48.8375174206965
2018-03-27,15.8,15.9,15.45,15.5,8281210,-62.08425720620828,0.07018795910818021,0.13109896150645842,-0.06091100239827821,46.76547469247182
2018-03-28,15.45,15.5,15.3,15.35,6522170,-123.25490196078508,0.026694065564308644,0.11021798231802846,-0.08352391675371981,44.72208205063827
2018-03-29,15.45,15.5,15.2,15.25,5936830,-134.98845265588955,-0.01566376060897312,0.08504163373262814,-0.10070539434160126,43.36180535395161
2018-03-30,15.3,15.55,15.2,15.5,5869030,-94.05498281786991,-0.02872856731899276,0.062287593522303966,-0.09101616084129673,47.64883317517852
2018-04-02,15.65,15.9,15.55,15.8,8270980,-22.384428223843877,-0.014705511979901331,0.04688897242186291,-0.06159448440176424,52.31337915449012
2018-04-03,15.7,15.85,15.6,15.7,6880570,-23.667769202499045,-0.011528411506484204,0.03520549563619348,-0.04673390714267769,50.6919953614368
2018-04-04,15.75,15.95,15.6,15.6,7381040,-18.421052631578725,-0.01688506029219461,0.024787384450515863,-0.04167244474271047,49.05465866612508
2018-04-05,15.65,15.75,15.55,15.7,6478900,-22.580645161290516,-0.012912234579664172,0.017247460644479858,-0.03015969522414403,50.76718767470506
2018-04-06,15.75,16.3,15.75,16.1,19585030,97.43589743589803,0.022256358039323132,0.018249240123448512,0.00400711791587462,56.99451864376096
2018-04-09,16.2,16.5,16.1,16.4,14760890,153.33333333333243,0.0734880889170011,0.02929700988215903,0.04419107903484207,60.98083050297824
2018-04-10,16.5,16.65,16.0,16.2,12994170,138.7387387387392,0.09683502235202468,0.04280461237613216,0.05403040997589252,57.175841153741224
2018-04-11,16.2,16.3,15.55,15.65,16587330,28.49872773536881,0.07014860242388465,0.048273410385682655,0.021875192038202,48.25822401174516
2018-04-12,15.55,15.7,15.4,15.6,10108420,-48.58926342072377,0.0444524204012815,0.04750921238880242,-0.0030567919875209223,47.53242194205194
2018-04-13,15.75,15.8,15.35,15.45,8574840,-56.13776137761442,0.011847691803501093,0.04037690827174216,-0.028529216468241067,45.32981621751036
2018-04-16,15.4,15.65,15.2,15.5,4935240,-73.96351575456012,-0.009843735921863939,0.03033277943302094,-0.04017651535488488,46.22434831953563
