time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.05,3.05,3.05,3.05,3020,,,,,
2018-01-03,3.05,3.11,2.98,3.11,2100,,,,,
2018-01-04,3.05,3.11,3.05,3.11,6400,,,,,
2018-01-05,3.05,3.11,3.05,3.11,4000,,,,,
2018-01-08,3.05,3.05,3.05,3.05,500,,,,,
2018-01-09,3.05,3.05,3.05,3.05,2305,,,,,
2018-01-10,3.05,3.05,3.05,3.05,6900,,,,,
2018-01-11,3.11,3.11,2.98,3.11,16250,,,,,
2018-01-12,3.18,3.18,3.11,3.11,1644,,,,,
2018-01-15,3.11,3.11,3.05,3.11,6100,,,,,
2018-01-16,3.05,3.11,3.05,3.11,3210,,,,,
2018-01-17,3.05,3.11,3.05,3.11,6800,,,,,
2018-01-18,3.05,3.11,3.05,3.11,2131,,,,,
2018-01-19,3.05,3.11,3.05,3.11,1152,39.83739837398079,,,,
2018-01-22,3.11,3.3,3.11,3.18,23800,313.18518518518437,,,,76.00000000000003
2018-01-23,3.24,3.3,3.24,3.3,6959,275.6727950972497,,,,84.17849898580121
2018-01-24,3.3,3.37,3.3,3.37,8900,224.05708460754101,,,,86.96825600822517
2018-01-25,3.37,3.43,3.3,3.3,13172,156.53543307086588,,,,73.08928972009203
2018-01-26,3.3,3.37,3.24,3.37,1733,112.21190230478093,,,,77.03594830947776
2018-01-29,3.24,3.3,3.24,3.3,4489,67.60124610591845,,,,66.52850938203544
2018-01-30,3.3,3.3,3.24,3.3,3800,57.798891528106886,,,,66.52850938203544
2018-01-31,3.24,3.3,3.24,3.3,2000,49.30384930384818,,,,66.52850938203544
2018-02-01,3.24,3.24,3.18,3.24,3200,3.9900867410155847,,,,58.05181535800371
2018-02-02,3.18,3.24,3.18,3.24,5300,-3.1189083820665604,,,,58.05181535800372
2018-02-05,3.24,3.3,3.24,3.3,9600,38.4237963814777,,,,63.45246681528166
2018-02-06,3.3,3.3,3.3,3.3,0,49.910873440284696,,,,63.45246681528166
2018-02-07,3.3,3.3,3.3,3.3,29,44.39814814814826,,,,63.45246681528165
2018-02-08,3.11,3.3,3.11,3.3,1200,-80.73333333333281,,,,63.45246681528166
2018-02-09,3.11,3.3,3.11,3.3,1500,-96.46182495344507,,,,63.45246681528166
2018-02-12,3.3,3.3,3.3,3.3,0,37.23404255319063,,,,63.45246681528166
2018-02-13,3.3,3.43,3.3,3.43,1200,192.34234234234395,,,,74.53389447318764
2018-02-21,3.43,3.43,3.43,3.43,100,218.70310825294928,,,,74.53389447318764
2018-02-22,3.24,3.24,3.24,3.24,3100,-71.99999999999953,,,,49.23154972578492
2018-02-23,3.24,3.37,3.24,3.37,1900,57.09219858156082,0.07257337665324037,0.08742132441100997,-0.014847947757769597,59.38975526591494
