time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,8.62,8.73,8.27,8.64,15170,,,,,
2018-01-03,8.54,8.63,8.28,8.63,16010,,,,,
2018-01-04,8.29,8.81,8.29,8.72,1580,,,,,
2018-01-05,8.41,8.68,8.28,8.31,10200,,,,,
2018-01-08,8.31,8.45,8.27,8.45,9170,,,,,
2018-01-09,8.28,8.43,7.92,8.27,24060,,,,,
2018-01-10,8.28,8.3,7.93,8.26,28610,,,,,
2018-01-11,8.26,8.27,7.85,8.27,8550,,,,,
2018-01-12,8.27,8.54,7.99,8.45,23270,,,,,
2018-01-15,8.26,8.43,8.26,8.43,6300,,,,,
2018-01-16,8.27,8.36,8.27,8.27,23270,,,,,
2018-01-17,8.25,8.31,8.25,8.31,25910,,,,,
2018-01-18,8.08,8.18,7.9,8.18,2200,,,,,
2018-01-19,8.18,8.18,8.08,8.08,1740,-101.70487948265779,,,,
2018-01-22,8.08,8.08,7.58,7.63,25180,-208.95522388059598,,,,23.834196891191674
2018-01-23,7.63,7.63,7.63,7.63,0,-202.40251116745142,,,,23.834196891191677
2018-01-24,7.63,7.63,7.63,7.63,0,-163.3799689096162,,,,23.834196891191677
2018-01-25,7.46,7.72,7.46,7.7,3720,-126.83656723621999,,,,27.13495732454328
2018-01-26,7.44,7.72,7.44,7.72,9660,-100.68953478222943,,,,28.093777343975425
2018-01-29,7.99,7.99,7.53,7.63,3750,-65.29612094027733,,,,26.409639846998168
2018-01-30,7.53,7.63,7.29,7.29,9470,-116.33780584056822,,,,21.23154406356259
2018-01-31,7.53,7.53,7.35,7.48,5080,-90.74915278679059,,,,29.54495185702139
2018-02-01,7.44,7.44,7.35,7.44,16550,-90.92294213994585,,,,28.854503141306758
2018-02-02,7.17,7.53,6.94,7.53,5390,-103.28214393255055,,,,32.6672809192193
2018-02-05,7.53,7.53,7.07,7.52,4010,-88.53341306622788,,,,32.459132479630846
2018-02-06,7.0,7.53,7.0,7.3,17120,-111.3082811412666,,,,28.20174211074663
2018-02-07,7.35,7.52,6.89,7.51,2990,-88.10457516339942,,,,36.732169742381885
2018-02-08,7.51,7.51,7.51,7.51,1000,2.7397260273970834,,,,36.73216974238188
2018-02-09,7.0,7.98,7.0,7.98,11360,79.73381730187477,,,,51.64463623818288
2018-02-12,7.53,7.98,7.44,7.97,3210,134.3316694398225,,,,51.36721520338967
2018-02-13,7.8,7.81,7.8,7.81,11040,121.10726643598544,,,,47.015505279797196
2018-02-21,7.81,8.23,7.81,8.23,13590,183.1357508135748,,,,57.252997303541996
2018-02-22,8.23,8.23,7.82,8.18,23490,141.04068857589968,,,,55.869044062361354
2018-02-23,7.68,8.45,7.67,8.45,910,140.49295774647882,-0.07257379868547176,-0.2752336166489528,0.20265981796348104,61.308079839074836
2018-02-26,7.99,8.73,7.99,8.63,18560,157.24098859854135,-0.010963985179818891,-0.222379690355126,0.2114157051753071,64.45343468778385
2018-02-27,8.72,8.82,8.03,8.04,9640,104.38173893094739,-0.009634769639152552,-0.1798307062119313,0.17019593657277876,50.08212615902876
2018-02-28,8.04,8.5,7.96,8.0,6050,66.9039615055038,-0.011674446698300756,-0.1461994543092052,0.13452500761090444,49.27987108315328
2018-03-01,7.92,8.45,7.75,7.81,710,30.320842517756102,-0.028296137309332003,-0.12261879090923056,0.09432265359989855,45.54759740516543
2018-03-02,7.4,8.08,7.4,8.08,3840,-8.490824431662633,-0.019457904741800647,-0.10198661367574458,0.08252870893394393,51.20333097492748
2018-03-05,8.08,8.08,7.91,7.91,1220,7.405345211580693,-0.025872874613486196,-0.0867638658632929,0.06089099124980671,47.83447279962455
2018-03-06,7.91,8.18,7.5,8.18,27010,-11.1111111111115,-0.00906553904727403,-0.07122420050008912,0.062158661452815095,53.11107458056233
2018-03-07,7.72,8.17,7.63,8.08,2480,-23.48798674399281,-0.003771295637310601,-0.05773361952753342,0.05396232389022282,51.05139687606606
2018-03-08,8.18,8.18,7.52,8.08,5480,-50.046125461254945,0.00041959359428389575,-0.04610297690316996,0.046522570497453855,51.05139687606606
2018-03-09,7.53,8.08,7.53,7.9,160,-93.57410881801141,-0.010660702233888486,-0.03901452196931367,0.02835381973542518,47.227949302113686
2018-03-12,7.49,7.9,7.35,7.35,7300,-200.85506027474074,-0.06309500007950763,-0.04383061759135246,-0.019264382488155173,37.890078123150076
2018-03-13,7.35,7.81,7.35,7.81,1840,-126.23098736787884,-0.06676181463001196,-0.048416856999084365,-0.018344957630927597,47.278936311252394
2018-03-14,7.72,7.9,7.72,7.89,1990,-51.570866395716806,-0.06249209025072133,-0.051231903649411756,-0.011260186601309577,48.73047276736433
2018-03-15,7.53,7.78,7.49,7.69,180,-105.45129579982155,-0.0743891199791884,-0.05586334691536708,-0.01852577306382132,45.3675722825977
2018-03-16,7.36,7.76,7.35,7.76,4180,-103.72549019607884,-0.07727836982366565,-0.060146351497026795,-0.017132018326638854,46.752618838576424
2018-03-19,7.36,8.04,7.36,7.46,190,-92.14572445656361,-0.10259298585767329,-0.0686356783691561,-0.03395730748851719,41.85516018339398
2018-03-20,7.81,7.89,7.42,7.89,9110,-30.856859831599838,-0.08695522935032773,-0.07229958856539043,-0.014655640784937307,49.94827608677224
2018-03-21,7.51,7.97,7.44,7.97,4580,6.120218579234104,-0.06733071665254631,-0.0713058141828216,0.003975097530275293,51.30622746168216
2018-03-22,8.04,8.04,8.02,8.02,650,114.55399061032806,-0.04719948058844281,-0.06648454746394585,0.019285066875503035,52.179488525062055
2018-03-23,7.53,8.04,7.46,8.04,23050,31.80688675896353,-0.02929381722666946,-0.05904640141649057,0.02975258418982111,52.54608425601517
2018-03-26,7.63,8.04,7.59,8.04,1220,58.557569101226406,-0.01493133092070309,-0.05022338731733307,0.03529205639662998,52.54608425601518
2018-03-27,7.72,7.97,7.63,7.95,1300,43.63143631436345,-0.010688000271632525,-0.04231630990819296,0.03162830963656044,50.52465555215323
2018-03-28,7.67,7.88,7.58,7.88,920,10.566037735849465,-0.012825698477954894,-0.03641818762214535,0.023592489144190452,48.94744979390758
2018-03-29,7.44,7.79,7.44,7.79,110,-47.49455337690633,-0.021533858628458802,-0.03344132182340804,0.011907463194949237,46.91945379849016
2018-03-30,7.79,7.81,7.58,7.79,620,-26.766417290107903,-0.028111091126677756,-0.03237527568406198,0.004264184557384226,46.91945379849016
2018-04-02,7.85,7.85,7.41,7.81,29800,-55.41346973571989,-0.031348397601046685,-0.03216990006745892,0.000821502466412237,47.48026464609424
2018-04-03,7.72,7.94,7.53,7.94,8710,28.171478565179832,-0.023157131760725314,-0.0303673464061122,0.007210214645386886,51.096983196765
2018-04-04,8.08,8.49,8.08,8.49,45330,281.74454828660504,0.02739906947326709,-0.01881406323023634,0.046213132703503426,62.77626531895214
2018-04-05,9.08,9.08,9.08,9.08,76460,318.1580909768837,0.11376191580219697,0.007701132576250325,0.10606078322594664,70.82554845155639
2018-04-06,9.69,9.69,9.69,9.69,20450,259.1663272233533,0.22878965106500893,0.051918836274002046,0.1768708147910069,76.48679004113993
2018-04-09,10.2,10.2,9.28,9.69,133770,176.20517691759687,0.3163038066006596,0.10479583033933355,0.21150797626132606,76.48679004113994
2018-04-10,9.28,9.28,9.02,9.19,61840,89.30148427940621,0.3413783865035125,0.15211234157216935,0.18926604493134314,64.57486316696647
2018-04-11,9.1,9.83,8.82,9.83,170430,99.13802509547179,0.4081874917094126,0.203327371599618,0.2048601201097946,70.83581165835979
2018-04-12,10.38,10.38,9.83,10.29,91580,126.72904800650934,0.4925742551418466,0.2611767483080637,0.2313975068337829,74.34540145312887
2018-04-13,10.11,10.11,9.6,9.65,40120,81.97019265721563,0.5020217278579509,0.3093457442180411,0.19267598363990973,62.988174333422855
2018-04-16,9.65,10.29,9.65,10.29,71510,90.61140956766434,0.5547566796684809,0.35842793130812906,0.1963287483603518,68.21693392273562
