time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-08-01,10.2,10.2,10.2,10.2,18400,,,,,
2018-08-02,11.54,11.54,10.2,10.2,6600,,,,,
2018-08-03,10.2,10.2,9.53,9.53,2200,,,,,
2018-08-06,8.2,8.2,8.2,8.2,300,,,,,
2018-08-07,6.98,6.98,6.98,6.98,1400,,,,,
2018-08-08,5.95,6.38,5.95,5.95,49500,,,,,
2018-08-09,6.07,6.38,5.95,6.32,24500,,,,,
2018-08-10,6.32,6.38,6.07,6.25,16400,,,,,
2018-08-13,6.25,6.25,6.19,6.25,14800,,,,,
2018-08-14,6.25,6.25,6.07,6.07,8600,,,,,
2018-08-15,6.13,6.25,5.77,5.77,17100,,,,,
2018-08-16,6.13,6.38,6.07,6.07,5000,,,,,
2018-08-17,6.13,6.13,6.07,6.07,3000,,,,,
2018-08-20,6.19,6.32,6.19,6.32,700,-44.71810659996154,,,,
2018-08-21,6.32,7.17,6.25,6.25,127700,-24.68336211859527,,,,15.889464594127817
2018-08-22,6.68,6.92,6.56,6.92,11100,10.301347123794887,,,,25.20968694624927
2018-08-23,6.62,6.62,6.38,6.38,15700,0.8573178199630866,,,,22.997786601895072
2018-08-24,6.5,7.47,6.13,7.47,89200,154.91478878927362,,,,35.331844888240774
2018-08-27,7.89,8.14,7.65,8.14,101800,274.7982335922032,,,,41.53137348375163
2018-08-28,8.14,9.11,8.14,8.99,79400,245.52238805970134,,,,48.30257741923319
2018-08-29,8.68,9.96,8.68,9.96,100900,214.1951006124234,,,,54.74367370120481
2018-08-30,9.78,9.9,8.38,8.38,76200,123.47550471990624,,,,44.92507061740918
2018-08-31,8.32,9.05,8.08,8.56,53200,82.37879929665921,,,,46.110885547838514
2018-09-04,8.74,9.11,8.32,9.11,36000,82.8723719277465,,,,49.67630289123196
2018-09-05,8.08,8.68,8.08,8.68,28600,52.41340147643375,,,,47.055066626044415
2018-09-06,8.5,8.5,8.38,8.44,28000,42.87375629926341,,,,45.608526735017065
2018-09-07,8.5,8.5,7.89,7.89,22200,13.635294845616022,,,,42.39229672824463
2018-09-10,7.89,8.02,7.59,7.59,18900,-23.43214357733412,,,,40.70611656327115
2018-09-11,7.71,7.89,6.98,7.83,20300,-48.765968401068356,,,,42.67069064465445
2018-09-12,7.59,7.71,7.47,7.59,33000,-56.553755522827814,,,,41.200591420366514
2018-09-13,7.89,8.02,7.71,7.89,21100,-44.73531122745799,,,,43.80672124076354
2018-09-14,7.83,7.95,7.53,7.95,23700,-66.1478599221791,,,,44.33808982335012
2018-09-17,7.89,8.74,7.89,8.74,13000,17.840375586854243,,,,50.91899283550553
2018-09-18,8.38,8.87,8.38,8.87,30000,53.732062024462955,0.33860975271411853,0.3473264790520941,-0.008716726337975544,51.92624083159642
2018-09-19,8.38,8.62,8.14,8.2,20700,13.367638650657563,0.31589182710715047,0.3410395486631054,-0.025147721555954905,46.61644051759249
2018-09-20,8.32,8.32,7.89,8.14,15000,-12.767837419924875,0.289706650895341,0.3307729691095525,-0.04106631821421153,46.1612118139183
2018-09-21,7.59,7.59,6.92,6.98,56100,-155.0085763293308,0.17335408661662655,0.2992891926109673,-0.12593510599434077,38.36151529812035
2018-09-24,6.68,6.68,6.13,6.38,76500,-218.0384087791496,0.032355877149068846,0.24590252951858763,-0.21354665236951878,35.06154870489084
2018-09-25,6.19,7.17,6.19,7.17,338200,-127.86397546798459,-0.015461590406984804,0.19362970553347314,-0.20909129594045794,42.121353320547605
2018-09-26,6.56,7.23,6.5,7.23,669700,-91.3473860974853,-0.04796289301748846,0.14531118582328081,-0.19327407884076928,42.63147441832588
2018-09-27,6.98,7.83,6.98,7.83,488100,-14.026640988605235,-0.025017043005575168,0.11124554005750961,-0.13626258306308478,47.604634880184584
2018-09-28,8.2,8.2,7.59,7.59,345100,18.488464598249855,-0.02589972982808675,0.08381648608039034,-0.10971621590847709,45.89095174266646
2018-10-01,7.59,8.2,7.59,7.65,295900,18.71352965124174,-0.021509815175319247,0.06275122582924843,-0.08426104100456767,46.410333902355575
2018-10-02,7.77,7.77,7.29,7.35,225500,-25.311681973468072,-0.04175692118610996,0.04184959642617675,-0.08360651761228671,44.129464206443174
2018-10-03,7.35,7.77,7.35,7.59,181900,-9.595959595959403,-0.0379988769360331,0.02587990175373478,-0.06387877868976788,46.39898149062153
2018-10-04,7.65,7.95,7.65,7.65,168700,14.963387456224327,-0.029835179851944282,0.014736885432598967,-0.04457206528454325,46.97884335551394
2018-10-05,7.65,8.08,7.65,7.65,147100,29.938434476693207,-0.0230991188333336,0.007169684579412453,-0.03026880341274605,46.97884335551394
2018-10-08,7.89,7.95,7.65,7.89,160700,50.67077695952489,0.0015869588175245752,0.006053139427034877,-0.004466180609510302,49.51259427408124
2018-10-09,7.83,8.02,7.59,7.77,128500,54.518736223365245,0.011337168272556042,0.00710994519613911,0.004227223076416932,48.27050934914306
2018-10-10,7.77,7.77,7.59,7.59,158700,36.90685413005275,0.004488048406583012,0.00658556583822789,-0.002097517431644878,46.39058072720666
2018-10-11,7.59,7.59,7.35,7.35,32400,-9.562033516406029,-0.020074516142616794,0.0012535494420589524,-0.021328065584675746,43.93371818817172
2018-10-12,7.35,7.47,7.35,7.47,4800,-35.1464435146444,-0.029517271659594613,-0.004900614778271761,-0.024616656881322852,45.48823694122468
2018-10-15,7.89,7.89,7.89,7.89,100,94.11054791214092,-0.0030747892679441335,-0.0045354496762062355,0.001460660408262102,50.64608502151893
2018-10-16,7.89,7.89,7.47,7.47,133300,-28.279386712095775,-0.01582697782983633,-0.006793755306932254,-0.009033222522904076,45.962615138019345
2018-10-17,7.59,7.59,7.23,7.23,98600,-132.3013415892672,-0.044782943479981796,-0.014391592941542162,-0.030391350538439634,43.487836874593114
2018-10-18,7.29,7.41,7.29,7.29,117000,-117.02432045779634,-0.062172569633458075,-0.023947788279925344,-0.03822478135353273,44.29534654299168
2018-10-19,7.29,7.41,7.29,7.29,49800,-99.90766389658263,-0.07508840129634198,-0.03417591088320867,-0.04091249041313331,44.29534654299168
2018-10-22,7.23,7.29,7.17,7.17,37000,-125.5769688317865,-0.09392458392342906,-0.04612564549125275,-0.047798938432176315,42.87431931243448
2018-10-23,7.29,7.29,6.98,7.04,50100,-128.7943262411348,-0.11798228160649327,-0.06049697271430085,-0.057485308892192416,41.32753215156526
2018-10-24,8.08,8.08,6.98,7.29,108500,-20.257234726688054,-0.11554335777861979,-0.07150624972716464,-0.04403710805145515,45.40654645785343
2018-10-25,7.1,7.17,6.98,6.98,51900,-132.52335439278588,-0.13704513132910545,-0.0846140260475528,-0.05243110528155265,41.54918976248816
2018-10-26,7.29,7.29,6.98,6.98,38300,-107.8874355925489,-0.15232948232929644,-0.09815711730390153,-0.05417236502539491,41.549189762488155
2018-10-29,7.77,7.77,6.98,6.98,4500,-46.52460679857921,-0.16256845268751619,-0.11103938438062447,-0.05152906830689172,41.54918976248816
2018-10-30,7.04,7.23,6.86,7.23,14800,-87.61713520749683,-0.14879478612842956,-0.11859046473018549,-0.03020432139824407,46.15639758362917
2018-10-31,7.29,7.29,6.98,6.98,33800,-82.03090507726267,-0.1562508047943476,-0.1261225327430179,-0.030128272051329702,42.54496033121322
2018-11-01,7.17,7.17,6.98,6.98,11800,-83.93839383938355,-0.16031177890816561,-0.13296038197604745,-0.02735139693211816,42.54496033121322
2018-11-02,7.29,7.29,6.92,6.98,24500,-71.66745543461087,-0.1616665389243117,-0.1387016133657003,-0.022964925558611404,42.544960331213225
2018-11-05,7.17,7.17,6.98,6.98,19000,-73.67732286408626,-0.16088560686944842,-0.14313841206644992,-0.017747194802998495,42.54496033121322
2018-11-06,7.23,7.23,6.8,6.8,78800,-116.430020283976,-0.17279928566555913,-0.14907058678627177,-0.023728698879287358,39.54823779023699
2018-11-07,6.92,6.92,6.32,6.32,61800,-295.6460426582054,-0.2184547401563517,-0.16294741746028776,-0.05550732269606393,32.89437977528469
2018-11-08,6.56,6.56,6.38,6.38,112200,-232.62554769127004,-0.24694884563880848,-0.17974770309599192,-0.06720114254281656,34.38056712919368
2018-11-09,6.5,6.5,6.38,6.38,104600,-164.82330176189018,-0.2664590553969868,-0.1970899735561909,-0.06936908184079588,34.380567129193686
2018-11-12,6.68,6.68,6.38,6.38,21300,-112.87017906336112,-0.27870826184117803,-0.21341363121318832,-0.06529463062798971,34.38056712919368
2018-11-13,6.81,7.5,6.38,7.5,77600,59.633858981330235,-0.1957843265841639,-0.20988777028738342,0.014103443703219531,56.72510958149264
2018-11-14,6.88,6.88,6.88,6.88,10000,-3.0433374959528265,-0.1780429604815552,-0.20351880832621777,0.025475847844662558,47.15301812279808
2018-11-15,7.19,7.19,6.88,6.88,18000,27.575456993056523,-0.16211405016775604,-0.19523785669452542,0.033123806526769384,47.15301812279807
2018-11-16,6.88,6.88,6.56,6.56,19400,-48.72084273890124,-0.17331374664363697,-0.19085303468434772,0.017539288040710754,42.8271043077517
2018-11-19,6.75,6.75,6.56,6.56,28100,-50.7843137254903,-0.18011335218293212,-0.1887050981840646,0.008591746001132494,42.8271043077517
2018-11-20,6.69,6.88,6.38,6.81,108800,-25.967797190818445,-0.1634450847030875,-0.18365309548786918,0.020208010784781683,47.214832048949546
2018-11-21,6.56,6.56,6.44,6.44,86300,-75.83333333333306,-0.17803894824790323,-0.182530266039876,0.00449131779197276,42.06897399867635
2018-11-22,6.38,6.38,6.38,6.38,10300,-95.4960597046082,-0.1922302778257734,-0.18447026839705546,-0.007760009428717934,41.28321906505574
2018-11-23,6.56,6.62,6.25,6.25,2000,-88.11188811188751,-0.21152855281896876,-0.18988192528143813,-0.021646627537530633,39.55917178341616
2018-11-26,6.5,6.5,6.38,6.38,20100,-65.03687842017617,-0.21386733177011585,-0.19467900657917367,-0.019188325190942185,42.16044084417798
2018-11-27,6.56,6.56,6.25,6.25,13300,-79.91192411924145,-0.22363284426152674,-0.2004697741156443,-0.023163070145882453,40.292908345959326
2018-11-28,6.5,6.5,6.25,6.25,12700,-81.37576552930875,-0.22873536437005004,-0.20612289216652543,-0.02261247220352461,40.29290834595933
2018-11-29,6.25,7.19,6.25,7.19,900,79.44199706314262,-0.15514063950498969,-0.1959264416342183,0.04078580212922861,56.46470805419794
2018-11-30,6.62,6.62,6.25,6.62,16200,-38.31672203765215,-0.14118305575595436,-0.1849777644585655,0.04379470870261115,47.97854793094058
2018-12-03,6.12,6.62,5.88,6.44,84900,-86.19064451514087,-0.1429976775394053,-0.17658174707473345,0.033584069535328165,45.64554714468926
2018-12-04,6.56,6.56,6.44,6.44,14700,-21.328458257160015,-0.1427897866000647,-0.1698233549797997,0.027033568379735,45.645547144689246
2018-12-05,6.56,6.56,6.25,6.44,18500,-40.171627782247036,-0.14099967504815858,-0.16405861899347146,0.023058943945312882,45.64554714468925
2018-12-06,6.44,6.44,6.44,6.44,100,-21.932484333939396,-0.13799033209383804,-0.15884496161354478,0.020854629519706736,45.645547144689246
2018-12-07,6.56,6.56,6.5,6.5,9500,32.43715846994507,-0.12927372058154862,-0.15293071340714554,0.023656992825596912,46.805269102966925
2018-12-10,6.25,6.25,6.19,6.19,7100,-154.14338919925444,-0.14570060648409644,-0.15148469202253573,0.0057840855384392875,41.83833629364675
2018-12-11,6.56,6.56,6.56,6.56,10100,76.25272331154653,-0.12739459849909363,-0.1466666733178473,0.019272074818753676,48.81942862732216
2018-12-12,6.5,6.5,6.38,6.38,10100,-15.55555555555661,-0.12595946861341822,-0.1425252323769615,0.016565763763543268,45.93108581329057
2018-12-13,6.5,6.5,6.06,6.06,19200,-134.42955745026387,-0.14892670908916106,-0.14380552771940142,-0.005121181369759642,41.25778138694835
2018-12-14,6.56,6.56,6.25,6.25,10100,-42.499020759890605,-0.1500671201845245,-0.14505784621242604,-0.005009273972098466,44.846029373049724
2018-12-17,6.44,6.44,6.44,6.44,17400,3.988603988604604,-0.134093742892464,-0.14286502554843364,0.008771282655969631,48.250304021784046
2018-12-18,6.31,6.31,6.31,6.31,500,-71.71929824561359,-0.13042122515204646,-0.14037626546915621,0.009955040317109753,46.151332775866734
2018-12-19,6.5,6.5,6.5,6.5,8100,70.49345417925502,-0.11090091951323444,-0.13448119627797187,0.023580276764737423,49.60208619121744
2018-12-20,6.44,6.44,6.44,6.44,100,30.042918454935844,-0.09912972940290388,-0.12741090290295826,0.02828117350005438,48.54415303420672
