time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.21,2.23,2.15,2.21,106350,,,,,
2018-01-03,2.16,2.21,2.15,2.19,101300,,,,,
2018-01-04,2.19,2.19,2.15,2.16,91190,,,,,
2018-01-05,2.19,2.2,2.15,2.18,38500,,,,,
2018-01-08,2.17,2.19,2.15,2.15,76110,,,,,
2018-01-09,2.18,2.19,2.1,2.19,115690,,,,,
2018-01-10,2.21,2.34,2.21,2.34,545970,,,,,
2018-01-11,2.34,2.34,2.25,2.3,165600,,,,,
2018-01-12,2.3,2.32,2.25,2.25,110250,,,,,
2018-01-15,2.24,2.3,2.2,2.28,143390,,,,,
2018-01-16,2.28,2.28,2.2,2.24,83730,,,,,
2018-01-17,2.24,2.25,2.09,2.19,350370,,,,,
2018-01-18,2.15,2.18,2.14,2.17,53670,,,,,
2018-01-19,2.18,2.22,2.11,2.18,111880,-56.13776137761384,,,,
2018-01-22,2.18,2.18,2.1,2.14,86440,-88.14814814814812,,,,43.85964912280703
2018-01-23,2.14,2.14,2.14,2.14,0,-80.3100775193801,,,,43.859649122807035
2018-01-24,2.14,2.14,2.14,2.14,0,-75.81445523193071,,,,43.859649122807035
2018-01-25,2.1,2.14,2.0,2.0,121090,-161.9923371647508,,,,33.563506370497116
2018-01-26,1.88,2.14,1.88,2.13,163930,-135.84642233856883,,,,46.194466027585726
2018-01-29,2.13,2.13,2.08,2.1,38100,-73.68421052631632,,,,44.110300323129884
2018-01-30,2.08,2.1,2.02,2.05,83130,-107.99507995079973,,,,40.805857543967086
2018-01-31,2.05,2.07,2.0,2.04,118770,-115.62731997030447,,,,40.15790390035841
2018-02-01,2.01,2.04,2.0,2.04,70180,-106.71834625322975,,,,40.15790390035841
2018-02-02,2.0,2.02,1.99,2.0,82620,-113.91076115485534,,,,37.40270003161343
2018-02-05,1.99,1.99,1.87,1.96,54750,-155.21628498727767,,,,34.829273343507424
2018-02-06,1.96,1.96,1.83,1.83,188150,-186.80694722778935,,,,28.069757988617212
2018-02-07,1.85,1.95,1.85,1.95,145810,-125.94433399602434,,,,39.70274546511835
2018-02-08,1.99,2.05,1.92,1.95,85320,-59.667359667360095,,,,39.702745465118355
2018-02-09,1.85,1.96,1.85,1.95,109210,-95.41160593792245,,,,39.70274546511835
2018-02-12,1.94,2.04,1.94,1.99,47000,-17.12779973649557,,,,43.506487963311194
2018-02-13,1.96,1.96,1.93,1.94,259710,-58.55072463768153,,,,40.10111477185937
2018-02-21,2.0,2.03,1.94,1.94,92910,-20.395738203957936,,,,40.10111477185937
2018-02-22,1.92,1.94,1.92,1.94,25820,-58.88738127544123,,,,40.10111477185937
