time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.1,4.1,4.05,4.05,124780,,,,,
2018-01-03,4.05,4.08,4.05,4.05,143630,,,,,
2018-01-04,4.06,4.06,3.91,3.98,288980,,,,,
2018-01-05,3.96,3.98,3.84,3.88,210440,,,,,
2018-01-08,3.88,3.98,3.88,3.91,130940,,,,,
2018-01-09,3.88,3.91,3.84,3.84,206960,,,,,
2018-01-10,3.91,3.98,3.91,3.91,145060,,,,,
2018-01-11,3.97,4.01,3.91,4.01,132440,,,,,
2018-01-12,4.01,4.07,3.96,3.99,208690,,,,,
2018-01-15,3.98,4.03,3.91,3.98,134990,,,,,
2018-01-16,3.98,3.98,3.91,3.93,199070,,,,,
2018-01-17,3.97,4.01,3.86,3.94,238340,,,,,
2018-01-18,3.87,3.94,3.87,3.93,155540,,,,,
2018-01-19,3.98,4.01,3.93,3.93,181010,-4.307692307692025,,,,
2018-01-22,3.93,3.93,3.91,3.91,345870,-56.859205776173056,,,,37.50000000000002
2018-01-23,3.91,3.91,3.91,3.91,0,-63.00533943554622,,,,37.50000000000002
2018-01-24,3.91,3.91,3.91,3.91,0,-55.17241379310297,,,,37.50000000000002
2018-01-25,3.91,3.91,3.81,3.89,708040,-136.00000000000026,,,,35.89869281045753
2018-01-26,3.82,3.98,3.82,3.97,95730,-16.533333333333047,,,,45.85786881068994
2018-01-29,3.95,4.0,3.89,3.91,233430,-6.323396567297813,,,,40.744873002943
2018-01-30,3.96,3.96,3.88,3.94,164760,-22.399999999998553,,,,44.10086811876384
2018-01-31,3.88,3.91,3.85,3.85,216390,-148.59649122807033,,,,37.27950110568201
2018-02-01,3.85,3.85,3.77,3.77,219880,-262.12995001922434,,,,32.4715556280328
2018-02-02,3.7,3.81,3.7,3.78,157430,-215.73770491803162,,,,33.62393543153689
2018-02-05,3.66,3.78,3.66,3.72,155650,-193.96903015484796,,,,30.284554130816506
2018-02-06,3.65,3.65,3.46,3.59,369020,-234.29911699779404,,,,24.58687927602664
2018-02-07,3.56,3.8,3.56,3.66,77180,-114.64019851116629,,,,32.00498352598042
2018-02-08,3.69,3.69,3.55,3.65,45450,-116.6666666666673,,,,31.52786397739375
2018-02-09,3.59,3.63,3.52,3.6,134610,-119.6827262044649,,,,29.185115286905482
2018-02-12,3.68,3.71,3.56,3.65,69340,-74.46236559139761,,,,34.43206995858569
2018-02-13,3.65,3.65,3.6,3.64,86690,-69.3766937669373,,,,33.89121038874117
2018-02-21,3.71,3.71,3.64,3.7,63390,-32.96792529435625,,,,39.98283072801958
2018-02-22,3.71,3.72,3.63,3.68,145320,-30.159833217512226,,,,38.70263154294838
2018-02-23,3.69,3.69,3.62,3.68,132250,-31.47605083088936,-0.07980953075046848,-0.07934572530738501,-0.0004638054430834704,38.70263154294838
2018-02-26,3.64,3.69,3.59,3.65,78310,-41.71322160149007,-0.07881954992820539,-0.07924049023154908,0.00042094030334369203,36.66059217851019
2018-02-27,3.66,3.66,3.59,3.61,85310,-61.26255380200906,-0.08033657862952959,-0.07945970791114518,-0.0008768707183844093,34.07874447666839
2018-02-28,3.61,3.66,3.59,3.59,177120,-62.542955326461204,-0.08220505890971763,-0.08000877811085967,-0.002196280798857961,32.83364256916421
2018-03-01,3.59,3.65,3.59,3.59,92230,-61.69154228855785,-0.08273215817300228,-0.0805534541232882,-0.0021787040497140836,32.83364256916422
2018-03-02,3.65,3.65,3.56,3.56,35080,-94.5643485211826,-0.08459547345707996,-0.08136185799004655,-0.003233615467033407,30.87146130122283
2018-03-05,3.59,3.63,3.57,3.57,151600,-103.70370370370456,-0.0842935640818463,-0.0819481992084065,-0.0023453648734397953,32.323314051394696
2018-03-06,3.53,3.61,3.52,3.59,64040,-124.13793103448367,-0.08150097338521745,-0.08185875404376869,0.0003577806585512433,35.25221567999726
2018-03-07,3.61,3.66,3.59,3.65,41510,19.943019943019753,-0.0735979353934404,-0.08020659031370303,0.0066086549202626355,43.194766291670014
2018-03-08,3.67,3.67,3.59,3.63,45050,4.487179487180154,-0.068162815195969,-0.07779783529015623,0.009635020094187222,41.37290815214412
2018-03-09,3.63,3.63,3.59,3.63,27050,-26.923076923078533,-0.0631277459222126,-0.0748638174165675,0.011736071494354905,41.37290815214411
2018-03-12,3.61,3.64,3.56,3.63,110780,-39.822222222224184,-0.05846348656616751,-0.0715837512464875,0.013120264680319987,41.37290815214411
2018-03-13,3.63,3.77,3.63,3.76,94290,215.51312649164507,-0.04377253138332682,-0.06602150727385536,0.022248975890528544,56.327097915756255
2018-03-14,3.75,3.78,3.75,3.76,64270,237.7110694183871,-0.031763691494966384,-0.059169944118077564,0.02740625262311118,56.327097915756255
2018-03-15,3.67,3.72,3.66,3.72,52940,105.55555555555492,-0.025183960055425114,-0.05237274730554707,0.027188787250121957,51.62778827790044
2018-03-16,3.72,3.75,3.67,3.74,117270,108.53485064011431,-0.018146461519540136,-0.04552749014834569,0.02738102862880555,53.707403161642816
2018-03-19,3.69,3.74,3.69,3.74,59730,90.87102177554385,-0.01242595455815465,-0.03890718303030748,0.026481228472152826,53.707403161642816
2018-03-20,3.74,3.74,3.71,3.73,78150,79.04984423676028,-0.00860019036267401,-0.032845784496780786,0.024245594134106777,52.401033178442546
2018-03-21,3.67,3.73,3.63,3.63,139080,2.2988505747139176,-0.013481996872053426,-0.028973026971835313,0.015491030099781887,41.523891808753035
2018-03-22,3.69,3.71,3.69,3.71,38840,42.64264264264336,-0.010771366680005112,-0.025332694913469272,0.01456132823346416,50.394950989878204
2018-03-23,3.66,3.68,3.59,3.68,154600,-32.679738562090755,-0.01091806534230333,-0.022449768999236085,0.011531703656932756,47.48573395645062
2018-03-26,3.7,3.7,3.63,3.68,162730,-17.14285714285567,-0.010908577794618957,-0.02014153075831266,0.009232952963693704,47.48573395645062
2018-03-27,3.66,3.71,3.65,3.68,74180,-7.03933747411975,-0.01077683025390197,-0.01826859065743052,0.007491760403528551,47.48573395645063
2018-03-28,3.69,3.72,3.66,3.69,39310,3.240740740741241,-0.00975307556811078,-0.016565487639566574,0.006812412071455793,48.71822823361619
2018-03-29,3.71,3.71,3.65,3.65,55500,-48.81889763779545,-0.012030725594136094,-0.015658535230480476,0.0036278096363443826,44.24504276612854
2018-03-30,3.69,3.76,3.63,3.69,99830,-13.071895424836544,-0.010487223755903496,-0.014624272935565081,0.0041370491796615845,49.26203204377665
2018-04-02,3.71,3.71,3.67,3.69,66870,-17.25838264299797,-0.009158414922463276,-0.01353110133294472,0.004372686410481445,49.262032043776635
2018-04-03,3.69,3.69,3.63,3.65,68530,-105.55555555555536,-0.011203839170651708,-0.013065648900486119,0.0018618097298344106,44.60690882472751
2018-04-04,3.71,3.71,3.62,3.67,61920,-62.06896551724087,-0.011083258861732226,-0.012669170892735341,0.001585912031003115,47.28900743177506
2018-04-05,3.71,3.72,3.63,3.72,81360,22.22222222222344,-0.006873878176832271,-0.011510112349554727,0.004636234172722456,53.36795370167755
2018-04-06,3.7,3.91,3.7,3.89,284370,347.9532163742709,0.010063658008509169,-0.007195358277941947,0.017259016286451115,67.21295470692222
2018-04-09,3.98,4.07,3.89,3.89,251380,307.287623975852,0.0232191218801181,-0.001112462246329938,0.024331584126448036,67.21295470692222
2018-04-10,3.89,4.06,3.85,3.97,170420,193.7295140373373,0.03964327024812997,0.007038684252562043,0.032604585995567925,71.7848956445447
2018-04-11,3.91,3.91,3.7,3.84,264770,60.782789009849864,0.04168904722878697,0.013968756847807028,0.02772029038097994,57.70368675795834
2018-04-12,3.72,3.83,3.72,3.78,46960,23.617104746959917,0.038030450307890984,0.01878109553982382,0.019249354768067165,52.57744669028753
2018-04-13,3.85,3.98,3.76,3.76,127810,56.598016781083366,0.033135191178323975,0.02165191466752385,0.011483276510800125,50.95255370704681
2018-04-16,3.9,3.9,3.76,3.85,26100,50.666666666666785,0.036101752359679384,0.024541882205954955,0.011559870153724429,57.34148479515071
2018-04-17,3.85,3.85,3.72,3.78,38450,6.255077173030171,0.03243051964011823,0.02611960969278761,0.006310909947330617,51.70059566072266
2018-04-18,3.91,3.91,3.72,3.78,55290,15.892672858616915,0.029184619137441192,0.026732611581718326,0.002452007555722866,51.70059566072265
2018-04-19,3.78,3.78,3.69,3.74,138010,-46.45161290322633,0.023118063254859766,0.026009701916346613,-0.0028916386614868464,48.536303019546764
2018-04-20,3.62,3.78,3.62,3.78,104900,-59.977703455964566,0.02129249311033199,0.02506626015514369,-0.0037737670448117003,51.71863386226983
2018-04-23,3.85,3.85,3.71,3.72,193940,-39.80099502487638,0.014833228830598344,0.02301965389023462,-0.008186425059636276,47.02165899120853
2018-04-24,3.71,3.77,3.67,3.72,95890,-91.00529100529076,0.0096035120435638,0.020336425520900456,-0.010732913477336656,47.02165899120853
2018-04-26,3.74,3.74,3.65,3.65,165070,-133.07189542483664,-0.00018733173025031746,0.0162316740706703,-0.01641900580092062,41.87587825253959
2018-04-27,3.62,3.65,3.59,3.65,129750,-152.31481481481418,-0.007856085892295805,0.011414122078077078,-0.019270207970372884,41.875878252539586
2018-05-02,3.62,3.69,3.62,3.63,10660,-121.36752136752172,-0.015370282618772269,0.006057241138707209,-0.02142752375747948,40.41050282016535
2018-05-03,3.68,3.68,3.62,3.65,107070,-105.69105691056927,-0.019486872274914635,0.0009484184559828395,-0.020435290730897476,42.574585262173656
2018-05-04,3.65,3.78,3.63,3.73,101910,-27.074235807860386,-0.016108281580725414,-0.0024629215513588118,-0.013645360029366602,50.34295097028498
2018-05-07,3.78,3.85,3.76,3.82,31500,84.26698450536398,-0.0060981802496002935,-0.003189973291007108,-0.0029082069585931853,57.33541517260831
