time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,10.49,10.49,10.49,10.49,0,,,,,
2018-01-03,10.49,10.49,10.49,10.49,0,,,,,
2018-01-04,10.49,10.49,10.49,10.49,0,,,,,
2018-01-05,10.49,10.49,10.49,10.49,0,,,,,
2018-01-08,10.49,10.49,10.49,10.49,0,,,,,
2018-01-09,10.49,10.49,10.49,10.49,0,,,,,
2018-01-10,10.49,10.49,10.49,10.49,0,,,,,
2018-01-11,10.49,10.49,10.49,10.49,0,,,,,
2018-01-12,10.49,10.49,10.49,10.49,0,,,,,
2018-01-15,10.49,10.49,10.49,10.49,0,,,,,
2018-01-16,10.49,10.49,10.49,10.49,0,,,,,
2018-01-17,10.49,10.49,10.49,10.49,0,,,,,
2018-01-18,10.49,10.49,10.49,10.49,0,,,,,
2018-01-19,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,
2018-01-22,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-01-23,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-01-24,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-01-25,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-01-26,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-01-29,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-01-30,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-01-31,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-01,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-02,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-05,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-06,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-07,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-08,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-09,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-12,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-13,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-21,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
2018-02-22,10.49,10.49,10.49,10.49,0,66.66666666666667,,,,0.0
