time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,8.93,9.13,8.33,8.53,344890,,,,,
2018-01-03,8.53,8.64,8.47,8.53,178210,,,,,
2018-01-04,8.53,8.98,8.53,8.84,122240,,,,,
2018-01-05,8.84,8.98,8.61,8.98,60470,,,,,
2018-01-08,9.16,9.33,8.98,9.33,177880,,,,,
2018-01-09,9.44,9.44,9.01,9.33,192910,,,,,
2018-01-10,9.33,9.33,8.87,9.16,203650,,,,,
2018-01-11,9.16,9.21,8.87,8.9,238730,,,,,
2018-01-12,8.76,8.9,8.56,8.58,330750,,,,,
2018-01-15,8.87,8.98,8.58,8.87,95630,,,,,
2018-01-16,8.93,8.93,8.53,8.73,108040,,,,,
2018-01-17,8.73,8.96,8.73,8.81,181520,,,,,
2018-01-18,8.81,9.1,8.81,8.93,140690,,,,,
2018-01-19,9.38,9.38,9.07,9.13,133820,103.43119487737069,,,,
2018-01-22,9.16,9.16,9.04,9.13,75340,63.24347454000863,,,,62.605042016806756
2018-01-23,9.13,9.13,9.13,9.13,0,60.504201680671706,,,,62.605042016806756
2018-01-24,9.13,9.13,9.13,9.13,0,52.408477842003485,,,,62.60504201680676
2018-01-25,9.13,9.16,8.81,8.84,119990,-29.141716566867164,,,,54.33587512573408
2018-01-26,8.76,8.84,8.7,8.7,56410,-93.68836291913343,,,,50.84438990995037
2018-01-29,9.01,9.01,8.53,8.58,73980,-96.74796747967616,,,,47.99744195985071
2018-01-30,8.56,8.58,8.38,8.38,162880,-164.61126005361888,,,,43.614178122167324
2018-01-31,8.38,8.7,8.38,8.38,194720,-125.04694835680777,,,,43.61417812216733
2018-02-01,8.56,8.56,8.3,8.41,40890,-129.76867652635605,,,,44.49596714034667
2018-02-02,8.41,8.56,8.35,8.41,49790,-103.03030303030317,,,,44.49596714034667
2018-02-05,8.3,8.53,8.18,8.18,52700,-119.1666666666669,,,,39.06410655606371
