time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.32,3.37,3.31,3.31,375730,,,,,
2018-01-03,3.29,3.33,3.25,3.25,575820,,,,,
2018-01-04,3.24,3.33,3.22,3.28,1192780,,,,,
2018-01-05,3.33,3.33,3.26,3.29,386160,,,,,
2018-01-08,3.32,3.33,3.25,3.25,455060,,,,,
2018-01-09,3.25,3.25,3.22,3.24,777310,,,,,
2018-01-10,3.27,3.27,3.24,3.25,502450,,,,,
2018-01-11,3.25,3.29,3.24,3.26,344990,,,,,
2018-01-12,3.26,3.3,3.24,3.26,535830,,,,,
2018-01-15,3.28,3.28,3.23,3.23,531750,,,,,
2018-01-16,3.23,3.28,3.22,3.23,477850,,,,,
2018-01-17,3.23,3.24,3.17,3.19,579670,,,,,
2018-01-18,3.19,3.19,3.08,3.11,600280,,,,,
2018-01-19,3.11,3.15,3.06,3.06,418780,-226.21951219512056,,,,
2018-01-22,3.06,3.09,2.86,2.86,1023100,-258.22222222222234,,,,10.526315789473626
2018-01-23,2.86,2.86,2.86,2.86,0,-209.44517833553442,,,,10.526315789473628
2018-01-24,2.86,2.86,2.86,2.86,0,-153.07460570618483,,,,10.526315789473626
2018-01-25,2.66,2.82,2.66,2.66,2019640,-169.0002881014118,,,,7.318901331971156
2018-01-26,2.55,2.76,2.55,2.76,495990,-137.3863915499875,,,,20.38195948967864
2018-01-29,2.77,2.8,2.69,2.69,513320,-101.18687716940978,,,,18.424339716116396
2018-01-30,2.69,2.71,2.61,2.64,500420,-105.22803114571737,,,,17.15676257694093
2018-01-31,2.58,2.62,2.58,2.58,469970,-107.92951541850208,,,,15.75591162102388
2018-02-01,2.58,2.58,2.41,2.44,794380,-125.79265748852727,,,,13.073579397643318
2018-02-02,2.4,2.43,2.33,2.34,751880,-137.85432364549686,,,,11.55975867424023
2018-02-05,2.34,2.35,2.18,2.18,961080,-154.15522327331914,,,,9.636993787571242
2018-02-06,2.03,2.11,2.03,2.07,1256860,-171.9871607820253,,,,8.580325737487952
2018-02-07,2.08,2.21,2.08,2.19,481770,-120.66054364968934,,,,19.01278517985714
2018-02-08,2.19,2.19,2.12,2.12,158000,-104.06945198046662,,,,17.74096488984421
2018-02-09,2.07,2.07,2.0,2.01,211190,-113.91220706540726,,,,15.936858841731969
2018-02-12,2.09,2.09,2.02,2.08,296060,-89.45764777574657,,,,21.413600505982618
2018-02-13,2.09,2.17,2.09,2.16,197990,-61.14398422090732,,,,27.247279278981935
2018-02-21,2.17,2.2,2.17,2.2,151410,-40.038606116021576,,,,30.043539814303998
2018-02-22,2.2,2.25,2.12,2.15,284890,-38.459770114942586,,,,28.565568638505557
2018-02-23,2.15,2.22,2.13,2.22,390300,-25.068870523416155,-0.3040732068667902,-0.3470549314230707,0.04298172455628052,33.49801309340251
2018-02-26,2.22,2.23,2.17,2.19,379500,-11.268158617982035,-0.28754182335658784,-0.3351523098097741,0.047610486453186274,32.463449538808085
2018-02-27,2.18,2.22,2.18,2.21,391420,12.923076923077017,-0.26971761321775034,-0.32206537049136935,0.05234775727361901,33.928477342502774
2018-02-28,2.2,2.22,2.18,2.18,309290,29.06384645515057,-0.2550722336136153,-0.30866674311581854,0.053594509502203236,32.77982253952189
2018-03-01,2.18,2.2,2.15,2.17,264130,27.09240445089491,-0.24148884807061943,-0.29523116410677874,0.05374231603615931,32.38622809291393
2018-03-02,2.15,2.2,2.15,2.19,254290,45.11472028873464,-0.22649914318000297,-0.2814847599214236,0.054985616741420607,34.090753158273415
2018-03-05,2.19,2.21,2.16,2.18,754230,44.87179487179464,-0.21297160637761126,-0.2677821292126611,0.054810522835049835,33.63418686256368
2018-03-06,2.18,2.2,2.17,2.2,299880,51.30023640661929,-0.19835064043411244,-0.2538958314569514,0.05554519102283895,35.49488567484871
2018-03-07,2.2,2.35,2.18,2.35,1325440,201.00755667506297,-0.17266924956175167,-0.23765051507791143,0.06498126551615976,47.40513721450853
2018-03-08,2.47,2.47,2.35,2.36,1059670,307.0077271516124,-0.1497830401938134,-0.2200770201010918,0.07029397990727843,48.09322563620971
2018-03-09,2.35,2.4,2.3,2.3,153250,147.14714714714708,-0.13493164493182386,-0.20304794506723822,0.06811630013541436,44.3445560010207
2018-03-12,2.3,2.35,2.25,2.35,602090,97.20015134317077,-0.11776964984129856,-0.18599228602205028,0.06822263618075172,47.98320598280718
2018-03-13,2.35,2.35,2.25,2.27,825100,56.239957150508744,-0.10936330440181274,-0.17066648969800277,0.06130318529619003,43.12509572447921
2018-03-14,2.27,2.35,2.25,2.29,817780,53.10853530031634,-0.09993538926373313,-0.15652026961114884,0.05658488034741571,44.63428499943416
2018-03-15,2.3,2.42,2.28,2.29,618540,74.76190476190463,-0.09140998122946842,-0.14349821193481277,0.05208823070534435,44.63428499943416
2018-03-16,2.33,2.39,2.29,2.33,493890,71.21057985757865,-0.08049793811168904,-0.13089815717018802,0.05040021905849898,47.844419139850146
2018-03-19,2.35,2.36,2.3,2.32,445250,54.53904459721425,-0.07182898195830978,-0.11908432212781236,0.047255340169502585,47.10904015413918
2018-03-20,2.16,2.2,2.16,2.16,2208160,-100.05141388174806,-0.07698203361069567,-0.11066386442438902,0.03368183081369336,37.2450405462149
2018-03-21,2.07,2.16,2.07,2.07,745350,-153.0875719396487,-0.08732152383851144,-0.10599539630721351,0.01867387246870207,33.05264526484839
2018-03-22,2.07,2.09,2.01,2.03,1026960,-167.19745222930004,-0.097618030155592,-0.10431992307688921,0.006701892921297206,31.362933549287895
2018-03-23,2.03,2.04,2.0,2.03,309340,-148.3695652173917,-0.10457263732532063,-0.10437046592657549,-0.00020217139874513512,31.362933549287895
