time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.65,2.65,2.65,2.65,0,,,,,
2018-01-03,2.65,2.65,2.65,2.65,0,,,,,
2018-01-04,2.65,2.65,2.65,2.65,0,,,,,
2018-01-05,2.27,2.27,2.27,2.27,100,,,,,
2018-01-08,2.27,2.27,2.27,2.27,0,,,,,
2018-01-09,2.27,2.27,2.27,2.27,0,,,,,
2018-01-10,2.27,2.27,2.27,2.27,0,,,,,
2018-01-11,2.27,2.27,2.27,2.27,0,,,,,
2018-01-12,2.27,2.27,2.27,2.27,0,,,,,
2018-01-15,2.37,2.37,2.37,2.37,300,,,,,
2018-01-16,2.37,2.37,2.37,2.37,0,,,,,
2018-01-17,2.37,2.37,2.37,2.37,0,,,,,
2018-01-18,2.37,2.37,2.37,2.37,0,,,,,
2018-01-19,2.37,2.37,2.37,2.37,0,-10.144927536231997,,,,
2018-01-22,2.37,2.37,2.37,2.37,0,2.2875816993466094,,,,20.83333333333335
2018-01-23,2.37,2.37,2.37,2.37,0,23.045267489712195,,,,20.83333333333335
2018-01-24,2.37,2.37,2.37,2.37,0,58.3333333333331,,,,20.83333333333335
2018-01-25,2.37,2.37,2.37,2.37,200,51.85185185185218,,,,20.83333333333335
2018-01-26,2.37,2.37,2.37,2.37,0,46.66666666666652,,,,20.83333333333335
2018-01-29,2.37,2.37,2.37,2.37,0,42.42424242424231,,,,20.83333333333335
2018-01-30,2.37,2.37,2.37,2.37,0,38.888888888888786,,,,20.83333333333335
2018-01-31,2.37,2.37,2.37,2.37,0,35.89743589743461,,,,20.83333333333335
2018-02-01,2.37,2.37,2.37,2.37,0,-66.66666666666667,,,,20.83333333333335
2018-02-02,2.37,2.37,2.37,2.37,0,-66.66666666666667,,,,20.83333333333335
2018-02-05,2.09,2.09,2.09,2.09,100,-466.6666666666722,,,,9.367717181772527
2018-02-06,1.8,1.8,1.8,1.8,100,-326.20915032679795,,,,5.8045721528917245
2018-02-07,1.8,1.8,1.8,1.8,0,-195.9880495091768,,,,5.804572152891725
2018-02-08,1.8,1.8,1.8,1.8,0,-140.46901172529357,,,,5.8045721528917245
2018-02-09,1.8,1.8,1.8,1.8,0,-109.78009259259277,,,,5.8045721528917245
2018-02-12,1.99,1.99,1.99,1.99,2000,-47.22222222222239,,,,29.451790499454884
2018-02-13,1.99,1.99,1.99,1.99,0,-40.160642570281276,,,,29.451790499454884
2018-02-21,2.09,2.09,2.09,2.09,500,-6.913580246913794,,,,38.825966828984214
2018-02-22,2.09,2.09,2.09,2.09,0,-0.9621993127150114,,,,38.82596682898421
