time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,8.5,8.5,8.5,8.5,2400,,,,,
2018-01-03,8.6,8.6,8.4,8.5,4800,,,,,
2018-01-04,8.0,8.4,7.9,8.4,4600,,,,,
2018-01-05,8.1,8.1,7.9,8.0,700,,,,,
2018-01-08,7.5,8.0,7.5,8.0,700,,,,,
2018-01-09,8.2,8.2,7.9,7.9,500,,,,,
2018-01-10,8.2,8.2,8.2,8.2,100,,,,,
2018-01-11,8.2,8.2,8.2,8.2,0,,,,,
2018-01-12,7.9,7.9,7.9,7.9,3400,,,,,
2018-01-15,7.9,7.9,7.9,7.9,0,,,,,
2018-01-16,7.8,7.9,7.8,7.9,1500,,,,,
2018-01-17,7.8,7.9,7.8,7.9,500,,,,,
2018-01-18,6.9,7.8,6.9,7.7,3500,,,,,
2018-01-19,7.5,7.9,6.5,7.2,113305,-201.23456790123552,,,,
2018-01-22,6.5,6.6,6.5,6.6,500,-259.58333333333456,,,,11.999999999999966
2018-01-23,6.5,7.1,6.5,7.1,1200,-139.1954022988515,,,,27.594936708860747
2018-01-24,6.7,7.0,6.7,7.0,200,-109.34150076569732,,,,26.580378915775636
2018-01-25,6.9,6.9,6.9,7.0,40,-86.29682313892876,,,,26.580378915775636
2018-01-26,7.9,7.9,7.9,7.9,100,47.39069111424537,,,,46.941925092425265
2018-01-29,7.9,7.9,7.9,7.9,45,48.99999999999984,,,,46.941925092425265
2018-01-30,7.2,7.2,7.2,7.2,100,-40.83769633507875,,,,37.54863619338989
2018-01-31,7.2,7.2,7.2,7.2,0,-32.76836158192117,,,,37.54863619338989
2018-02-01,7.2,7.2,7.2,7.2,0,-26.597582037996713,,,,37.54863619338989
2018-02-02,7.2,7.2,7.2,7.2,0,-20.28985507246399,,,,37.54863619338989
2018-02-05,7.2,7.2,7.2,7.2,0,-13.25757575757588,,,,37.54863619338989
2018-02-06,7.5,7.5,7.5,7.5,100,67.87878787878746,,,,44.4493294193414
2018-02-07,7.5,7.5,7.5,7.5,0,66.41025641025603,,,,44.4493294193414
