time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,1.42,1.42,1.42,1.42,0,,,,,
2018-01-03,1.42,1.42,1.42,1.42,0,,,,,
2018-01-04,1.42,1.42,1.42,1.42,0,,,,,
2018-01-05,1.42,1.42,1.42,1.42,0,,,,,
2018-01-08,1.42,1.42,1.42,1.42,0,,,,,
2018-01-09,1.42,1.42,1.42,1.42,0,,,,,
2018-01-10,1.42,1.42,1.42,1.42,0,,,,,
2018-01-11,1.42,1.42,1.42,1.42,0,,,,,
2018-01-12,1.42,1.42,1.42,1.42,0,,,,,
2018-01-15,1.42,1.42,1.42,1.42,0,,,,,
2018-01-16,1.42,1.42,1.42,1.42,0,,,,,
2018-01-17,1.42,1.42,1.42,1.42,0,,,,,
2018-01-18,1.42,1.42,1.42,1.42,0,,,,,
2018-01-19,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,
2018-01-22,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-01-23,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-01-24,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-01-25,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-01-26,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-01-29,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-01-30,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-01-31,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-02-01,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-02-02,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-02-05,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-02-06,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-02-07,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-02-08,1.42,1.42,1.42,1.42,0,-66.66666666666667,,,,0.0
2018-02-09,1.99,1.99,1.99,1.99,100,466.66666666666544,,,,100.0
2018-02-12,1.99,1.99,1.99,1.99,0,233.33333333333303,,,,100.0
2018-02-13,1.99,1.99,1.99,1.99,0,155.55555555555532,,,,100.0
2018-02-21,1.99,1.99,1.99,1.99,0,116.66666666666649,,,,100.0
2018-02-22,1.99,1.99,1.99,1.99,0,93.33333333333316,,,,100.0
2018-02-23,1.99,1.99,1.99,1.99,0,77.77777777777769,0.1499922688348816,0.07229619001606184,0.07769607881881975,100.0
2018-02-26,1.99,1.99,1.99,1.99,0,66.6666666666666,0.15557040196300354,0.08895103240545019,0.06661936955755335,100.0
