time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,7.46,7.46,7.28,7.32,10651,,,,,
2018-01-03,7.34,7.34,7.12,7.3,59129,,,,,
2018-01-04,7.28,7.32,7.23,7.32,22210,,,,,
2018-01-05,7.34,7.34,7.17,7.3,19156,,,,,
2018-01-08,7.34,7.75,7.34,7.72,136500,,,,,
2018-01-09,7.72,7.75,7.57,7.59,60400,,,,,
2018-01-10,7.61,7.66,7.52,7.59,56910,,,,,
2018-01-11,7.61,7.63,7.52,7.63,61600,,,,,
2018-01-12,7.66,7.7,7.61,7.66,92400,,,,,
2018-01-15,7.66,7.81,7.61,7.68,97100,,,,,
2018-01-16,7.66,7.68,7.52,7.57,62210,,,,,
2018-01-17,7.66,7.66,7.33,7.38,53002,,,,,
2018-01-18,7.28,7.31,6.86,7.26,97300,,,,,
2018-01-19,7.21,7.28,7.14,7.26,32200,-89.32000000000066,,,,
2018-01-22,7.26,7.28,7.21,7.26,12708,-73.62804878048762,,,,47.32142857142855
2018-01-23,7.26,7.45,7.26,7.28,45800,-47.45918904686715,,,,48.31536388140163
2018-01-24,7.33,7.33,7.26,7.28,54600,-62.94102159031106,,,,48.31536388140162
2018-01-25,7.28,7.33,7.24,7.31,80302,-62.99254526091624,,,,49.957919607146685
2018-01-26,7.28,7.28,7.24,7.28,27000,-62.9986244841818,,,,48.304691995548175
2018-01-29,7.31,7.31,7.21,7.24,40960,-59.66340933767634,,,,46.11350299203471
2018-01-30,7.24,7.26,7.09,7.26,56300,-71.59654341974789,,,,47.398330246476036
2018-01-31,7.21,7.26,7.19,7.26,19400,-52.55255255255248,,,,47.398330246476036
2018-02-01,7.24,7.33,7.21,7.33,45511,-20.024345709069202,,,,52.040069535904266
2018-02-02,7.33,7.33,7.24,7.26,21700,-15.65995525726989,,,,47.5238265588009
2018-02-05,7.24,7.26,7.17,7.17,53460,-88.56682769726307,,,,42.42583635808911
2018-02-06,6.65,7.09,6.65,7.05,15315,-318.8421627525938,,,,36.763136187475645
2018-02-07,7.05,7.33,7.05,7.26,15100,-23.304912708078213,,,,49.47296498928894
2018-02-08,7.17,7.26,7.17,7.24,22200,-11.023622047243112,,,,48.473721955629244
2018-02-09,7.12,7.17,7.07,7.17,11300,-93.08108108107994,,,,45.04448464425487
2018-02-12,7.17,7.21,7.17,7.17,11800,-34.321550741163115,,,,45.04448464425487
2018-02-13,7.12,7.57,6.98,7.57,56718,157.8431372549022,,,,62.585711955105594
2018-02-21,7.54,7.54,7.28,7.45,69633,175.83603020496145,,,,56.73503698382265
2018-02-22,7.47,7.54,7.43,7.45,41260,171.00456621004608,,,,56.73503698382265
2018-02-23,7.45,7.5,7.45,7.45,14718,129.4479830148618,-0.018724935466589265,-0.07668949492804217,0.0579645594614529,56.73503698382265
2018-02-26,7.54,7.54,7.38,7.45,35800,102.15116279069844,-0.00908049397327737,-0.0631676947370892,0.054087200763811835,56.73503698382264
2018-02-27,7.38,7.43,7.26,7.26,81300,19.144602851323743,-0.01657752136201296,-0.05384966006207396,0.037272138700061,47.31521525924995
2018-02-28,7.26,7.28,7.26,7.28,56360,-4.886561954624469,-0.020666901551341432,-0.04721310835992745,0.02654620680858602,48.28849920908155
2018-03-01,7.33,7.33,7.31,7.31,5200,17.866666666667424,-0.021242149260343623,-0.042018916540010685,0.020776767279667062,49.786964776742806
2018-03-02,7.33,7.47,7.28,7.47,29944,59.72696245733777,-0.0086872333712682,-0.035352579906262185,0.026665346534993986,56.95168440361127
2018-03-05,7.61,7.97,7.57,7.9,98650,240.38095238095306,0.03555023330389062,-0.021172017264231624,0.056722250568122246,69.53340018803763
2018-03-06,7.92,7.92,7.57,7.73,34410,162.0670073821699,0.056242832741078885,-0.005689047263169522,0.06193188000424841,61.83842417151263
2018-03-07,7.73,7.76,7.64,7.69,16000,117.57271204507433,0.06862315614353687,0.009173393418171756,0.05944976272536511,60.15164939754063
2018-03-08,7.71,7.92,7.69,7.78,60109,131.22524052065722,0.08472029663100678,0.02428277406073876,0.060437522570268014,62.622124589151205
2018-03-09,7.78,8.47,7.78,8.3,345600,200.64924525239522,0.13784802440174726,0.04699582412894046,0.0908522002728068,73.0271388805636
2018-03-12,8.4,8.54,8.28,8.3,165700,188.08913934426255,0.1779013948842172,0.0731769382799958,0.10472445660422139,73.0271388805636
2018-03-13,8.18,8.28,8.02,8.16,54730,110.04942339373974,0.19608678321225792,0.09775890726644823,0.09832787594580969,67.18719544405026
2018-03-14,8.16,8.21,7.8,7.87,150200,56.87873844480739,0.18496608423038285,0.11520034265923515,0.0697657415711477,57.015925535069755
2018-03-15,7.9,8.23,7.85,8.09,49400,68.60371267150946,0.1916952678288526,0.13049932769315864,0.06119594013569396,61.747036347199604
2018-03-16,8.11,8.11,7.8,7.8,81601,28.174603174602904,0.17164895563017435,0.1387292532805618,0.032919702349612556,53.40291677704744
2018-03-19,7.8,7.8,7.64,7.69,74600,-27.465905486837727,0.14521211324511096,0.14002582527347163,0.005186287971639336,50.60925566937382
2018-03-20,7.69,7.69,7.47,7.57,112900,-74.28291727851179,0.11327199897481766,0.13467506001374083,-0.02140306103892317,47.67897704569003
2018-03-21,7.57,7.61,7.47,7.54,111525,-95.03745318352074,0.0845636815382651,0.12465278431864568,-0.04008910278038058,46.947142638898725
2018-03-22,7.54,7.57,7.45,7.52,29700,-108.78378378378403,0.05951227976845086,0.11162468340860672,-0.05211240364015586,46.435426915426284
2018-03-23,7.45,7.52,7.45,7.5,42400,-99.53908012160461,0.03761146892579337,0.09682204051204404,-0.059210571586250677,45.896679074209295
2018-03-26,7.45,7.69,7.45,7.47,30100,-77.71263726037618,0.017630930870425665,0.08098381858372036,-0.0633528877132947,45.05231613003723
2018-03-27,7.47,7.54,7.45,7.5,12900,-80.69289385078864,0.004168903267269819,0.06562083552043026,-0.06145193225316044,46.119801118378525
2018-03-28,7.5,7.54,7.45,7.45,5916,-73.56889877275341,-0.010414382214032791,0.050413791973537646,-0.06082817418757044,44.565813144671935
2018-03-29,7.45,7.52,7.45,7.45,21100,-68.05685514414286,-0.02172135081375348,0.03598676341607942,-0.0577081142298329,44.565813144671935
2018-03-30,7.43,7.45,7.12,7.4,53100,-104.64646464646458,-0.034321154123349906,0.02192517990819355,-0.05624633403154346,42.889776991168226
2018-04-02,7.33,7.4,7.33,7.33,30500,-94.23948220064685,-0.04938571621350718,0.007663000683853404,-0.05704871689736059,40.588357717815086
2018-04-03,7.31,7.43,7.26,7.33,13500,-99.12854030501092,-0.06062563561504408,-0.005994726575926094,-0.05463090903911799,40.588357717815086
2018-04-04,7.28,7.45,7.26,7.45,86000,-78.38899803536361,-0.059168300267359086,-0.016629441314212692,-0.042538858953146394,46.31556518598918
2018-04-05,7.28,7.52,7.28,7.52,43310,-31.00088573959173,-0.051768185105869335,-0.02365719007254402,-0.028110995033325314,49.38096214067494
2018-04-06,7.52,7.57,7.47,7.52,16491,57.76872134488,-0.04538042325449254,-0.028001836708933726,-0.017378586545558815,49.38096214067494
2018-04-09,7.45,7.57,7.43,7.47,39600,36.40661938534249,-0.04384721470136821,-0.031170912307420622,-0.012676302393947587,47.150641648817896
2018-04-10,7.47,7.52,7.38,7.47,37230,7.650273224044894,-0.04214629957055749,-0.033365989760047995,-0.008780309810509493,47.150641648817896
2018-04-11,7.47,7.47,7.33,7.33,46000,-70.39548022598778,-0.05150146521370491,-0.03699308485077938,-0.014508380362925531,41.119700773178046
2018-04-12,7.33,7.45,7.31,7.38,28514,-56.28654970760115,-0.05425549567242527,-0.040445567015108555,-0.013809928657316714,43.8805186860547
2018-04-13,7.4,7.45,7.4,7.45,24040,9.971509971511516,-0.05021087001276214,-0.04239862761463927,-0.007812242398122872,47.58586574021431
2018-04-16,7.38,7.5,7.38,7.47,9984,35.73573573573679,-0.044874358512880796,-0.042893773794287576,-0.00198058471859322,48.62949375308457
2018-04-17,7.45,7.47,7.45,7.45,16020,47.53086419753141,-0.041777383878923935,-0.04267049581121485,0.0008931119322909131,47.608630242363034
2018-04-18,7.47,7.8,7.47,7.57,20200,203.703703703704,-0.02930223413575117,-0.03999684347612211,0.01069460934037094,53.86642070478085
2018-04-19,7.57,7.69,7.57,7.69,35900,196.66666666666845,-0.009621678249951415,-0.033921810430887975,0.02430013218093656,59.12430577679736
2018-04-20,7.69,7.76,7.61,7.76,23358,183.08417508417685,0.011491255030945169,-0.024839197338521343,0.03633045236946651,61.85535186119531
2018-04-23,7.66,8.16,7.66,7.71,89604,200.99875156054947,0.023913168512776473,-0.015088724168261779,0.03900189268103825,58.83169902749804
2018-04-24,7.59,7.8,7.59,7.8,5207,104.67656118734293,0.040552409348823204,-0.003960497464844783,0.044512906813667985,62.39503686462231
2018-04-26,7.8,7.8,7.69,7.69,45910,85.14662502168949,0.04435178710528387,0.005701959449180947,0.03864982765610292,56.01354824567621
2018-04-27,7.61,7.78,7.61,7.78,5608,71.21729237770171,0.05400256127794911,0.01536207981493458,0.038640481463014534,59.64978624363351
2018-05-02,7.59,7.92,7.57,7.78,31550,75.7174392935984,0.060948295330288005,0.024479322918005267,0.03646897241228274,59.64978624363351
2018-05-03,7.64,7.8,7.61,7.71,10201,46.44659551584323,0.06011149670656213,0.03160575767571664,0.028505739030845488,55.5104295133256
2018-05-04,7.69,7.76,7.57,7.76,27000,34.917022285442584,0.06275945793633131,0.03783649772783958,0.024922960208491732,57.76494723112214
2018-05-07,7.69,7.76,7.69,7.76,3800,51.851851851851556,0.0641188639375887,0.0430929709697894,0.021025892967799296,57.76494723112214
2018-05-08,7.69,7.69,7.66,7.66,2500,-5.5335968379448905,0.056476018338145195,0.045769580443460564,0.010706437894684631,51.689263655308096
2018-05-09,7.66,7.76,7.64,7.66,23699,-7.977207977208195,0.04984443254555426,0.046584550863879304,0.0032598816816749587,51.6892636553081
2018-05-10,7.57,7.61,7.57,7.61,1900,-162.31884057971303,0.04009211396109613,0.04528606348332267,-0.005193949522226536,48.717881361221856
2018-05-11,7.66,7.76,7.61,7.76,18800,-0.43532338308603585,0.04396033029565416,0.04502091684578897,-0.001060586550134808,56.75031385020177
2018-05-14,7.69,7.69,7.69,7.69,1800,-45.26666666666859,0.04090596610995867,0.04419792669862291,-0.003291960588664239,52.60904869633683
2018-05-15,7.64,7.69,7.64,7.69,16107,-68.2926829268325,0.03804678088059621,0.04296769753501757,-0.004920916654421362,52.60904869633683
2018-05-16,7.61,7.69,7.61,7.69,1400,-77.41935483871032,0.035373096944422144,0.04144877741689849,-0.006075680472476343,52.60904869633683
2018-05-17,7.57,7.61,7.57,7.61,22600,-176.37795275590562,0.02649345173010431,0.03845771227953965,-0.011964260549435342,47.64611718416301
2018-05-18,7.64,7.8,7.61,7.8,34800,90.71566731141147,0.03439124021768869,0.03764441786716946,-0.0032531776494807707,57.82275539022416
2018-05-21,7.59,7.61,7.59,7.59,5019,-137.55630630630512,0.023434906523144505,0.03480251559836447,-0.011367609075219963,46.95809235727029
2018-05-22,7.59,7.59,7.52,7.57,4700,-156.49546827794484,0.012988378340545559,0.030439688146800686,-0.017451309806255127,46.07025487184289
2018-05-23,7.5,7.52,7.45,7.45,9530,-194.35665914221065,-0.004916888792151575,0.02336837275901023,-0.028285261551161806,41.054670541799524
2018-05-24,7.45,7.57,7.43,7.57,22936,-111.73708920187632,-0.009316549493927795,0.016831388308422627,-0.026147937802350422,47.240351275754286
2018-05-25,7.54,7.54,7.4,7.4,12590,-152.41157556270056,-0.026218659166328706,0.00822137881347236,-0.034440037979801066,40.720941612654
2018-05-28,7.35,7.4,7.28,7.35,23700,-188.72151409810635,-0.043150868634262984,-0.002053070676074709,-0.04109779795818828,39.015495329753314
2018-05-29,7.35,7.47,7.35,7.47,6300,-100.64056939501745,-0.04635244734977473,-0.010912946010814713,-0.03543950133896001,44.97210395710543
2018-05-30,7.38,7.38,7.35,7.35,7650,-119.99586435070235,-0.05790522329668857,-0.020311401467989484,-0.03759382182869908,40.69183086017877
2018-05-31,7.35,7.35,7.35,7.35,1900,-106.63871418588434,-0.06629665489843983,-0.029508452154079552,-0.03678820274436028,40.69183086017877
2018-06-01,7.45,7.66,7.45,7.66,10870,41.01416853094825,-0.04738627618301994,-0.03308401695986763,-0.014302259223152307,53.85128089442327
2018-06-04,7.66,7.76,7.66,7.69,26000,108.47953216374367,-0.02963727546657413,-0.03239466866120893,0.002757393194634798,54.89431556213699
2018-06-05,7.5,7.57,7.5,7.57,1200,18.710691823899907,-0.024966266068029874,-0.03090898814257312,0.005942722074543244,50.02394807364362
2018-06-06,7.47,7.57,7.45,7.57,13300,11.306179775280906,-0.021022127467255736,-0.028931616007509642,0.007909488540253907,50.02394807364362
2018-06-07,7.35,7.69,7.35,7.59,36410,34.159999999999634,-0.016096980387250603,-0.026364688883457835,0.010267708496207232,50.86656389752956
2018-06-08,7.66,7.69,7.59,7.69,16600,114.69836400818004,-0.00407759757086712,-0.02190727062093969,0.017829673050072572,54.955964410735916
2018-06-11,7.33,7.66,7.33,7.66,500,35.315315315316,0.0029926037533174465,-0.016927295746088263,0.01991989949940571,53.51690269788952
2018-06-12,7.52,7.59,7.45,7.59,4210,26.70299727520378,0.002913785944592462,-0.012959079407952118,0.01587286535254458,50.21289311307026
2018-06-13,7.59,7.61,7.57,7.59,10400,56.4755838641185,0.0028188285623187426,-0.009803497813897947,0.01262232637621669,50.212893113070265
2018-06-14,7.61,7.66,7.61,7.64,46900,82.35294117647064,0.006700912339030474,-0.006502615783312262,0.013203528122342736,52.635296589907135
2018-06-15,7.64,7.76,7.64,7.64,13500,109.22413793103355,0.009666067294128666,-0.0032688791678240764,0.012934946461952743,52.63529658990712
2018-06-18,7.64,7.69,7.64,7.64,18200,76.86034658511707,0.011879039782662915,-0.0002392953777266781,0.012118335160389593,52.635296589907135
2018-06-19,7.64,7.64,7.57,7.64,68100,32.7311370882046,0.01347747646419073,0.0025040589906568035,0.010973417473533927,52.635296589907135
2018-06-20,7.54,7.64,7.54,7.64,8100,4.355108877720299,0.014576223420212031,0.004918491876567849,0.009657731543644181,52.635296589907135
2018-06-21,7.61,7.61,7.61,7.61,9200,7.142857142858241,0.012877791851051867,0.006510351871464653,0.006367439979587214,50.49982342787247
2018-06-22,7.61,7.64,7.54,7.61,5500,-1.1834319526637456,0.01140035638403436,0.007488352773978595,0.003912003610055765,50.49982342787247
2018-06-25,7.66,7.69,7.66,7.69,4415,118.30443159922886,0.01649466926447385,0.009289616072077646,0.007205053192396203,56.018389768951174
2018-06-26,7.57,7.64,7.57,7.64,7800,6.622516556290513,0.016309362612230593,0.010693565380108235,0.005615797232122358,52.108263175325455
2018-06-27,7.57,7.64,7.5,7.57,11841,-88.1118881118894,0.010394272071445165,0.01063370671837562,-0.00023943464693045556,47.146641176639015
2018-06-28,7.57,7.64,7.57,7.64,2900,9.669211195926975,0.011225534216739774,0.010752072218048452,0.000473461998691322,52.06227146624214
2018-06-29,7.57,7.57,7.35,7.52,43200,-231.59851301115106,0.0021762320887885878,0.00903690419219648,-0.006860672103407892,44.43304381609309
2018-07-02,7.57,7.57,7.45,7.45,17000,-182.37547892720127,-0.01052252293554723,0.005125018766647738,-0.015647541702194966,40.687460014500225
2018-07-03,7.45,7.45,7.4,7.4,8300,-199.7660818713452,-0.024340379174722315,-0.0007680608216262732,-0.02357231835309604,38.20978310542373
2018-07-04,7.54,7.54,7.33,7.43,54300,-135.68779229156488,-0.03249578928604446,-0.007113606514509911,-0.02538218277153455,40.54904508802474
2018-07-05,7.4,7.4,7.33,7.33,9400,-157.43197962739532,-0.04649224120476081,-0.01498933345256009,-0.031502907752200715,35.69769371533024
2018-07-06,7.21,7.45,7.21,7.45,18901,-116.32603406326103,-0.047355646654413164,-0.021462596092930705,-0.02589305056148246,44.30838194649313
2018-07-09,7.43,7.45,7.31,7.45,52000,-78.84773662551534,-0.04749243842659734,-0.026668564559664033,-0.020823873866933306,44.30838194649313
2018-07-10,7.43,7.43,7.4,7.4,3900,-65.0082918739642,-0.05104699108655186,-0.0315442498650416,-0.019502741221510266,41.61545782168808
2018-07-11,7.4,7.4,7.33,7.4,16541,-78.97435897435858,-0.05325016492456225,-0.035885432876945726,-0.017364732047616523,41.615457821688075
2018-07-12,7.38,7.4,7.28,7.28,6600,-105.16191867543321,-0.06394210835976022,-0.041496767973508625,-0.022445340386251594,35.59407136334908
2018-07-13,7.33,7.4,7.28,7.4,69810,-70.91404792653333,-0.06201765255132763,-0.045600944889072424,-0.016416707662255205,44.27690946884783
2018-07-16,7.24,7.43,7.24,7.4,28600,-69.41156287528017,-0.059803134153823656,-0.04844138274202267,-0.011361751411800985,44.27690946884783
2018-07-17,7.4,7.43,7.33,7.43,3600,-20.654265554846084,-0.05499343302582016,-0.04975179279878217,-0.005241640227037991,46.37308685489414
2018-07-18,7.43,7.54,7.33,7.52,65930,101.3806706114386,-0.04341895569731857,-0.04848522537848945,0.005066269681170875,52.184329675125376
2018-07-19,7.47,7.52,7.45,7.52,13020,150.19157088122165,-0.03385583009011839,-0.045559346320815236,0.011703516230696848,52.184329675125376
2018-07-20,7.43,7.8,7.43,7.8,39408,300.8264462809851,-0.0036413490008291305,-0.037175746856818015,0.033534397855988884,65.62484181889742
2018-07-23,7.8,8.51,7.8,8.25,302104,353.08641975308353,0.05596989799506247,-0.018546617886441918,0.07451651588150439,76.87513675513938
2018-07-24,8.04,8.13,8.04,8.04,109500,186.6988283942096,0.08528389609161469,0.0022194849091694037,0.08306441118244529,66.01676071547918
2018-07-25,7.92,8.16,7.92,8.04,149200,129.41285767372656,0.10727880746536211,0.023231349420407946,0.08404745804495417,66.01676071547918
2018-07-26,8.04,8.06,7.8,8.04,108730,88.08238101218089,0.12328873737396329,0.04324282701111902,0.08004591036284427,66.01676071547917
2018-07-27,8.02,8.11,8.02,8.09,92320,93.78349410503742,0.13841573388498762,0.06227740838589274,0.07613832549909488,67.38663086499331
2018-07-30,8.09,8.13,8.04,8.09,60621,81.20567375886513,0.14868998204735728,0.07955992311818565,0.06913005892917164,67.38663086499331
2018-07-31,8.04,8.4,8.04,8.28,109380,96.17803580067756,0.17020182910280557,0.09768830431510964,0.07251352478769593,72.30642196637392
2018-08-01,8.28,8.73,8.28,8.73,201416,141.2366341236637,0.22101365424194253,0.12235337430047621,0.09866027994146631,80.00123113580102
2018-08-02,8.73,8.73,8.51,8.63,54550,134.6399918756982,0.25032760665303844,0.14794822077098865,0.10237938588204978,75.01320549642642
2018-08-03,8.63,8.66,8.51,8.66,31070,122.66230223677056,0.27283480462010257,0.17292553754081144,0.09990926707929113,75.50659188460213
2018-08-06,8.42,8.73,8.42,8.58,83121,101.69170080412668,0.2809776542567475,0.19453596088399866,0.08644169337274882,71.45467363777176
2018-08-07,8.66,8.94,8.58,8.94,155745,131.0977866607447,0.3128733039235563,0.21820342949191018,0.0946698744316461,77.34605186286166
2018-08-08,8.89,9.1,8.87,9.1,199303,143.0107526881721,0.3470607980622411,0.24397490320597637,0.10308589485626474,79.38269933341256
2018-08-09,9.27,9.46,9.06,9.34,122903,162.38846945779034,0.38903606215309416,0.27298713499539995,0.11604892715769421,81.9971958080273
2018-08-10,9.34,9.46,8.99,8.99,201510,114.90420044215185,0.3895689777552942,0.2963035035473788,0.09326547420791542,68.37897612415009
2018-08-13,9.1,9.34,8.99,9.13,81415,103.52941176470613,0.39671506288231484,0.316385815414366,0.08032924746794884,70.4901908701207
2018-08-14,9.08,9.15,8.96,9.03,79478,71.70667170667201,0.3898156701712061,0.33107178636573403,0.058743883805472075,67.04676333896124
2018-08-15,8.96,8.96,8.8,8.94,141813,35.368217054263596,0.37278833206226203,0.3394150955050396,0.03337323655722241,64.01582700364405
2018-08-16,8.84,8.99,8.82,8.99,57305,33.84688314766575,0.35918812890497165,0.34336970218502605,0.0158184267199456,64.96344345432912
2018-08-17,8.99,9.03,8.92,8.99,36200,36.17571059431462,0.34443938707057065,0.34358363916213497,0.0008557479084356778,64.96344345432911
2018-08-20,9.01,9.34,9.01,9.29,50309,96.37851777105006,0.35289049375791315,0.3454450100812906,0.007445483676622566,70.3895328201197
2018-08-21,9.22,9.25,9.2,9.22,60524,89.43060498220714,0.3499061415185629,0.346337236368745,0.0035689051498178914,67.75286943995869
2018-08-22,9.22,9.22,9.2,9.2,55000,75.07089456045311,0.34198499783794745,0.3454667886625855,-0.0034817908246380647,66.98087519711838
2018-08-23,9.2,9.2,9.1,9.1,67250,39.1198416324037,0.3239045006769192,0.34115433106545223,-0.017249830388533005,63.10890755971813
2018-08-24,8.99,9.13,8.99,9.1,10344,-4.76190476190506,0.30604764961711695,0.3341329947757852,-0.02808534515866823,63.10890755971813
2018-08-27,9.06,9.22,8.99,9.15,43638,12.112472963229214,0.292558120728474,0.3258180199663229,-0.033259899237848944,64.30543420765385
2018-08-28,9.15,9.22,9.1,9.15,33000,32.87878787878857,0.27865540583590764,0.3163854971402399,-0.03773009130433225,64.30543420765386
2018-08-29,9.22,9.91,9.13,9.65,76240,272.0970165271525,0.30447344509858887,0.3140030867319097,-0.009529641633320818,74.06215891285434
2018-08-30,9.7,9.88,9.58,9.88,86485,255.71191455582058,0.33957904913517645,0.319118279212563,0.02046076992261342,77.15548939702293
2018-08-31,9.84,9.88,9.77,9.88,18700,191.00294985250872,0.3632135930483429,0.327937341979719,0.035276251068623865,77.15548939702293
2018-09-04,9.7,9.88,9.7,9.86,46892,132.43563685636798,0.3759960580167956,0.33754908518713433,0.03844697282966125,76.23855413585338
2018-09-05,9.86,10.05,9.7,9.86,10000,114.50106873664043,0.3817259544106921,0.3463844590318459,0.03534149537884623,76.23855413585338
2018-09-06,9.88,9.91,9.7,9.7,11500,77.06328375619698,0.3691015033869842,0.35092786790287356,0.018173635484110662,68.6670904555451
2018-09-07,9.7,9.79,9.58,9.58,47259,42.9677074993331,0.34543161721870064,0.34982861776603896,-0.004397000547338326,63.56803292979444
2018-09-10,9.77,9.91,9.6,9.7,59540,54.55945779420818,0.33252294153450457,0.3463674825197321,-0.013844540985227527,66.26575349734847
2018-09-11,9.72,9.77,9.67,9.7,54000,43.40164100076782,0.31861987150803195,0.3408179603173921,-0.02219808880936014,66.26575349734847
2018-09-12,9.65,9.81,9.65,9.67,32210,37.43781094527389,0.30170299474646,0.33299496720320565,-0.03129197245674564,64.87295779771397
2018-09-13,9.6,9.72,9.46,9.65,43101,2.90920716112506,0.28341537910993964,0.32307904958455247,-0.03966367047461283,63.90857198144363
2018-09-14,9.7,9.81,9.65,9.7,47730,29.984651876656937,0.26984627421967566,0.3124324945115771,-0.042586220291901455,65.29747795479196
2018-09-17,9.81,10.17,9.72,10.15,83440,163.53276353276388,0.29203747381596834,0.30835349037245535,-0.016316016556487012,74.72483525884942
2018-09-18,10.19,10.22,10.15,10.17,21500,230.83630598493923,0.30769112052171366,0.30822101640230704,-0.0005298958805933784,75.04926041134868
2018-09-19,10.17,10.41,10.17,10.29,27060,208.23199251637115,0.32602157169548285,0.3117811274609422,0.014240444234540628,76.96015206943582
2018-09-20,10.29,10.29,10.03,10.24,35554,123.5186635343242,0.3326790867553253,0.31596071931981884,0.016718367435506476,74.40322783355937
2018-09-21,10.07,10.17,10.05,10.1,21700,76.61935634600786,0.3229357827508679,0.3173557320060286,0.005580050744839249,67.62803832578943
2018-09-24,10.05,10.07,10.0,10.0,24560,41.334234843362324,0.3036447521747174,0.3146135360397664,-0.010968783865048959,63.201028709885655
2018-09-25,10.03,10.05,10.0,10.0,15030,34.55657492354692,0.2850703578238889,0.3087049003965909,-0.023634542572701978,63.20102870988566
2018-09-26,10.15,10.29,10.05,10.29,17200,83.69243768483256,0.2904030077447626,0.3050445218662252,-0.01464151412146264,69.84102224827515
2018-09-27,10.29,10.31,10.17,10.29,13342,89.10363212262558,0.29127157383382496,0.30228993225974515,-0.011018358425920194,69.84102224827515
2018-09-28,10.17,10.41,10.17,10.31,45217,93.62745098039107,0.290228181751651,0.2998775821581263,-0.009649400406475328,70.27009103515309
