time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,13.01,13.01,13.01,13.01,0,,,,,
2018-01-03,13.01,13.01,13.01,13.01,0,,,,,
2018-01-04,13.01,13.01,13.01,13.01,0,,,,,
2018-01-05,13.01,13.01,13.01,13.01,0,,,,,
2018-01-08,18.19,18.19,18.19,18.19,100,,,,,
2018-01-09,18.19,18.19,18.19,18.19,0,,,,,
2018-01-10,18.19,18.19,18.19,18.19,0,,,,,
2018-01-11,18.19,18.19,18.19,18.19,0,,,,,
2018-01-12,18.19,18.19,18.19,18.19,0,,,,,
2018-01-15,18.19,18.19,18.19,18.19,0,,,,,
2018-01-16,18.19,18.19,18.19,18.19,0,,,,,
2018-01-17,18.19,18.19,18.19,18.19,0,,,,,
2018-01-18,18.19,18.19,18.19,18.19,61,,,,,
2018-01-19,18.19,18.19,18.19,18.19,0,46.666666666666664,,,,
2018-01-22,18.19,18.19,18.19,18.19,0,42.42424242424249,,,,100.0
2018-01-23,18.19,18.19,18.19,18.19,0,38.88888888888894,,,,100.0
2018-01-24,18.19,18.19,18.19,18.19,0,35.89743589743595,,,,100.0
2018-01-25,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-01-26,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-01-29,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-01-30,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-01-31,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-01,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-02,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-05,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-06,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-07,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-08,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-09,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-12,18.19,18.19,18.19,18.19,11,0.0,,,,100.0
2018-02-13,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-21,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-22,18.19,18.19,18.19,18.19,0,0.0,,,,100.0
2018-02-23,18.19,18.19,18.19,18.19,0,0.0,0.4305527418031154,0.597394696213626,-0.16684195441051053,100.0
2018-02-26,18.19,18.19,18.19,18.19,0,0.0,0.3986599461139946,0.5576477461936997,-0.15898780007970514,100.0
2018-02-27,18.19,18.19,18.19,18.19,0,0.0,0.3691295797351799,0.5199441129019957,-0.1508145331668158,100.0
2018-02-28,18.19,18.19,18.19,18.19,0,0.0,0.3417866479029428,0.4843126199021851,-0.14252597199924233,100.0
2018-03-01,18.19,18.19,18.19,18.19,0,0.0,0.31646911842864967,0.450743919607478,-0.13427480117882834,100.0
2018-03-02,18.19,18.19,18.19,18.19,0,0.0,0.29302696150800855,0.4192005279875841,-0.12617356647957556,100.0
2018-03-05,18.19,18.19,18.19,18.19,0,0.0,0.27132126065556506,0.3896246745211803,-0.11830341386561527,100.0
2018-03-06,18.19,18.19,18.19,18.19,0,0.0,0.2512233894958946,0.36194441751612316,-0.11072102802022854,100.0
2018-03-07,18.19,18.19,18.19,18.19,0,0.0,0.23261424953323484,0.3360783839195455,-0.10346413438631064,100.0
2018-03-08,18.19,18.19,18.19,18.19,0,0.0,0.2153835643826234,0.3119394200121611,-0.09655585562953767,100.0
2018-03-09,18.19,18.19,18.19,18.19,0,0.0,0.19942922628020554,0.28943738126576996,-0.09000815498556441,100.0
2018-03-12,18.19,18.19,18.19,18.19,0,0.0,0.184656691000189,0.26848124321265376,-0.08382455221246476,100.0
2018-03-13,18.19,18.19,18.19,18.19,0,0.0,0.17097841759276733,0.24898067808867647,-0.07800226049590914,100.0
2018-03-14,18.19,18.19,18.19,18.19,0,0.0,0.15831334962293298,0.23084721239552777,-0.0725338627725948,100.0
2018-03-15,18.19,18.19,18.19,18.19,0,0.0,0.14658643483604905,0.21399505688363202,-0.06740862204758297,100.0
2018-03-16,18.19,18.19,18.19,18.19,0,0.0,0.13572818040374912,0.19834168158765544,-0.06261350118390632,100.0
2018-03-19,18.19,18.19,18.19,18.19,0,0.0,0.1256742411145808,0.1838081934930405,-0.0581339523784597,100.0
2018-03-20,25.41,25.41,25.41,25.41,3200,466.66666666666697,0.6923194540234725,0.2855104455991269,0.4068090084243456,100.0
2018-03-21,25.41,25.41,25.41,25.41,0,233.33333333333346,1.128382575772335,0.45408487163376854,0.6742977041385664,100.0
2018-03-22,25.41,25.41,25.41,25.41,0,155.55555555555569,1.4571684110368572,0.6547015795143862,0.802466831522471,100.0
2018-03-23,25.41,25.41,25.41,25.41,0,116.66666666666663,1.698158243098387,0.8633929122311864,0.8347653308672006,100.0
2018-03-26,25.41,25.41,25.41,25.41,0,93.33333333333341,1.8676157098919113,1.0642374717633314,0.8033782381285799,100.0
2018-03-27,25.41,25.41,25.41,25.41,0,77.77777777777779,1.9790981615404917,1.2472096097187635,0.7318885518217282,100.0
2018-03-28,29.16,29.16,21.66,21.66,6000,46.37857577601944,1.7447428383416224,1.3467162554433352,0.3980265828982872,56.44006873038316
2018-03-29,27.93,27.93,27.93,27.93,0,101.88981120710741,2.0414189487887597,1.4856567941124201,0.5557621546763396,75.58774410642089
2018-03-30,27.93,27.93,27.93,27.93,0,91.73185982259696,2.2505934632554485,1.6386441279410258,0.6119493353144227,75.58774410642087
2018-04-02,27.93,27.93,27.93,27.93,0,85.96569439137251,2.388828841105358,1.7886810705738923,0.6001477705314657,75.58774410642089
2018-04-03,27.93,27.93,27.93,27.93,0,83.33209610768795,2.4699097913740253,1.924926814733919,0.5449829766401064,75.58774410642087
2018-04-04,27.93,27.93,27.93,27.93,100,85.10860782356565,2.5052876322811137,2.040998978243358,0.46428865403775577,75.58774410642089
2018-04-05,27.93,27.93,27.93,27.93,0,77.77777777777733,2.504455027495716,2.1336901880938295,0.37076483940188654,75.58774410642089
2018-04-06,23.84,23.84,23.84,23.84,300,-116.02359539696398,2.1489940975072024,2.136750969976504,0.012243127530698228,52.22695743139971
2018-04-09,20.44,20.44,20.44,20.44,400,-214.02106936990694,1.5747840344391975,2.024357582869043,-0.44957354842984554,40.90844518007653
2018-04-10,20.44,20.44,20.44,20.44,0,-169.96759821790235,1.106958098594589,1.8408776860141522,-0.7339195874195632,40.90844518007651
