time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.34,3.34,3.34,3.34,10,,,,,
2018-01-03,3.34,3.34,3.34,3.34,0,,,,,
2018-01-04,3.11,3.56,3.11,3.56,30,,,,,
2018-01-05,3.56,3.56,3.56,3.56,0,,,,,
2018-01-08,3.8,3.8,3.32,3.32,110,,,,,
2018-01-09,3.55,3.55,3.54,3.54,20,,,,,
2018-01-10,3.54,3.54,3.54,3.54,0,,,,,
2018-01-11,3.3,3.3,3.3,3.3,310,,,,,
2018-01-12,3.07,3.51,3.07,3.51,6070,,,,,
2018-01-15,3.76,3.76,3.3,3.72,450,,,,,
2018-01-16,3.98,3.98,3.98,3.98,20,,,,,
2018-01-17,3.7,3.7,3.7,3.7,30,,,,,
2018-01-18,3.7,3.7,3.7,3.7,0,,,,,
2018-01-19,3.7,3.95,3.45,3.45,120,40.22988505747129,,,,
2018-01-22,3.45,3.45,3.21,3.21,2110,-112.42424242424228,,,,47.257383966244724
2018-01-23,3.21,3.21,3.21,3.21,0,-135.47046601365412,,,,47.25738396624473
2018-01-24,3.21,3.21,3.21,3.21,0,-116.76052561008312,,,,47.257383966244724
2018-01-25,3.0,3.0,3.0,3.0,10,-152.79821627647692,,,,42.54858528167274
2018-01-26,3.2,3.2,2.81,2.81,1500,-135.44973544973527,,,,38.78325013915541
2018-01-29,2.81,2.81,2.81,2.81,0,-140.41402619349373,,,,38.78325013915541
2018-01-30,3.01,3.01,2.65,2.65,120,-126.3729396140927,,,,35.697949217453136
2018-01-31,2.46,2.46,2.46,2.46,10,-154.20968111952274,,,,32.40156644446233
2018-02-01,2.46,2.46,2.46,2.46,1000,-125.56600487634972,,,,32.40156644446233
2018-02-02,2.29,2.63,2.29,2.63,20,-97.73913043478261,,,,38.31250183974457
2018-02-05,2.44,2.44,2.44,2.44,10,-99.27574948055805,,,,34.664204842094506
2018-02-06,2.44,2.44,2.44,2.44,0,-88.14376506684206,,,,34.66420484209451
2018-02-07,2.28,2.61,2.28,2.61,30,-68.53523689551409,,,,40.53966286164244
2018-02-08,2.79,2.79,2.79,2.79,30,4.06430087958767,,,,46.06974159908918
2018-02-09,2.98,2.98,2.98,2.98,10,62.807904842184215,,,,51.226251557007906
2018-02-12,2.78,2.78,2.78,2.78,210,18.169398907103844,,,,46.21686110155707
2018-02-13,2.97,2.97,2.59,2.59,220,11.033724340176102,,,,42.01356373046448
2018-02-21,2.77,2.77,2.77,2.77,10,39.05857463969321,,,,46.93717362970922
2018-02-22,2.77,2.77,2.77,2.77,0,46.60754504504513,,,,46.93717362970922
2018-02-23,2.57,2.57,2.57,2.57,10,-29.93404363267385,-0.2429121603937867,-0.31332248975225574,0.07041032935846903,42.30797021568248
2018-02-26,2.4,2.4,2.4,2.4,10,-88.78531073446337,-0.25145979579306,-0.3009499509604166,0.04949015516735661,38.804673122729334
2018-02-27,2.56,2.56,2.56,2.56,10,-26.314243759177728,-0.24252748967234172,-0.2892654587028016,0.0467379690304599,43.54303324499344
2018-02-28,2.56,2.56,2.56,2.56,0,-30.61162079510688,-0.23276539810001395,-0.2779654465822441,0.04520004848223014,43.543033244993445
2018-03-01,2.56,2.56,2.56,2.56,0,-32.586018994239375,-0.22246443862767729,-0.26686524499133074,0.044400806363653456,43.54303324499344
2018-03-02,2.56,2.74,2.56,2.74,1020,15.582893966022507,-0.19749970469775358,-0.2529921369326153,0.05549243223486172,49.08267819362616
2018-03-05,2.93,2.93,2.93,2.93,430,120.74592074592091,-0.16053303618060255,-0.23450031678221275,0.0739672806016102,54.192087234009065
2018-03-06,3.13,3.13,3.13,3.13,10,178.2356048600108,-0.11378669433747168,-0.21035759229326453,0.09657089795579285,58.87070401011905
2018-03-07,3.32,3.32,3.32,3.32,10,196.28691983122354,-0.06070865791521829,-0.1804278054176553,0.119719147502437,62.7618161776426
2018-03-08,3.32,3.32,3.32,3.32,0,160.6604747162023,-0.01843146518649874,-0.148028537371424,0.12959707218492525,62.761816177642594
2018-03-09,3.32,3.32,3.32,3.32,0,122.20811108288899,0.014901736697101597,-0.11544248255771887,0.13034421925482048,62.761816177642594
2018-03-12,3.27,3.27,3.09,3.09,500,67.33001658374796,0.022500094449813268,-0.08785396715621244,0.1103540616060257,54.907910571309046
2018-03-13,3.09,3.09,2.88,2.89,60,18.613642640154648,0.01224239645607117,-0.06783469443375571,0.08007709088982688,49.14839023969959
2018-03-14,2.68,3.08,2.68,3.07,960,13.616714697406437,0.018425198353212213,-0.05058271587636212,0.06900791422957434,53.84120148890492
2018-03-15,3.1,3.1,2.98,2.98,40,26.13527828427544,0.01587981296375629,-0.03729021010833844,0.05317002307209473,51.292399568657096
2018-03-16,2.98,2.98,2.98,2.98,10,6.40465793304211,0.013704598622003239,-0.0270912483622701,0.04079584698427334,51.292399568657096
2018-03-19,3.18,3.18,2.89,3.0,70,10.875882108758908,0.013439634694737634,-0.018985071750868554,0.03242470644560619,51.87949456116977
2018-03-20,2.8,2.8,2.8,2.8,1010,-80.16415868673077,-0.002875532310324669,-0.015763163862759777,0.012887631552435108,45.91892164072859
2018-03-21,2.98,2.98,2.98,2.98,10,-26.511521788729308,-0.001266326604202117,-0.012863796411048244,0.011597469806846127,51.33782019780302
2018-03-22,2.77,2.77,2.77,2.77,20,-127.21280602636544,-0.016743258582548215,-0.013639688845348238,-0.003103569737199977,45.59747575669362
2018-03-23,2.77,2.96,2.77,2.77,130,-91.67615145306945,-0.028678253624470962,-0.016647401801172784,-0.012030851823298178,45.597475756693626
2018-03-26,2.94,2.94,2.94,2.94,10,-39.42111058675487,-0.024140961949345563,-0.018146113830807338,-0.005994848118538225,50.76597937274705
2018-03-27,2.94,2.94,2.94,2.94,0,-32.16572504708113,-0.020310993121833043,-0.01857908968901248,-0.001731903432820564,50.76597937274706
2018-03-28,2.94,2.94,2.94,2.94,0,-22.303921568627366,-0.017078840984928956,-0.018279039948195776,0.00120019896326682,50.76597937274706
2018-03-29,3.14,3.14,3.14,3.14,10,155.82750582750555,0.001602518563756039,-0.014302728245805411,0.01590524680956145,56.79704860894251
2018-03-30,3.14,3.14,3.14,3.14,0,158.09776207302696,0.016220649052739677,-0.008198052786096394,0.02441870183883607,56.797048608942525
2018-04-02,3.14,3.14,3.14,3.14,0,125.729442970822,0.027488749589091643,-0.0010606923110587857,0.028549441900150428,56.79704860894251
2018-04-03,3.14,3.14,3.14,3.14,0,104.27233264793239,0.03600377138151467,0.006352200427455905,0.029651570954058765,56.79704860894251
2018-04-04,3.27,3.27,3.27,3.27,10,148.96721622133754,0.052635155733053995,0.015608791488575524,0.03702636424447847,60.97639604639332
2018-04-05,3.27,3.27,3.27,3.27,0,119.90740740740729,0.06506561178359815,0.02550015554758005,0.03956545623601811,60.97639604639332
2018-04-06,3.27,3.27,3.27,3.27,0,98.66666666666656,0.0740630846233854,0.03521274136274112,0.03885034326064428,60.97639604639332
2018-04-09,3.27,3.27,3.27,3.27,0,87.39355231143537,0.08026836294944761,0.04422386568008242,0.03604449726936519,60.97639604639333
2018-04-10,3.27,3.27,3.27,3.27,0,77.46117895371623,0.08421530906873365,0.05222215435781267,0.03199315471092098,60.97639604639332
2018-04-11,3.27,3.27,3.27,3.27,0,74.54412837345002,0.08634792715001227,0.05904730891625259,0.027300618233759684,60.97639604639332
2018-04-12,3.05,3.5,3.05,3.5,100,106.91823899371059,0.10538233815785114,0.0683143147645723,0.037068023393278846,69.19964391754506
2018-04-13,3.5,3.5,3.5,3.5,0,168.9085545722713,0.11909439990863246,0.07847033179338433,0.04062406811524813,69.19964391754506
2018-04-16,3.26,3.41,3.26,3.41,1010,82.69430051813441,0.12130077991384702,0.08703642141747688,0.03426435849637015,63.159608625027985
2018-04-17,3.18,3.18,3.18,3.18,1010,-65.42056074766383,0.10329950179925662,0.09028903749383282,0.013010464305423797,50.92621327889334
2018-04-18,2.96,3.37,2.96,3.37,150,-27.836257309942443,0.10317542918185074,0.09286631583143641,0.010309113350414331,58.13934763001997
2018-04-19,3.37,3.56,3.37,3.55,40,173.3504712939157,0.1162614072829502,0.09754533412173917,0.01871607316121103,63.598195056149834
2018-04-20,3.55,3.55,3.55,3.55,0,162.2757318224732,0.1251890379059435,0.10307407487858003,0.02211496302736346,63.59819505614982
2018-04-23,3.55,3.55,3.55,3.55,0,130.66058235549727,0.13075696460024355,0.10861065282291274,0.022146311777330813,63.598195056149834
2018-04-24,3.8,3.8,3.8,3.8,10,199.08987485779284,0.15357221241372399,0.11760296474107498,0.035969247672649,70.31362328234742
2018-04-26,3.8,3.8,3.8,3.8,0,151.58568123043412,0.16969729588680682,0.12802183097022135,0.04167546491658547,70.31362328234742
2018-04-27,3.8,3.8,3.8,3.8,0,124.30555555555536,0.18039703597669465,0.138496871971516,0.04190016400517865,70.31362328234741
2018-05-02,3.8,3.8,3.8,3.8,0,107.0197562000839,0.18672421654880988,0.14814234088697478,0.0385818756618351,70.31362328234742
2018-05-03,3.8,3.8,3.8,3.8,0,91.23669123669126,0.18955349800503907,0.15642457231058765,0.03312892569445142,70.31362328234742
2018-05-04,3.8,3.8,3.8,3.8,0,77.77777777777791,0.18961001768721264,0.16306166138591266,0.02654835630129998,70.31362328234741
2018-05-07,3.53,3.53,3.53,3.53,10,-20.11345418670599,0.16595504002866246,0.16364033711446263,0.0023147029141998288,53.64171525619522
2018-05-08,3.53,3.53,3.53,3.53,0,-21.101145989038255,0.145530712347135,0.1600184121609971,-0.01448769981386211,53.64171525619522
2018-05-09,3.53,3.53,3.53,3.53,0,-27.097370854802488,0.1278702765585069,0.15358878504049905,-0.02571850848199214,53.64171525619522
2018-05-10,3.53,3.53,3.53,3.53,0,-42.05917874396133,0.11257654166361553,0.14538633636512235,-0.03280979470150683,53.64171525619521
2018-05-11,3.53,3.53,3.53,3.53,0,-58.543705993474155,0.09931134718284795,0.13617133852866747,-0.03685999134581952,53.64171525619522
2018-05-14,3.53,3.53,3.53,3.53,0,-60.901467505241236,0.08778663529982111,0.1264943978828982,-0.03870776258307709,53.64171525619522
2018-05-15,3.53,3.53,3.53,3.53,0,-59.60539979231569,0.07775688513163947,0.11674689533264646,-0.03899001020100698,53.64171525619521
2018-05-16,3.53,3.53,3.53,3.53,0,-58.33333333333339,0.06901270041147844,0.10720005634841286,-0.03818735593693441,53.64171525619522
2018-05-17,3.53,3.53,3.53,3.53,0,-51.85185185185196,0.0613753739166345,0.09803511986205718,-0.03665974594542268,53.64171525619522
2018-05-18,3.53,3.53,3.53,3.53,0,-46.666666666666835,0.054692279096837826,0.08936655170901331,-0.03467427261217548,53.64171525619522
2018-05-21,3.53,3.53,3.53,3.53,0,-42.42424242424246,0.0488329623109931,0.08125983382940927,-0.03242687151841617,53.64171525619522
2018-05-22,3.53,3.53,3.53,3.53,0,-38.888888888889,0.04368582850657354,0.07374503276484212,-0.03005920425826858,53.64171525619521
2018-05-23,3.75,3.75,3.29,3.29,60,-181.21717639789816,0.020010030471696805,0.06299803230621306,-0.04298800183451626,35.456861940148514
2018-05-24,3.37,3.51,3.06,3.37,380,-350.0000000000055,0.007614347903384111,0.051921295425647274,-0.04430694752226316,42.459248818662964
2018-05-25,3.56,3.56,3.13,3.13,30,-229.79797979798226,-0.02132944154932126,0.03727114803065357,-0.05860058957997483,31.439389183293958
2018-05-28,2.92,3.22,2.92,3.22,70,-229.48453608247448,-0.03658364192908392,0.02250019003870607,-0.05908383196778999,37.94375827683002
2018-05-29,3.43,3.43,3.0,3.01,190,-152.02020202020253,-0.06487016767472031,0.0050261184960207934,-0.0698962861707411,30.639533673085513
2018-05-30,2.8,3.21,2.8,3.21,30,-141.86749207753004,-0.0703382984705927,-0.010046764897301904,-0.06029153357329079,42.07590868822091
2018-05-31,3.13,3.43,2.99,2.99,180,-93.92093149201195,-0.09137072802894686,-0.026311557523630895,-0.06505917050531596,35.200446148157624
2018-06-01,3.2,3.2,2.79,2.8,600,-141.8673426277991,-0.12196456055439375,-0.045442158129783465,-0.07652240242461028,30.556495798305367
2018-06-04,2.62,3.0,2.62,2.62,90,-165.1006711409398,-0.15890315229878205,-0.06813435696358318,-0.09076879533519887,26.93152925849415
2018-06-05,2.8,2.8,2.8,2.8,140,-123.11435523114375,-0.1716738079127751,-0.08884224715342157,-0.08283156075935352,35.20903660844833
2018-06-06,2.8,2.8,2.8,2.8,0,-107.58566052683717,-0.17972291065407697,-0.10701837985355264,-0.07270453080052433,35.20903660844832
2018-06-07,2.99,2.99,2.61,2.61,130,-110.37924151696585,-0.199137758549353,-0.12544225559271271,-0.07369550295664029,30.920869360136383
2018-06-08,2.44,2.61,2.44,2.61,1120,-135.08771929824553,-0.21207944554936242,-0.14276969358404265,-0.06930975196531977,30.92086936013639
2018-06-11,2.45,2.45,2.45,2.45,10,-137.98153454313902,-0.23256561689638566,-0.16072887824651125,-0.07183673864987442,27.633901029635943
2018-06-12,2.29,2.29,2.29,2.29,10,-153.17972350230409,-0.2587292483859751,-0.18032895227440401,-0.0784002961115711,24.795338012115828
2018-06-13,2.41,2.41,2.41,2.41,60,-108.10859403092411,-0.2667066890301153,-0.19760449962554627,-0.06910218940456903,30.556791590657383
2018-06-14,2.41,2.41,2.41,2.41,0,-95.07983056370152,-0.2699174281213348,-0.21206708532470397,-0.057850342796630816,30.556791590657383
2018-06-15,2.25,2.25,2.25,2.25,30,-114.91528399613746,-0.28212051512304415,-0.226077771284372,-0.05604274383867214,27.320257438319206
2018-06-18,2.25,2.25,2.25,2.25,0,-98.55340104647588,-0.28846628966714105,-0.23855547496092583,-0.04991081470621522,27.3202574383192
2018-06-19,2.25,2.25,2.25,2.25,0,-87.6861874363957,-0.2901506852254263,-0.24887451701382593,-0.04127616821160038,27.320257438319206
2018-06-20,2.4,2.4,2.4,2.4,50,-38.59476049545101,-0.2761979958739351,-0.25433921278584776,-0.021858783088087363,35.339557120040475
