time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.54,3.54,3.54,3.54,0,,,,,
2018-01-03,3.26,3.68,3.19,3.68,19000,,,,,
2018-01-04,3.61,4.04,3.4,4.04,3300,,,,,
2018-01-05,3.68,4.25,3.68,3.68,27600,,,,,
2018-01-08,3.33,3.61,3.33,3.33,56700,,,,,
2018-01-09,3.54,3.54,3.54,3.54,200,,,,,
2018-01-10,3.19,3.83,3.19,3.83,2800,,,,,
2018-01-11,3.54,3.76,3.54,3.54,7100,,,,,
2018-01-12,3.61,3.61,3.54,3.54,4500,,,,,
2018-01-15,3.47,3.54,3.19,3.54,4800,,,,,
2018-01-16,3.54,3.54,3.54,3.54,0,,,,,
2018-01-17,3.61,3.61,3.61,3.61,3700,,,,,
2018-01-18,3.4,3.54,3.4,3.54,1100,,,,,
2018-01-19,3.26,3.33,3.26,3.33,300,-165.87458745874594,,,,
2018-01-22,3.54,3.61,3.54,3.61,44600,13.031099430574077,,,,51.33079847908745
2018-01-23,3.76,3.76,3.54,3.54,30200,25.80645161290357,,,,49.90048336650554
2018-01-24,3.26,3.54,3.26,3.54,5500,-71.45299145299114,,,,49.90048336650554
2018-01-25,3.54,3.54,3.54,3.54,1300,15.605435944419488,,,,49.90048336650554
2018-01-26,3.54,3.54,3.19,3.54,6000,-89.14338066880427,,,,49.90048336650553
2018-01-29,3.26,3.26,3.19,3.26,3000,-182.52290345313585,,,,43.39483646122194
2018-01-30,3.47,3.47,3.47,3.47,100,-15.019960079839858,,,,48.78754869992301
2018-01-31,3.19,3.19,3.19,3.19,15500,-171.6353424065667,,,,42.916699415567024
2018-02-01,3.12,3.12,2.98,2.98,3200,-198.83641341546826,,,,39.114972563566155
2018-02-02,3.26,3.26,2.98,3.26,26400,-101.31645937886358,,,,45.98547611151436
2018-02-05,3.4,3.4,3.19,3.19,4000,-51.730029901751195,,,,44.62958260963033
2018-02-06,3.26,3.4,3.26,3.4,4000,-5.46448087431651,,,,49.44541516614431
2018-02-07,3.47,3.54,3.47,3.54,3500,67.96326310102702,,,,52.41668246603388
2018-02-08,3.61,3.68,3.61,3.68,2000,110.50539466212395,,,,55.24916353506991
2018-02-09,3.68,3.68,3.54,3.54,5000,81.2890403180012,,,,51.92074525261954
2018-02-12,3.54,3.54,3.54,3.54,0,65.84867075664653,,,,51.920745252619525
2018-02-13,3.19,3.9,3.19,3.9,4300,103.33737047503715,,,,59.24319149959485
2018-02-21,3.9,3.9,3.9,3.9,0,164.63262764632628,,,,59.24319149959485
2018-02-22,3.83,4.11,3.83,4.11,600,160.5456453305352,,,,63.05030229064894
2018-02-23,4.11,4.11,4.11,4.11,80,154.40942375039825,0.09396868277439419,-0.021314733901729097,0.11528341667612328,63.05030229064895
2018-02-26,3.9,4.18,3.9,4.18,2103,120.00000000000028,0.12210095764142048,0.007368404406900824,0.11473255323451965,64.33810082487972
2018-02-27,3.9,4.11,3.9,4.11,2300,93.39961336647352,0.13716640424502868,0.033328004374526404,0.10383839987050228,62.01061131206583
2018-02-28,4.11,4.11,3.9,3.9,6500,65.32629638937769,0.13065453016814033,0.05279330953324919,0.07786122063489113,55.521481260795966
2018-03-01,4.04,4.04,3.9,3.9,3800,49.745547073791485,0.12406369400911776,0.06704738642842291,0.057016307580694855,55.521481260795966
2018-03-02,4.04,4.04,4.04,4.04,100,66.0841618961536,0.128654193382999,0.07936874781933813,0.049285445563660865,58.8508325830177
2018-03-05,4.18,4.18,4.04,4.04,5050,73.77747094695675,0.13078459382255847,0.0896519170199822,0.041132676802576276,58.850832583017706
2018-03-06,4.18,4.18,4.18,4.18,1000,99.92920126150476,0.14213137942252585,0.10014780950049093,0.04198356992203492,62.13772425303395
2018-03-07,4.18,4.18,4.18,4.18,50,93.60865290068823,0.14940158034076223,0.10999856366854519,0.039403016672217045,62.137724253033944
2018-03-08,4.25,4.25,4.25,4.25,1000,118.27644638102166,0.15897907017310375,0.1197946649694569,0.039184405203646855,63.81384812321601
2018-03-09,4.18,4.32,4.18,4.32,1100,129.2802236198466,0.17025511981185426,0.12988675593793636,0.0403683638739179,65.46049396783896
2018-03-12,4.11,4.11,4.11,4.11,2400,19.553072625699258,0.16039726559934486,0.13598885787021806,0.024408407729126808,57.070268110326175
2018-03-13,4.11,4.18,4.11,4.18,1600,46.37681159420324,0.15643003206419515,0.14007709270901347,0.016352939355181673,58.95860682456138
2018-03-14,4.04,4.04,3.83,3.83,3500,-152.94117647058823,0.12361889431370265,0.13678545302995132,-0.013166558716248666,47.66829310541462
