time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2020-12-23,8.19,8.19,7.71,7.74,30431340,,,,,
2020-12-24,7.96,7.96,7.69,7.87,7683250,,,,,
2020-12-25,7.87,8.42,7.87,8.42,9311200,,,,,
2020-12-28,8.65,8.65,8.42,8.53,8600300,,,,,
2020-12-29,8.58,8.65,8.42,8.65,9680050,,,,,
2020-12-30,8.65,8.65,8.47,8.6,6435250,,,,,
2020-12-31,8.56,8.6,8.44,8.56,8721150,,,,,
2021-01-04,8.56,8.6,8.37,8.56,10019300,,,,,
2021-01-05,8.56,8.56,8.4,8.56,6425700,,,,,
2021-01-06,8.56,8.85,8.56,8.83,13781900,,,,,
2021-01-07,8.83,9.1,8.78,9.1,10025000,,,,,
2021-01-08,9.1,9.42,9.1,9.38,9146300,,,,,
2021-01-11,9.38,9.44,9.33,9.42,8229200,,,,,
2021-01-12,9.42,9.42,9.28,9.33,5232000,127.24921485313129,,,,
2021-01-13,9.26,9.26,8.99,9.06,6368000,69.63790058036835,,,,79.72972972972975
2021-01-14,9.06,9.06,8.65,9.06,5747400,24.72934472934472,,,,79.72972972972975
2021-01-15,9.06,9.12,8.94,9.12,6096800,44.14052024671493,,,,80.34579004496823
2021-01-18,9.12,9.12,8.92,8.92,3836200,21.760170603674695,,,,72.4422927324154
2021-01-19,8.94,8.97,8.31,8.42,2760800,-79.24852652259281,,,,57.273953330486016
2021-01-20,8.44,8.47,7.94,8.42,2122300,-132.3697681421265,,,,57.27395333048603
2021-01-21,8.44,8.47,8.31,8.42,5980900,-99.37518163324643,,,,57.273953330486
2021-01-22,8.44,8.53,8.35,8.47,6146500,-86.42346208869823,,,,58.362835893349754
2021-01-25,8.47,8.47,8.33,8.37,2317700,-94.45138888888876,,,,55.325927346869285
2021-01-26,8.37,8.37,7.96,8.28,2076500,-109.73343115676194,,,,52.66959448636456
2021-01-27,8.15,8.17,7.74,7.92,2240000,-126.1945231350332,,,,43.643187188326415
2021-01-28,7.37,7.69,7.37,7.37,1906300,-167.05823293172693,,,,34.04389750127295
2021-01-29,6.87,7.74,6.87,7.69,3033900,-152.2058823529411,,,,42.03263531758417
2021-02-01,7.65,7.65,7.24,7.55,1864400,-124.79650585666063,,,,39.76344991142064
2021-02-02,7.28,7.65,7.28,7.53,1491900,-103.81984585741795,,,,39.43591176151969
2021-02-03,7.46,7.96,7.46,7.96,3625100,-50.088704908338435,,,,49.13667161924015
2021-02-04,7.96,7.96,7.78,7.87,1112200,-29.668009978890794,,,,47.42448183349462
