time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,7.93,7.93,7.93,7.93,0,,,,,
2018-01-03,7.79,7.79,7.79,7.79,2200,,,,,
2018-01-04,7.79,7.79,7.79,7.79,0,,,,,
2018-01-05,7.79,7.79,7.79,7.79,0,,,,,
2018-01-08,7.79,7.79,7.79,7.79,0,,,,,
2018-01-09,8.03,8.03,8.03,8.03,100,,,,,
2018-01-10,8.03,8.03,8.03,8.03,0,,,,,
2018-01-11,8.03,8.03,8.03,8.03,0,,,,,
2018-01-12,8.03,8.03,8.03,8.03,0,,,,,
2018-01-15,8.03,8.03,8.03,8.03,600,,,,,
2018-01-16,8.03,8.03,8.03,8.03,0,,,,,
2018-01-17,8.03,8.03,8.03,8.03,500,,,,,
2018-01-18,7.79,7.79,7.64,7.64,330,,,,,
2018-01-19,7.64,7.64,7.64,7.64,0,-132.55933952528403,,,,
2018-01-22,7.64,7.64,7.64,7.64,0,-108.33333333333381,,,,31.168831168831133
2018-01-23,7.79,7.93,7.79,7.93,300,-2.2371364653247987,,,,51.03056147832267
2018-01-24,7.93,7.93,7.93,7.93,0,15.586573612495654,,,,51.03056147832267
2018-01-25,7.93,7.93,7.93,7.93,0,11.394196744515108,,,,51.03056147832267
2018-01-26,7.93,7.93,7.93,7.93,50,6.782945736433613,,,,51.03056147832267
2018-01-29,7.93,7.93,7.93,7.93,0,11.244979919678697,,,,51.03056147832267
2018-01-30,7.15,8.03,7.15,8.03,1500,-83.20413436692472,,,,57.199447303577834
2018-01-31,7.79,8.03,7.79,8.03,5000,36.884306987399924,,,,57.199447303577834
2018-02-01,7.84,7.88,7.84,7.88,1000,-3.517234448799373,,,,46.91746654816383
2018-02-02,7.88,7.88,7.88,7.88,0,11.396743787489482,,,,46.91746654816383
2018-02-05,7.88,7.88,7.88,7.88,20,19.258753979081842,,,,46.91746654816383
2018-02-06,7.79,7.79,7.79,7.79,600,-30.51726169435566,,,,41.347647795705754
2018-02-07,7.79,7.79,7.79,7.79,0,-39.20802396769602,,,,41.34764779570575
2018-02-08,7.79,7.79,7.79,7.79,0,-56.32930981120486,,,,41.34764779570576
2018-02-09,7.79,7.79,7.79,7.79,0,-81.37983609681781,,,,41.347647795705754
2018-02-12,8.23,8.23,8.23,8.23,100,277.72263578715155,,,,67.06123681821894
2018-02-13,7.45,7.45,7.45,7.45,100,-243.69730618959534,,,,36.506671409951004
2018-02-21,7.5,7.5,7.45,7.45,4600,-177.93764988009656,,,,36.506671409951004
2018-02-22,7.88,7.88,7.88,7.88,100,32.902033271718615,,,,50.83010279611376
2018-02-23,7.88,7.88,7.88,7.88,50,35.74144486691994,-0.034219125161659036,-0.021688139234087425,-0.012530985927571611,50.83010279611376
2018-02-26,7.88,7.98,7.88,7.98,5500,62.263814616755624,-0.01809043537688204,-0.02096859846264635,0.0028781630857643084,53.65022249176508
2018-02-27,8.03,8.03,8.03,8.03,1200,99.12461380020551,-0.0012592347149977812,-0.017026725713116635,0.015767490998118854,55.03877114529539
2018-02-28,8.03,8.03,8.03,8.03,0,86.6762406254982,0.011941953663572313,-0.011232989837778845,0.02317494350135116,55.03877114529539
2018-03-01,8.18,8.32,8.18,8.32,800,160.458452722063,0.0452825775651462,7.012364280616426e-05,0.04521245392234004,62.57960216035083
2018-03-02,8.42,8.47,8.42,8.47,200,170.2438500375975,0.08285392019384119,0.01662688295301317,0.06622703724082801,65.77686790133471
2018-03-05,8.57,8.57,8.57,8.57,100,158.4905660377357,0.11932316105457108,0.03716613857332475,0.08215702248124633,67.75487490149793
2018-03-06,8.57,8.57,8.57,8.57,60,128.49915682967983,0.1465361200075126,0.059040134860162324,0.08749598514735027,67.75487490149791
2018-03-07,8.57,8.57,8.57,8.57,0,104.67861827721916,0.1661868870503298,0.08046948529819582,0.08571740175213398,67.75487490149791
2018-03-08,8.57,8.57,8.57,8.57,0,88.72620790629577,0.17968891949640842,0.10031337213783834,0.07937554735857008,67.75487490149793
2018-03-09,8.57,8.57,8.57,8.57,0,77.92915531335157,0.1882196979712969,0.11789463730453005,0.07032506066676684,67.75487490149791
2018-03-12,7.93,8.52,7.93,8.52,260,22.01655379984945,0.18876979850893072,0.1320696695454102,0.05670012896352053,65.03259620904225
2018-03-13,8.27,8.27,8.23,8.23,1100,-10.036556995679565,0.16391566304970873,0.13843886824626989,0.02547679480343884,51.98614662251355
2018-03-14,8.23,8.32,8.23,8.32,10600,-5.909090909090379,0.14975455221356881,0.14070200503972968,0.009052547173839132,55.00312889967584
2018-03-15,8.47,8.47,8.47,8.47,100,42.22503160556267,0.14891887218851885,0.14234537846948753,0.00657349371903132,59.563622705289596
2018-03-16,8.47,8.47,8.47,8.47,0,33.57033319392273,0.1465670559616168,0.14318971396791338,0.0033773419937034033,59.563622705289596
2018-03-19,8.47,8.47,8.47,8.47,0,25.12273573726111,0.1430541850606346,0.14316260818645762,-0.00010842312582301505,59.563622705289596
