time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-05,15.81,19.4,15.81,19.4,300,,,,,
2018-01-08,15.74,15.74,15.74,15.74,200,,,,,
2018-01-09,15.74,15.74,15.74,15.74,0,,,,,
2018-01-10,15.74,15.74,15.74,15.74,100,,,,,
2018-01-11,15.74,15.74,15.74,15.74,0,,,,,
2018-01-12,15.74,15.74,15.74,15.74,0,,,,,
2018-01-15,14.45,14.45,14.45,14.45,200,,,,,
2018-01-16,12.58,12.58,12.58,12.58,100,,,,,
2018-01-17,10.97,12.26,10.97,12.26,200,,,,,
2018-01-18,11.61,11.61,11.61,11.61,0,,,,,
2018-01-19,11.61,11.61,11.61,11.61,0,,,,,
2018-01-22,9.87,9.87,9.87,9.87,100,,,,,
2018-01-23,9.87,9.87,9.87,9.87,0,,,,,
2018-01-24,9.87,9.87,9.87,9.87,0,-98.5212689727054,,,,
2018-01-25,9.87,9.87,9.87,9.87,10,-88.2418142056859,,,,0.0
2018-01-26,8.45,9.87,8.45,9.87,200,-91.3734311127545,,,,0.0
2018-01-29,9.16,9.16,9.16,9.16,0,-89.95863806941136,,,,0.0
2018-01-30,9.16,9.16,9.16,9.16,0,-82.22699877776373,,,,0.0
2018-01-31,9.16,9.16,9.16,9.16,0,-73.61499682385224,,,,0.0
2018-02-01,9.16,9.16,9.16,9.16,0,-68.88318378621112,,,,0.0
2018-02-02,9.16,9.16,9.16,9.16,0,-67.26324657877359,,,,0.0
2018-02-05,9.16,9.16,9.16,9.16,0,-67.10486823939009,,,,0.0
2018-02-06,7.81,7.81,7.81,7.81,100,-173.65079365079387,,,,0.0
2018-02-07,7.81,7.81,7.81,7.81,10,-167.82902964761288,,,,0.0
2018-02-08,7.81,7.81,7.81,7.81,0,-155.55555555555605,,,,0.0
2018-02-09,7.81,7.81,7.81,7.81,0,-116.6666666666667,,,,0.0
2018-02-12,7.81,7.81,7.81,7.81,0,-93.33333333333343,,,,0.0
2018-02-13,7.81,7.81,7.81,7.81,0,-77.7777777777779,,,,0.0
2018-02-21,7.81,7.81,7.81,7.81,0,-66.66666666666681,,,,0.0
2018-02-22,7.81,7.81,7.81,7.81,0,-58.33333333333329,,,,0.0
2018-02-23,7.81,7.81,7.81,7.81,0,-51.851851851851954,,,,0.0
2018-02-26,7.81,7.81,7.81,7.81,0,-46.666666666666764,,,,0.0
2018-02-27,7.81,7.81,7.81,7.81,0,-42.42424242424253,,,,0.0
2018-02-28,7.81,7.81,7.81,7.81,10,-38.88888888888901,-1.6669791138587229,-2.1123094929697945,0.44533037911107165,0.0
2018-03-01,7.81,7.81,7.81,7.81,0,-35.89743589743609,-1.5648461149832134,-2.0028168173724783,0.43797070238926494,0.0
2018-03-02,7.81,7.81,7.81,7.81,0,-66.66666666666667,-1.4669943795111404,-1.8956523298002108,0.4286579502890704,0.0
2018-03-05,7.81,7.81,7.81,7.81,0,-66.66666666666667,-1.3736120297308991,-1.7912442697863484,0.4176322400554493,0.0
2018-03-06,7.81,7.81,7.81,7.81,0,-66.66666666666667,-1.2847955217295022,-1.6899545201749793,0.4051589984454771,0.0
2018-03-07,7.81,7.81,7.81,7.81,0,-66.66666666666667,-1.200568394130351,-1.5920772949660535,0.39150890083570244,0.0
2018-03-08,7.81,7.81,7.81,7.81,0,-66.66666666666667,-1.120896788243491,-1.497841193621541,0.37694440537804996,0.0
2018-03-09,7.81,7.81,7.81,7.81,0,-66.66666666666667,-1.0457022618279348,-1.4074134072628197,0.3617111454348849,0.0
2018-03-12,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.9748723364387901,-1.3209051930980138,0.3460328566592237,0.0
2018-03-13,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.9082691488952861,-1.2383779842574683,0.33010883536218216,0.0
2018-03-14,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.845736518781198,-1.1598496911622143,0.3141131723810162,0.0
2018-03-15,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.7871056944037083,-1.0853008918105131,0.2981951974068049,0.0
2018-03-16,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.7321999978754334,-1.0146807130234972,0.2824807151480637,0.0
2018-03-19,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.6808385547507116,-0.94791228136894,0.26707372661822837,0.0
2018-03-20,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.6328392639293412,-0.8848976778810203,0.25205841395167905,0.0
2018-03-21,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.588021138483203,-0.8255223700014568,0.23750123151825375,0.0
2018-03-22,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.5462061269401248,-0.7696591213891903,0.22345299444906552,0.0
2018-03-23,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.5072205067631819,-0.7171713984639887,0.20995089170080683,0.0
2018-03-26,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.4708959267753965,-0.6679163041262702,0.19702037735087374,0.0
2018-03-27,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.43707016266217025,-0.6217470758334502,0.18467691317128,0.0
2018-03-28,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.4055876390673392,-0.578515188480228,0.1729275494128888,0.0
2018-03-29,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.3762997628711915,-0.5380721033584207,0.16177234048722922,0.0
2018-03-30,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.3490651047360762,-0.5002707036339518,0.15120559889787555,0.0
2018-04-02,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.3237494597044499,-0.4649664548480514,0.14121699514360148,0.0
2018-04-03,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.30022581234685575,-0.43201832634781223,0.13179251400095648,0.0
2018-04-04,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.2783742275242762,-0.401289506583105,0.12291527905882882,0.0
2018-04-05,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.25808168411599475,-0.372647942089683,0.11456625797368825,0.0
2018-04-06,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.23924186595718755,-0.3459667268631839,0.10672486090599637,0.0
2018-04-09,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.22175492163382327,-0.3211243658173118,0.09936944418348853,0.0
2018-04-10,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.20552720261541868,-0.29800493317693316,0.09247773056151448,0.0
2018-04-11,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.1904709874002526,-0.27649814402159706,0.08602715662134447,0.0
2018-04-12,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.17650419784534765,-0.25649935478634717,0.07999515694099951,0.0
2018-04-13,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.16355011260608787,-0.2379095063502953,0.07435939374420744,0.0
2018-04-16,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.15153708157696943,-0.22063502139563013,0.06909793981866069,0.0
2018-04-17,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.1403982443709415,-0.2045876659906924,0.06418942161975089,0.0
2018-04-18,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.1300712551711083,-0.18968438382677558,0.059613128655667286,0.0
2018-04-19,7.81,7.81,7.81,7.81,0,-66.66666666666667,-0.12049801571059948,-0.17584711020354035,0.05534909449294087,0.0
