time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.75,2.75,2.75,2.75,0,,,,,
2018-01-03,2.75,2.75,2.75,2.75,0,,,,,
2018-01-04,2.75,2.75,2.75,2.75,0,,,,,
2018-01-05,2.75,2.75,2.75,2.75,0,,,,,
2018-01-08,2.75,2.75,2.75,2.75,0,,,,,
2018-01-09,2.75,2.75,2.75,2.75,0,,,,,
2018-01-10,2.75,2.75,2.75,2.75,0,,,,,
2018-01-11,2.75,2.75,2.75,2.75,0,,,,,
2018-01-12,2.75,2.75,2.75,2.75,0,,,,,
2018-01-15,2.75,2.75,2.75,2.75,0,,,,,
2018-01-16,2.75,2.75,2.75,2.75,0,,,,,
2018-01-17,2.75,2.75,2.75,2.75,0,,,,,
2018-01-18,2.75,2.75,2.75,2.75,0,,,,,
2018-01-19,2.75,2.75,2.75,2.75,0,0.0,,,,
2018-01-22,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-01-23,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-01-24,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-01-25,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-01-26,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-01-29,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-01-30,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-01-31,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-01,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-02,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-05,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-06,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-07,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-08,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-09,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-12,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-13,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-21,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-22,2.75,2.75,2.75,2.75,0,0.0,,,,0.0
2018-02-23,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-02-26,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-02-27,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-02-28,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-01,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-02,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-05,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-06,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-07,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-08,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-09,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-12,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-13,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-14,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-15,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-16,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-19,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-20,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-21,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-22,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-23,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-26,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-27,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-28,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-29,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-30,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-04-02,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-04-03,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-04-04,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-04-05,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-04-06,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,0.0,0.0
2018-04-09,3.05,3.05,3.05,3.05,1000,466.6666666666671,0.023931623931623847,0.00478632478632477,0.019145299145299076,100.0
2018-04-10,3.05,3.05,3.05,3.05,0,233.33333333333215,0.04240874668225114,0.012310809165510046,0.030097937516741096,100.0
2018-04-11,3.05,3.05,3.05,3.05,0,155.555555555555,0.056401834345195745,0.021129014201447187,0.03527282014374856,100.0
2018-04-12,3.05,3.05,3.05,3.05,0,116.66666666666637,0.06672232371821218,0.030247676104800187,0.036474647613412,100.0
2018-04-13,3.05,3.05,3.05,3.05,0,93.33333333333313,0.07404780885412876,0.0390077026546659,0.03504010619946286,100.0
2018-04-16,3.05,3.05,3.05,3.05,0,77.77777777777764,0.07894329938678002,0.046994822001088725,0.031948477385691294,100.0
2018-04-17,3.05,3.05,3.05,3.05,0,66.66666666666677,0.08187915892789643,0.053971689386450264,0.02790746954144617,100.0
2018-04-18,3.05,3.05,3.05,3.05,0,58.333333333333435,0.08324623795380948,0.059826599099922106,0.02341963885388737,100.0
2018-04-19,3.05,3.05,3.05,3.05,0,51.851851851851954,0.08336863618831325,0.06453500651760033,0.01883362967071292,100.0
2018-04-20,3.05,3.05,3.05,3.05,0,46.66666666666696,0.0825144623129157,0.0681308976766634,0.014383564636252302,100.0
2018-04-23,3.05,3.05,3.05,3.05,0,42.42424242424257,0.08090490201380973,0.07068569854409266,0.010219203469717067,100.0
2018-04-24,3.05,3.05,3.05,3.05,0,38.88888888888909,0.07872185731207404,0.07229293029768893,0.006428927014385105,100.0
2018-04-26,3.05,3.05,3.05,3.05,0,35.89743589743587,0.07611437947097555,0.07305722013234625,0.003057159338629295,100.0
2018-04-27,3.05,3.05,3.05,3.05,0,0.0,0.07320408339067308,0.07308659278401161,0.00011749060666146893,100.0
2018-05-02,3.05,3.05,3.05,3.05,0,0.0,0.07008970232045719,0.07248721469130073,-0.002397512370843541,100.0
2018-05-03,3.05,3.05,3.05,3.05,0,0.0,0.06685091712504088,0.07135995517804876,-0.004509038053007883,100.0
2018-05-04,3.05,3.05,3.05,3.05,0,0.0,0.06355157354316132,0.06979827885107127,-0.006246705307909953,100.0
2018-05-07,3.05,3.05,3.05,3.05,0,0.0,0.060242383289060175,0.06788709973866905,-0.007644716449608874,100.0
2018-05-08,3.05,3.05,3.05,3.05,0,0.0,0.0569631899755727,0.06570231778604978,-0.008739127810477074,100.0
2018-05-09,3.05,3.05,3.05,3.05,0,0.0,0.05374486826300506,0.06331082788144084,-0.009565959618435774,100.0
2018-05-10,3.05,3.05,3.05,3.05,0,0.0,0.05061091400657158,0.060770845106466985,-0.010159931099895401,100.0
2018-05-11,3.05,3.05,3.05,3.05,0,0.0,0.0475787741873539,0.05813243092264437,-0.010553656735290469,100.0
2018-05-14,3.05,3.05,3.05,3.05,0,0.0,0.04466095781403645,0.055438136300922786,-0.010777178486886335,100.0
2018-05-15,3.05,3.05,3.05,3.05,0,0.0,0.041865962560707626,0.052723701552879754,-0.010857738992172128,100.0
2018-05-16,3.05,3.05,3.05,3.05,0,0.0,0.03919904647834782,0.050018770537973364,-0.010819724059625543,100.0
2018-05-17,3.05,3.05,3.05,3.05,0,0.0,0.03666286953087683,0.04734759033655406,-0.010684720805677228,100.0
2018-05-18,3.05,3.05,3.05,3.05,0,0.0,0.03425802583093951,0.044729677435431145,-0.010471651604491636,100.0
2018-05-21,3.05,3.05,3.05,3.05,0,0.0,0.03198348417621988,0.04218043878358889,-0.01019695460736901,100.0
2018-05-22,3.05,3.05,3.05,3.05,0,0.0,0.029836951721084137,0.03971174137108794,-0.009874789650003803,100.0
2018-05-23,3.05,3.05,3.05,3.05,0,0.0,0.02781517328220451,0.037332427753311255,-0.009517254471106747,100.0
2018-05-24,3.05,3.05,3.05,3.05,0,0.0,0.025914176804083144,0.03504877756346563,-0.009134600759382487,100.0
2018-05-25,3.05,3.05,3.05,3.05,0,0.0,0.024129473844824556,0.03286491681973742,-0.008735442974912862,100.0
2018-05-28,3.05,3.05,3.05,3.05,0,0.0,0.02245622253663271,0.030783177963116477,-0.008326955426483769,100.0
2018-05-29,3.05,3.05,3.05,3.05,0,0.0,0.02088935928905622,0.028804414228304424,-0.007915054939248205,100.0
2018-05-30,3.05,3.05,3.05,3.05,0,0.0,0.019423704502048444,0.02692827228305323,-0.007504567781004785,100.0
2018-05-31,3.05,3.05,3.05,3.05,0,0.0,0.018054046711634353,0.025153427168769456,-0.007099380457135103,100.0
2018-06-01,3.05,3.05,3.05,3.05,0,0.0,0.01677520887912598,0.02347778351084076,-0.0067025746317147805,100.0
2018-06-04,3.05,3.05,3.05,3.05,0,0.0,0.01558209993480597,0.021898646795633803,-0.006316546860827832,100.0
2018-06-05,3.05,3.05,3.05,3.05,0,0.0,0.014469754181452021,0.020412868272797445,-0.005943114091345424,100.0
2018-06-06,3.05,3.05,3.05,3.05,0,0.0,0.01343336073729784,0.019016966765697522,-0.005583606028399683,100.0
2018-06-07,3.05,3.05,3.05,3.05,0,0.0,0.01246828483960094,0.017707230380478205,-0.005238945540877265,100.0
2018-06-08,3.05,3.05,3.05,3.05,0,0.0,0.011570082528418624,0.016479800810066288,-0.004909718281647664,100.0
2018-06-11,3.05,3.05,3.05,3.05,0,0.0,0.010734509976598527,0.015330742643372735,-0.0045962326667742075,100.0
2018-06-12,3.05,3.05,3.05,3.05,0,0.0,0.009957528518886427,0.014256099818475473,-0.004298571299589046,100.0
2018-06-13,3.05,3.05,3.05,3.05,0,0.0,0.009235306254081976,0.013251941105596774,-0.004016634851514798,100.0
2018-06-14,3.05,3.05,3.05,3.05,0,0.0,0.008564216944003888,0.012314396273278197,-0.0037501793292743085,100.0
2018-06-15,3.05,3.05,3.05,3.05,0,0.0,0.007940836807116103,0.011439684380045778,-0.0034988475729296753,100.0
2018-06-18,3.05,3.05,3.05,3.05,0,0.0,0.007361939699217057,0.010624135443880033,-0.003262195744662976,100.0
2018-06-19,3.05,3.05,3.05,3.05,0,0.0,0.006824491085344775,0.009864206572172981,-0.0030397154868282063,100.0
2018-06-20,3.05,3.05,3.05,3.05,0,0.0,0.006325641133333004,0.009156493484404987,-0.0028308523510719823,100.0
2018-06-21,3.05,3.05,3.05,3.05,0,0.0,0.005862717197901102,0.00849773822710421,-0.0026350210292031082,100.0
2018-06-22,3.05,3.05,3.05,3.05,0,0.0,0.0054332159128995805,0.007884833764263284,-0.002451617851363703,100.0
2018-06-25,3.05,3.05,3.05,3.05,0,0.0,0.005034795066669151,0.007314826024744457,-0.0022800309580753063,100.0
2018-06-26,3.05,3.05,3.05,3.05,0,0.0,0.004665265400059404,0.0067849138998074465,-0.0021196484997480424,100.0
2018-06-27,3.05,3.05,3.05,3.05,0,0.0,0.00432258243733008,0.006292447607311973,-0.0019698651699818926,100.0
