time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.33,3.33,3.33,3.33,0,,,,,
2018-01-03,3.1,3.22,3.1,3.1,15350,,,,,
2018-01-04,3.17,3.32,3.17,3.32,23300,,,,,
2018-01-05,3.33,3.33,3.09,3.33,10630,,,,,
2018-01-08,3.33,3.33,3.33,3.33,360,,,,,
2018-01-09,3.33,3.33,3.22,3.33,10780,,,,,
2018-01-10,3.33,3.57,3.33,3.57,22290,,,,,
2018-01-11,3.78,3.78,3.46,3.78,56160,,,,,
2018-01-12,3.99,4.0,3.62,3.62,1200,,,,,
2018-01-15,3.86,3.86,3.56,3.86,33780,,,,,
2018-01-16,4.0,4.0,3.67,3.94,120,,,,,
2018-01-17,4.0,4.0,3.72,3.89,35510,,,,,
2018-01-18,3.89,4.06,3.89,3.89,67510,,,,,
2018-01-19,4.06,4.16,4.0,4.16,80760,127.7634223370659,,,,
2018-01-22,4.44,4.44,4.17,4.39,75850,150.869304556355,,,,77.31958762886599
2018-01-23,4.39,4.39,4.39,4.39,0,143.52122164832707,,,,77.31958762886599
2018-01-24,4.39,4.39,4.39,4.39,0,122.38349885408714,,,,77.31958762886599
2018-01-25,4.11,4.17,4.08,4.08,36050,53.807710613993486,,,,64.45562331550886
2018-01-26,3.82,4.11,3.82,4.08,10660,19.81981981982012,,,,64.45562331550887
2018-01-29,3.89,4.09,3.81,3.81,3640,-20.93072225731702,,,,55.18191371175381
2018-01-30,3.72,3.89,3.67,3.89,3090,-60.60817084493943,,,,57.1491781515211
2018-01-31,3.88,3.89,3.88,3.88,210,-45.792369999381734,,,,56.813474949989526
2018-02-01,3.89,4.11,3.72,3.89,15130,-43.39610431631377,,,,57.084956136044
2018-02-02,3.89,3.89,3.67,3.67,270,-104.58526532715086,,,,49.6850742943893
2018-02-05,3.44,3.66,3.41,3.41,18330,-169.1323885240234,,,,42.64876496997182
2018-02-06,3.18,3.33,3.18,3.18,9680,-202.52714519073703,,,,37.57884011417716
2018-02-07,3.33,3.33,2.96,3.32,5450,-161.68857029072092,,,,42.09140032081381
2018-02-08,3.09,3.09,3.09,3.09,470,-145.17152890329564,,,,37.318329739760564
2018-02-09,2.88,3.08,2.88,3.06,17030,-128.75178728970826,,,,36.73321435509915
2018-02-12,3.27,3.27,3.27,3.27,10,-67.94989869220848,,,,43.42065524813863
2018-02-13,3.06,3.32,3.06,3.13,15300,-74.09925220938133,,,,40.35794012879405
2018-02-21,3.34,3.34,3.34,3.34,10,-34.36499466382076,,,,46.458588427547326
2018-02-22,3.33,3.34,3.33,3.33,1700,-28.60643427397039,,,,46.21616052392461
2018-02-23,3.47,3.47,3.47,3.47,10,11.802362275719195,-0.07515281189302048,-0.0034505074100329557,-0.07170230448298752,50.138914269910785
2018-02-26,3.47,3.47,3.47,3.47,0,20.694910088387708,-0.06820581453349117,-0.0164015688347246,-0.05180424569876657,50.138914269910785
2018-02-27,3.23,3.24,3.23,3.24,120,-41.9618528610354,-0.08033331444230996,-0.02918791795624167,-0.051145396486068286,44.021433763745435
2018-02-28,3.06,3.23,3.06,3.23,940,-57.95837159473533,-0.08971715836583138,-0.04129376603815961,-0.048423392327671774,43.771373496693414
2018-03-01,3.23,3.23,3.23,3.23,0,-21.121911705143752,-0.09604675507667215,-0.05224436384586212,-0.043802391230810034,43.77137349669342
2018-03-02,3.37,3.37,3.37,3.37,10,74.14330218068501,-0.08874319973528877,-0.05954413102374745,-0.02919906871154132,48.51948383269305
2018-03-05,3.37,3.37,3.37,3.37,0,63.72980910425881,-0.08200972247653748,-0.06403724931430546,-0.017972473162232022,48.51948383269306
2018-03-06,3.33,3.39,3.33,3.39,10590,55.17241379310409,-0.07420418077835311,-0.06607063560711499,-0.008133545171238127,49.22978681980412
2018-03-07,3.39,3.55,3.39,3.39,2390,88.44329452350186,-0.06724309619113367,-0.06630512772391872,-0.0009379684672149446,49.22978681980412
2018-03-08,3.39,3.39,3.39,3.39,60,47.65054430205381,-0.06102295189982332,-0.06524869255909964,0.00422574065927632,49.22978681980412
2018-03-09,3.39,3.39,3.39,3.39,710,42.20602943277686,-0.05545420122258804,-0.06328979429179732,0.007835593069209279,49.22978681980412
2018-03-12,3.39,3.39,3.39,3.39,0,34.71865914144071,-0.05045926321367045,-0.06072368807617194,0.010264424862501495,49.22978681980412
2018-03-13,3.39,3.39,3.39,3.39,0,31.207133058985544,-0.045970815905103546,-0.057773113641958265,0.01180229773685472,49.22978681980412
2018-03-14,3.39,3.39,3.39,3.39,0,27.94559265147578,-0.041930342191495384,-0.054604559351865686,0.012674217160370302,49.229786819804126
2018-03-15,3.21,3.39,3.21,3.39,1250,-24.363114459992502,-0.038286890225660564,-0.05134102552662466,0.013054135300964095,49.22978681980412
2018-03-16,3.44,3.61,3.16,3.16,11850,-34.50064850842958,-0.05334359435242053,-0.051741539291783836,-0.0016020550606366951,38.249733102705655
2018-03-19,2.96,2.98,2.96,2.96,400,-272.3437499999976,-0.08048666915996794,-0.05749056526542066,-0.02299610389454728,31.64105865483225
2018-03-20,3.16,3.16,2.97,2.97,1830,-183.5346756152117,-0.10003766316405871,-0.06599998484514827,-0.03403767831891044,32.271165559897625
2018-03-21,3.18,3.18,2.97,3.18,5280,-112.85403050108906,-0.09746322640755922,-0.07229263315763046,-0.025170593249928763,43.954429386462984
