time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,48.15,48.15,48.15,48.15,0,,,,,
2018-01-03,41.87,42.91,41.87,42.91,1100,,,,,
2018-01-04,42.56,42.56,42.56,42.56,100,,,,,
2018-01-05,42.56,42.56,42.56,42.56,0,,,,,
2018-01-08,42.56,42.56,42.56,42.56,0,,,,,
2018-01-09,42.56,42.56,42.56,42.56,0,,,,,
2018-01-10,42.56,42.56,42.56,42.56,100,,,,,
2018-01-11,42.56,42.56,42.56,42.56,0,,,,,
2018-01-12,42.56,42.56,42.56,42.56,0,,,,,
2018-01-15,42.56,42.56,42.56,42.56,0,,,,,
2018-01-16,42.56,42.56,42.56,42.56,0,,,,,
2018-01-17,42.92,42.92,42.92,42.92,1000,,,,,
2018-01-18,42.92,42.92,42.92,42.92,0,,,,,
2018-01-19,42.92,42.92,42.92,42.92,0,-10.647544545850302,,,,
2018-01-22,42.92,42.92,42.92,42.92,0,116.66666666666667,,,,6.050420168067221
2018-01-23,42.92,42.92,42.92,42.92,0,93.33333333333304,,,,6.050420168067221
2018-01-24,42.92,42.92,42.92,42.92,0,77.77777777778002,,,,6.050420168067221
2018-01-25,42.92,42.92,42.92,42.92,0,66.66666666666798,,,,6.0504201680672205
2018-01-26,42.92,42.92,42.92,42.92,0,58.33333333333401,,,,6.050420168067221
2018-01-29,43.27,43.27,43.27,43.27,200,165.0882079851496,,,,13.42702998740217
2018-01-30,43.27,43.27,43.27,43.27,0,153.02325581395763,,,,13.427029987402166
2018-01-31,43.27,43.27,43.27,43.27,0,153.07163450876283,,,,13.42702998740217
2018-02-01,43.98,43.98,43.98,43.98,400,261.7458993605787,,,,27.791639070984964
2018-02-02,44.69,44.69,44.69,44.69,600,270.1888162672479,,,,38.738376049457344
2018-02-05,44.69,44.69,44.69,44.69,0,188.14190375834434,,,,38.73837604945733
2018-02-06,44.69,45.4,44.69,45.4,700,170.82857637087227,,,,47.8987769590467
2018-02-07,44.83,44.83,44.83,44.83,1500,107.49051785363544,,,,42.4153705884592
2018-02-08,44.83,44.9,44.83,44.9,6700,91.90672153635113,,,,43.27421479772278
2018-02-09,45.4,45.4,45.4,45.4,500,112.46567819879152,,,,49.11238268549739
2018-02-12,45.4,45.4,45.4,45.4,0,95.99999999999989,,,,49.11238268549738
2018-02-13,45.4,45.4,45.4,45.4,0,84.55132695151383,,,,49.112382685497394
2018-02-21,45.05,45.05,44.98,44.98,1600,47.854427726950696,,,,44.326193731853316
2018-02-22,44.98,44.98,44.98,44.98,0,40.1845082680588,,,,44.32619373185331
2018-02-23,44.98,45.4,44.98,45.4,600,66.0567556120284,0.6031729938777772,0.5071323771149809,0.0960406167627963,49.97966042763965
2018-02-26,45.26,45.26,45.26,45.26,0,62.526356143376915,0.5975872234545747,0.5252233463828997,0.07236387707167502,48.22185318570573
2018-02-27,45.26,45.26,45.26,45.26,0,56.134636264928126,0.5864007967873448,0.5374588364637887,0.04894196032355613,48.22185318570574
2018-02-28,44.12,45.4,43.98,45.4,8700,-45.903954802257964,0.5821219633952097,0.5463914618500729,0.035730501545136795,50.25108170422779
2018-03-01,43.98,43.98,42.92,42.92,4900,-345.6129476584049,0.3743009746874719,0.5119733644175527,-0.13767238973008078,28.753673019339644
2018-03-02,43.27,43.27,43.27,43.27,400,-229.9304846628747,0.2351329524841148,0.45660528203086514,-0.22147232954675034,33.10324757956062
2018-03-05,43.27,43.27,43.27,43.27,100,-155.67293699132205,0.12341859944747569,0.38996794551418723,-0.26654934606671155,33.10324757956062
2018-03-06,43.63,43.63,43.63,43.63,900,-92.45525470399215,0.06320457812876867,0.3246152720371035,-0.2614106939083348,37.644375700671176
2018-03-07,43.63,43.63,43.63,43.63,0,-75.91973704116252,0.01530807050723837,0.2627538317311305,-0.2474457612238921,37.644375700671176
2018-03-08,43.63,43.63,43.63,43.63,0,-63.70595609612956,-0.02239213427324671,0.20572463853025505,-0.22811677280350176,37.644375700671176
2018-03-09,43.63,43.63,43.63,43.63,0,-54.45610055760269,-0.0516741507334757,0.1542448806775089,-0.2059190314109846,37.644375700671176
2018-03-12,44.34,44.34,44.34,44.34,1100,8.704684740833146,-0.017388845672591913,0.11991813540748875,-0.13730698108008066,47.15960682948114
2018-03-13,44.34,44.69,44.34,44.69,1500,33.07359307359297,0.037591251975371165,0.10345275872106523,-0.06586150674569406,51.11941783990602
2018-03-14,45.05,46.11,43.63,45.4,3300,75.18279569892421,0.13687661335794843,0.11013752964844187,0.02673908370950656,57.99601931819623
2018-03-15,45.19,45.19,43.27,43.27,1200,-20.64038909717241,0.04318991229464331,0.09674800617768216,-0.05355809388303885,39.87323571252241
2018-03-16,44.69,44.69,43.27,43.27,15500,-30.305142503096963,-0.030703541954892444,0.07125769655116723,-0.10196123850605968,39.8732357125224
2018-03-19,43.42,43.42,43.27,43.42,27300,-68.76202396680756,-0.07628156403696096,0.04174984443354159,-0.11803140847050256,41.369577367992584
2018-03-20,45.4,45.4,45.4,45.4,100,186.70838921174456,0.04682718292480814,0.0427653121317949,0.0040618707930132406,56.691015928398215
2018-03-21,46.11,46.11,46.11,46.11,100,189.79525931667084,0.19938443843132347,0.07408913739170062,0.12529530103962286,60.660907939887935
2018-03-22,46.11,46.11,43.27,43.27,13600,3.8519741367450844,0.09008445982895097,0.07728820187915068,0.012796257949800285,43.488823068571335
2018-03-23,46.11,46.11,46.11,46.11,100,151.26350567014921,0.22997667648146347,0.10782589679961324,0.12215077968185023,56.69173179610768
2018-03-26,46.11,46.11,46.11,46.11,100,120.69540366753947,0.33695802369945227,0.15365232217958105,0.18330570151987122,56.69173179610768
2018-03-27,44.34,44.34,43.27,43.27,3500,-72.46296296296369,0.1903826344975954,0.16099838464318392,0.029384249854411487,44.60545339797356
2018-03-28,46.82,46.82,42.56,42.56,14700,-48.047023132347505,0.016736587293891603,0.13214602517332547,-0.11540943787943386,42.18416237496717
2018-03-29,48.95,48.95,48.95,48.95,100,234.11633109619817,0.39024197381755954,0.1837652149021723,0.20647675891538725,62.11584103393054
2018-03-30,51.79,51.79,51.79,51.79,100,253.38919810771733,0.9049799037284956,0.328008152667437,0.5769717510610586,67.4815706132869
2018-04-02,52.42,52.42,44.05,44.05,4500,46.12251936750486,0.6805155479182119,0.39850963171759196,0.28200591620061993,47.666626495044106
2018-04-03,44.27,44.27,44.27,44.05,16,-52.987293863206524,0.49689799794813183,0.41818730496369994,0.0787106929844319,47.666626495044106
2018-04-04,42.56,42.56,42.56,42.56,200,-106.29457478727072,0.22851504001774714,0.38025285197450936,-0.15173781195676223,44.733978936824606
2018-04-05,43.91,43.91,43.91,43.91,100,-58.24245122041727,0.12333163947379688,0.32886860947436686,-0.20553697000056997,47.863783037125515
2018-04-06,42.56,42.56,42.56,42.56,1016,-102.44519088380835,-0.06817480413726429,0.24945992675204062,-0.31763473088930494,45.11246856385965
2018-04-09,43.2,43.2,41.15,41.15,3100,-106.76980505119178,-0.3299171767198601,0.13358450605766048,-0.4635016827775206,42.37284517468175
2018-04-10,46.11,46.11,42.56,42.56,200,-41.00780234070211,-0.4187476147635465,0.023118081893419073,-0.44186569665696557,45.910320080170834
2018-04-11,42.56,42.56,42.49,42.49,300,-73.27558850305628,-0.4891561048004718,-0.07933675544535912,-0.40981934935511266,45.760138341085934
2018-04-12,42.56,42.56,42.56,42.56,0,-64.88650129035655,-0.5331609775667232,-0.17010159986963194,-0.3630593776970913,45.95054529644043
2018-04-13,42.56,42.56,42.56,42.56,2100,-59.78743961352646,-0.5615618211577527,-0.2483936441272561,-0.3131681770304966,45.950545296440445
2018-04-16,42.56,42.56,42.56,42.56,0,-56.416945191706645,-0.5774136294281291,-0.3141976411874307,-0.2632159882406984,45.95054529644043
2018-04-17,41.85,41.85,36.82,36.82,4500,-158.17377623415564,-1.0411446629228323,-0.459587045534511,-0.5815576173883212,33.79890781925018
2018-04-18,46.04,46.04,41.15,41.15,3200,-25.56972369087009,-1.0471886958554535,-0.5771073755986995,-0.470081320256754,45.50609922885559
2018-04-19,41.43,41.43,39.02,39.02,2600,-158.68733642037483,-1.209904804895487,-0.703666861458057,-0.50623794343743,41.608099255710165
2018-04-20,41.15,41.15,39.09,39.09,1300,-127.82911847711715,-1.3180168013810274,-0.826536849442651,-0.49147995193837635,41.78458650276489
2018-04-23,41.07,41.07,41.07,41.07,100,-45.861172976985735,-1.2297510800932798,-0.9071796955727768,-0.32257138452050305,46.69254104056884
2018-04-24,43.84,43.84,39.02,39.58,5200,-50.70952178231865,-1.265443166490705,-0.9788323897563624,-0.28661077673434265,43.7063805247348
2018-04-26,41.0,41.85,41.0,41.78,36600,-4.185351270552899,-1.1034874715999052,-1.003763406125071,-0.09972406547483414,48.9025788382227
2018-04-27,42.56,43.27,42.56,43.27,6500,77.01312723759781,-0.8451633519948629,-0.9720433952990295,0.12688004330416658,52.12570431677928
2018-05-02,42.99,42.99,42.99,42.99,0,66.08899381192546,-0.6554773511419683,-0.9087301864676173,0.253252835325649,51.468685580515185
2018-05-03,46.82,46.82,42.99,42.99,200,128.01646693530125,-0.49939313564591714,-0.8268627763032772,0.32746964065736006,51.468685580515185
2018-05-04,44.9,44.9,44.9,44.9,0,136.41937557824045,-0.21904917039236693,-0.7053000551210952,0.48625088472872824,55.869281754781184
2018-05-07,39.44,41.85,39.44,41.85,300,-35.75915096382995,-0.24021501903539644,-0.6122830479039554,0.37206802886855894,48.33259099898269
2018-05-08,41.07,41.07,41.07,41.07,0,-30.117041198502093,-0.31628267801172427,-0.5530829739255092,0.23680029591378493,46.601242286016806
2018-05-09,41.07,41.07,41.07,41.07,0,-26.004728132387864,-0.37227548572239044,-0.5169214762848855,0.14464599056249505,46.6012422860168
2018-05-10,41.08,41.08,41.08,41.08,0,-37.78883596334859,-0.41110431813704196,-0.4957580446553168,0.08465372651827485,46.62966850749823
2018-05-11,41.08,41.08,41.08,41.08,0,-33.27703019724883,-0.43684081854011936,-0.48397459943227733,0.04713378089215797,46.62966850749824
2018-05-14,40.64,40.64,40.64,40.64,1800,-62.497828730241565,-0.48712621551074164,-0.48460492264797017,-0.0025212928627714737,45.39647243708172
2018-05-15,40.64,40.64,40.64,40.64,1200,-68.03756541117025,-0.5209723103964379,-0.4918784001976637,-0.029093910198774164,45.396472437081705
2018-05-16,40.64,40.64,40.64,40.64,0,-65.23621970097781,-0.5415528997183117,-0.5018133001017933,-0.039739599616518406,45.39647243708172
2018-05-17,40.64,40.64,40.64,40.64,0,-64.13087934560332,-0.5515057500449316,-0.5117517900904209,-0.0397539599545107,45.39647243708171
2018-05-18,45.65,45.65,45.65,45.65,100,158.74316939890684,-0.15336048178179595,-0.44007352842869596,0.2867130466469,61.13727409351647
2018-05-21,45.65,45.65,45.65,45.65,0,129.83764951204165,0.16032439200591853,-0.3199939443417731,0.4803183363476916,61.13727409351647
2018-05-22,42.09,42.09,42.09,42.09,200,-3.4099802984909524,0.1202732316742896,-0.23194050913856054,0.3522137408128502,49.40114670340981
2018-05-23,42.09,42.09,42.09,42.09,500,3.1568055105100776,0.08752348233556262,-0.1680477108437359,0.25557119317929855,49.40114670340981
2018-05-24,42.09,42.09,42.09,42.09,2300,14.887058845573904,0.06086742821165103,-0.12226468303265851,0.18313211124430956,49.40114670340981
2018-05-25,42.09,42.09,42.09,42.09,0,11.011597198300342,0.03928940941699466,-0.08995386454272788,0.12924327395972254,49.401146703409815
2018-05-28,42.09,42.09,42.09,42.09,0,7.184628237259806,0.02193581167853864,-0.06757592929847459,0.08951174097701323,49.401146703409815
2018-05-29,42.09,42.09,42.09,42.09,0,3.102836879432447,0.008089707334413276,-0.05244280197189701,0.06053250930631029,49.40114670340982
2018-05-30,42.82,42.82,42.82,42.82,100,40.119872635324725,0.05538304772195346,-0.030877632033126913,0.08626067975508037,52.32839448050661
2018-05-31,42.82,42.82,42.82,42.82,0,31.853211009173766,0.09180508879228455,-0.006341087868044621,0.09814617666032917,52.32839448050661
2018-06-01,42.82,42.82,42.82,42.82,0,23.258164361062967,0.11929466411756096,0.018786062529076497,0.10050860158848446,52.32839448050661
2018-06-04,42.82,42.82,42.82,42.82,0,14.708691499521901,0.1394725973311779,0.04292336948949678,0.09654922784168112,52.328394480506624
2018-06-05,42.82,42.82,42.82,42.82,0,4.909983633386998,0.15369208805602597,0.06507711320280261,0.08861497485322335,52.32839448050661
2018-06-06,42.82,42.82,42.82,42.82,0,-7.789949573987789,0.16308123790533813,0.08467793814330972,0.07840329976202841,52.328394480506624
2018-06-07,42.82,42.82,42.82,42.82,0,13.904908368574716,0.16857893379405198,0.10145813727345818,0.0671207965205938,52.32839448050661
2018-06-08,42.82,42.82,42.82,42.82,1000,58.33333333333201,0.1709651179371292,0.11535953340619239,0.05560558453093682,52.328394480506624
2018-06-11,42.82,42.82,42.82,42.82,0,51.851851851849894,0.17088631499581197,0.1264648897241163,0.04442142527169568,52.32839448050661
2018-06-12,42.09,42.09,42.09,42.09,1000,-93.33333333333687,0.11064353417289396,0.12330061861387183,-0.012657084440977864,47.027678869826744
2018-06-13,42.09,42.09,42.09,42.09,0,-93.33333333333687,0.06218387929256863,0.11107727074961118,-0.04889339145704255,47.027678869826744
2018-06-14,43.54,43.54,42.09,42.09,1400,-4.693957115012509,0.02350826502117087,0.09356346960392312,-0.07005520458275225,47.02767886982675
2018-06-15,43.11,43.11,43.11,43.11,0,113.46739792809025,0.07430647873992058,0.08971207143112261,-0.015405592691202036,54.985293119970336
2018-06-18,43.11,43.11,43.11,43.11,0,117.99371682374434,0.11325885155387283,0.09442142745567265,0.018837424098200176,54.985293119970336
2018-06-19,39.26,39.26,39.19,39.19,3000,-376.4042303172766,-0.17022015950703917,0.041493110063130285,-0.21171326957016945,32.93401336839881
2018-06-20,40.64,40.64,40.64,40.64,5000,-149.27431496537088,-0.27470975324983016,-0.021747462599461802,-0.25296229065036835,42.17226991042119
2018-06-21,40.64,40.64,40.64,40.64,500,-115.58775174681436,-0.35344422409390575,-0.0880868148983506,-0.26535740919555517,42.17226991042121
2018-06-22,40.64,40.64,40.64,40.64,0,-92.63384671800438,-0.41110292091939016,-0.15269003610255852,-0.25841288481683167,42.17226991042119
2018-06-25,42.09,42.09,42.09,42.09,100,8.849662082329107,-0.33592266434767737,-0.18933656175158228,-0.14658610259609509,50.66082270164502
2018-06-26,42.02,42.09,42.02,42.09,1400,11.330013182950314,-0.2731925754171627,-0.20610776448469836,-0.06708481093246432,50.66082270164502
2018-06-27,42.09,42.09,42.09,42.09,0,17.30225988700574,-0.2209317641420654,-0.20907256441617178,-0.01185919972589361,50.660822701645
2018-06-28,42.09,42.09,42.09,42.09,2000,21.894401836490182,-0.17746894318132433,-0.20275184016920228,0.025282896987877945,50.660822701645
2018-06-29,41.73,41.73,41.73,41.73,2000,0.26943802925245336,-0.17011238609605783,-0.19622394935457338,0.026111563258515547,48.293489819398694
2018-07-02,36.36,40.64,36.29,40.64,2700,-149.4457536877018,-0.24936166603100673,-0.20685149268986006,-0.04251017334114668,41.908019250098015
2018-07-03,37.08,37.08,37.08,37.08,0,-199.10569105691093,-0.5925984333187202,-0.28400088081563213,-0.30859755250308807,28.604911481813367
2018-07-04,41.37,41.37,41.37,41.37,100,15.173357184194913,-0.5125406477655758,-0.32970883420562086,-0.18283181355995498,49.43523263168362
2018-07-05,41.37,41.37,41.37,41.37,0,23.519293618485015,-0.44397639244313325,-0.35256234585312335,-0.0914140465900099,49.435232631683625
2018-07-06,41.37,41.37,41.37,41.37,0,33.511811023621725,-0.38519839875809936,-0.35908955643411855,-0.026108842323980808,49.43523263168362
2018-07-09,41.37,41.37,41.37,41.37,0,27.01693433072147,-0.3347575387626165,-0.35422315289981815,0.01946561413720166,49.43523263168362
2018-07-10,41.37,41.37,41.37,41.37,0,23.864978902953105,-0.291423445731823,-0.34166321146621914,0.05023976573439615,49.43523263168362
2018-07-11,39.19,39.19,39.19,39.19,4000,-106.56041666666673,-0.42805430223781826,-0.358941429620539,-0.06911287261727928,40.695525022205665
2018-07-12,39.19,39.19,39.19,39.19,0,-88.22375057313229,-0.530223157879405,-0.3931977752723122,-0.1370253826070928,40.695525022205665
2018-07-13,39.19,39.19,39.19,39.19,0,-72.05529258420869,-0.6042275529504053,-0.4354037308079308,-0.1688238221424745,40.69552502220567
2018-07-16,39.19,39.19,39.19,39.19,0,-60.414147521161425,-0.6553224202801005,-0.47938746870236476,-0.1759349515777357,40.69552502220567
