time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,12.32,12.42,12.0,12.32,299260,,,,,
2018-01-03,12.2,12.32,12.07,12.2,209230,,,,,
2018-01-04,11.87,12.39,11.68,12.2,324290,,,,,
2018-01-05,12.26,12.42,11.94,11.94,270640,,,,,
2018-01-08,11.87,12.39,11.87,12.39,526680,,,,,
2018-01-09,12.45,12.52,12.26,12.45,519130,,,,,
2018-01-10,12.52,12.9,12.2,12.77,589120,,,,,
2018-01-11,12.77,12.9,12.58,12.65,512590,,,,,
2018-01-12,12.65,12.81,12.07,12.45,493600,,,,,
2018-01-15,12.2,12.42,12.04,12.13,327930,,,,,
2018-01-16,12.13,12.26,11.94,12.13,205740,,,,,
2018-01-17,12.07,12.2,11.75,11.75,159230,,,,,
2018-01-18,11.62,11.94,11.04,11.68,279550,,,,,
2018-01-19,11.68,11.78,10.91,10.91,222990,-231.23070504797613,,,,
2018-01-22,10.59,11.65,10.59,11.65,524120,-154.57801202783978,,,,41.20734908136483
2018-01-23,11.65,11.65,11.65,11.65,0,-69.80609418282562,,,,41.20734908136483
2018-01-24,11.65,11.65,11.65,11.65,0,-59.56424772688279,,,,41.20734908136483
2018-01-25,12.45,12.45,11.94,11.94,434850,17.625899280575602,,,,46.31133725275
2018-01-26,11.94,12.13,11.62,11.68,205350,-27.941471236720584,,,,42.72973884334123
2018-01-29,11.55,11.68,10.91,10.98,131010,-113.5616173341073,,,,34.903281798116815
2018-01-30,10.91,11.1,10.66,10.91,133950,-139.60113960113964,,,,34.2281278732468
2018-01-31,10.78,10.91,10.56,10.56,297430,-151.14200054510718,,,,30.999312024593163
2018-02-01,10.56,11.17,10.56,10.98,471430,-97.52215293731511,,,,38.49692302045797
2018-02-02,11.07,11.17,10.91,11.1,272830,-61.796407185628745,,,,40.48668116864175
2018-02-05,11.1,11.1,10.78,10.91,235400,-74.14170927684451,,,,38.370014599203444
2018-02-06,10.72,10.72,10.17,10.4,438570,-143.36587129428787,,,,33.33256951187687
2018-02-07,10.59,10.88,10.21,10.46,245320,-110.06060606060595,,,,34.42334007933445
2018-02-08,10.46,10.59,10.21,10.4,482820,-108.05564206373947,,,,33.82730505949836
2018-02-09,9.76,10.27,9.76,10.27,204730,-129.12977244596803,,,,32.513708323614736
2018-02-12,10.27,10.4,9.98,10.14,86940,-106.89739453487833,,,,31.20857960232557
2018-02-13,10.08,10.85,10.01,10.85,79470,-41.81415929203562,,,,44.347781914492025
2018-02-21,10.85,11.36,10.85,10.91,200990,52.05110961667752,,,,45.298628655046336
2018-02-22,10.69,11.07,10.69,10.91,82430,44.42609413707672,,,,45.298628655046336
2018-02-23,10.91,10.91,10.59,10.82,194280,27.005324255913273,-0.3996581005970441,-0.505503631136356,0.1058455305393119,43.9910933459194
2018-02-26,10.91,10.91,10.69,10.69,43550,27.58434547908183,-0.3798861151864905,-0.4803801279463829,0.10049401275989239,42.10073734955226
2018-02-27,10.53,11.36,10.53,11.36,276610,95.14451813641176,-0.3066187634809392,-0.44562785505329416,0.13900909157235497,53.25063111114387
2018-02-28,11.43,12.13,11.36,12.13,617440,221.2041531823086,-0.18429683535287644,-0.39336165111321064,0.2090648157603342,62.248380442081974
2018-03-01,12.48,12.97,12.48,12.97,902140,269.6644743113143,-0.019351771031995924,-0.3185596750969677,0.2992079040649718,69.21040248089638
2018-03-02,13.35,13.74,12.97,13.54,785990,222.60665638653222,0.15556931094056914,-0.2237338778894603,0.37930318883002945,72.86700529416132
2018-03-05,13.35,13.54,12.81,12.81,819620,136.80088620964997,0.2326092548114893,-0.1324652513492704,0.3650745061607597,62.611428773754085
2018-03-06,12.84,13.16,12.2,13.16,362680,96.16385288083505,0.3182375953962673,-0.04232468200016286,0.36056227739643015,65.14440724513497
2018-03-07,13.16,13.16,12.55,12.65,435310,77.17196840773218,0.3410149266761202,0.03434323973509376,0.3066716869410264,58.884336642047266
2018-03-08,12.45,12.74,12.29,12.65,174810,53.216235461666365,0.3549742041554804,0.09846943261917109,0.25650477153630935,58.884336642047266
2018-03-09,12.65,12.97,12.2,12.2,359860,38.57658586900463,0.3259682340420955,0.14396919290375598,0.18199904113833953,53.612302010637315
2018-03-12,12.2,12.52,11.68,11.87,276260,-0.2324230098781795,0.27320323484736875,0.16981600129247854,0.10338723355489021,50.07185378822561
2018-03-13,11.81,12.52,11.81,12.23,1032990,6.994912790697576,0.2574676573033816,0.18734633249465915,0.07012132480872246,53.66654601606632
2018-03-14,12.23,12.42,11.91,11.91,577950,-11.552961206372474,0.21667804347486275,0.19321267469069986,0.023465368784162888,50.20630244684082
2018-03-15,11.87,12.1,11.81,12.0,438860,-36.272040302266944,0.18943059054967293,0.19245625786249448,-0.003025667312821556,51.160097418944815
2018-03-16,12.0,12.07,11.81,11.81,411440,-63.46718903036241,0.1507674226960365,0.1841184908292029,-0.033351068133166406,49.02511149250366
2018-03-19,11.75,11.94,11.36,11.87,722240,-103.20720720720765,0.12354394448938777,0.17200358156123988,-0.04845963707185211,49.73842764316437
2018-03-20,11.87,12.1,11.81,11.81,490430,-76.23188405797124,0.0960207755868634,0.15680702036636457,-0.060786244779501175,49.00000236196867
2018-03-21,11.84,12.61,11.84,12.61,1850610,-3.571824736550009,0.13718044923204253,0.15288170613950017,-0.015701256907457634,57.96157724879294
2018-03-22,12.77,13.03,12.48,12.58,971210,70.16129032258063,0.16547158443288623,0.15539968179817737,0.010071902634708862,57.55316445244593
2018-03-23,12.32,12.32,11.75,12.04,444030,-45.79249255790278,0.1426743646109525,0.15285461836073239,-0.010180253749779877,50.63673390711683
2018-03-26,12.04,12.1,11.75,11.94,620820,-62.17599471685634,0.11521016828765873,0.14532572834611765,-0.030115560058458918,49.45155559954759
2018-03-27,12.07,12.65,11.94,12.2,1365240,32.91300097751772,0.11312043990573173,0.13888467065804047,-0.025764230752308742,52.560521413375675
2018-03-28,12.2,12.48,11.78,11.78,1191310,-31.963470319634677,0.0766897929978878,0.12644569512600995,-0.04975590212812214,47.480304321788466
2018-03-29,12.0,12.2,11.78,12.0,868060,-32.497678737232555,0.06482316316413161,0.11412118873363428,-0.04929802556950266,50.19578537056324
2018-03-30,12.07,12.2,11.87,12.0,760260,-20.79851439182961,0.05478722055176988,0.10225439509726139,-0.047467174545491514,50.19578537056324
2018-04-02,12.04,12.29,12.0,12.2,1420090,34.8848142924305,0.06225436271528295,0.0942543886208657,-0.03200002590558275,52.77041850502642
2018-04-03,12.2,12.29,11.94,12.13,359980,16.28870045355988,0.06181119076116559,0.08776574904892567,-0.025954558287760082,51.76183548134205
2018-04-04,12.16,12.2,11.94,12.07,915340,-5.9743954480791945,0.05597325044655932,0.0814072493284524,-0.025433998881893086,50.86446152668495
2018-04-05,12.2,12.74,12.16,12.71,1810860,139.32177668826245,0.1018156248388582,0.08548892443053356,0.016326700408324638,59.02464501070516
