time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,9.0,10.25,9.0,10.1,1180,,,,,
2018-01-03,10.1,10.8,10.1,10.8,40,,,,,
2018-01-04,10.05,10.8,10.05,10.5,670,,,,,
2018-01-05,10.0,10.75,9.77,9.77,1050,,,,,
2018-01-08,9.77,9.77,9.77,9.77,240,,,,,
2018-01-09,9.09,10.0,9.09,9.09,180,,,,,
2018-01-10,8.51,9.72,8.51,9.72,530,,,,,
2018-01-11,9.1,10.0,9.1,10.0,20,,,,,
2018-01-12,9.5,9.9,9.5,9.9,20,,,,,
2018-01-15,9.5,9.5,9.22,9.22,410,,,,,
2018-01-16,9.21,9.21,9.21,9.21,10,,,,,
2018-01-17,9.21,9.21,9.21,9.21,0,,,,,
2018-01-18,9.21,9.21,9.21,9.21,10,,,,,
2018-01-19,9.31,9.31,9.3,9.3,3490,-62.373899978536286,,,,
2018-01-22,9.3,9.3,9.0,9.0,1760,-85.01762292713963,,,,37.777777777777786
2018-01-23,9.0,9.0,9.0,9.0,0,-97.41607324516826,,,,37.77777777777779
2018-01-24,9.0,9.0,9.0,9.0,0,-99.7224791859394,,,,37.77777777777779
2018-01-25,9.3,9.3,9.3,9.3,4800,-9.95060836043913,,,,42.560482553199456
2018-01-26,9.3,9.3,9.3,9.3,0,2.464034282215574,,,,42.56048255319945
2018-01-29,9.0,9.0,8.7,8.7,3000,-170.8502024291506,,,,36.12054428287427
2018-01-30,8.5,9.0,8.5,9.0,7510,-130.17628759073634,,,,40.933082137150286
2018-01-31,9.0,9.0,9.0,9.0,1350,-61.477045908184564,,,,40.93308213715028
2018-02-01,9.0,9.0,9.0,9.0,0,-49.84227129337686,,,,40.93308213715028
2018-02-02,8.37,9.63,8.37,9.63,30,48.535102266444014,,,,50.67891423470899
2018-02-05,8.96,8.96,8.96,8.96,10,-58.38779956427161,,,,42.624205370829195
2018-02-06,8.96,8.96,8.96,8.96,0,-50.979462875198266,,,,42.62420537082919
2018-02-07,8.35,8.35,8.35,8.35,10,-262.2095779990514,,,,36.49891236916276
2018-02-08,8.93,8.93,8.93,8.93,200,-22.81808622502754,,,,44.64436547038242
2018-02-09,8.31,9.54,8.31,9.54,20,63.78747402790076,,,,51.66649587983423
2018-02-12,8.88,10.0,8.88,10.0,520,196.03121516164882,,,,56.180737505907295
2018-02-13,9.3,9.99,9.3,9.99,30,172.72254034357124,,,,56.058162413824384
2018-02-21,9.3,10.35,9.3,10.35,20,181.2713310580199,,,,59.485176776526814
2018-02-22,9.63,10.4,9.63,9.63,2020,127.31143552311417,,,,50.93004929234803
2018-02-23,9.63,9.63,9.63,9.63,20,67.60751517263388,0.012979243068480528,-0.1780807798827316,0.19106002295121213,50.93004929234803
2018-02-26,8.96,8.96,8.96,8.96,10,-49.15109103256867,-0.0325281030853386,-0.148970244523253,0.1164421414379144,44.08713256286514
2018-02-27,8.96,8.96,8.96,8.96,30,-48.397803036978544,-0.0678113161336551,-0.13273845884533342,0.06492714271167832,44.08713256286515
2018-02-28,8.96,8.96,8.96,8.96,0,-47.65243813363759,-0.09468208058878957,-0.12512718319402466,0.030445102605235086,44.08713256286515
2018-03-01,8.42,9.5,8.42,9.5,1810,-15.72578310462637,-0.07157875267655811,-0.11441749709053135,0.04283874441397324,50.74844917209804
2018-03-02,9.5,9.5,9.5,9.5,0,38.48219898279885,-0.052662142458411054,-0.1020664261641073,0.049404283705696245,50.74844917209804
2018-03-05,9.5,9.5,9.5,9.5,0,32.480714575720555,-0.037241298071446494,-0.08910140054557514,0.051860102474128644,50.74844917209804
2018-03-06,10.0,10.0,9.2,10.0,30,63.99437412095598,0.015151002209751852,-0.06825091999450975,0.0834019222042616,56.7124972713131
2018-03-07,9.3,10.5,9.3,10.2,1580,105.74520069808008,0.07198085568123602,-0.040204564859360595,0.11218542054059662,58.85857398768914
2018-03-08,9.49,10.2,9.49,10.2,30,87.07944585807128,0.11568537500298248,-0.009026576886891981,0.12471195188987447,58.858573987689134
2018-03-09,9.49,10.35,9.49,10.2,350,85.42654028436007,0.14860845566813374,0.022500429624113163,0.12610802604402058,58.858573987689134
2018-03-12,9.71,10.2,9.6,9.6,1920,43.28104575163376,0.12484610056911549,0.042969563813113634,0.08187653675600186,49.63774335699267
2018-03-13,9.6,9.6,9.6,9.6,300,11.125175808719971,0.10480612320584903,0.055336875691660715,0.04946924751418832,49.63774335699267
2018-03-14,9.2,9.2,9.15,9.15,2500,-66.94427094177274,0.05201347856846539,0.05467219626702165,-0.0026587176985562594,43.68492617247965
2018-03-15,9.15,9.15,9.15,9.15,2300,-59.71867844291804,0.010058973754919265,0.04574955176460117,-0.03569057800968191,43.68492617247965
2018-03-16,8.62,8.7,8.61,8.61,130,-142.6659366064371,-0.06600292003067842,0.02339905740554525,-0.08940197743622368,37.43667600356225
2018-03-19,9.21,9.21,9.21,9.21,40,-46.45040870180844,-0.07698015396491442,0.0033232151314533144,-0.08030336909636773,46.579438281473756
2018-03-20,9.8,9.8,9.8,9.8,160,57.68766594255415,-0.03763775714455697,-0.004868979323748742,-0.032768777820808226,53.73859509505968
2018-03-21,9.8,10.25,9.5,10.25,1150,86.04136404509953,0.02951241423486195,0.002007299387973397,0.027505114846888553,58.32596882025428
2018-03-22,9.56,10.95,9.56,10.2,680,112.86039453717761,0.07779801956933596,0.01716544342424591,0.06063257614509005,57.6420152280282
2018-03-23,10.2,10.2,10.2,10.2,300,92.31975867269978,0.11474203492176649,0.036680761723750024,0.07806127319801646,57.6420152280282
2018-03-26,10.2,10.3,10.2,10.3,620,90.81293952180043,0.1503563827343921,0.059415885925878445,0.09094049680851367,58.76363186867517
2018-03-27,10.3,10.9,10.0,10.9,2520,129.0562091503269,0.22440914660201194,0.09241453806110514,0.1319946085409068,64.78828758723061
2018-03-28,10.2,10.9,10.2,10.9,760,120.73887489504618,0.2798703245996972,0.12990569536882354,0.14996462923087364,64.78828758723061
