time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,6.23,6.23,6.23,6.23,0,,,,,
2018-01-03,6.23,6.23,6.23,6.23,0,,,,,
2018-01-04,6.17,6.17,6.17,6.17,4300,,,,,
2018-01-05,6.71,6.71,6.71,6.71,111,,,,,
2018-01-08,6.71,6.71,6.71,6.71,100,,,,,
2018-01-09,6.71,6.71,6.71,6.71,0,,,,,
2018-01-10,6.71,6.71,6.71,6.71,0,,,,,
2018-01-11,6.71,6.71,6.71,6.71,0,,,,,
2018-01-12,6.71,6.71,6.71,6.71,0,,,,,
2018-01-15,6.71,6.71,6.71,6.71,0,,,,,
2018-01-16,6.71,6.71,6.71,6.71,1000,,,,,
2018-01-17,6.71,6.71,6.71,6.71,0,,,,,
2018-01-18,6.71,6.71,6.71,6.71,0,,,,,
2018-01-19,6.71,6.71,6.71,6.71,0,42.424242424243005,,,,
2018-01-22,6.71,6.71,6.71,6.71,0,38.88888888888946,,,,89.99999999999993
2018-01-23,5.74,5.74,5.74,5.74,200,-310.85356880058697,,,,32.834424695977546
2018-01-24,5.74,5.74,5.74,5.74,0,-233.33333333333147,,,,32.834424695977546
2018-01-25,5.74,5.74,5.74,5.74,0,-155.55555555555483,,,,32.83442469597754
2018-01-26,4.88,4.88,4.88,4.88,100,-205.5696202531638,,,,19.27635701806857
2018-01-29,5.1,5.1,5.1,5.1,100,-132.2018081073197,,,,27.52130064134
2018-01-30,5.1,5.1,5.1,5.1,0,-106.8467336683415,,,,27.521300641339998
2018-01-31,5.1,5.1,4.83,4.83,3100,-104.6837606837605,,,,24.028147141476143
2018-02-01,4.99,4.99,4.99,4.99,0,-85.50808873389502,,,,29.72082092549885
2018-02-02,4.99,4.99,4.99,4.99,0,-77.0583775587565,,,,29.72082092549885
2018-02-05,4.99,4.99,4.99,4.99,0,-67.25339200586711,,,,29.72082092549885
2018-02-06,4.99,4.99,4.99,4.99,0,-58.886630532972035,,,,29.72082092549885
2018-02-07,4.99,4.99,4.99,4.99,0,-52.4210939031563,,,,29.72082092549885
2018-02-08,4.99,4.99,4.99,4.99,0,-47.32760074186485,,,,29.72082092549885
2018-02-09,4.83,4.83,4.83,4.83,200,-81.21598300809772,,,,26.610374881743283
2018-02-12,4.83,4.83,4.83,4.83,0,-84.09722222222234,,,,26.610374881743276
2018-02-13,4.83,4.83,4.83,4.83,0,-94.07114624505938,,,,26.610374881743276
2018-02-21,4.83,4.83,4.83,4.83,0,-97.1235194585451,,,,26.61037488174327
2018-02-22,4.83,4.83,4.83,4.83,0,-89.61352657004902,,,,26.61037488174327
2018-02-23,4.83,4.83,4.83,4.83,0,-77.19298245614105,-0.5069198316944057,-0.6008691444063269,0.0939493127119212,26.61037488174327
2018-02-26,4.83,4.83,4.83,4.83,0,-66.66666666666679,-0.4809025433688374,-0.576875824198829,0.09597328082999157,26.61037488174327
2018-02-27,4.83,4.83,4.83,4.83,0,-58.33333333333324,-0.4550382571494449,-0.5525083107889521,0.09747005363950723,26.61037488174327
2018-02-28,4.83,4.83,4.83,4.83,2000,-51.85185185185167,-0.42958859407556815,-0.5279243674462754,0.0983357733707072,26.61037488174327
2018-03-01,4.83,4.83,4.83,4.83,0,-46.666666666666394,-0.40475380284588613,-0.5032902545261975,0.09853645168031133,26.61037488174327
2018-03-02,4.83,4.83,4.83,4.83,0,-42.42424242424203,-0.38068376637994383,-0.47876895689694676,0.09808519051700293,26.61037488174327
2018-03-05,4.83,4.83,4.83,4.83,0,-38.88888888888738,-0.3574871991615556,-0.45451260534986854,0.09702540618831296,26.61037488174327
2018-03-06,4.83,4.83,4.83,4.83,0,-35.89743589743461,-0.33523932229060716,-0.43065794873801627,0.09541862644740912,26.61037488174327
2018-03-07,4.67,4.67,4.67,4.67,800,-466.66666666662485,-0.3267517911547859,-0.4098767172213702,0.08312492606658428,20.882999659286057
2018-03-08,4.67,4.67,4.67,4.67,0,-233.33333333332655,-0.316378348912707,-0.39117704355963756,0.07479869464693056,20.882999659286057
2018-03-09,4.02,4.02,4.02,4.02,200,-383.31992491284177,-0.3564974087069439,-0.3842411165890988,0.02774370788215491,10.368563649623898
2018-03-12,4.02,4.02,4.02,4.02,10,-226.1168384879709,-0.3838670719792727,-0.3841663076671336,0.00029923568786088817,10.3685636496239
2018-03-13,3.76,3.76,3.76,3.76,4100,-195.1100244498773,-0.4216767275689399,-0.3916683916474949,-0.03000833592144503,8.40531080273733
2018-03-14,4.29,4.29,4.29,4.29,100,-60.32667096496845,-0.40421504203299374,-0.39417772172459464,-0.0100373203083991,35.2992385900105
2018-03-15,4.29,4.29,4.29,4.29,0,-50.08763790081427,-0.3859277950514626,-0.39252773638996824,0.006599941338505666,35.2992385900105
2018-03-16,4.29,4.29,4.29,4.29,100,-41.994266994266845,-0.3672021423445493,-0.38746261758088446,0.020260475236335174,35.2992385900105
2018-03-19,3.76,3.76,3.76,3.76,4100,-122.2661396574438,-0.3906256093993079,-0.38809521594456914,-0.0025303934547387663,25.827649074202895
2018-03-20,3.76,3.76,3.76,3.76,0,-106.01365061796707,-0.4045257547054666,-0.3913813236967486,-0.013144431008717983,25.827649074202895
2018-03-21,3.76,3.76,3.76,3.76,0,-93.70078740157453,-0.4108062018290326,-0.3952662993232054,-0.015539902505827208,25.827649074202903
2018-03-22,3.76,3.76,3.76,3.76,0,-80.45062955599718,-0.41104522790215103,-0.3984220850389945,-0.012623142863156522,25.827649074202895
2018-03-23,3.76,3.76,3.76,3.76,0,-71.31214343928272,-0.4065482229406099,-0.4000473126193176,-0.006500910321292297,25.827649074202895
2018-03-26,3.76,3.76,3.76,3.76,0,-65.29013883944448,-0.398391900273412,-0.39971623015013646,0.0013243298767244838,25.827649074202895
2018-03-27,3.76,3.76,3.76,3.76,0,-58.33333333333313,-0.3874615403458539,-0.39726529218928,0.009803751843426078,25.827649074202903
2018-03-28,3.76,3.76,3.76,3.76,0,-51.85185185185163,-0.37448235190864043,-0.39270870413315206,0.018226352224511633,25.827649074202903
