time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,7.75,7.75,7.75,7.75,0,,,,,
2018-01-03,7.75,7.75,7.75,7.75,0,,,,,
2018-01-04,7.75,7.75,7.75,7.75,0,,,,,
2018-01-05,7.75,7.75,7.75,7.75,0,,,,,
2018-01-08,7.75,7.75,7.75,7.75,0,,,,,
2018-01-09,7.75,7.75,7.75,7.75,0,,,,,
2018-01-10,7.75,7.75,7.75,7.75,0,,,,,
2018-01-11,7.75,7.75,7.75,7.75,0,,,,,
2018-01-12,7.75,7.75,7.75,7.75,0,,,,,
2018-01-15,7.75,7.75,7.75,7.75,0,,,,,
2018-01-16,7.75,7.75,7.75,7.75,0,,,,,
2018-01-17,7.75,7.75,7.75,7.75,0,,,,,
2018-01-18,7.75,7.75,7.75,7.75,0,,,,,
2018-01-19,7.75,7.75,7.75,7.75,0,0.0,,,,
2018-01-22,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-01-23,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-01-24,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-01-25,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-01-26,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-01-29,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-01-30,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-01-31,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-01,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-02,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-05,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-06,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-07,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-08,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-09,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-12,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-13,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-21,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-22,7.75,7.75,7.75,7.75,0,0.0,,,,0.0
2018-02-23,7.75,7.75,7.75,7.75,0,0.0,0.0,0.0,0.0,0.0
2018-02-26,7.75,7.75,7.75,7.75,0,0.0,0.0,0.0,0.0,0.0
2018-02-27,7.75,7.75,7.75,7.75,0,0.0,0.0,0.0,0.0,0.0
2018-02-28,7.75,7.75,7.75,7.75,0,0.0,0.0,0.0,0.0,0.0
2018-03-01,6.14,6.14,6.14,6.14,3000,-466.6666666666663,-0.12843304843304892,-0.025686609686609786,-0.10274643874643914,0.0
2018-03-02,6.14,6.14,6.14,6.14,0,-233.33333333333363,-0.22759360719474753,-0.06606800918823734,-0.16152559800651017,0.0
2018-03-05,5.75,5.75,5.75,5.75,3000,-185.1387437594334,-0.33380095543032606,-0.11961459843665509,-0.21418635699367097,0.0
2018-03-06,5.37,5.37,5.37,5.37,1700,-157.92982456140356,-0.44352123162138746,-0.18439592507360156,-0.25912530654778587,0.0
2018-03-07,5.37,5.37,5.37,5.37,0,-121.26475172567369,-0.5244300379634286,-0.25240274765156695,-0.2720272903118616,0.0
2018-03-08,5.37,5.37,5.37,5.37,0,-98.9212513484359,-0.5818437177133076,-0.3182909416639151,-0.2635527760493925,0.0
2018-03-09,5.37,5.37,5.37,5.37,1000,-84.03437358661249,-0.6201952477998134,-0.37867180289109476,-0.24152344490871863,0.0
2018-03-12,5.37,5.37,5.37,5.37,2300,-73.5981308411215,-0.6431749907701558,-0.43157244046690696,-0.21160255030324887,0.0
2018-03-13,5.37,5.37,5.37,5.37,0,-66.14700854700861,-0.6538494333734706,-0.47602783904821966,-0.1778215943252509,0.0
2018-03-14,6.06,6.06,6.06,6.06,100,-13.599182004089997,-0.5997185900185347,-0.5007659892422827,-0.09895260077625201,34.63681382784174
2018-03-15,6.06,6.06,6.06,6.06,0,-5.251009809578797,-0.5504739852245706,-0.5107075884387402,-0.03976639678583038,34.63681382784174
2018-03-16,6.06,6.06,6.06,6.06,0,7.592824363788013,-0.5056188220928375,-0.5096898351695597,0.004071013076722196,34.63681382784174
2018-03-19,6.75,6.75,6.75,6.75,100,110.34811635670005,-0.40967111511392584,-0.4896860911584329,0.08001497604450708,54.37460731554724
2018-03-20,7.67,7.67,7.67,7.67,400,236.66184273999025,-0.2564394801291492,-0.44303676895257615,0.18659728882342697,68.1742414076116
2018-03-21,7.67,7.67,7.67,7.67,0,181.67456556082143,-0.133463817618237,-0.3811221786857083,0.2476583610674713,68.1742414076116
2018-03-22,7.67,7.67,7.67,7.67,0,137.25114155251117,-0.03559440889751464,-0.31201662472806957,0.27642221583055493,68.17424140761162
2018-03-23,7.67,7.67,7.67,7.67,0,107.49774164408299,0.041489537067696425,-0.24131539236891636,0.2828049294366128,68.17424140761162
2018-03-26,7.67,7.67,7.67,7.67,0,88.8324873096446,0.10141012678895578,-0.17277028853734194,0.2741804153262977,68.1742414076116
2018-03-27,7.67,7.67,7.67,7.67,0,76.02339181286541,0.147200786806593,-0.10877607346855496,0.25597686027514793,68.1742414076116
2018-03-28,7.67,7.67,7.67,7.67,0,66.6666666666666,0.18139915819583408,-0.05074102713567715,0.23214018533151123,68.1742414076116
2018-03-29,7.67,7.67,7.67,7.67,0,58.33333333333321,0.20612552713958987,0.0006322837193762504,0.20549324342021363,68.1742414076116
2018-03-30,7.67,7.67,7.67,7.67,0,51.85185185185174,0.22314902956401816,0.04513563288830464,0.17801339667571353,68.17424140761162
2018-04-02,7.67,7.67,7.67,7.67,0,46.66666666666652,0.23394352257957873,0.08289721082655946,0.15104631175301927,68.1742414076116
2018-04-03,7.67,7.67,7.67,7.67,0,42.42424242424233,0.23973472340282864,0.11426471334181329,0.12547001006101535,68.1742414076116
2018-04-04,7.67,7.67,7.67,7.67,0,38.88888888888872,0.24153996936517164,0.13971976454648496,0.10182020481868667,68.1742414076116
2018-04-05,7.67,7.67,7.67,7.67,0,35.897435897435436,0.24020174361640745,0.15981616036046947,0.08038558325593798,68.1742414076116
2018-04-06,7.67,7.67,7.67,7.67,0,-66.66666666666667,0.2364159343418324,0.17513611515674204,0.061279819185090345,68.1742414076116
2018-04-09,7.67,7.67,7.67,7.67,0,-66.66666666666667,0.23075564577238605,0.18626002127987085,0.04449562449251521,68.1742414076116
2018-04-10,7.67,7.67,7.67,7.67,0,-66.66666666666667,0.22369125278182445,0.19374626758026156,0.029944985201562885,68.1742414076116
