time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2022-04-28,14.0,14.0,14.0,14.0,5100,,,,,
2022-04-29,16.1,16.1,16.1,16.1,94900,,,,,
2022-05-04,18.5,18.5,18.5,18.5,5000,,,,,
2022-05-05,21.2,21.2,21.2,21.2,25400,,,,,
2022-05-06,21.0,24.0,18.1,18.5,41100,,,,,
2022-05-09,16.0,18.4,16.0,16.0,3000,,,,,
2022-05-10,16.5,18.9,16.0,18.9,16300,,,,,
2022-05-11,20.0,20.0,15.5,18.0,3600,,,,,
2022-05-12,15.9,17.9,15.5,15.5,9200,,,,,
2022-05-13,15.5,16.5,13.5,16.2,10000,,,,,
2022-05-16,16.5,16.5,16.4,16.4,4400,,,,,
2022-05-17,16.4,17.0,14.5,16.8,4100,,,,,
2022-05-18,14.6,15.0,14.6,14.8,3300,,,,,
2022-05-19,16.1,16.1,16.1,16.1,200,-38.055248618784574,,,,
2022-05-20,17.0,17.0,13.7,16.0,17200,-69.61926961926962,,,,54.27350427350428
2022-05-23,14.0,14.0,13.9,13.9,1600,-127.51173708920199,,,,49.49040767386091
2022-05-24,13.9,15.5,13.9,15.3,3000,-78.49583427156053,,,,52.49609646079112
2022-05-25,15.3,15.5,15.3,15.5,400,-49.22644163150514,,,,52.92704779285356
2022-05-26,14.6,15.1,14.1,14.8,1700,-87.84722222222229,,,,51.177091284298996
2022-05-27,13.5,14.8,13.5,14.8,1100,-95.34600389863544,,,,51.177091284298996
2022-05-30,14.9,14.9,14.9,14.9,100,-49.76689976689987,,,,51.44308537902389
2022-05-31,14.7,14.7,13.1,14.5,12900,-107.586206896552,,,,50.26345656757609
2022-06-01,14.7,16.8,14.6,15.4,6800,45.35315985130104,,,,52.881500993219774
2022-06-02,13.8,14.9,13.8,14.8,300,-60.43165467625896,,,,50.95580168122661
2022-06-03,14.5,14.5,14.5,14.5,0,-54.01750198886238,,,,49.97586125022248
2022-06-06,14.4,16.0,12.8,15.9,24200,3.401360544217672,,,,54.38455024642585
2022-06-07,15.8,15.8,15.7,15.7,6000,99.1890738369609,,,,53.65703325169918
2022-06-08,15.4,15.4,15.4,15.4,600,71.92474674384935,,,,52.52206084683693
2022-06-09,15.4,15.4,15.4,15.4,3600,75.24654832347136,,,,52.522060846836936
2022-06-10,14.5,14.9,13.8,14.3,1132,-89.06414300736046,,,,48.18760315444672
2022-06-13,14.4,14.4,14.4,14.4,107,-68.03418803418792,,,,48.60286679200245
2022-06-14,16.0,16.0,16.0,16.0,100,142.24598930481315,,,,54.839543221923336
2022-06-15,16.0,16.0,16.0,16.0,200,113.39563862928325,,,,54.839543221923336
2022-06-16,16.0,16.0,16.0,16.0,0,95.94771241830063,-0.39680880486437253,-0.7162238172654547,0.31941501240108217,54.839543221923336
2022-06-17,13.6,13.6,13.6,13.6,3408,-136.50793650793653,-0.5087987575958568,-0.6747388053315351,0.16594004773567828,44.68193232740498
2022-06-20,11.6,13.1,11.6,12.5,3602,-203.864734299517,-0.678491184863022,-0.6754892812378325,-0.0030019036251894837,40.93908586934468
2022-06-21,12.2,13.5,12.2,13.5,200,-122.95514511873328,-0.7239369192191987,-0.6851788088341058,-0.038758110385092914,45.41551087624478
2022-06-22,14.8,14.8,14.8,14.8,100,3.575989782886588,-0.6475888544644182,-0.6776608179601682,0.03007196349575003,50.65187501899852
2022-06-23,13.0,14.8,13.0,14.8,2510,-38.8018891374594,-0.5803920646484002,-0.6582070672978146,0.07781500264941443,50.65187501899852
2022-06-24,15.3,15.3,14.9,15.0,1603,23.40216322517212,-0.5051764365629339,-0.6276009411508385,0.12242450458790466,51.48233083166258
2022-06-27,12.8,14.5,12.8,14.5,300,-49.91273996509606,-0.4803758568770231,-0.5981559242960754,0.11778006741905234,49.2508935757286
2022-06-28,13.0,15.3,13.0,15.3,500,-1.4933333333333279,-0.39165317071994643,-0.5568553735808497,0.16520220286090326,52.77767474192431
2022-06-29,13.0,13.0,13.0,13.0,1800,-105.07246376811595,-0.5011535941499297,-0.5457150176946657,0.04456142354473602,43.43249916068107
2022-06-30,13.0,13.0,11.1,13.0,1600,-122.87275565964075,-0.5812333721175822,-0.552818688579249,-0.028414683538333207,43.43249916068107
2022-07-01,13.0,14.8,13.0,14.8,2100,-1.7354068064006563,-0.4937604531792168,-0.5410070414992425,0.047246588320025706,51.264872113940555
2022-07-04,11.2,13.0,11.2,13.0,1100,-104.35471100554224,-0.5631903833194816,-0.5454437098632903,-0.017746673456191298,44.61261894185435
2022-07-05,12.5,12.5,12.0,12.0,600,-103.88349514563104,-0.6909410079784415,-0.5745431694863206,-0.11639783849212093,41.39861173039491
2022-07-06,12.0,12.0,12.0,12.0,300,-101.71821305841912,-0.783156557121746,-0.6162658470134057,-0.16689071010834033,41.39861173039491
2022-07-07,12.0,12.0,12.0,12.0,0,-86.82170542635653,-0.8464803456856274,-0.66230874674785,-0.18417159893777735,41.39861173039491
2022-07-08,13.8,13.8,13.8,13.8,200,27.914614121510812,-0.7428567572876918,-0.6784183488558184,-0.06443840843187343,49.566904711796994
2022-07-11,11.8,12.0,11.8,12.0,3100,-87.87878787878797,-0.7967943246991371,-0.7020935440244822,-0.09470078067465493,43.09755383785443
2022-07-12,11.9,11.9,11.9,11.9,0,-79.4492948287441,-0.8379500333582559,-0.729264841891237,-0.10868519146701894,42.76362372469713
2022-07-13,10.2,12.0,10.2,12.0,400,-99.1940899932841,-0.8526680383378142,-0.7539454811805524,-0.09872255715726186,43.23726653395027
2022-07-14,11.1,11.1,11.1,11.1,200,-112.0280070017505,-0.9262770959333331,-0.7884118041311086,-0.1378652918022245,40.02687709040668
2022-07-15,11.1,11.1,11.1,11.1,0,-105.45602605863193,-0.9733921456627765,-0.8254078724374422,-0.14798427322533436,40.02687709040668
2022-07-18,11.1,11.1,11.1,11.1,0,-102.79402209226765,-0.9992128581782911,-0.860168869585612,-0.13904398859267908,40.02687709040668
2022-07-19,11.1,11.1,11.1,11.1,1500,-92.76966951853707,-1.0080557200274445,-0.8897462396739785,-0.118309480353466,40.02687709040667
2022-07-20,12.0,12.0,9.8,11.9,1000,-70.46204620462014,-0.9396784098519682,-0.8997326737095764,-0.03994573614239172,44.91682946753213
2022-07-21,13.0,13.0,13.0,13.0,100,124.84917043740575,-0.7876485695737241,-0.877315852882406,0.0896672833086819,50.850878210376216
2022-07-22,11.1,12.8,11.1,12.8,19500,41.88722669735333,-0.675515235229529,-0.8369557293518306,0.16144049412230155,49.80040010434254
2022-07-25,9.5,12.6,9.5,12.0,1300,-48.29396325459299,-0.6437809677492687,-0.7983207770313182,0.15453980928204947,45.73088359204006
2022-07-26,11.9,11.9,9.0,11.6,1300,-91.32563833508213,-0.6434902343359674,-0.7673546684922481,0.12386443415628068,43.80347735831342
2022-07-27,11.6,11.6,11.6,11.6,0,-9.84315846403449,-0.6359292297034838,-0.7410695807344952,0.10514035103101149,43.80347735831344
2022-07-28,11.6,11.6,11.0,11.0,8500,-45.77946768060812,-0.6706215567896745,-0.7269799759455311,0.0563584191558566,40.81118837608732
2022-07-29,9.4,12.5,9.4,12.5,300,-1.174496644295153,-0.5705016243724206,-0.695684305630909,0.12518268125848842,50.005904983236746
2022-08-01,10.4,10.5,10.4,10.5,1700,-148.52037967615848,-0.6451027984116386,-0.6855680041870549,0.040465205775416235,40.885889109334094
2022-08-02,11.0,11.0,11.0,11.0,400,-54.193548387096634,-0.6563133729618915,-0.6797170779420222,0.02340370498013067,43.6526552402789
2022-08-03,11.0,11.6,11.0,11.6,1300,5.7851239669422725,-0.6097539840999868,-0.6657244591736151,0.05597047507362829,46.866435438244594
2022-08-04,10.9,10.9,10.9,10.9,106,-70.7865168539325,-0.6221675229221422,-0.6570130719233205,0.03484554900117831,43.73257779133342
2022-08-05,10.9,11.7,9.4,11.5,900,-71.01449275362346,-0.5769397539318408,-0.6409984083250245,0.0640586543931837,47.00372848905853
2022-08-08,11.2,11.2,10.0,11.0,1300,-83.06253077301828,-0.5748161200627226,-0.6277619506725641,0.05294583060984148,44.67299794049824
2022-08-09,11.0,11.0,11.0,11.0,0,-40.78319006685801,-0.5666016932984537,-0.615529899197742,0.04892820589928837,44.67299794049824
2022-08-10,10.6,11.0,10.6,11.0,2100,-51.953124999999815,-0.5537088894996849,-0.6031656972581306,0.04945680775844574,44.67299794049824
2022-08-11,11.5,11.5,11.5,11.5,2000,95.75471698113166,-0.49741157724139384,-0.5820148732547833,0.08460329601338945,47.89966618879705
2022-08-12,11.5,11.5,11.5,11.5,0,90.15151515151476,-0.44763548840949774,-0.5551389962857262,0.10750350787622842,47.89966618879704
2022-08-15,10.9,11.5,9.9,9.9,3000,-130.392156862745,-0.5311711967217221,-0.5503454363729253,0.01917423965120324,39.37694080375789
2022-08-16,10.7,11.9,10.7,11.9,800,93.03160919540213,-0.4310220086846126,-0.5264807508352628,0.0954587421506502,51.091480343178034
2022-08-17,9.3,11.5,9.3,11.5,6000,-54.96074232690953,-0.3795544453087061,-0.49709548972995143,0.11754104442124536,49.05001867176133
2022-08-18,11.0,11.0,11.0,11.0,200,1.1494252873563178,-0.3747914888710717,-0.4726346895581755,0.09784320068710378,46.54637069932591
2022-08-19,10.9,10.9,10.9,10.9,800,-32.80282935455356,-0.37476590774334007,-0.4530609331952084,0.07829502545186834,46.040212719601314
2022-08-22,10.9,10.9,10.9,10.9,0,-30.461270670148217,-0.37047502899376994,-0.4365437523549207,0.06606872336115077,46.04021271960131
2022-08-23,10.7,12.5,10.2,11.0,3300,61.91806331471128,-0.3549140837740907,-0.42021781863875474,0.06530373486466401,46.71225557520395
2022-08-24,11.7,11.7,11.7,11.7,0,140.47350620067573,-0.2828373992427302,-0.3927417347595498,0.1099043355168196,51.28591683498047
2022-08-25,11.7,11.7,11.7,11.7,0,112.4833997343955,-0.22314384413419575,-0.35882215663447903,0.13567831250028328,51.28591683498047
2022-08-26,11.7,11.7,11.7,11.7,0,95.30201342281876,-0.17383243948637883,-0.321824213204859,0.14799177371848016,51.28591683498047
2022-08-29,11.7,11.7,11.7,11.7,0,82.05128205128194,-0.1332171516342573,-0.28410280089073864,0.15088564925648135,51.28591683498047
2022-08-30,11.7,11.7,11.7,11.7,0,71.8942189421892,-0.099877912985054,-0.24725782330960172,0.14737991032454772,51.28591683498048
2022-08-31,11.7,11.7,11.7,11.7,0,67.0833333333334,-0.07261921702929541,-0.21233010205354047,0.13971088502424506,51.28591683498048
2022-09-05,10.0,10.0,10.0,10.0,100,-173.29434697855737,-0.18604765504652931,-0.20707361265213825,0.021025957605608936,38.701711166474006
2022-09-06,8.5,11.5,8.5,11.0,3700,-122.36590038314166,-0.19302380842132472,-0.20426365180597555,0.011239843384650838,46.948109519540104
2022-09-07,10.0,10.0,9.9,10.0,2300,-138.91336270190908,-0.2760618339038974,-0.21862328822555993,-0.05743854567833745,41.007106555468646
2022-09-08,9.9,9.9,9.9,9.9,0,-125.16469038208197,-0.3459513201491742,-0.24408889461028277,-0.10186242553889141,40.45578249116588
2022-09-09,11.3,11.3,11.3,11.3,600,26.784400294334397,-0.28508466327411597,-0.2522880483430494,-0.03279661493106656,50.49134402068767
2022-09-12,11.3,11.3,11.3,11.3,0,23.74631268436611,-0.23414828351987715,-0.24866009537841496,0.01451181185853781,50.49134402068767
2022-09-13,12.8,12.8,12.2,12.5,1200,132.9175329175331,-0.09584601125066072,-0.21809727855286412,0.1222512673022034,57.59583796016925
2022-09-14,12.4,14.2,12.4,14.0,16230,189.3629629629633,0.13326085176653812,-0.14782565248898366,0.2810865042555218,64.4610148231118
2022-09-15,14.5,15.1,13.9,14.9,17600,216.19870410367207,0.3830367603781166,-0.041653169915563615,0.42468993029368024,67.82670909972029
2022-09-16,14.8,14.8,12.6,13.5,5500,120.31017633312112,0.46268413310367684,0.059214290688284474,0.40346984241539235,58.53943288203697
2022-09-19,15.3,15.3,15.3,15.3,100,159.19162405648922,0.6634029107877613,0.18005201470817983,0.4833508960795814,65.14719635306166
2022-09-20,13.1,15.0,13.1,15.0,1100,93.51452401495553,0.789169441328994,0.30187550003234265,0.4872939412966514,63.33544128741505
2022-09-21,12.5,12.5,12.5,12.5,100,12.24076884167931,0.6792808890028486,0.37735657782644383,0.3019243111764047,50.685443671250056
2022-09-22,12.5,12.5,12.5,12.5,0,9.966241009834222,0.585444776621932,0.41897421758554143,0.16647055903639052,50.685443671250056
2022-09-23,10.7,14.0,10.7,14.0,5100,20.642809807819766,0.6249128392679744,0.46016194192202803,0.16475089734594633,56.70302312985365
2022-09-26,11.0,11.0,11.0,11.0,200,-77.09516434348649,0.40939735741780225,0.4500090250211829,-0.04061166760338064,44.901840631918695
2022-09-27,9.5,11.0,9.5,11.0,5300,-106.97017822481023,0.23588069947344614,0.40718335991163557,-0.17130266043818942,44.90184063191869
2022-09-28,10.9,10.9,10.9,10.9,200,-94.42282749675738,0.0892692928278862,0.3436005464948857,-0.2543312536669995,44.54345439872555
2022-09-29,10.9,10.9,10.9,10.9,0,-91.04450499545864,-0.026614507738610627,0.2695575356481864,-0.29617204338679703,44.54345439872556
2022-09-30,10.9,10.9,10.9,10.9,0,-87.796187422056,-0.11710335994611043,0.19222535652932704,-0.30932871647543747,44.543454398725544
2022-10-03,10.9,10.9,10.9,10.9,0,-75.36517314951584,-0.18666467310074886,0.11644735060331185,-0.3031120237040607,44.54345439872555
2022-10-04,10.0,10.5,10.0,10.5,1500,-86.92810457516342,-0.2709458765911261,0.038968705164424244,-0.30991458175555037,42.709411512744126
2022-10-05,10.5,10.5,10.5,10.5,700,-70.1160862354893,-0.33389045623069613,-0.03560312711459983,-0.2982873291160963,42.709411512744126
2022-10-06,10.5,10.5,10.5,10.5,1100,-62.996294335627425,-0.379400990635137,-0.10436269981870726,-0.2750382908164297,42.709411512744126
2022-10-07,10.0,10.0,10.0,10.0,1000,-90.02751031636869,-0.4506197741071638,-0.17361411467639856,-0.27700565943076527,40.129786915140855
2022-10-10,10.0,10.0,10.0,10.0,800,-98.94806048652211,-0.5012826982051077,-0.2391478313821404,-0.2621348668229673,40.12978691514086
2022-10-11,10.0,10.0,10.0,10.0,0,-96.59863945578267,-0.5352632490145499,-0.29837091490862233,-0.23689233410592758,40.12978691514087
2022-10-12,10.0,10.5,10.0,10.5,1500,-49.64539007092203,-0.5159002817112412,-0.34187678826914614,-0.1740234934420951,44.32943231604431
2022-10-13,10.0,10.0,10.0,10.0,100,-100.99502487562258,-0.5347367001293186,-0.38044877064118066,-0.15428792948813796,41.21591392102518
2022-10-14,10.0,10.0,10.0,10.0,0,-86.71679197995049,-0.5434007122787587,-0.41303915896869625,-0.1303615533100625,41.21591392102517
2022-10-17,8.5,10.0,8.5,10.0,3100,-153.38299193047834,-0.5439961552758561,-0.43923055823012824,-0.10476559704572785,41.21591392102518
2022-10-18,9.6,9.6,9.6,9.6,200,-114.76793248945198,-0.5701721159684432,-0.46541886977779123,-0.10475324619065196,38.51312539279596
2022-10-19,9.6,9.6,9.6,9.6,0,-102.0012507817389,-0.584182659349036,-0.4891716276920402,-0.09501103165699581,38.51312539279596
2022-10-20,8.2,10.5,8.2,10.5,210,-71.40804597701158,-0.5167073567629021,-0.4946787735062126,-0.02202858325668955,47.4973436587656
2022-10-21,9.4,9.4,9.4,9.4,0,-132.45508982035886,-0.5457029760271794,-0.5048836140104059,-0.0408193620167735,39.83594799109487
2022-10-24,9.4,9.4,9.4,9.4,0,-107.89085545722689,-0.5622015042139825,-0.5163471920511212,-0.04585431216286129,39.83594799109487
2022-10-25,9.4,9.4,9.4,9.4,0,-93.12169312169355,-0.5687208467624565,-0.5268219229933883,-0.04189892376906823,39.83594799109487
2022-10-26,9.4,9.4,9.4,9.4,0,-84.04701931150285,-0.5673474445225146,-0.5349270272992135,-0.032420417223301135,39.83594799109487
2022-10-27,9.4,9.4,9.4,9.4,0,-73.83966244725737,-0.5598059191832743,-0.5399028056760257,-0.019903113507248604,39.83594799109487
