time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,6.34,6.34,6.34,6.34,0,,,,,
2018-01-03,6.34,6.34,6.34,6.34,0,,,,,
2018-01-04,6.34,6.34,6.34,6.34,0,,,,,
2018-01-05,6.34,6.34,6.34,6.34,0,,,,,
2018-01-08,6.34,6.34,6.34,6.34,0,,,,,
2018-01-09,6.34,6.34,6.34,6.34,0,,,,,
2018-01-10,6.34,6.34,6.34,6.34,0,,,,,
2018-01-11,6.34,6.34,6.34,6.34,0,,,,,
2018-01-12,6.34,6.34,6.34,6.34,0,,,,,
2018-01-15,6.34,6.34,6.34,6.34,0,,,,,
2018-01-16,6.34,6.34,6.34,6.34,0,,,,,
2018-01-17,6.34,6.34,6.34,6.34,0,,,,,
2018-01-18,6.34,6.34,6.34,6.34,0,,,,,
2018-01-19,6.34,6.34,6.34,6.34,0,-66.66666666666667,,,,
2018-01-22,7.23,7.23,7.23,7.23,100,466.66666666665617,,,,100.0
2018-01-23,7.23,7.23,7.23,7.23,0,233.3333333333305,,,,100.0
2018-01-24,7.23,7.23,7.23,7.23,0,155.5555555555542,,,,100.0
2018-01-25,7.23,7.23,7.23,7.23,0,116.66666666666583,,,,100.0
2018-01-26,7.23,7.23,7.23,7.23,0,93.33333333333273,,,,100.0
2018-01-29,7.23,7.23,7.23,7.23,0,77.7777777777773,,,,100.0
2018-01-30,7.23,7.23,7.23,7.23,0,66.66666666666627,,,,100.0
2018-01-31,7.23,7.23,7.23,7.23,0,58.33333333333298,,,,100.0
2018-02-01,7.23,7.23,7.23,7.23,0,51.851851851851514,,,,100.0
2018-02-02,7.23,7.23,7.23,7.23,0,46.66666666666633,,,,100.0
2018-02-05,6.34,6.34,6.34,6.34,200,-116.66666666666752,,,,32.276808352491294
2018-02-06,5.53,5.53,5.53,5.53,100,-207.49046529366964,,,,19.39981090418339
2018-02-07,5.53,5.53,5.53,5.53,0,-167.7477477477482,,,,19.39981090418339
2018-02-08,4.72,4.72,4.72,4.72,600,-194.4901960784318,,,,13.263073216978357
2018-02-09,4.72,4.72,4.72,4.72,0,-143.85964912280727,,,,13.263073216978357
2018-02-12,4.72,4.72,4.72,4.72,0,-115.08742244782864,,,,13.263073216978357
2018-02-13,5.38,5.38,5.38,5.38,100,-58.899208806329696,,,,34.385832613474754
2018-02-21,5.38,5.38,5.38,5.38,0,-50.36390101892295,,,,34.385832613474754
2018-02-22,5.38,5.38,5.38,5.38,0,-43.38128451031686,,,,34.38583261347475
2018-02-23,5.38,5.38,5.38,5.38,0,-37.27084329666835,-0.28999772364836307,-0.08787574708271428,-0.2021219765656488,34.385832613474754
2018-02-26,6.12,6.12,6.12,6.12,100,30.350758090065533,-0.23367470503503274,-0.11703553867317798,-0.11663916636185476,52.01045354168703
