time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-07-09,21.15,21.15,14.69,14.69,1100,,,,,
2018-07-10,15.27,15.27,15.27,15.27,0,,,,,
2018-07-11,17.55,17.55,14.69,14.69,10000,,,,,
2018-07-12,14.69,14.69,14.32,14.32,2900,,,,,
2018-07-13,16.67,16.67,16.67,16.67,500,,,,,
2018-07-16,14.69,14.69,14.69,14.69,2000,,,,,
2018-07-17,14.32,14.32,13.95,13.95,2300,,,,,
2018-07-18,14.1,14.1,14.1,14.1,0,,,,,
2018-07-19,14.1,14.1,14.1,14.1,0,,,,,
2018-07-20,14.1,14.1,14.1,14.1,0,,,,,
2018-07-23,14.69,14.69,14.69,0.0,500,,,,,
2018-07-24,13.95,15.05,13.95,15.05,1000,,,,,
2018-07-25,14.76,14.76,14.76,14.76,0,,,,,
2018-07-26,12.56,12.7,12.56,12.7,15000,-107.16338896126727,,,,
2018-07-27,12.63,12.63,12.63,12.63,0,-94.22161794697469,,,,47.31210855949895
2018-07-30,13.22,13.22,13.22,13.22,300,-46.100672406208545,,,,48.17147821965957
2018-07-31,13.22,13.22,13.22,13.22,0,-35.995957661826445,,,,48.17147821965958
2018-08-01,15.2,15.2,15.2,15.2,100,81.51935119597573,,,,51.26526482095319
2018-08-02,15.2,15.2,15.2,15.2,0,94.25849441048508,,,,51.26526482095319
2018-08-03,15.2,15.2,15.2,15.2,0,89.63368782898264,,,,51.26526482095319
2018-08-06,15.05,15.05,14.69,14.69,1300,59.55500233390393,,,,50.29934102935304
2018-08-07,14.69,14.69,14.69,14.69,3100,48.33434282253186,,,,50.29934102935304
2018-08-08,14.69,14.69,14.69,14.69,1800,44.63648429435188,,,,50.29934102935305
2018-08-09,16.89,16.89,14.69,14.69,2600,77.05396117767248,,,,50.29934102935304
2018-08-10,15.27,15.27,15.27,15.27,0,68.63632689354144,,,,51.69165869994633
2018-08-13,13.07,17.55,13.07,17.55,1000,115.4907161803715,,,,56.81339051810453
2018-08-14,19.46,19.46,15.35,15.35,1400,141.72755317421658,,,,51.1753517003001
2018-08-15,14.69,16.52,14.69,16.52,8800,80.7478122513922,,,,53.80112151147346
2018-08-16,16.52,16.52,16.52,16.52,1500,124.41412594551944,,,,53.80112151147345
2018-08-17,14.69,14.69,14.69,14.69,100,-60.74316939890701,,,,49.01904050957974
2018-08-20,12.63,16.89,12.63,16.89,200,6.772697150430844,,,,54.28025136814125
2018-08-21,16.82,16.89,16.82,16.82,6000,139.56813645436347,,,,54.08898150407582
2018-08-22,14.76,17.62,14.76,17.62,9700,98.2456140350877,,,,55.997341252710974
2018-08-23,16.74,16.74,16.74,16.74,4200,88.73239436619686,0.9140899324669665,0.7696073737603181,0.1444825587066484,53.36941524280624
2018-08-24,14.47,16.74,14.47,16.74,500,14.629925452609376,0.8988056668090252,0.7954470323700595,0.10335863443896565,53.36941524280624
2018-08-27,14.76,14.76,14.76,14.76,100,-106.44717411733153,0.7186392972273428,0.7800854853415162,-0.06144618811417346,47.54679030925072
2018-08-28,16.45,16.45,16.45,16.45,100,53.13453949817562,0.7041085028573377,0.7648900888446806,-0.060781585987342845,52.327581285344294
2018-08-29,14.17,16.15,14.17,16.15,200,-52.92990759522221,0.6607683248995571,0.7440657360556558,-0.08329741115609879,51.4314417860923
2018-08-30,16.08,16.08,16.08,16.08,100,6.391116594694592,0.6136981760733811,0.7179922240592009,-0.10429404798581987,51.21106278171409
2018-08-31,14.39,14.39,14.39,14.39,100,-149.4458396115853,0.435011328120412,0.6613960448714431,-0.2263847167510311,46.07766064073879
2018-09-04,14.39,14.39,14.39,14.39,0,-119.91972961554673,0.29005711587098837,0.5871282590713521,-0.29707114320036376,46.077660640738806
2018-09-05,12.56,14.69,12.56,14.69,200,-125.1146578609428,0.19711513059441899,0.5091256333759655,-0.3120105027815465,47.167952716594705
2018-09-06,13.66,13.66,12.63,13.22,900,-150.4465430803309,0.0047860523225260465,0.4082577171652776,-0.40347166484275154,42.620450402863526
2018-09-07,13.29,13.29,13.22,13.22,2200,-123.35475017154236,-0.14595366486853045,0.297415440758516,-0.44336910562704646,42.62045040286351
2018-09-10,13.22,13.22,13.22,13.22,0,-102.63807667316416,-0.26239129326758004,0.1854540939532968,-0.44784538722087686,42.62045040286352
2018-09-11,13.95,13.95,13.95,13.95,500,-54.73302167781132,-0.2923935230016763,0.08988457056230216,-0.38227809356397846,45.858023507941255
2018-09-12,13.95,13.95,13.95,13.95,0,-47.89873967840077,-0.3125674235283711,0.009394171744167512,-0.3219615952725386,45.858023507941255
2018-09-13,14.61,14.69,14.61,14.69,6100,8.535699460357174,-0.26577982509739684,-0.04564062762414536,-0.22013919747325147,49.226094561893206
2018-09-14,14.69,14.69,14.69,14.69,4700,20.036591123701616,-0.226094044844098,-0.08173131106813589,-0.14436273377596212,49.226094561893206
2018-09-17,12.92,12.92,12.92,12.92,100,-112.09708001516842,-0.333621207952266,-0.13210929044496192,-0.2015119175073041,41.98147270389212
2018-09-18,12.92,12.92,12.92,12.92,0,-102.69967954531707,-0.4140641852255893,-0.1885002694010874,-0.2255639158245019,41.981472703892116
2018-09-19,12.92,12.92,12.92,12.92,0,-91.47778204635627,-0.47237062969642096,-0.24527434146015412,-0.22709628823626685,41.981472703892116
2018-09-20,12.92,12.92,12.92,12.92,0,-80.0510855683268,-0.5126691758807311,-0.2987533083442695,-0.21391586753646163,41.981472703892116
2018-09-21,13.22,13.22,13.22,13.22,100,-40.99753884017805,-0.5144681032230736,-0.3418962673200303,-0.17257183590304326,43.86486937994754
2018-09-24,15.2,15.2,15.2,15.2,100,158.5408022130018,-0.3520659169161,-0.34393019723924423,-0.00813571967685578,54.388745654699555
2018-09-25,13.36,13.36,13.36,13.36,100,-24.645088018171357,-0.36759621634036677,-0.34866340105946875,-0.01893281528089802,45.79643477449438
2018-09-26,15.35,15.35,15.35,15.35,700,140.92804223282081,-0.21682826043242365,-0.3222963729340597,0.10546811250163607,54.220011811633206
2018-09-27,13.36,16.6,13.36,16.6,10100,126.52218782249795,0.0034808589875598983,-0.2571409265497358,0.2606217855372957,58.57487164861796
2018-09-28,16.6,16.6,16.6,16.6,12400,160.92224312460854,0.1760480510233009,-0.17050313103512846,0.3465511820584294,58.57487164861796
2018-10-01,16.6,16.82,16.6,16.82,8700,134.75577026301676,0.32679387895987055,-0.07104372903612864,0.3978376079959992,59.36389991394254
2018-10-02,16.67,16.67,16.6,16.6,300,107.44025622074419,0.42362558028954744,0.027890132829006584,0.39573544746054085,58.17068799686265
2018-10-03,16.6,16.6,16.6,16.6,0,90.72758037225051,0.49466323141348845,0.12124475254590296,0.3734184788675855,58.17068799686265
2018-10-04,16.82,16.89,16.82,16.89,3400,87.69063180827887,0.5678162260956245,0.2105590472558473,0.35725717883977726,59.417716338548466
2018-10-05,16.82,16.82,16.82,16.82,100,77.4021792966816,0.613074940150339,0.2910622258347456,0.3220127143155934,58.96079268407177
2018-10-08,15.93,15.93,15.93,15.93,100,30.72970105145018,0.5705502866017511,0.3469598379881467,0.2235904486136044,53.34398222235078
2018-10-09,15.93,15.93,15.93,15.93,0,23.01543266958471,0.5307312527776222,0.38371412094604185,0.14701713183158038,53.34398222235078
2018-10-10,15.93,15.93,15.93,15.93,0,12.551289471991803,0.4934857846501419,0.4056684536868619,0.08781733096328004,53.34398222235078
2018-10-11,16.15,16.15,16.15,16.15,100,17.948717948717853,0.4762309502522566,0.41978095299994084,0.05644999725231575,54.676987736253025
2018-10-12,16.15,16.15,13.95,13.95,200,-120.5313179892365,0.28178649651884413,0.3921820617037215,-0.11039556518487736,41.811988070709184
2018-10-15,15.05,15.05,15.05,15.05,0,-117.30449251247926,0.21398202141125644,0.3565420536452285,-0.14256003223397207,48.355139819023414
2018-10-16,15.05,15.05,15.05,15.05,0,-110.66559743384123,0.15842031559862946,0.3169177060359087,-0.15849739043727923,48.35513981902342
2018-10-17,14.1,14.1,14.1,14.1,100,-175.89041095890445,0.03730022910043296,0.26099421064881356,-0.2236939815483806,43.46021900331321
2018-10-18,14.83,14.83,14.83,14.83,100,-85.68107648978547,0.00021411883431987633,0.20883819228591483,-0.20862407345159495,47.83044687203081
